Date,Low,Open,Volume,High,Close,Adjusted Close
1995-06-30,0.6806175708770752,0.7011253805387587,3116571.4285714286,0.7150298073178246,0.7012648582458496,0.6028762885502407
1995-07-31,0.8171875,0.83671875,400960.0,0.8625,0.8447265505790711,0.7262100428342819
1995-08-31,0.8800951294277025,0.8994565217391305,661217.3913043478,0.907608695652174,0.8962296091991923,0.7704871245052504
1995-09-30,1.00390625,1.01953125,735040.0,1.05,1.046484398841858,0.8996609598398209
1995-10-31,0.9318182251670144,0.9573863636363636,706036.3636363636,0.9747869534925981,0.9506392695687034,0.8172629936174913
1995-11-30,0.9174107142857143,0.9415922846112933,707123.8095238095,0.9566592375437418,0.9352678571428571,0.8040482345081511
1995-12-31,0.7636718988418579,0.8030273497104645,802080.0,0.8230468988418579,0.7890625476837159,0.678355747461319
1996-01-31,0.8167613636363636,0.8484552719376304,450400.0,0.859375,0.8334517262198708,0.7165170799602162
1996-02-29,0.7332031488418579,0.76953125,682720.0,0.7859375,0.7593750953674316,0.6528335452079773
1996-03-31,0.7436756633576893,0.7678572336832682,864761.9047619047,0.7909226190476191,0.774925708770752,0.6662023833819798
1996-04-30,0.8359375227065313,0.873139949071975,280457.14285714284,0.887276808420817,0.8586309977940151,0.7381636784190223
1996-05-31,0.9179687716744163,0.9303977272727273,321018.1818181818,0.9683949080380526,0.9552557685158469,0.8212317553433505
1996-06-30,0.99296875,1.02578125,695920.0,1.049609398841858,1.009375,0.8677580296993256
1996-07-31,0.9946733171289618,1.0170454545454546,149236.36363636365,1.0280539989471436,1.014204588803378,0.8719100437381051
1996-08-31,1.0820312716744163,1.1132812716744163,462618.1818181818,1.1395596807653254,1.1241122700951316,0.9663975076241926
1996-09-30,1.2296875,1.2515625,261760.0,1.2753906488418578,1.24375,1.0692498803138732
1996-10-31,1.127717391304348,1.1514945652173914,544486.9565217391,1.1776494772537895,1.1501358695652173,0.9887700132701708
1996-11-30,1.08671875,1.112500047683716,256480.0,1.1359375,1.1120117485523224,0.9559946566820144
1996-12-31,1.2436756179446267,1.255952380952381,140723.80952380953,1.296875,1.2686011904761905,1.090614290464492
1997-01-31,1.3384233171289617,1.3785511363636365,389018.1818181818,1.3955965909090908,1.3678977706215598,1.1759795221415432
1997-02-28,1.3758223684210527,1.417763157894737,267536.84210526315,1.4383223684210527,1.4000822619387978,1.2036485107321488
1997-03-31,1.172265648841858,1.2046875,254240.0,1.2260742008686065,1.1847656488418579,1.0185411542654037
1997-04-30,1.0901989503340288,1.109641362320293,131272.72727272726,1.1321022727272727,1.1118608171289617,0.9558649171482433
1997-05-31,1.2380952835083008,1.2633928571428572,179657.14285714287,1.2874813817796253,1.26450895127796,1.08709640729995
1997-06-30,1.430431570325579,1.4453125227065313,316419.04761904763,1.4713542347862607,1.4572173300243558,1.2527674493335543
1997-07-31,1.4801136363636365,1.495383544401689,482545.45454545453,1.528142815286463,1.5039063150232488,1.2929057641462849
1997-08-31,1.5327380952380953,1.5736607142857142,492342.85714285716,1.5974702835083008,1.5569196655636741,1.3384812445867629
1997-09-30,1.56138395127796,1.5874256179446267,366857.14285714284,1.6041666666666667,1.5889137131827218,1.3659865402040028
1997-10-31,1.6117527381233547,1.6297554347826086,313113.04347826086,1.6474184782608696,1.6283967391304348,1.399929922559987
1997-11-30,1.821546052631579,1.8379934210526316,344589.4736842105,1.8647204198335345,1.8433389914663214,1.5847154792986418
1997-12-31,1.7865767262198708,1.8132102706215598,276363.63636363635,1.8277699080380527,1.7972301786596125,1.5450758988207036
1998-01-31,1.799414050579071,1.80859375,342080.0,1.8433594465255738,1.8250000953674317,1.5689496457576753
1998-02-28,2.055098684210526,2.080592105263158,193768.42105263157,2.1159539975618062,2.08526947623805,1.7927027313332808
1998-03-31,2.025213219902732,2.057528495788574,577163.6363636364,2.08664777062156,2.0617899027737705,1.7725173885172063
1998-04-30,2.3729539031074163,2.4014137585957847,556495.2380952381,2.431733710425241,2.4007162366594588,2.0638919444311234
1998-05-31,2.400000047683716,2.433007848262787,763120.0,2.458593797683716,2.4267579436302187,2.0862798511981966
1998-06-30,2.3781960877505215,2.3986151326786387,646181.8181818182,2.447443268515847,2.419921950860457,2.080403062430295
1998-07-31,2.8554687716744165,2.8963068181818183,1220000.0,2.940340995788574,2.886718815023249,2.4817074970765547
1998-08-31,2.7332590421040854,2.7894346600487117,628419.0476190476,2.8225447563897994,2.7635789939335416,2.3758442401885986
1998-09-30,2.771019470124018,2.839285759698777,1819276.1904761905,2.944010473432995,2.8783483732314337,2.4745114190237865
1998-10-31,2.9140626300464976,3.002929774197665,1359418.1818181819,3.0838069915771484,3.0026634498076006,2.5813848972320557
1998-11-30,3.6371094942092896,3.7375001430511476,1901800.0,3.847070348262787,3.7725586891174316,3.2432626485824585
1998-12-31,4.924360817128962,5.034090909090909,1968400.0,5.194247224114158,5.062855178659612,4.352528322826732
1999-01-31,5.45148031335128,5.601562525096693,1390863.1578947369,5.78351156335128,5.64761525706241,4.855245816080194
1999-02-28,4.506578947368421,4.739720419833534,2643157.8947368423,4.826480263157895,4.611430946149324,3.9644397057985006
1999-03-31,3.962975605674412,4.138247344804847,2720939.1304347827,4.239809865536897,4.091712080914041,3.5176383205082105
1999-04-30,3.134672755286807,3.2901786168416343,1949752.380952381,3.4203869501749673,3.2579986594972157,2.800896156401861
1999-05-31,3.7578125476837156,3.8980468988418577,960040.0,4.013281297683716,3.8917969942092894,3.3457714438438417
1999-06-30,3.9744319048794834,4.111860860477794,767490.9090909091,4.240411996841431,4.117187586697665,3.539539174600081
1999-07-31,3.8279390902746293,3.958519470124018,1079923.8095238095,4.052083378746396,3.912202517191569,3.363314151763916
1999-08-31,3.818181861530651,3.9011009498076006,807745.4545454546,3.979403495788574,3.8902699947357178,3.3444587750868364
1999-09-30,3.3458891936710904,3.445870660600208,1131580.9523809524,3.530133996691023,3.4386161395481656,2.9561726933433894
1999-10-31,3.5275298073178245,3.617187568119594,607657.1428571428,3.6956845692225864,3.6142114230564664,3.1071315833500455
1999-11-30,4.449404852730887,4.524181706564767,796876.1904761905,4.599330425262451,4.527529943557012,3.892310460408529
1999-12-31,5.1296165422959765,5.214488679712469,656218.1818181818,5.3014915422959765,5.216264312917536,4.484413927251643
2000-01-31,5.441796898841858,5.585937547683716,975640.0,5.716406345367432,5.572656345367432,4.790803670883179
2000-02-29,7.0964844703674315,7.2296875476837155,1192120.0,7.484765720367432,7.317187643051147,6.290574264526367
2000-03-31,8.976902339769447,9.23913051771081,1056452.1739130435,9.46467407889988,9.211956770523734,7.919503999793011
2000-04-30,7.8618421052631575,8.23766447368421,605789.4736842106,8.610197368421053,8.153782894736842,7.009793482328716
2000-05-31,6.401988636363637,6.651278409090909,1117927.2727272727,6.785511363636363,6.5774147727272725,5.654592622410167
2000-06-30,6.669744318181818,6.860795454545454,908963.6363636364,7.056818181818182,6.840198863636363,5.880508011037653
2000-07-31,6.62734375,6.79296875,944320.0,6.9140625,6.74296875,5.796919274330139
2000-08-31,8.259510869565217,8.431385869565217,972800.0,8.607336956521738,8.451766304347826,7.265969877657683
2000-09-30,8.58828125,8.8671875,738880.0,8.98203125,8.790625,7.557285976409912
2000-10-31,6.849431818181818,7.181107954545454,1511581.8181818181,7.32848013531078,7.105113636363637,6.108254367654974
2000-11-30,8.084821428571429,8.354910714285714,900723.8095238095,8.6875,8.439732142857142,7.255623930976505
2000-12-31,9.24609375,9.38671875,667880.0,9.63046875,9.4140625,8.09325430393219
2001-01-31,10.11197921207973,10.266369047619047,730247.619047619,10.432477678571429,10.265811011904763,8.82550080617269
2001-02-28,10.953947619387979,11.093339167143169,719557.8947368421,11.27631594005384,11.152344000966925,9.587652557774595
2001-03-31,9.863281466744162,10.090376680547541,734709.0909090909,10.210760203274814,10.023437890139492,8.617132598703558
2001-04-30,10.213437604904176,10.358711099624633,641880.0,10.555343914031983,10.378992462158203,8.922803115844726
2001-05-31,13.149090896953236,13.346931804310191,1531400.0,13.725909103046764,13.45670461654663,11.568707639520818
2001-06-30,12.945119131179084,13.165000052679153,1629295.238095238,13.356904756455194,13.120952288309732,11.280061630975633
2001-07-31,12.878690492539178,13.007142884390694,564361.9047619047,13.145119031270346,13.018928527832031,11.19235188620431
2001-08-31,13.852065210757049,14.054891296055006,1314782.608695652,14.231304376021676,14.054782618647037,12.0828741322393
2001-09-30,12.34266668955485,12.5875,1056880.0,12.819333330790203,12.547166633605958,10.786778577168782
