,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1991-04-30,7.566964285714286,7.712797619047619,974304.761904762,7.848214285714286,7.754464285714286,7.754464285714286,
1,1991-05-31,7.744318181818182,7.866477272727272,162254.54545454544,7.926136363636363,7.833806818181818,7.833806818181818,0.010231852200764058
2,1991-06-30,8.0875,8.1640625,182540.0,8.2921875,8.215625,8.215625,0.04873980054397098
3,1991-07-31,9.588068181818182,9.691761363636363,262563.63636363635,9.821022727272728,9.735795454545457,9.735795454545457,0.18503406065216677
4,1991-08-31,9.623579545454543,9.705965909090908,167672.72727272726,9.806818181818182,9.742897727272728,9.742897727272728,0.0007295010213013153
5,1991-09-30,10.4234375,10.521875,161400.0,10.6625,10.559375,10.559375,0.08380230354279039
6,1991-10-31,11.203804347826088,11.3125,367286.9565217392,11.44836956521739,11.342391304347826,11.342391304347826,0.07415366007437241
7,1991-11-30,12.58125,12.7421875,224400.0,12.9390625,12.7890625,12.7890625,0.1275455198850024
8,1991-12-31,14.217261904761903,14.316964285714286,349809.5238095238,14.586309523809524,14.47470238095238,14.47470238095238,0.13180324053873216
9,1992-01-31,16.40625,16.647727272727273,372454.5454545455,16.821022727272727,16.619318181818183,16.619318181818183,0.14816303260839114
10,1992-02-29,18.707236842105264,19.06578947368421,356368.4210526316,19.480263157894736,19.17763157894737,19.17763157894737,0.1539361223571749
11,1992-03-31,18.491477272727277,18.74715909090909,333763.63636363635,18.9375,18.65625,18.65625,-0.02718696397941689
12,1992-04-30,17.461309523809526,17.791666666666668,202628.57142857145,18.05059523809524,17.776785714285715,17.776785714285715,-0.047140464225891354
13,1992-05-31,17.5,17.759375,151360.0,17.959375,17.71875,17.71875,-0.003264691109995055
14,1992-06-30,14.588068181818182,15.014204545454543,373000.0,15.181818181818182,14.826704545454543,14.826704545454543,-0.16321949655282997
15,1992-07-31,14.303977272727272,14.508522727272728,249427.27272727276,14.758522727272728,14.551136363636363,14.551136363636363,-0.018585936003065573
16,1992-08-31,15.30654761904762,15.508928571428571,146190.47619047618,15.645833333333334,15.446428571428571,15.446428571428571,0.061527305182127456
17,1992-09-30,15.639880952380953,15.779761904761903,272447.61904761905,16.06547619047619,15.898809523809524,15.898809523809524,0.02928709055876677
