,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2011-10-31,1294.2857142857142,1294.2857142857142,0.2142857142857142,1294.2857142857142,1294.2857142857142,1294.2857142857142,
1,2011-11-30,1212.3809523809523,1226.6666666666667,1.7142857142857142,1228.571428571429,1213.3333333333333,1213.3333333333333,-0.0625459896983076
2,2011-12-31,1157.142857142857,1164.2857142857142,1.0952380952380951,1169.047619047619,1161.904761904762,1161.904761904762,-0.042386185243328045
3,2012-01-31,1424.5,1476.0,15.95,1589.5,1515.0,1515.0,0.3038934426229507
4,2012-02-29,1240.5,1513.0,32.15,1640.0,1436.95,1436.95,-0.05151815181518149
5,2012-03-31,395.59090909090907,505.5,70.0909090909091,548.1818181818181,448.1363636363636,448.1363636363636,-0.68813364164629
6,2012-04-30,175.06500015258788,216.91500015258788,107.05,274.1750015258789,208.2300003051758,208.2300003051758,-0.535342326127004
7,2012-05-31,77.03181804310192,107.2363636710427,123.6818181818182,118.9045455239036,88.3000001040372,88.3000001040372,-0.5759496711586837
8,2012-06-30,43.92380968729655,51.29047648111979,41.80952380952381,55.01428622291202,48.64761933826265,48.64761933826265,-0.4490643343041354
9,2012-07-31,38.35238102504185,40.61428578694662,32.476190476190474,44.04285721551804,42.70476205008371,42.70476205008371,-0.12216131784078332
10,2012-08-31,42.369565217391305,42.369565217391305,6.0,45.21739130434783,44.45652173913044,44.45652173913044,0.04102024235592938
11,2012-09-30,63.18421052631579,63.8421052631579,25.105263157894736,65.52631578947368,64.21052631578948,64.21052631578948,0.4443443572255823
12,2012-10-31,56.30952380952381,57.595238095238095,22.142857142857142,58.38095238095238,57.095238095238095,57.095238095238095,-0.11081186572989865
13,2012-11-30,48.285714285714285,48.47619047619048,18.857142857142858,49.0,48.71428571428572,48.71428571428572,-0.14678899082568797
14,2012-12-31,37.89300003051758,38.84300003051758,13.6,39.96800003051758,39.043000030517575,39.043000030517575,-0.19853079116239591
15,2013-01-31,39.15523810613723,39.15523810613723,16.80952380952381,41.905000005449565,41.785952386401945,41.785952386401945,0.07025465137772113
16,2013-02-28,35.1578947368421,35.421052631578945,5.2105263157894735,35.421052631578945,35.1578947368421,35.1578947368421,-0.15861927923214592
17,2013-03-31,64.10025000572205,69.12525000572205,1760.65,84.975,74.05,74.05,1.1062125748502996
18,2013-04-30,99.97727272727272,114.04545454545456,3263.0,135.86363636363637,112.3509091463956,112.3509091463956,0.5172303733476786
