,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2002-05-31,1.121428668498993,1.15583332379659,24646766.666666668,1.1751190026601157,1.1358335216840107,1.1358335216840107,0.0
1,2002-06-30,1.0119285613298417,1.0502142518758777,3709510.0,1.0843215078115462,1.0380714029073714,1.0380714029073714,-0.0860708166384235
2,2002-07-31,1.066428539427844,1.1195779036391864,3345936.363636364,1.154675323854793,1.1100000928748737,1.1100000928748737,-0.022744027461732153
3,2002-08-31,0.832889583977786,0.8748051388697191,2949227.272727273,0.9021753154017708,0.8709739555012096,0.8709739555012096,-0.23318519935044246
4,2002-09-30,0.8127856463193893,0.8431786000728607,2787470.0,0.85867860019207,0.8280714511871338,0.8280714511871338,-0.270957023737583
5,2002-10-31,0.5240061244238978,0.5635403472444286,7354260.869565218,0.5975775213345237,0.5602173960727194,0.5602173960727194,-0.5067786032215978
6,2002-11-30,0.6472855418920517,0.6760357558727265,5098380.0,0.7028927952051163,0.6841785997152329,0.6841785997152329,-0.3976418316120348
7,2002-12-31,0.7621427660896665,0.7932652405330113,4528600.0,0.8181973355157035,0.7923129995663961,0.7923129995663961,-0.30243914760351837
8,2003-01-31,0.8231633390699115,0.8476531420435224,5523666.666666667,0.8788775744892302,0.8511224843206859,0.8511224843206859,-0.2506626472347869
9,2003-02-28,0.9576691420454728,0.9822556282344618,6798842.105263158,1.0098119974136353,0.9924436305698596,0.9924436305698596,-0.12624199618757356
10,2003-03-31,1.2291496651513236,1.2636394330433436,11587133.333333334,1.307278865859622,1.273129253160386,1.273129253160386,0.1208766327593657
11,2003-04-30,1.4570408094496954,1.511224389076233,16026800.0,1.5536734773999168,1.5061224301656086,1.5061224301656086,0.3260063217121817
12,2003-05-31,1.5944218522026423,1.6414965788523357,13490000.0,1.6836735293978735,1.6370407740275066,1.6370407740275066,0.4412682340985987
13,2003-06-30,1.5754081578481764,1.6234012388047718,22636533.33333333,1.6911905095690771,1.6351700964428129,1.6351700964428129,0.4396212695135773
14,2003-07-31,1.8203570951115,1.8730194080959668,13633200.0,1.9249674840406936,1.8768182396888733,1.8768182396888733,0.6523708834603358
15,2003-08-31,1.8379592157545543,1.8814966394787744,10154933.333333334,1.9450680074237643,1.9021769080843245,1.9021769080843245,0.6746969267680327
16,2003-09-30,2.4425509997776578,2.513809521993001,17104733.333333332,2.601054543540591,2.5120068391164145,2.5120068391164145,1.2115977307942631
17,2003-10-31,3.3561801806740137,3.4370184877644414,30937200.0,3.5830745386040728,3.494409986164259,3.494409986164259,2.0765159853561754
18,2003-11-30,3.437669189352738,3.531090209358617,31991252.63157895,3.631992465571354,3.5136090203335413,3.5136090203335413,2.0934190207066528
19,2003-12-31,3.5135389999909834,3.602565006776289,21841972.727272727,3.706493518569253,3.6152273199775,3.6152273199775,2.182884860289638
20,2004-01-31,4.637678587436676,4.75507138967514,46616360.0,4.8910000085830685,4.777392768859864,4.777392768859864,3.2060677710733527
