,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,2.2083330154418945,1.2045452811501245,736.3636363636364,2.284090735695578,2.2083330154418945,0.3103514909744262,
1,1980-04-30,2.186507951645624,1.1408730915614536,1371.428571428571,2.265873046148391,2.186507951645624,0.3072843239420936,-0.009882881576313562
2,1980-05-31,2.1587302344185963,1.3412699018205916,728.5714285714286,2.2222223735990974,2.1587302344185963,0.3033805773371741,-0.01270402132734616
3,1980-06-30,2.325396946498325,1.5515873772757394,314.2857142857143,2.380952426365443,2.325396946498325,0.326803460007622,0.07720626968290034
4,1980-07-31,2.4507573301141914,1.2291665077209473,804.5454545454545,2.52462100982666,2.4507573301141914,0.3444212200966748,0.05390934382592483
5,1980-08-31,2.4583330154418945,1.873015630812872,157.14285714285714,2.498015630812872,2.4583330154418945,0.3454858958721161,0.0030912026127265513
6,1980-09-30,2.5099207106090726,1.311507951645624,857.1428571428571,2.571428480602446,2.5099207106090726,0.3527358387197767,0.02098477227083162
7,1980-10-31,2.58152144888173,2.3568837953650434,104.34782608695652,2.592391014099121,2.58152144888173,0.3627982554228409,0.02852677726081021
8,1980-11-30,2.629629664950901,1.0162036683824327,716.6666666666666,2.71296305126614,2.629629664950901,0.3695592416657342,0.01863566360045854
9,1980-12-31,2.6458334922790523,0.725378860126842,1090.909090909091,2.7329547188498755,2.6458334922790523,0.3718364794145931,0.006162037075827298
10,1981-01-31,2.628968284243629,1.375,685.7142857142857,2.6845238095238093,2.628968284243629,0.369466252270199,-0.006374380340857577
11,1981-02-28,2.625,1.243421052631579,647.3684210526316,2.6907894736842106,2.625,0.368908554315567,-0.0015094692714292535
12,1981-03-31,2.543560895052823,1.3863638097589663,477.27272727272725,2.617424271323464,2.543560895052823,0.3574634465304288,-0.03102424069935772
13,1981-04-30,2.55753975822812,0.8511905216035387,1314.2857142857142,2.6567458652314686,2.55753975822812,0.3594279743376232,0.0054957446034336055
14,1981-05-31,2.631250047683716,0.7833333015441895,1605.0,2.7208333969116207,2.631250047683716,0.3697869583964348,0.02882075074401702
15,1981-06-30,2.6647729440168897,1.454545584591952,1104.5454545454545,2.725379033522172,2.6647729440168897,0.3744981979781931,0.01274041573069118
16,1981-07-31,2.710226969285445,1.2310604615644976,1445.4545454545455,2.787878556685014,2.710226969285445,0.3808862566947937,0.01705764874460769
17,1981-08-31,2.7321427209036693,1.5575395765758695,1000.0,2.7857141494750977,2.7321427209036693,0.3839661777019501,0.00808619621480422
18,1981-09-30,2.8035715648106163,1.2043650945027669,700.0,2.884920619782947,2.8035715648106163,0.3940044726644243,0.026143695839445424
19,1981-10-31,2.893939191644842,1.1799241412769663,1527.2727272727273,2.977272597226229,2.893939191644842,0.4067045057361776,0.032233220566940224
20,1981-11-30,3.039583396911621,1.3729166984558103,1140.0,3.1312500476837157,3.039583396911621,0.4271727383136749,0.05032703667850358
21,1981-12-31,3.16666655106978,1.8674241412769663,872.7272727272727,3.223484689539129,3.16666655106978,0.4450324909253554,0.04180920505878816
22,1982-01-31,3.252083349227905,1.3,990.0,3.3395834445953367,3.252083349227905,0.4570369169116019,0.02697426869055275
23,1982-02-28,3.3092105765091744,0.173245630766216,6821.052631578948,3.4451752210918225,3.3092105765091744,0.4650652706623077,0.017566094671207066
24,1982-03-31,3.3423910555632217,1.7445650929990022,1747.8260869565215,3.40398527228314,3.3423910555632217,0.4697283337945522,0.010026685341616215
25,1982-04-30,3.3333330154418945,1.111111005147298,1785.7142857142858,3.444444338480632,3.3333330154418945,0.4684553146362303,-0.0027101178846040685
26,1982-05-31,3.3333330154418945,1.3333332061767578,990.0,3.412499713897705,3.3333330154418945,0.4684553146362303,0.0
27,1982-06-30,3.3333330154418945,1.5151513706554065,954.5454545454544,3.4223483259027656,3.3333330154418945,0.4684553146362304,2.220446049250313e-16
28,1982-07-31,3.4047617685227167,1.4444443838936942,1157.142857142857,3.494047619047619,3.4047617685227167,0.4784937373229435,0.021428773189409167
29,1982-08-31,3.375,1.8409090909090908,981.818181818182,3.4450758587230337,3.375,0.4743112027645111,-0.008741043470772758
30,1982-09-30,3.4146826607840404,1.462301662990025,2257.1428571428573,3.4980159487043108,3.4146826607840404,0.4798880375566937,0.01175775473924734
31,1982-10-31,3.5714283897763206,2.3769840058826266,785.7142857142857,3.62301576705206,3.5714283897763206,0.5019164880116781,0.04590331229580191
32,1982-11-30,3.5714285260155085,0.5059524263654436,1342.857142857143,3.702380861554827,3.5714285260155085,0.5019164511135646,-7.351444775149929e-08
33,1982-12-31,3.6401514140042392,1.4943181384693494,1554.5454545454545,3.7272725972262304,3.6401514140042392,0.5115744579922069,0.019242260055861493
34,1983-01-31,3.708333015441896,1.7658728644961406,2671.428571428572,3.7757933480399,3.708333015441896,0.5211564302444458,0.01873035704293291
35,1983-02-28,3.703947117454128,2.146929640518992,994.7368421052632,3.760964594389264,3.703947117454128,0.5205400429273906,-0.0011827299468722963
36,1983-03-31,3.6666669845581055,1.275362429411515,2830.4347826086955,3.768115955850353,3.6666669845581055,0.5153007507324219,-0.010065108854074412
37,1983-04-30,3.812500190734864,0.3791666984558105,7980.0,3.9520832061767583,3.812500190734864,0.5357957541942596,0.03977289657099714
38,1983-05-31,3.9166669845581055,1.1190477098737444,4214.285714285715,4.011904988970075,3.9166669845581055,0.5504350662231445,0.027322560722601752
39,1983-06-30,4.369318225167015,0.8143939538435503,1772.7272727272727,4.526515310460871,4.369318225167015,0.6140491122549231,0.11557048221558919
40,1983-07-31,4.287500143051148,2.362500095367432,1185.0,4.387500143051147,4.287500143051148,0.6025505393743515,-0.018725819565712398
41,1983-08-31,4.402173913043479,1.7228260869565215,1234.7826086956522,4.581521739130435,4.402173913043479,0.6186665607535321,0.026746339644661887
42,1983-09-30,4.339285714285714,3.095238095238096,428.57142857142856,4.416666666666667,4.339285714285714,0.6098283955029079,-0.014285829898191604
43,1983-10-31,4.375,2.2916666666666665,609.5238095238095,4.494047619047619,4.375,0.6148476004600525,0.008230520248250217
44,1983-11-30,4.642857142857143,2.220238095238096,1295.2380952380952,4.821428571428571,4.642857142857143,0.6524913140705654,0.06122446209816279
45,1983-12-31,5.053571428571429,1.9285714285714288,4771.428571428572,5.220238095238095,5.053571428571429,0.7102117793900626,0.08846166082948792
46,1984-01-31,5.172619047619048,2.9642857142857144,714.2857142857143,5.291666666666667,5.172619047619048,0.7269420538629804,0.02355674033917876
47,1984-02-29,5.2875,2.38125,1080.0,5.4625,5.2875,0.7430873274803161,0.02220984950800342
48,1984-03-31,4.988636363636363,1.619318181818182,1472.7272727272727,5.204545454545454,4.988636363636363,0.7010860199278052,-0.05652270735786913
49,1984-04-30,4.93125,2.46875,690.0,5.0875,4.93125,0.6930212289094925,-0.011503283176496959
50,1984-05-31,5.153409090909091,1.1647727272727273,2063.6363636363635,5.380681818181818,5.153409090909091,0.7242426086555828,0.04505111595963496
51,1984-06-30,5.380952380952381,2.3095238095238093,971.4285714285714,5.529761904761905,5.380952380952381,0.7562210020564851,0.04415425579594667
52,1984-07-31,5.672619047619048,0.8214285714285714,2647.619047619048,5.851190476190476,5.672619047619048,0.7972108210836139,0.05420349198932595
53,1984-08-31,5.152173913043479,0.6739130434782609,1513.0434782608695,5.434782608695652,5.152173913043479,0.7240687997444816,-0.09174740157153605
54,1984-09-30,4.953947368421052,0.7894736842105263,3010.5263157894738,5.223684210526316,4.953947368421052,0.6962109396332189,-0.03847405125188863
55,1984-10-31,5.086956521739131,1.3315217391304348,3043.478260869565,5.342391304347826,5.086956521739131,0.7149034349814706,0.026848896338944828
56,1984-11-30,5.3273809523809526,0.7678571428571429,7761.9047619047615,5.553571428571429,5.3273809523809526,0.7486921633992877,0.04726334601916249
57,1984-12-31,5.13125,0.0,6920.0,5.353125,5.13125,0.7211281299591065,-0.03681624409561357
58,1985-01-31,5.565340909090909,0.7556818181818182,6463.636363636364,5.7102272727272725,5.5852272727272725,0.7849290777336467,0.08847380253791837
59,1985-02-28,6.121710526315789,0.3092105263157895,20042.105263157893,6.302631578947368,6.207236842105263,0.8723441425122713,0.11136683205955511
60,1985-03-31,6.467261904761905,0.3095238095238095,12647.619047619048,6.559523809523809,6.517857142857143,0.9159976641337076,0.05004162863490791
61,1985-04-30,6.7648809523809526,0.0,8295.238095238095,6.901785714285714,6.836309523809524,0.9607518343698412,0.04885838904235551
62,1985-05-31,6.724431818181818,0.0,7118.181818181818,6.8352272727272725,6.801136363636363,0.9558086286891592,-0.0051451431096400935
63,1985-06-30,6.584375,0.659375,6930.0,6.675,6.628125,0.9314942210912704,-0.025438573024010758
64,1985-07-31,6.90625,0.3295454545454545,16400.0,7.014204545454546,6.974431818181818,0.980163119056008,0.05224820172015732
65,1985-08-31,7.034090909090909,0.3181818181818182,7554.545454545455,7.139204545454546,7.065340909090909,0.9929391795938666,0.013034626879415034
66,1985-09-30,6.717105263157895,0.0,9926.315789473683,6.819078947368421,6.7631578947368425,0.9504712663198772,-0.04276990388410262
67,1985-10-31,6.519021739130435,0.2826086956521739,6417.391304347826,6.578804347826087,6.551630434782608,0.9207437712213268,-0.0312765847342783
68,1985-11-30,6.646875,0.0,5160.0,6.728125,6.69375,0.9407167166471482,0.02169218630643366
69,1985-12-31,6.636904761904762,0.6309523809523809,8742.857142857143,6.7023809523809526,6.675595238095238,0.9381655085654486,-0.0027119833596584986
70,1986-01-31,6.676136363636363,0.3068181818181818,6200.0,6.738636363636363,6.727272727272728,0.9454280544411052,0.007741220295725659
71,1986-02-28,6.746710526315789,0.3585526315789473,14189.473684210529,6.838815789473684,6.792763157894737,0.9546318932583456,0.00973510228938701
72,1986-03-31,6.578125,0.0,10970.0,6.69375,6.63125,0.9319334894418716,-0.023777127054701586
