,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,0.5243841843171553,0.0,113233.27272727272,0.537390264597806,0.5243841843171553,0.2162008190696889,
1,1980-04-30,0.4916017225810459,0.070450002238864,48694.90476190476,0.502749726885841,0.4916017225810459,0.2026848345994948,-0.06251588004316233
2,1980-05-31,0.480143666267395,0.1378032394817897,16841.95238095238,0.4894336674894605,0.480143666267395,0.1979607343673706,-0.023307615695367656
3,1980-06-30,0.4775114229747227,0.2046919975961957,30388.61904761905,0.4849435204551333,0.4775114229747227,0.1968754806688853,-0.005482166460704874
4,1980-07-31,0.4830011860890822,0.2193310016935521,51374.27272727273,0.4872872761704705,0.4830011860890822,0.1991388838399539,0.01149662295872833
5,1980-08-31,0.4891244343348911,0.1164360968839554,45033.66666666666,0.4940790973958515,0.4891244343348911,0.2016634621790476,0.012677475590968434
6,1980-09-30,0.4919113800639197,0.1173650466260455,37711.19047619047,0.4982594847679138,0.4919113800639197,0.2028124637546993,0.005697619009593202
7,1980-10-31,0.4858929229819256,0.1058870890866155,45463.434782608696,0.4912651310796323,0.4858929229819256,0.2003311450066773,-0.012234547631269521
8,1980-11-30,0.4862855027119319,0.081288445327017,80303.94444444444,0.4944145066870583,0.4862855027119319,0.2004929847187465,0.0008078609647230728
9,1980-12-31,0.5268968695944006,0.0249777273698286,82827.81818181818,0.5357645424929532,0.5268968695944006,0.2172368554906411,0.08351349946424835
10,1981-01-31,0.5747478036653428,0.0828367613610767,76154.47619047618,0.5810961865243458,0.5747478036653428,0.2369654774665832,0.09081618278530112
11,1981-02-28,0.5650826222018192,0.1189377339262711,92668.73684210528,0.5705588303114238,0.5650826222018192,0.2329806638391394,-0.016816009108355123
12,1981-03-31,0.5820251351053064,0.0264556814323772,137697.0909090909,0.5892671807245775,0.5820251351053064,0.2399659278717907,0.02998216211399507
13,1981-04-30,0.5973538557688395,0.057443808941614,59678.71428571428,0.6038569098427182,0.5973538557688395,0.24628589621612,0.026336940416415766
14,1981-05-31,0.6106384873390198,0.0923435986042022,58818.35,0.617141604423523,0.6106384873390198,0.251763018965721,0.022238881047393688
15,1981-06-30,0.6185310889374126,0.084539998661388,60111.454545454544,0.6245906732299111,0.6185310889374126,0.2550171369856053,0.012925321730143935
16,1981-07-31,0.6090718670324846,0.1386336819692091,48927.86363636364,0.6158705922690305,0.6090718670324846,0.2511171942407434,-0.015292865377443343
17,1981-08-31,0.6354433326494127,0.3019285230409531,52722.333333333336,0.6400883339700245,0.6354433326494127,0.2619899525528862,0.0432975461716858
18,1981-09-30,0.6513911485671997,0.1240229067348298,72493.14285714286,0.6580492797352019,0.6513911485671997,0.2685650970254625,0.025096933712559055
19,1981-10-31,0.6310940059748563,0.1712969541549682,57315.5,0.6364145468581807,0.6310940059748563,0.2601967779072848,-0.03115936959367549
20,1981-11-30,0.635350352525711,0.0632423996925354,74580.1,0.642991304397583,0.635350352525711,0.261951632797718,0.006744337514657861
21,1981-12-31,0.6489770981398496,0.1769131801345131,46831.0,0.6544455940073187,0.6489770981398496,0.2675698128613558,0.02144739471036705
22,1982-01-31,0.6577858567237854,0.1972057044506073,29985.85,0.6636386036872863,0.6577858567237854,0.2712016463279724,0.01357340511539129
23,1982-02-28,0.7180763043855366,0.0352535247802734,125851.47368421052,0.7261193645627875,0.7180763043855366,0.2960590955458189,0.09165670472289689
24,1982-03-31,0.7151970345041027,0.3415529054144154,38777.608695652176,0.7197207290193309,0.7151970345041027,0.2948720623617586,-0.004009446768969638
25,1982-04-30,0.7202928492001125,0.0685919523239135,29290.285714285717,0.7277250516982305,0.7202928492001125,0.2969730070659092,0.0071249364464140985
26,1982-05-31,0.7102982014417648,0.0354417502880096,57280.7,0.717126390337944,0.7102982014417648,0.2928522318601608,-0.01387592511003477
27,1982-06-30,0.6896214918656782,0.1569605876098979,41239.27272727273,0.6955332132903013,0.6896214918656782,0.2843273024667392,-0.029110003155080277
28,1982-07-31,0.685609587601253,0.1633509567805699,38443.42857142857,0.6908738641511827,0.685609587601253,0.2826732609953199,-0.005817385305840528
29,1982-08-31,0.6888822344216433,0.0,90516.59090909093,0.6946463557806882,0.6888822344216433,0.2840225330807946,0.004773256871639653
30,1982-09-30,0.7119316629001072,0.1015718096778506,136199.2380952381,0.7178154701278323,0.7119316629001072,0.2935256560643514,0.03345904594426474
31,1982-10-31,0.791671945935204,0.0,150112.09523809524,0.8000329534212748,0.791671945935204,0.32640217315583,0.1120055995523297
32,1982-11-30,0.8512835303942362,0.1218552390734354,164391.0,0.8585606245767503,0.8512835303942362,0.3509797226814997,0.07529836363539144
33,1982-12-31,0.8115541609850797,0.0365059077739715,114980.59090909093,0.8182050477374684,0.8115541609850797,0.3345995125445452,-0.046669961477572075
34,1983-01-31,0.8262001758530026,0.0382442843346368,81646.28571428571,0.8339418030920482,0.8262001758530026,0.3406379989215305,0.018046907274503088
35,1983-02-28,0.9095745870941564,0.0,107641.42105263156,0.9184735354624296,0.9095745870941564,0.3750128698976416,0.10091320136022075
36,1983-03-31,0.9893153594887776,0.0414217399514239,145416.21739130435,1.0000596590664077,0.9893153594887776,0.4078895475553429,0.08766813167418719
37,1983-04-30,1.0577248334884644,0.0,188180.2,1.0775592327117922,1.0577248334884644,0.4360944181680679,0.06914830444116271
38,1983-05-31,1.268409047807966,0.0,134917.85714285713,1.2888474805014474,1.268409047807966,0.5229583552905491,0.199186078756469
39,1983-06-30,1.1980436877770857,0.0,115504.81818181818,1.2175527215003967,1.1980436877770857,0.4939470927823673,-0.055475282524291125
40,1983-07-31,1.0697555363178253,0.0546257972717285,73619.05,1.0876388728618622,1.0697555363178253,0.4410545796155929,-0.10708133308131196
41,1983-08-31,1.211550826611726,0.0,125024.47826086955,1.2313428754391875,1.211550826611726,0.4995160452697588,0.13254927701945363
42,1983-09-30,1.3671939145951044,0.0,78534.23809523809,1.389799748148237,1.3671939145951044,0.5636867398307437,0.12846573231962988
43,1983-10-31,1.3241498129708429,0.0,54003.76190476191,1.3476845820744832,1.3241498129708429,0.5459400216738383,-0.031483298972465046
44,1983-11-30,1.209881651969183,0.1151973292941138,69198.04761904762,1.2272230102902366,1.209881651969183,0.4988279285885039,-0.08629536435319374
45,1983-12-31,1.2488996585210164,0.0594566663106282,65170.47619047619,1.2677893411545529,1.2488996585210164,0.5149148021425519,0.03224934417679437
46,1984-01-31,1.2770796162741525,0.1201519966125488,97755.90476190476,1.2950408061345418,1.2770796162741525,0.5265332006272816,0.022563729837219215
47,1984-02-29,1.2876088500022889,0.1921658515930175,97261.7,1.307443118095398,1.2876088500022889,0.5308743774890899,0.008244830253128388
48,1984-03-31,1.2615961757573215,0.1155773618004538,50500.545454545456,1.28317467732863,1.2615961757573215,0.5201494964686307,-0.020202295449227248
49,1984-04-30,1.2567187249660492,0.0,65353.6,1.2778538823127747,1.2567187249660492,0.5181386172771454,-0.003865963929865379
50,1984-05-31,1.2692813819104976,0.0573452711105346,123368.13636363635,1.2920427864248103,1.2692813819104976,0.5233179439197887,0.009996025136788766
51,1984-06-30,1.2848213683991203,0.1213906719571068,348003.9523809524,1.3089758838926044,1.2848213683991203,0.529724949882144,0.012243046577698369
52,1984-07-31,1.310833982058934,0.0,406584.2380952381,1.3334396736962455,1.310833982058934,0.540449877580007,0.020246219665977616
53,1984-08-31,1.2794091908828071,0.0,171825.04347826086,1.2994840404261714,1.2794091908828071,0.5274937386098115,-0.023972877981228602
54,1984-09-30,1.291031473561337,0.2033066373122365,110474.1052631579,1.300957202911377,1.293085066895736,0.53313211077138,0.010688984055864159
55,1984-10-31,1.3218204819637795,0.1727555679238361,102292.73913043478,1.3297372175299602,1.3280407864114512,0.5475442279940066,0.0270329191047487
56,1984-11-30,1.399399677912394,0.1334678615842546,86589.09523809524,1.407760671206883,1.404354345230829,0.5790078952198937,0.05746324336420816
57,1984-12-31,1.450510549545288,0.0718589484691619,121288.85,1.463354045152664,1.4575013399124146,0.600920170545578,0.0378445190585226
58,1985-01-31,1.5370901931415906,0.068282273682681,189595.54545454544,1.550096224654805,1.545219009572809,0.6370857195420698,0.06018361634234548
59,1985-02-28,1.644935319298192,0.0,193026.0,1.6586259979950757,1.6538342676664657,0.6818672261740032,0.07029117944147578
60,1985-03-31,1.677793025970459,0.1599446705409458,110936.52380952382,1.6827477330253238,1.6802704561324346,0.6927666862805685,0.015984725014168477
61,1985-04-30,1.7553653773807345,0.0,111424.71428571428,1.771390744618007,1.7646553686686923,0.7275582693871998,0.050221212704995466
62,1985-05-31,1.9637805277651008,0.0,292868.5,1.996591334993189,1.9841764623468567,0.8180656107989225,0.12439875295205471
63,1985-06-30,2.022618329524994,0.1019356966018676,113407.9,2.040664720535278,2.033104622364044,0.8382384330034256,0.024659173956478098
64,1985-07-31,2.100123232061213,0.0,303120.0,2.128722131252289,2.115198487585241,0.8720852407542142,0.040378496640287365
65,1985-08-31,2.059553124687888,0.1853375976735895,87021.86363636363,2.076180262999101,2.06886426969008,0.852981838313016,-0.0219054302818803
