,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2000-03-31,1.2666664123535154,1.311458206176758,9003360.0,1.336458396911621,1.291666603088379,1.291666603088379,
1,2000-04-30,1.1757126356426038,1.1987390518188477,18707747.36842105,1.232182000812731,1.202919370249698,1.202919370249698,-0.06870753848282984
2,2000-05-31,1.2992424097928137,1.3148674097928137,6415745.454545454,1.359138315374201,1.3342803174799138,1.3342803174799138,0.10920178898021082
3,2000-06-30,1.5281131809408015,1.5724431384693494,5350254.545454546,1.6118606437336316,1.5682410435243086,1.5682410435243086,0.17534600711661685
4,2000-07-31,1.850000047683716,1.885937595367432,3716400.0,1.934114646911621,1.891406202316284,1.891406202316284,0.2060685505754436
5,2000-08-31,1.8740942167199175,1.896965607352879,2150139.1304347827,1.9307064802750296,1.9141757799231487,1.9141757799231487,0.012038438691265974
6,2000-09-30,1.7309895992279052,1.7822917461395265,3728160.0,1.8114583969116207,1.769531297683716,1.769531297683716,-0.07556488999418842
7,2000-10-31,1.763020862232555,1.8008996356617322,4964018.181818182,1.8449337699196555,1.8044506853277036,1.8044506853277036,0.019733693147838904
8,2000-11-30,1.1976686659313382,1.2333829062325614,7034171.428571428,1.2648809069678897,1.2433035260155088,1.2433035260155088,-0.310979493025206
9,2000-12-31,1.3348958492279053,1.3552083015441894,3578400.0,1.386718797683716,1.3651041984558103,1.3651041984558103,0.09796535591807065
10,2001-01-31,1.4574802375975109,1.4825298559098017,2798400.0,1.5106844731739588,1.4862897112256004,1.4862897112256004,0.08877381880948998
11,2001-02-28,1.6221052094509727,1.6532895314066034,2057368.421052632,1.6987280971125551,1.665175431653073,1.665175431653073,0.12035723525258257
12,2001-03-31,1.5756439241496,1.6039772250435569,2543836.363636364,1.6291287324645305,1.5998106382109902,1.5998106382109902,-0.03925399822719755
13,2001-04-30,1.5936666488647462,1.6192500472068787,3628680.0,1.663958305120468,1.626916801929474,1.626916801929474,0.016943357589367825
14,2001-05-31,1.8772727901285344,1.9052274118770247,3492054.5454545454,1.939962094480341,1.9087121378291736,1.9087121378291736,0.1732082031272275
15,2001-06-30,2.0289285012653897,2.0449999627612887,3317314.285714286,2.079484144846598,2.0573809033348445,2.0573809033348445,0.07788956886644804
16,2001-07-31,2.0763888983499434,2.122857139224098,3379657.1428571427,2.1587300414130803,2.115873018900553,2.115873018900553,0.02843037741377752
17,2001-08-31,2.0591666802116064,2.085688331852789,2107669.565217391,2.118767956028814,2.0894926993743232,2.0894926993743232,-0.012467817912786283
18,2001-09-30,1.9375,1.9815555334091184,3006800.0,2.012055532137553,1.9673889398574829,1.9673889398574829,-0.05843703572326575
19,2001-10-31,2.033550713373267,2.063405700351881,3063443.4782608696,2.1027173944141557,2.0734420030013374,2.0734420030013374,0.05390548914620674
20,2001-11-30,2.055952429771424,2.082261954035078,2419485.714285714,2.1065476054237005,2.084444466091337,2.084444466091337,0.005306376100259191
21,2001-12-31,2.193791663646698,2.234458339214325,3559800.0,2.280541694164276,2.2432918310165406,2.2432918310165406,0.07620609112367838
22,2002-01-31,2.2012302989051458,2.2321428798493885,3146685.714285714,2.260436421348935,2.229484115328108,2.229484115328108,-0.0061551134353194925
23,2002-02-28,2.2770174804486727,2.321622873607435,4452757.894736842,2.382412270495766,2.324254337110017,2.324254337110017,0.04250769096328
24,2002-03-31,2.27479168176651,2.313083231449127,2854320.0,2.343874967098236,2.3111249566078187,2.3111249566078187,-0.005648857051730127
25,2002-04-30,2.1901894103397024,2.227462194182656,4471854.545454546,2.25799239765514,2.218522787094116,2.218522787094116,-0.04006800638318597
26,2002-05-31,2.030719729987058,2.0701136101375925,4204472.727272728,2.1071211749857124,2.064924142577432,2.064924142577432,-0.06923464812271407
27,2002-06-30,1.9227499961853027,1.9583333075046536,5866140.0,1.9994167327880856,1.9547082602977752,1.9547082602977752,-0.05337526934141301
28,2002-07-31,1.7395454970273103,1.7966667793013833,6686236.363636363,1.845151489431208,1.7935607379133052,1.7935607379133052,-0.08244070261406744
29,2002-08-31,2.031439499421553,2.0671212402257053,3845727.272727273,2.094924211502075,2.0668183240023525,2.0668183240023525,0.15235479920627903
30,2002-09-30,2.0394167006015778,2.059499955177307,2980560.0,2.0774166584014893,2.060958284139633,2.060958284139633,-0.0028352950981059832
31,2002-10-31,2.080833357313405,2.105688426805579,4494469.565217392,2.1348551252613897,2.104963727619337,2.104963727619337,0.021351933136324774
32,2002-11-30,2.17137496471405,2.1977497935295105,3401640.0,2.2216248989105223,2.200999975204468,2.200999975204468,0.04562370663448245
33,2002-12-31,2.135198332014538,2.161150852839152,2911085.714285714,2.176666747956049,2.1584919634319486,2.1584919634319486,-0.019313045093774073
34,2003-01-31,2.1012699604034424,2.126071509860811,3785542.857142857,2.1493254275549027,2.126508065632412,2.126508065632412,-0.014817705296749528
35,2003-02-28,2.112675378197118,2.137587798269172,4123705.263157895,2.1602631117168225,2.1381139504282096,2.1381139504282096,0.005457719621837498
36,2003-03-31,2.188571396328154,2.2101587681543258,3317200.0,2.2338095165434337,2.215595245361328,2.215595245361328,0.03623815041176881
37,2003-04-30,2.2956745283944264,2.313214131764003,4430057.142857143,2.339722133818127,2.3174207097008117,2.3174207097008117,0.04595851365571857
38,2003-05-31,2.470396802538917,2.4892063481467117,7534000.0,2.5128968329656693,2.4956746101379395,2.4956746101379395,0.0769190935814763
39,2003-06-30,2.5687301613035656,2.5951588380904425,4978857.142857143,2.629761911573864,2.600000086284819,2.600000086284819,0.04180251532915724
40,2003-07-31,2.518371202728965,2.5655682520432905,7667727.272727272,2.5902272029356523,2.551969734105197,2.551969734105197,-0.01847321176371708
41,2003-08-31,2.3067857651483443,2.32706348101298,6544800.0,2.3521031652178084,2.3305158501579646,2.3305158501579646,-0.08677762944742806
42,2003-09-30,2.29376981371925,2.312817471367972,5925657.142857143,2.3301587104797363,2.308571463539487,2.308571463539487,-0.009416107003516028
43,2003-10-31,2.3677898593570874,2.386159430379453,7989965.217391305,2.413804396339085,2.391630577004474,2.391630577004474,0.035978575832190884
44,2003-11-30,2.408289570557444,2.4308333145944694,3844989.4736842094,2.447631534777189,2.428728091089349,2.428728091089349,0.015511389777989715
45,2003-12-31,2.4729546200145376,2.494621244343844,4205618.181818182,2.5204167040911587,2.4944698051972822,2.4944698051972822,0.027068371444761707
