Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,0.4641092744740573,0.0,96200.09090909091,0.47131500189954584,0.4644368209622123,0.15712682090022345
1980-04-30,0.45155428420929683,0.0,59807.80952380953,0.45635771325656344,0.4532697612331027,0.1533487999723071
1980-05-31,0.4733425719397409,0.0,55677.42857142857,0.4827783845719837,0.4795187158243997,0.1622292917399179
1980-06-30,0.5620406156494504,0.0,176779.61904761905,0.5709618557067144,0.5683884677432832,0.19229538667769655
1980-07-31,0.6678328161889856,0.0,348684.95454545453,0.6807700476863168,0.6755296804688193,0.22854309529066083
1980-08-31,0.7764945200511387,0.0,264508.4285714286,0.7924498546691168,0.7847295176415217,0.26548724727971207
1980-09-30,0.8634769065039498,0.0,285325.28571428574,0.8859517602693467,0.880461763767969,0.2978750907239459
1980-10-31,0.9556883910427922,0.0,140741.26086956522,0.9677500517471976,0.9617975302364515,0.32539237970891205
1980-11-30,0.9811691674921248,0.0,152079.94444444444,0.9985829359955258,0.9925782746738858,0.3358060287104712
1980-12-31,1.0616868192499334,0.0,241997.86363636365,1.1009905419566415,1.0869067175821825,0.3677189607511867
1981-01-31,1.2184409924915858,0.0,172236.04761904763,1.2554985682169597,1.2321661426907493,0.416862679379327
1981-02-28,1.117254796781038,0.0,167814.42105263157,1.1422849517119558,1.1293906914560419,0.3820919598403729
1981-03-31,1.1004990935325623,0.0,154708.31818181818,1.1211335442282937,1.109997494654222,0.37553091889077966
1981-04-30,1.1340319485891432,0.0,245178.14285714287,1.170746474038987,1.1525607109069824,0.38993077476819354
1981-05-31,1.1442571938037873,0.0,319020.6,1.16839599609375,1.1539848446846008,0.3904125809669495
1981-06-30,1.075279273770072,0.0,199733.04545454544,1.0988616238940845,1.084777680310336,0.3669986399737271
1981-07-31,1.0297526879744097,0.0,114178.27272727272,1.0530073127963326,1.0405611287463794,0.35203946585004975
1981-08-31,1.0444759414309548,0.0,87315.90476190476,1.0681515761784144,1.0551127308890933,0.35696251335598167
1981-09-30,1.0561422421818687,0.0,84011.61904761905,1.0849648543766566,1.0726123707635062,0.3628829064823332
1981-10-31,1.0336830886927517,0.0,72701.90909090909,1.0533349351449446,1.044491626999595,0.35336920754476026
1981-11-30,1.0322092473506927,0.0,217884.8,1.05022332072258,1.0397751569747924,0.35177355557680123
1981-12-31,0.9996200799942017,0.0,145876.9090909091,1.025167316198349,1.0114110843701796,0.34217749942432746
1982-01-31,1.0062688767910004,0.0,138780.1,1.0257239878177642,1.0163567930459976,0.3438507482409477
1982-02-28,1.1324245176817243,0.0,158775.36842105264,1.154041566346821,1.1426640999944586,0.38658258632609716
1982-03-31,1.213995311571204,0.0,149565.69565217392,1.2446974308594414,1.2299730000288591,0.4161206496798474
1982-04-30,1.2829486983163017,0.0,375697.5238095238,1.3227511871428717,1.3049087013517107,0.4414726836340768
1982-05-31,1.3085458874702454,0.0,178592.65,1.3316039979457854,1.3179132401943208,0.44587231874465943
1982-06-30,1.200723106210882,0.0,315724.63636363635,1.2223401503129439,1.2125141945752231,0.4102140705693852
1982-07-31,1.2644198451723372,0.0,563793.8571428572,1.2829488402321225,1.2705961692900885,0.42986419796943665
1982-08-31,1.086742807518352,0.0,415788.0,1.1136002703146501,1.0968962176279589,0.3710985088890249
1982-09-30,1.205058949334281,0.0,318533.2380952381,1.23525409471421,1.2215289047786169,0.41326387439455303
1982-10-31,1.3958372047969274,0.0,329850.4285714286,1.4356397106533958,1.414709136599586,0.47862005659512113
1982-11-30,1.5028926134109497,0.0,290529.4761904762,1.5492145106905983,1.5296564329238165,0.517508559283756
1982-12-31,1.5921208695931868,0.0,254062.22727272726,1.6229086355729536,1.6071873144669966,0.543738606301221
1983-01-31,1.6555836711611067,0.0,491843.0,1.6926413377126057,1.6775436798731487,0.5675412898971921
1983-02-28,1.759695423276801,0.0,547541.947368421,1.8002746356161017,1.7835877820065147,0.603417876519655
1983-03-31,1.6178248654241147,0.0,268735.52173913043,1.6557328338208406,1.6397551349971606,0.5547567709632542
1983-04-30,1.660181450843811,0.0,279902.15,1.7048564910888673,1.6843204915523529,0.5698339492082596
1983-05-31,1.5646552415121169,0.0,570485.0476190476,1.5989678984596616,1.5824978067761375,0.5353856767926898
1983-06-30,1.5796747641129927,0.0,654868.2727272727,1.6179957660761746,1.6055497147820212,0.5431845052675768
1983-07-31,1.6709900379180909,0.0,287968.6,1.7070183455944061,1.6846808314323425,0.5699559330940247
1983-08-31,1.5714581375536711,0.0,239244.78260869565,1.5999672568362693,1.5899420872978542,0.5379041899805483
1983-09-30,1.7269539435704548,0.0,893065.9047619047,1.7657271907443093,1.7509727534793673,0.5923835805484227
1983-10-31,1.8134216240474157,0.0,206931.04761904763,1.8542536724181402,1.8305781114669073,0.6193156100454784
1983-11-30,1.9184182314645677,0.0,266490.8095238095,1.9513583410353887,1.9369470675786336,0.6553019001370385
1983-12-31,1.9602797485533214,0.0,255421.33333333334,2.008660520826067,1.9829260905583699,0.6708574039595467
1984-01-31,2.0175818034580777,0.0,312172.5238095238,2.0429729507082985,2.0302774906158447,0.6868771825517926
1984-02-29,1.8143823981285094,0.0,387369.85,1.8583368003368377,1.8334773540496827,0.6202963262796402
1984-03-31,1.8649529977278276,0.0,256822.04545454544,1.890172909606587,1.8770716352896257,0.6350450244816866
1984-04-30,1.7970890045166015,0.0,523894.6,1.8316761016845704,1.8190661072731018,0.615420800447464
1984-05-31,1.9943271496079185,0.0,450877.45454545453,2.033303136175329,2.015944231640209,0.6820280091329054
1984-06-30,2.0769425687335787,0.0,436331.09523809527,2.1146864550454274,2.0961576870509555,0.7091655220304217
