,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1995-03-31,1.1682911107414646,1.2042450904846191,3806627.1052631577,1.2373835036629124,1.2029455711967068,1.2029455711967068,
1,1995-04-30,1.3762184005034597,1.3970110855604474,812371.4736842106,1.4316656024832477,1.4052415521521318,1.4052415521521318,0.16816719376104294
2,1995-05-31,1.5387206023389643,1.5682753703810952,431601.1818181818,1.60044894435189,1.5712682279673489,1.5712682279673489,0.11814814012647634
3,1995-06-30,1.5794988057830115,1.602319446477023,219321.45454545456,1.6301906325600364,1.6075571233575994,1.6075571233575994,0.023095289998446233
4,1995-07-31,1.8769547879695887,1.9078189492225648,289170.15,1.9267489552497865,1.9061729431152343,1.9061729431152343,0.18575751705415966
5,1995-08-31,1.8933620349220608,1.91286459694738,1084915.9130434785,1.9459652589715049,1.922347436780515,1.922347436780515,0.00848532328805729
6,1995-09-30,2.041975462436676,2.068312847614288,718444.75,2.1263373136520385,2.0901236116886137,2.0901236116886137,0.08727671788044988
7,1995-10-31,1.9180695360357112,1.961466594175859,607500.1363636364,1.981294485655698,1.948372640392997,1.948372640392997,-0.06781942010649589
8,1995-11-30,1.7278071301324027,1.748383334704808,622181.380952381,1.7773859727950323,1.7585733845120384,1.7585733845120384,-0.09741424815053612
9,1995-12-31,1.7372427523136138,1.7868312180042267,1166551.9,1.813580185174942,1.7602880477905274,1.7602880477905274,0.0009750308366942573
10,1996-01-31,1.973063989119096,2.0026187625798317,1522616.0909090908,2.0553683909502896,2.023569096218456,2.023569096218456,0.14956702612302175
11,1996-02-29,2.273251008987427,2.298765504360199,807975.05,2.333333468437195,2.3032920956611638,2.3032920956611638,0.13823249226598677
12,1996-03-31,2.689790328343709,2.73486191885812,1463279.4761904762,2.8108956813812256,2.751322814396449,2.751322814396449,0.1945175427724799
13,1996-04-30,3.037036975224813,3.0975895949772427,972819.761904762,3.1777384281158447,3.0971977029527937,3.0971977029527937,0.1257122162279669
14,1996-05-31,3.484287240288474,3.553310816938227,725272.4545454546,3.6745228984139184,3.602693655274131,3.602693655274131,0.16321074752167397
15,1996-06-30,3.3240743398666384,3.4277779698371886,2082915.25,3.4839506268501284,3.377469074726105,3.377469074726105,-0.06251560695934011
16,1996-07-31,2.719977541403337,2.824073986573653,1658383.2272727273,2.899551131508567,2.81088662147522,2.81088662147522,-0.1677535576833762
17,1996-08-31,3.167227799242193,3.226711544123563,789105.8636363636,3.3198653242804785,3.2373737421902744,3.2373737421902744,0.15172690262804833
18,1996-09-30,3.4166667103767394,3.4827160477638244,1258031.45,3.604320931434631,3.520370221138001,3.520370221138001,0.08741544890527919
19,1996-10-31,3.6908213262972622,3.776704321736875,1149892.0869565215,3.862587068391883,3.774288851281871,3.774288851281871,0.0721283882641719
20,1996-11-30,3.8234567523002623,3.917901229858399,1082717.1,3.984567928314209,3.9074074149131777,3.9074074149131777,0.03526983992920818
21,1996-12-31,3.396531479699271,3.4861846424284435,1493486.0476190476,3.5609200454893566,3.489418041138422,3.489418041138422,-0.10697358360416664
22,1997-01-31,3.9898989634080366,4.053310795263811,2150228.0454545454,4.150392835790461,4.086419799111106,4.086419799111106,0.17108920482852574
23,1997-02-28,4.143599773708143,4.189083877362703,672992.947368421,4.238466689461156,4.191033237858822,4.191033237858822,0.025600267199780147
24,1997-03-31,3.645679044723511,3.7216049313545225,930437.05,3.780864214897156,3.720370423793793,3.720370423793793,-0.11230233390024102
25,1997-04-30,3.730078534646468,3.8069584369659424,1288774.681818182,3.875982013615695,3.7960157827897514,3.7960157827897514,0.020332749263934913
26,1997-05-31,4.108759596234276,4.176072926748367,2061257.3333333333,4.319224153246198,4.238389276322865,4.238389276322865,0.1165362629783393
27,1997-06-30,4.694591272444952,4.7554379644848055,3106012.8095238097,4.832157521020799,4.757789430164156,4.757789430164156,0.12254659022068659
28,1997-07-31,5.263467983766035,5.3417508168654,2014967.2727272727,5.471099983562123,5.384259180589155,5.384259180589155,0.1316724415026045
29,1997-08-31,5.675044059753418,5.783068747747512,1191342.857142857,5.876543135870071,5.744268076760428,5.744268076760428,0.06686321815063145
30,1997-09-30,6.104056426456997,6.2363315763927645,1140396.4285714286,6.344797179812477,6.21472658429827,6.21472658429827,0.08190051391249908
31,1997-10-31,5.98913049697876,6.133655299311099,1125958.6956521738,6.255636049353558,6.135668277740479,6.135668277740479,-0.012721123847593607
32,1997-11-30,6.157407509653192,6.26900577545166,823357.8947368421,6.398635287033884,6.28021438498246,6.28021438498246,0.023558331496893015
