,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1978-10-31,1.125,0.0,13600.0,1.375,1.125,0.9031473994255066,
1,1978-11-30,1.2916666666666667,0.0,11419.047619047618,1.5416666666666667,1.2916666666666667,1.036947284426008,0.14814844740250765
2,1978-12-31,0.928125,0.0375,10970.0,1.165625,0.928125,0.7450968354940415,-0.2814515774478521
3,1979-01-31,1.1392045454545454,0.0,20063.636363636364,1.3892045454545454,1.1392045454545454,0.9145509736104444,0.2274256580408709
4,1979-02-28,1.299342105263158,0.0,21389.473684210527,1.549342105263158,1.299342105263158,1.0431090656079745,0.14056963002292955
5,1979-03-31,1.2670454545454546,0.0,23654.545454545456,1.5170454545454546,1.2670454545454546,1.0171813639727505,-0.024856175149922666
6,1979-04-30,1.553125,0.0,15290.0,1.803125,1.553125,1.246845430135727,0.22578477575128786
7,1979-05-31,1.4659090909090908,0.0,12718.181818181818,1.7159090909090908,1.4659090909090908,1.176828601143577,-0.05615517954340843
8,1979-06-30,1.3541666666666667,0.0,10133.333333333334,1.6041666666666667,1.3541666666666667,1.0871220202673049,-0.07622739691158098
9,1979-07-31,1.1964285714285714,0.0535714285714285,6904.761904761905,1.4345238095238095,1.1964285714285714,0.9604902352605548,-0.11648350658522533
10,1979-08-31,1.2418478260869563,0.0,12026.08695652174,1.4918478260869563,1.2418478260869563,0.9969529898270316,0.03796264993426557
11,1979-09-30,1.4901315789473684,0.0,48410.52631578947,1.7401315789473684,1.4901315789473684,1.196274437402424,0.19993063826407087
12,1979-10-31,1.3125,0.0,18400.0,1.5625,1.3125,1.053672246311022,-0.11920524808759325
13,1979-11-30,1.4136904761904765,0.0,33885.71428571428,1.6636904761904765,1.4136904761904765,1.134907637323652,0.07709740035104895
14,1979-12-31,1.54375,0.0,116360.0,1.79375,1.54375,1.2393191695213317,0.0920000260496121
15,1980-01-31,2.196022727272727,0.0,161418.18181818182,2.446022727272727,2.196022727272727,1.7629623467271978,0.4225248750151387
16,1980-02-29,2.253125,0.0,60990.0,2.503125,2.253125,1.808804166316986,0.026002721881661417
17,1980-03-31,2.0625,0.0,60133.333333333336,2.3125,2.0625,1.6557707843326388,-0.08460472661114427
18,1980-04-30,1.880952380952381,0.0,40238.09523809524,2.130952380952381,1.880952380952381,1.5100246667861938,-0.08802312429083481
19,1980-05-31,1.9523809523809523,0.0,41952.38095238096,2.202380952380953,1.9523809523809523,1.5673673493521554,0.037974666127808865
20,1980-06-30,2.017857142857143,0.0,41914.28571428572,2.267857142857143,2.017857142857143,1.619931624049232,0.033536665618818295
21,1980-07-31,2.5994318181818183,0.0,233881.81818181815,2.7045454545454546,2.5994318181818183,2.086818304928866,0.2882138196133177
