,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2013-06-30,16.789166291554768,17.109999974568684,7446333.333333333,17.22666645050049,17.108333428700764,14.381737311681112,0.0
1,2013-07-31,17.082272789695047,17.243636304681953,666900.0,17.341818115927957,17.232272668318316,14.485924417322332,0.007244403327864786
2,2013-08-31,16.578181917017158,16.818636374040082,582136.3636363636,16.972727385434236,16.786363645033404,14.1110802563754,-0.018819496521180323
3,2013-09-30,15.469999980926511,15.741499900817873,1370480.0,15.956000089645386,15.779999923706054,13.265103483200074,-0.07764248534661303
4,2013-10-31,15.82391303518544,16.06478268167247,908443.4782608696,16.209565287050992,16.008695726809293,13.58391106646994,-0.055474956044647236
5,2013-11-30,15.382499980926514,15.572499990463257,872780.0,15.84099988937378,15.636499977111816,13.31170563697815,-0.07440211509313709
6,2013-12-31,15.274761971973238,15.48238095783052,660576.1904761905,15.617142813546318,15.451428595043364,13.15415028163365,-0.08535735310993298
7,2014-01-31,14.427142869858514,14.670952479044596,845557.1428571428,14.872380892435707,14.649999981834776,12.471875690278551,-0.13279769891578647
8,2014-02-28,13.793684106124076,14.05105259543971,1192721.0526315789,14.37210524709601,14.02157893933748,11.936887138768247,-0.16999685920609275
9,2014-03-31,14.947142828078498,15.102381025041852,1074714.2857142857,15.313333420526414,15.138571375892276,12.887807528177897,-0.10387686488264658
10,2014-04-30,15.376666659400575,15.487619036719911,945519.0476190476,15.63190473828997,15.519047555469331,13.211716016133629,-0.08135465626932087
11,2014-05-31,15.95142850421724,16.116190547034854,870214.2857142857,16.267142704554967,16.119524002075195,13.722915013631184,-0.04580964620420517
12,2014-06-30,16.82857150123233,17.056190490722656,773100.0,17.261904761904763,17.07714280628023,14.53815759931292,0.010876313775023523
13,2014-07-31,17.254999941045586,17.4377272345803,631263.6363636364,17.560909097844903,17.43136353926225,14.83971357345581,0.031844293345750486
14,2014-08-31,17.437618982224237,17.585714431036088,534366.6666666666,17.81428573245094,17.652857099260604,15.028276216416131,0.04495554957813672
15,2014-09-30,17.03333327883766,17.191428774879093,867085.7142857143,17.39000011625744,17.26047606695266,14.710185550508044,0.02283786942486842
16,2014-10-31,16.168695740077805,16.367826005686883,850886.9565217391,16.571739279705547,16.3504347593888,14.084027622057045,-0.020700537297553202
17,2014-11-30,18.61578941345215,18.76631596213893,1299921.0526315789,19.172631514699837,18.963157854582136,16.334589556643838,0.13578694997972068
18,2014-12-31,19.961818261580035,20.12454570423473,1064418.181818182,20.333636197176848,20.124090801585805,17.33460096879439,0.2053203721580221
19,2015-01-31,19.174500274658204,19.44999990463257,1103370.0,19.674499607086183,19.380500030517577,16.69408302307129,0.16078347568704704
20,2015-02-28,21.37368423060367,21.542631651225843,1325589.4736842106,21.875789541947213,21.674210598594264,18.669851503874128,0.29816385178375704
21,2015-03-31,22.924545548178934,23.151818188754,911154.5454545454,23.4527269710194,23.25272716175426,20.02956269004128,0.3927081447783712
22,2015-04-30,24.134762082781112,24.39666666303362,842600.0,24.63571430387951,24.382380894252236,21.002630324590776,0.46036809527400085
23,2015-05-31,24.047999954223634,24.342000007629395,1219525.0,24.639499950408936,24.322000217437743,20.95061931610108,0.456751633134378
24,2015-06-30,28.27954543720592,28.590454188260164,2066013.6363636365,28.98363616249778,28.74227272380482,24.758178190751508,0.7215012104721492
25,2015-07-31,28.24227272380482,28.80500013178045,1762850.0,29.05318173495206,28.540909160267223,24.584725986827504,0.709440622786187
26,2015-08-31,28.15761902218773,28.561904634748185,1566900.0,29.177142733619327,28.789047422863188,24.79846981593541,0.7243027930842287
27,2015-09-30,27.607142857142858,28.00999986557733,1663542.857142857,28.468571163359144,27.98904764084589,24.13049643380301,0.6778568479486673
28,2015-10-31,27.625,27.99136369878596,1475490.9090909092,28.505454670299184,28.125,24.46370350230824,0.7010256113104198
29,2015-11-30,27.861999893188475,28.34350004196167,1880815.0,28.99350004196167,28.47050008773804,24.76422615051269,0.7219217410123832
30,2015-12-31,26.5636361729015,26.995454441417348,1174381.818181818,27.447727463462137,26.890908761457965,23.39026607166637,0.6263866850542713
31,2016-01-31,22.6631579148142,23.234736793919613,1427373.6842105263,23.672105086477178,23.18421072708933,20.16610326265034,0.4022021697108219
32,2016-02-29,26.824999809265137,27.444000244140625,1530800.0,27.99250011444092,27.595499801635743,24.00313272476196,0.6690009144629678
33,2016-03-31,27.010909167203035,27.459545482288707,984431.8181818182,27.818636287342414,27.449091044339266,23.87578366019509,0.6601459992460534
34,2016-04-30,28.98952375139509,29.3471429007394,1003223.8095238096,29.797143027895974,29.52857144673665,25.684559050060454,0.785914906761576
35,2016-05-31,26.117619014921644,26.6271428607759,1327185.7142857143,26.985714322044736,26.43190492902483,22.991015207199823,0.5986257229525459
36,2016-06-30,25.97681817141446,26.238181807778098,1051995.4545454546,26.61045455932617,26.28500002080744,22.863233306191184,0.5897407114800549
37,2016-07-31,26.646500205993654,26.85000009536743,645895.0,27.12350006103516,26.90550012588501,23.402958106994628,0.6272691956337093
38,2016-08-31,27.500000082928203,27.965652134107508,1190421.7391304348,28.478695662125297,27.91521744106127,24.46060155785602,0.7008099249586952
39,2016-09-30,24.0238094329834,24.560952231997536,14997276.19047619,24.72095235188802,24.2971427554176,21.34370467776344,0.48408389161910853
40,2016-10-31,23.13428579057966,23.462857382638116,19321928.57142857,23.68285724094936,23.402857099260604,20.558124814714706,0.4294604587178086
41,2016-11-30,19.66952378409249,20.09619040716262,9056614.285714284,20.29857126871745,19.949999763852077,17.524978546869185,0.21855782559976775
42,2016-12-31,18.461904707409087,18.693333398728143,6161366.666666667,18.88809521993001,18.626666841052828,16.42034675961449,0.14174987372892567
43,2017-01-31,18.74600009918213,18.93500003814697,5827940.0,19.16300001144409,18.9685001373291,16.7754017829895,0.16643778282365168
44,2017-02-28,18.773684250681026,19.057368629857116,6784763.157894737,19.309473840813887,19.00578970658152,16.825867401926143,0.16994678996534465
45,2017-03-31,18.59347824428393,18.79999998341436,4233060.869565218,18.9743478194527,18.77260854969854,16.71316561491593,0.1621103384596789
46,2017-04-30,17.492631711457904,17.745262848703486,5090310.52631579,17.924210498207493,17.71473673770302,15.771347497638905,0.09662324904440617
47,2017-05-31,18.532272685657848,18.75954549962824,5407845.454545454,18.981363729997117,18.72909095070579,16.68988414244218,0.16049151647946944
48,2017-06-30,18.84590894525701,19.05545460094105,4049163.636363636,19.215909264304425,19.02363612435081,17.050445209849965,0.1855622752893198
49,2017-07-31,18.794999980926512,18.941499996185303,4336165.0,19.17949981689453,19.01750011444092,17.0449462890625,0.18517992087216623
50,2017-08-31,18.34869550622028,18.68391302357549,8705230.43478261,18.870000009951383,18.628695529440176,16.706312677134637,0.16163383568169207
