,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,2.485677162806193,2.485677162806193,172533.33333333334,2.485677162806193,2.485677162806193,1.4670160214106245,
1,1973-03-31,2.3966621702367608,2.3966621702367608,219490.9090909091,2.3966621702367608,2.3966621702367608,1.4144801063971086,-0.03581141190469028
2,1973-04-30,2.3093752384185797,2.3093752384185797,180240.0,2.3093752384185797,2.3093752384185797,1.3629645705223083,-0.03642012046816123
3,1973-05-31,2.2446735338731245,0.1995738636363636,152000.0,2.273082624782216,2.2446735338731245,1.3247786489399995,-0.028016811594504865
4,1973-06-30,2.2994794164385115,0.0,103085.71428571428,2.3307294164385115,2.2994794164385115,1.357124095871335,0.024415736891001627
5,1973-07-31,2.4270834695725214,0.0,112533.33333333331,2.4583334695725214,2.4270834695725214,1.4324344112759544,0.05549257848543809
6,1973-08-31,2.608695818030316,0.0,145739.13043478262,2.639945818030316,2.608695818030316,1.539619855258776,0.07482747073029694
7,1973-09-30,2.877467255843313,0.0,221978.94736842104,2.908717255843313,2.877467255843313,1.698245644569397,0.10302919176367697
8,1973-10-31,2.980978468190069,0.0,308800.0,3.012228468190069,2.980978468190069,1.7593364197274912,0.03597287315498132
9,1973-11-30,2.603050708770752,0.0,207542.85714285716,2.634300708770752,2.603050708770752,1.536288096791222,-0.12677980199535566
10,1973-12-31,2.4492189407348635,0.0,346720.0,2.4804689407348635,2.4492189407348635,1.445498663187027,-0.05909661982919934
11,1974-01-31,2.3125001300464976,0.0,231781.81818181815,2.3437501300464976,2.3125001300464976,1.3648088845339688,-0.05582141354261372
12,1974-02-28,2.1332238347906816,0.0,173726.31578947368,2.1644738347906816,2.1332238347906816,1.2590023028223138,-0.07752483363103535
13,1974-03-31,2.343378089723133,0.0,149561.90476190476,2.374628089723133,2.343378089723133,1.3830325035821824,0.09851467346948395
14,1974-04-30,2.2139138948349726,0.0,212114.2857142857,2.2451638948349726,2.2139138948349726,1.306624622572036,-0.05524662711269834
15,1974-05-31,2.165838219902732,0.0,138763.63636363635,2.197088219902732,2.165838219902732,1.2782509543678977,-0.021715240715643236
16,1974-06-30,2.249609589576721,0.0,200720.0,2.280859589576721,2.249609589576721,1.327691638469696,0.03867838622209119
17,1974-07-31,2.020596807653254,0.0,230036.36363636365,2.051846807653254,2.020596807653254,1.192531238902699,-0.10180104751038699
18,1974-08-31,1.8941763097589663,0.0,264800.0,1.9254263097589663,1.8941763097589663,1.1179194287820295,-0.06256591667093192
19,1974-09-30,1.4429690361022949,0.0,361760.0,1.4742190361022949,1.4429690361022949,0.8516223758459092,-0.23820773311565968
20,1974-10-31,1.4290082558341648,0.0,396034.7826086957,1.4602582558341648,1.4290082558341648,0.8433829494144606,-0.0096749764509938
21,1974-11-30,1.532031488418579,0.0,322400.0,1.563281488418579,1.532031488418579,0.9041860312223434,0.07209427443381067
22,1974-12-31,1.4579615138825917,0.0,221104.7619047619,1.4892115138825917,1.4579615138825917,0.8604707263764881,-0.048347688790057686
23,1975-01-31,1.4971592643044211,0.0,244654.54545454544,1.5284092643044211,1.4971592643044211,0.8836047974499789,0.026885366770012187
24,1975-02-28,1.9572370428788035,0.0,393936.8421052632,1.9884870428788035,1.9572370428788035,1.1551369867826764,0.30730049238790946
25,1975-03-31,2.033593940734863,0.0,269920.0,2.064843940734863,2.033593940734863,1.200202041864395,0.03901273666877825
26,1975-04-30,2.050426396456632,0.0976562716744162,271127.2727272727,2.080255941911177,2.050426396456632,1.2101363268765537,0.008277177229865984
27,1975-05-31,1.925223464057559,0.0,832685.7142857143,1.956473464057559,1.925223464057559,1.1362430368150984,-0.0610619551039997
28,1975-06-30,2.0357145127795997,0.0,366095.2380952381,2.0669645127795997,2.0357145127795997,1.201453418958755,0.05739122707976452
29,1975-07-31,1.936434810811823,0.0,300727.2727272727,1.967684810811823,1.936434810811823,1.142859930341894,-0.04876883921778774
30,1975-08-31,1.6651787530808222,0.0859375227065313,339809.5238095238,1.6949406578427268,1.6651787530808222,0.982767865771339,-0.14008021483670574
31,1975-09-30,1.5587798527308874,0.0,297828.5714285714,1.5900298527308874,1.5587798527308874,0.9199725304331098,-0.06389640679688224
32,1975-10-31,1.7088996016460916,0.0,243408.69565217392,1.7401496016460916,1.7088996016460916,1.008571497772051,0.09630610089763247
33,1975-11-30,1.6920233023794071,0.0,190652.63157894736,1.7232733023794071,1.6920233023794071,0.9986112525588589,-0.009875596559286604
34,1975-12-31,1.652699037031694,0.0,233163.63636363635,1.683949037031694,1.652699037031694,0.9754025800661608,-0.023240948300179642
35,1976-01-31,1.769345419747489,0.0,329219.04761904763,1.800595419747489,1.769345419747489,1.0442457993825276,0.07057928769441757
36,1976-02-29,1.9325659400538395,0.0,261894.73684210525,1.9638159400538395,1.9325659400538395,1.1405764190774217,0.09224898941595483
37,1976-03-31,1.788043685581373,0.0,284660.8695652174,1.819293685581373,1.788043685581373,1.055281429187111,-0.07478235431107993
38,1976-04-30,1.6755954651605516,0.0,318628.5714285714,1.7068454651605516,1.6755954651605516,0.988915761311849,-0.06288907019465317
39,1976-05-31,1.6335938930511475,0.078125,236080.0,1.6632813930511474,1.6335938930511475,0.9641268402338028,-0.025066767107809418
40,1976-06-30,1.58700307932767,0.0,200436.36363636365,1.61825307932767,1.58700307932767,0.9366295825351368,-0.028520373618058148
41,1976-07-31,1.581845419747489,0.0,203047.61904761905,1.613095419747489,1.581845419747489,0.9335855302356538,-0.0032500065727625316
