,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2012-04-30,34.71615365835336,35.383846282958984,718184.6153846154,36.07307727520283,35.39692306518555,25.42883887657752,0.0
1,2012-05-31,30.76363641565496,31.338181842457164,7698145.454545454,31.8645452152599,31.337727026505902,22.51274932514537,-0.1146764728655446
2,2012-06-30,31.981905074346635,32.40904798961821,4998400.0,33.17095229739235,32.620476404825844,23.43426522754488,-0.07843746459339275
3,2012-07-31,34.497619083949495,34.88761938185919,3557019.047619048,35.45761889503116,35.09333292643229,25.27087229774112,-0.006212103494111971
4,2012-08-31,40.29130438099737,40.75695651510488,3762908.695652174,41.375652147376016,40.83565222698709,29.49497844861901,0.159902683397267
5,2012-09-30,44.76578903198242,45.19157851369757,4223789.47368421,45.95157904373972,45.39947329069439,32.79135663885819,0.28953417016072563
6,2012-10-31,45.01380938575382,45.68333307902018,4349266.666666667,46.32095282418387,45.61571430024647,33.06076385861351,0.3001287246766801
7,2012-11-30,47.75999977475121,48.27142842610677,4169523.8095238097,49.12285723005022,48.53714279901413,35.25284685407366,0.3863333290669841
8,2012-12-31,51.53150043487549,52.16150016784668,4605360.0,52.81400012969971,52.24000015258789,37.94225826263428,0.49209558669951164
9,2013-01-31,53.79142870221819,54.50952366420201,5239814.285714285,55.3019049508231,54.64952378045945,39.69231178646996,0.5609171924491807
10,2013-02-28,62.16315781442743,63.00105285644531,3983531.578947369,63.86789382131476,63.05368423461914,45.89042804115697,0.8046607736944924
11,2013-03-31,65.0899995803833,65.80249996185303,4055655.0,66.74650001525879,66.17750053405761,48.300751495361325,0.899447777769008
12,2013-04-30,60.70454580133612,62.08590871637518,5475331.818181818,62.87681839682839,61.66772721030495,45.0092189095237,0.7700068464778255
13,2013-05-31,63.25136358087713,63.8754544691606,4131263.636363636,64.93772714788264,64.17772674560547,46.95741393349388,0.8466204517401821
14,2013-06-30,62.022000312805176,63.12100028991699,3455970.0,63.70849990844727,62.64050064086914,45.94060382843018,0.8066339580587781
15,2013-07-31,57.30227262323553,58.32636365023527,4393568.181818182,59.15545446222479,58.36636369878595,42.80594756386497,0.6833622554151888
16,2013-08-31,57.40818214416504,58.0790906385942,3374395.4545454546,58.77818194302645,57.955454392866656,42.637169404463336,0.6767249818762426
17,2013-09-30,57.04200038909912,57.55399951934815,3380980.0,58.18649940490722,57.57000007629394,42.4467363357544,0.6692361197369516
18,2013-10-31,60.476956906525984,60.97652153346849,3696886.9565217393,61.81956531690515,61.285652492357336,45.186310975447945,0.7769710679581605
19,2013-11-30,65.84250011444092,66.43199996948242,3115840.0,67.27800064086914,66.65599994659424,49.34052333831787,0.9403372516456261
20,2013-12-31,71.82380966913132,72.4480950491769,3330104.761904762,73.37142871675037,72.6971428280785,53.92118417649042,1.1204737046077702
21,2014-01-31,75.13333275204613,76.0914284842355,3688495.238095238,76.9114285423642,75.97476123628162,56.352270035516646,1.2160771991607793
22,2014-02-28,73.3299994217722,74.20473761307566,3954363.1578947366,75.4984215184262,74.33473607113487,55.308673457095495,1.1750373159208722
23,2014-03-31,77.23047601609002,77.98000045049758,3030919.047619048,78.73428526378814,77.92952364966983,58.109918503534224,1.2851974793492917
24,2014-04-30,79.29285721551804,80.10095178513299,3308833.333333333,81.0933329264323,80.31571451822917,59.8892335437593,1.3551698067867042
25,2014-05-31,82.37380945114862,83.05238015311105,3389609.523809524,83.83904811314174,83.13523828415643,62.1859363374256,1.4454886296324374
26,2014-06-30,82.96476236979167,83.65999893915085,3587961.904761905,84.27381025041852,83.66476222446987,62.7620735168457,1.4681454714259798
27,2014-07-31,80.24409103393555,80.86181848699397,3182609.090909091,81.58772867376155,80.89136366410689,60.68158236416903,1.3863292641357206
28,2014-08-31,83.48476191929409,84.03571392240978,2506304.761904762,84.72761935279483,84.27428508940197,63.46189934866769,1.495666422548392
29,2014-09-30,84.01809547061012,84.82952372233073,3103028.571428572,85.46238054547992,84.67285664876302,63.90533538091751,1.5131047347891553
30,2014-10-31,74.26652128800102,75.85086922023608,5449295.652173913,76.91434876815133,75.55347807511039,57.02264586738918,1.2424400163985736
31,2014-11-30,74.48842098838405,75.61947390907689,4767100.0,76.46210519891036,75.30736742521587,57.083107596949525,1.2448176998568632
32,2014-12-31,69.55227314342152,70.57136327570134,4662245.454545454,71.6713638305664,70.59545412930575,53.64490370316939,1.109608856446122
33,2015-01-31,65.10949954986572,66.4774995803833,5868255.0,67.49549961090088,66.33449935913086,50.40703659057617,0.9822783429174207
34,2015-02-28,75.32842134174548,76.16736803556743,4023921.052631579,77.13263180381374,76.604736328125,58.44367137708162,1.2983224543104888
35,2015-03-31,76.28363661332564,77.01408975774592,3172904.5454545454,77.89999979192561,77.04818170720881,58.945537740534,1.3180585643974756
36,2015-04-30,78.62714276994977,79.31999969482422,2962580.9523809524,79.9480957757859,79.26047624860492,60.63804553803944,1.3846171597670978
37,2015-05-31,79.78800086975097,80.5485008239746,2753890.0,81.11900024414062,80.52599983215332,61.842433547973634,1.4319802350447326
