,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2012-05-31,31.057778040568035,33.01555569966634,139057022.2222222,33.86888885498047,31.86999977959527,31.86999977959527,
1,2012-06-30,28.893333344232467,29.53714270818801,31805261.904761903,30.23238109406971,29.54047620864141,29.54047620864141,-0.07309455874064141
2,2012-07-31,28.437618891398117,29.143333344232467,24770938.095238097,29.598095303490048,28.87999979654948,28.87999979654948,-0.022358353583302182
3,2012-08-31,19.768695582514223,20.28739133088485,50084560.86956522,20.644782605378523,20.108260859613832,20.108260859613832,-0.3037305747482615
4,2012-09-30,20.17052640412983,20.62947363602488,55718089.47368421,21.089473724365234,20.62789485329076,20.62789485329076,0.025841816818707564
5,2012-10-31,20.39238066900344,20.822380883353095,52425633.333333336,21.07952354067848,20.619523729596818,20.619523729596818,-0.0004058157050672584
6,2012-11-30,22.240476063319612,22.6014286222912,72737628.57142857,23.27142878941127,22.88619041442871,22.88619041442871,0.10992817848544045
7,2012-12-31,26.684000110626226,27.201999950408936,59591610.0,27.673999881744383,27.1314998626709,27.1314998626709,0.1854965536582145
8,2013-01-31,29.76999991280692,30.187619073050364,79802461.90476191,30.831428437005904,30.331904820033483,30.331904820033483,0.11795901345527482
9,2013-02-28,27.732105355513724,28.26315809551038,50402094.7368421,28.59894712347733,28.087894640470807,28.087894640470807,-0.07398184165738786
10,2013-03-31,26.452999877929688,26.88050012588501,36359025.0,27.24849996566773,26.806499862670897,26.806499862670897,-0.0456208909283502
11,2013-04-30,26.218636426058683,26.58863631161777,33568600.0,27.018181800842285,26.608181780034844,26.608181780034844,-0.007398134170892634
12,2013-05-31,25.914545492692422,26.35136352885853,44640672.72727273,26.63272727619518,26.14318171414462,26.14318171414462,-0.01747583016886678
13,2013-06-30,23.65599994659424,23.982500076293945,39416575.0,24.29850006103516,23.94399995803833,23.94399995803833,-0.08412066213487845
14,2013-07-31,27.389999996532094,27.728181752291597,65364413.63636363,28.21818195689808,27.91136342828924,27.91136342828924,0.16569342955244237
15,2013-08-31,38.235908855091445,38.70045488530939,61136095.45454545,39.28499984741211,38.748181949962266,38.748181949962266,0.3882583002265485
