,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1985-07-31,29.359375,29.796875,156537.5,30.046875,29.578125,22.7803373336792,
1,1985-08-31,27.65340909090909,27.801136363636363,12195.454545454546,27.9375,27.772727272727277,21.38986552845348,-0.06103824473090658
2,1985-09-30,25.45394736842105,25.664473684210527,9731.578947368422,25.80921052631579,25.61184210526316,19.7256041075054,-0.07780607216694402
3,1985-10-31,26.320652173913043,26.52717391304348,31565.217391304348,26.76086956521739,26.565217391304348,20.45987046283224,0.03722402372698208
4,1985-11-30,24.2375,24.6125,59435.0,24.88125,24.625,18.965563011169436,-0.07303601723077313
5,1985-12-31,26.071428571428573,26.285714285714285,45161.90476190476,26.48809523809524,26.285714285714285,20.244603293282644,0.06744014302976087
6,1986-01-31,27.32386363636364,27.57386363636364,45395.454545454544,27.914772727272727,27.630681818181817,21.28046581961892,0.05116734130720091
7,1986-02-28,31.38157894736842,31.61184210526316,34257.89473684211,32.0921052631579,31.86842105263158,24.54426634939093,0.15337072775742722
8,1986-03-31,38.125,38.475,100125.0,39.275,38.9,29.959814262390136,0.22064411443015453
9,1986-04-30,41.32954545454545,41.96022727272727,43081.81818181818,42.30113636363637,41.64772727272727,32.076045816594906,0.0706356700235411
10,1986-05-31,38.42857142857143,38.67261904761905,20766.666666666668,39.06547619047619,38.720238095238095,29.821366446358816,-0.07029168692200849
11,1986-06-30,34.101190476190474,34.851190476190474,60080.95238095238,35.36309523809524,34.61309523809524,26.658146631150014,-0.10607226268114323
12,1986-07-31,33.47727272727273,33.95454545454545,38859.09090909091,34.30681818181818,33.8125,26.041548468849875,-0.023129821094901026
13,1986-08-31,35.69047619047619,35.875,41271.42857142857,36.36309523809524,36.08928571428572,27.795072101411364,0.06733561311298364
14,1986-09-30,40.58928571428572,41.142857142857146,282995.2380952381,42.0,41.58928571428572,32.03103446960449,0.1523997618260553
15,1986-10-31,46.73913043478261,47.34239130434783,242439.13043478265,47.80978260869565,47.21739130434783,36.36566112352454,0.13532584025762096
16,1986-11-30,46.13157894736842,46.35526315789474,146763.15789473685,46.53947368421053,46.3421052631579,35.69153675280119,-0.018537388016500622
17,1986-12-31,45.53977272727273,45.67045454545455,12259.09090909091,45.78977272727273,45.67045454545455,35.17424947565252,-0.014493275555249707
18,1987-01-31,46.31547619047619,46.35119047619048,10771.42857142857,46.44642857142857,46.375,35.71687262398856,0.015426715748736441
19,1987-02-28,46.83552631578947,46.88157894736842,21747.36842105263,46.96052631578947,46.875,36.10196123625103,0.01078170018737401
20,1987-03-31,47.07954545454545,47.10795454545455,5290.909090909091,47.16477272727273,47.13068181818182,36.29887945001776,0.0054545018337950335
21,1987-04-30,47.142857142857146,47.16666666666666,11995.238095238095,47.23214285714285,47.18452380952381,36.34034674508232,0.0011423849907450379
