,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1995-11-30,3.6180555555555554,3.673611111111111,2604088.888888889,3.7395833333333335,3.6875,3.666428565979004,0.0
1,1995-12-31,3.9828125,4.05,610860.0,4.1359375,4.0734375,4.050160729885102,0.1046610228457115
2,1996-01-31,4.596590909090909,4.676136363636363,416163.6363636364,4.795454545454546,4.6946022727272725,4.667775934392756,0.27311247182211873
3,1996-02-29,4.846875,4.9421875,277960.0,5.0125,4.9390625,4.910839223861695,0.33940676478184983
4,1996-03-31,5.541666666666667,5.617559523809524,290400.0,5.748511904761905,5.641369047619048,5.60913253965832,0.5298627639184832
5,1996-04-30,6.925595238095238,7.008928571428571,342780.9523809524,7.145833333333333,7.052083333333333,7.0117856207348055,0.9124293558580568
6,1996-05-31,7.008522727272728,7.080965909090909,182527.27272727276,7.183238636363637,7.09375,7.053214224902066,0.9237287998324136
7,1996-06-30,6.9640625,7.059375,1858980.0,7.1828125,7.1,7.059428453445435,0.9254236994960892
8,1996-07-31,7.126420454545454,7.356534090909091,660018.1818181818,7.454545454545454,7.309659090909091,7.267889521338723,0.982280410091138
9,1996-08-31,7.522727272727272,7.600852272727272,406581.8181818182,7.714488636363637,7.630681818181818,7.587077856063843,1.0693374272895326
10,1996-09-30,7.428125,7.525,444940.0,7.64375,7.55,7.50685703754425,1.0474576014383035
11,1996-10-31,7.9646739130434785,8.061141304347826,411513.04347826086,8.14538043478261,8.050271739130435,8.00427015967991,1.1831245353999207
12,1996-11-30,7.196875,7.340625,536720.0,7.4,7.303125,7.267187428474426,0.9820889177842069
13,1996-12-31,7.331845238095238,7.392857142857143,256800.0,7.467261904761905,7.428571428571429,7.428571428571429,1.0261055942836468
14,1997-01-31,7.318181818181818,7.424715909090909,489309.0909090909,7.498579545454546,7.423295454545454,7.423295454545454,1.0246665988331611
15,1997-02-28,7.046052631578948,7.175986842105263,577557.8947368421,7.263157894736842,7.1875,7.1875,0.9603545713922303
16,1997-03-31,7.015625,7.103125,444740.0,7.1703125,7.06875,7.06875,0.9279661045605325
17,1997-04-30,6.455965909090909,6.5696022727272725,642509.0909090909,6.697443181818182,6.595170454545454,6.595170454545454,0.7987996590857954
18,1997-05-31,7.575892857142857,7.642857142857143,422476.1904761905,7.757440476190476,7.686011904761905,7.686011904761905,1.0963211928034928
19,1997-06-30,8.139880952380953,8.217261904761905,715047.619047619,8.366071428571429,8.28422619047619,8.28422619047619,1.2594811384970073
20,1997-07-31,8.669034090909092,8.755681818181818,284527.2727272727,8.842329545454545,8.761363636363637,8.761363636363637,1.3896179834678413
21,1997-08-31,8.277529761904763,8.357886904761905,480666.6666666667,8.42485119047619,8.342261904761905,8.342261904761905,1.2753100884523487
22,1997-09-30,9.78720238095238,9.898809523809524,506342.8571428572,10.067708333333334,9.991071428571429,9.991071428571429,1.725014615388703
23,1997-10-31,11.130434782608695,11.33695652173913,430173.9130434783,11.514945652173912,11.342391304347826,11.342391304347826,2.0935803330779468
24,1997-11-30,10.186677631578949,10.33717105263158,272694.7368421053,10.426809210526317,10.320723684210526,10.320723684210526,1.8149256145277448
25,1997-12-31,10.007102272727272,10.176136363636363,379218.1818181818,10.278409090909092,10.161931818181818,10.161931818181818,1.7716159295928886
26,1998-01-31,10.171875,10.3203125,507340.0,10.55546875,10.40625,10.40625,1.8382524881461422
27,1998-02-28,11.782072368421051,11.957236842105264,377621.0526315789,12.058388157894736,12.001644736842104,12.001644736842104,2.273388399873937
28,1998-03-31,12.183948863636363,12.344460227272728,419145.4545454545,12.447443181818182,12.3125,12.3125,2.3581726136023424
29,1998-04-30,12.695684523809524,12.870535714285714,423866.6666666667,13.040178571428571,12.881696428571429,12.881696428571429,2.513418084318187
30,1998-05-31,13.946484422683715,14.065625,494900.0,14.26015625,14.115625,14.115625,2.8499659125994365
31,1998-06-30,14.830255681818182,14.966619318181818,498963.6363636364,15.113636363636363,14.980823863636363,14.980823863636363,3.0859445626854067
32,1998-07-31,15.924005681818182,16.086647727272727,574054.5454545454,16.272727272727273,16.09872159090909,16.09872159090909,3.3908455602517473
33,1998-08-31,15.077380952380953,15.385416666666666,527809.5238095238,15.52157738095238,15.25297619047619,15.25297619047619,3.1601727446729524
34,1998-09-30,15.32514880952381,15.485119047619047,642914.2857142857,15.825892857142858,15.668154761904765,15.668154761904765,3.2734106174303927
35,1998-10-31,15.411931818181818,15.774147727272728,642818.1818181818,16.118607954545453,15.8046875,15.8046875,3.310649236876611
36,1998-11-30,19.26640625,19.54140625,805840.0,19.79921875,19.5953125,19.5953125,4.344523191267382
37,1998-12-31,20.09659090909091,20.234375,408636.3636363637,20.49502840909091,20.340198863636363,20.340198863636363,4.547687210484396
38,1999-01-31,20.18503289473684,20.484375,747178.947368421,20.870065789473685,20.546875,20.546875,4.604057089958224
39,1999-02-28,21.77960526315789,22.085526315789476,554947.3684210526,22.445723684210527,22.111019736842103,22.111019736842103,5.030669720940835
