,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2008-04-30,20.62999979654948,21.046666463216145,5463816.666666667,21.296666781107582,20.96666653951009,14.736474990844728,0.0
1,2008-05-31,21.109999974568684,21.50666672842843,874095.2380952381,21.69523811340332,21.45999981108166,15.083216394696915,0.023529467126134688
2,2008-06-30,21.917142868041992,22.37238093784877,962614.2857142856,22.699523744129,22.366666702997115,15.72046929314023,0.06677270533874782
3,2008-07-31,19.764545267278496,20.39636351845481,407609.0909090909,20.633636301214043,20.198636228388008,14.19666220925071,-0.036631065565502254
4,2008-08-31,20.66761906941732,21.042857306344168,496257.1428571429,21.399047760736373,21.09476207551502,14.917766434805731,0.01230222587651614
5,2008-09-30,20.13809503827776,20.720476332164942,487604.7619047619,21.038095292590917,20.572380883353095,14.59925737835112,-0.009311427093579447
6,2008-10-31,18.397391360739004,19.11565225020699,458026.0869565217,19.731739210045856,19.13478270820949,13.579059932542885,-0.0785408355133033
7,2008-11-30,19.269473728380703,19.745789276926143,558736.8421052631,20.36157889115183,19.8063157734118,14.127524175141987,-0.04132269189755769
8,2008-12-31,20.183181849392977,20.792272654446688,555404.5454545454,21.198636401783336,20.78136348724365,14.890189084139736,0.010430859034504887
9,2009-01-31,20.25250015258789,20.6314998626709,312880.0,20.881999969482425,20.603000259399412,14.762387466430663,0.001758390361469317
10,2009-02-28,20.10473662928531,20.55789455614592,377268.4210526316,20.85947368019505,20.47736810383044,14.744612844366776,0.0005522252456644546
11,2009-03-31,17.394091085954145,17.863636450334027,472295.4545454545,18.26863653009588,17.82681794600053,12.89573183926669,-0.12491068269186695
12,2009-04-30,17.898095357985724,18.281904674711683,323295.2380952381,18.59476198468889,18.215714227585565,13.177055268060592,-0.10582040303077576
13,2009-05-31,17.40449991226196,17.688000106811522,555225.0,17.86549997329712,17.604500102996827,12.812386846542358,-0.1305663766604796
14,2009-06-30,17.958181988109242,18.17090918801048,2139786.363636364,18.475454503839668,18.258636301214043,13.357264432040129,-0.09359161941111807
15,2009-07-31,18.658636179837316,18.89818182858554,638059.0909090909,19.114999944513496,18.949091044339266,13.86237196488814,-0.059315611535298525
16,2009-08-31,19.572380883353095,19.820952370053245,2291457.1428571427,20.06857154482887,19.92809504554385,14.670028504871189,-0.0045089810158006295
17,2009-09-30,19.814761843000134,20.032856986636208,741076.1904761905,20.167142868041992,20.027142751784552,14.811861628577825,0.005115649283830201
18,2009-10-31,19.467727227644488,19.660909045826305,905986.3636363636,19.788181738419965,19.613636450334027,14.50603658502752,-0.015637281368873643
19,2009-11-30,20.375,20.52600021362305,3238145.0,20.886999988555907,20.6770001411438,15.37588119506836,0.043389359030627905
20,2009-12-31,21.994090947237883,22.239999944513496,1505786.3636363635,22.396363865245476,22.164545319297098,16.564100178805266,0.1240205129853631
21,2010-01-31,22.34263139022024,22.59947375247353,1340905.2631578948,22.783158051340205,22.5526314785606,16.854127080816973,0.14370140018477076
22,2010-02-28,21.867368597733343,22.10736826846474,878173.6842105263,22.30578954596269,22.12000003613924,16.606708125064248,0.1269118385082886
23,2010-03-31,21.009565187537152,21.296956518422004,1545782.608695652,21.44695646866508,21.25478271816088,16.03617887911589,0.08819638950825244
24,2010-04-30,21.29952385312035,21.527619043986004,922661.9047619049,21.695238204229447,21.51666659400577,16.233764966328938,0.10160435086507626
25,2010-05-31,20.729999923706053,21.054000091552734,1324480.0,21.294999980926512,21.00250005722046,15.928574705123902,0.08089449580172901
26,2010-06-30,20.424090992320668,20.62909074263139,1435681.818181818,20.83454530889338,20.637727303938437,15.722431312907826,0.06690584571111063
27,2010-07-31,20.88000006902785,21.127143042428152,849209.5238095238,21.32476198105585,21.11761892409552,16.088026546296618,0.0917147117130496
28,2010-08-31,22.091363473372027,22.291363629427824,1357772.7272727273,22.54409096457741,22.340454535050824,17.11063463037664,0.16110770323343251
29,2010-09-30,22.80952380952381,22.99047597249349,992933.3333333334,23.163809640066965,23.019523893083846,17.708884829566593,0.20170426377872058
30,2010-10-31,23.511904761904763,23.72714296976725,862723.8095238095,23.832857131958008,23.687142690022785,18.222483952840168,0.23655650107377638
31,2010-11-30,24.18047623407273,24.432381039574032,1168314.2857142857,24.58999978928339,24.415714536394397,18.86262693859282,0.2799958572393689
32,2010-12-31,24.91909096457741,25.15136363289573,889745.4545454546,25.318181558088824,25.129545471884988,19.504728317260746,0.32356810766335714
33,2011-01-31,25.464999961853028,25.67199993133545,879725.0,25.85,25.636000061035155,19.89782295227051,0.3502430509760544
34,2011-02-28,26.71421061064068,26.891578875089948,1272578.9473684211,27.085789429514037,26.948947203786748,20.98980000144557,0.42434333953579945
35,2011-03-31,27.38782609027365,27.58913048453953,1226234.7826086956,27.796521891718324,27.55869583461596,21.564123900040336,0.46331628923724255
36,2011-04-30,28.34300012588501,28.506500148773192,854885.0,28.69250011444092,28.53400001525879,22.32728080749512,0.5151032266105906
37,2011-05-31,29.187619073050364,29.49380956377302,1452928.5714285714,29.719523566109796,29.45523825145903,23.138878231956845,0.570177280953026
38,2011-06-30,28.895909135991875,29.137727390636098,1201522.7272727273,29.364091006192293,29.11409109288996,22.95312361283736,0.5575721892173913
39,2011-07-31,29.200500202178954,29.453500270843502,875935.0,29.619000053405763,29.39349994659424,23.17340545654297,0.572520258130918
40,2011-08-31,27.69826084634532,28.09869567207668,1531743.4782608696,28.59652162634808,28.19000003648841,22.35473865011464,0.5169664837759967
41,2011-09-30,29.421904972621373,29.69380960010347,1297966.6666666667,29.992381050473167,29.703809647333053,23.613058181036088,0.6023545790771592
42,2011-10-31,29.66238094511486,30.040476390293662,1343642.857142857,30.36666661217099,30.00857153392973,23.855328696114675,0.6187947735761219
43,2011-11-30,30.33999997093564,30.59666669936407,964804.761904762,30.81523822602772,30.58666665213449,24.400545756022137,0.655792567162864
44,2011-12-31,31.215714500063942,31.46904754638672,974452.380952381,31.72571436564128,31.441428502400715,25.180843353271484,0.7087426517478221
45,2012-01-31,32.053999710083005,32.387499713897704,922655.0,32.59499979019165,32.427500057220456,25.97057056427002,0.7623326189203764
46,2012-02-29,33.64099960327148,33.929999923706056,1011000.0,34.20200023651123,33.94149971008301,27.369734859466558,0.8572782756032528
47,2012-03-31,33.58318190141158,33.818636113947086,806645.4545454546,34.04272721030495,33.86863639137962,27.3109769821167,0.8532910345984425
48,2012-04-30,33.41799964904785,33.62299995422363,812780.0,33.8774995803833,33.67149963378906,27.237175273895264,0.8482829367821543
49,2012-05-31,33.68181818181818,33.91500022194602,751645.4545454546,34.153636412187055,33.92090918801048,27.542969963767312,0.8690338076696649
50,2012-06-30,33.6533332098098,33.933333260672434,861704.7619047619,34.147142682756694,33.89190474010649,27.519417717343284,0.8674355797054699
51,2012-07-31,35.22380937848772,35.477618989490324,638252.380952381,35.72809528169178,35.56714284987677,29.07969356718517,0.9733140785195508
52,2012-08-31,37.22739145030146,37.540434630020805,830430.4347826086,37.82608745409095,37.47782599407694,30.652129463527512,1.0800177439021639
53,2012-09-30,36.6236841302169,36.943158199912624,955531.5789473684,37.188947577225534,36.89421061465615,30.17480478788677,1.0476270483024843
54,2012-10-31,36.55761918567476,36.86142876034691,673252.380952381,37.06952376592727,36.82619058518183,30.11917232331776,1.0438518941625985
55,2012-11-30,36.63571457635789,36.93047623407273,803785.7142857143,37.27857135591053,37.01952380225772,30.39689754304432,1.0626980035543698
56,2012-12-31,37.2435001373291,37.57049980163574,912850.0,37.788500022888186,37.533999633789065,30.999657535552977,1.1036005934127404
57,2013-01-31,37.66952369326637,37.93476195562454,1084271.4285714286,38.21190497988746,37.96190497988746,31.46790985834031,1.1353756497323988
58,2013-02-28,38.86157929269891,39.10210519087942,736763.1578947369,39.33736881456877,39.119473909076895,32.42745499861868,1.2004892634612252
59,2013-03-31,40.05049991607666,40.26200008392334,913735.0,40.56799983978272,40.38450012207032,33.476080322265624,1.2716477545046
60,2013-04-30,41.26363615556197,41.63454506613992,753918.1818181818,41.90045460787687,41.631363435225055,34.509647369384766,1.3417844084711195
61,2013-05-31,41.63863615556197,41.93409070101652,969963.6363636364,42.26954529502175,41.87909056923606,34.78677541559393,1.3605899943647157
62,2013-06-30,39.90899982452392,40.20000019073486,954815.0,40.58350028991699,40.25150012969971,33.58611927032471,1.2791148691386933
63,2013-07-31,41.62727303938432,42.02636354619806,708681.8181818182,42.35045485063033,42.03227251226252,35.07200934670188,1.3799456361504996
64,2013-08-31,41.62999985434792,41.96681785583496,698450.0,42.23181828585538,41.88727274808016,35.076711134477094,1.3802646939834027
65,2013-09-30,39.74000015258789,40.037499809265135,1096040.0,40.38250007629394,40.0620002746582,33.65207939147949,1.2835908460053294
66,2013-10-31,41.21565213410751,41.48478250918181,673078.2608695652,41.82173903092094,41.56086963155995,34.91113032465396,1.3690285734100633
67,2013-11-30,42.39200000762939,42.71099967956543,578765.0,43.07800006866455,42.67599964141846,35.9890998840332,1.442178330054644
68,2013-12-31,41.295713878813245,41.59809530349005,851857.1428571428,41.85952340988886,41.51952325730097,35.106768471854075,1.3823043498302492
69,2014-01-31,41.5033335004534,41.71476164318266,740223.8095238095,41.98809523809524,41.77095231555757,35.34237707228888,1.3982924745738654
70,2014-02-28,42.79736850136205,43.07526317395662,717884.2105263158,43.47157950150339,43.1847367537649,36.76009067736174,1.4944968657836788
71,2014-03-31,44.48571414039249,44.8071425301688,765647.619047619,45.08761905488514,44.77047638666062,38.109915597098215,1.5860944100115268
72,2014-04-30,45.42857124691918,45.76904805501302,762685.7142857143,46.02047656831287,45.73095212663923,38.92750295003256,1.6415749339117325
73,2014-05-31,46.611904689243865,46.894285656157,891214.2857142857,47.276666913713726,46.98904745919364,40.201895577566965,1.7280537307967503
74,2014-06-30,47.998095194498696,48.28238133021763,589976.1904761905,48.52238082885742,48.29476147606259,41.38330841064453,1.8082230273084017
75,2014-07-31,48.277272657914594,48.58636353232644,515854.5454545455,48.84909057617188,48.53272732821378,41.58722097223456,1.8220602958354215
76,2014-08-31,48.42999994187128,48.70761907668341,670900.0,49.21571404593332,48.86285745529901,42.0999630519322,1.856854375153317
77,2014-09-30,48.986190432593936,49.28523835681734,549190.4761904762,49.54095241001674,49.22238104684012,42.46180398123605,1.8814084784601564
78,2014-10-31,49.71391263215438,50.09739121146824,768247.8260869565,50.60304343182108,50.260869233504586,43.357660376507305,1.9422002482577378
79,2014-11-30,52.06842081170333,52.41684180811832,653336.8421052631,52.7689478020919,52.40631565294768,45.43256699411493,2.0830009905585047
80,2014-12-31,52.44318199157715,52.82545488530939,768400.0,53.347272872924805,52.84499948674982,45.85573543201793,2.1117167070487715
81,2015-01-31,54.793000030517575,55.27649993896485,786670.0,55.74049968719483,55.34199981689453,48.02248458862304,2.258749776894256
82,2015-02-28,53.87789475290399,54.49736866198088,1039436.8421052631,54.90999984741211,54.38842090807463,47.41623667666786,2.2176105008915603
83,2015-03-31,53.09727269952948,53.51590954173695,854390.9090909091,53.93363657864657,53.49909071488814,46.68341914090243,2.16788235788445
84,2015-04-30,53.96142850603376,54.41285723731632,720080.9523809524,54.76714288620722,54.38476162865048,47.45625468662807,2.220326076358901
85,2015-05-31,52.90349979400635,53.31749992370605,920995.0,53.64649982452393,53.21649990081787,46.675686073303225,2.167357600939251
86,2015-06-30,50.203182047063656,50.63545452464711,991277.2727272728,50.9127271825617,50.43727285211737,44.29550847140226,2.005841525800543
87,2015-07-31,50.5745454268022,50.90272730047053,760600.0,51.30045439980247,50.99636337973855,44.78651757673784,2.039160830833845
88,2015-08-31,52.33095223563058,52.84000033424015,933876.1904761904,53.37000020345052,52.97190457298642,46.787098657517205,2.1749179289202094
89,2015-09-30,52.4028574625651,52.6976189386277,930866.6666666666,53.236190432593936,52.853333427792506,46.72524679274786,2.170720733538833
90,2015-10-31,56.73500009016557,57.15454535050826,928581.8181818182,57.669545607133344,57.29090898687189,50.64830467917702,2.436934864724644
91,2015-11-30,56.51999988555908,56.969000244140624,745120.0,57.48500003814697,57.01150016784668,50.65347919464112,2.437286001306989
92,2015-12-31,58.067273053255946,58.45636367797852,956354.5454545454,59.00318163091486,58.56090927124024,52.07643508911133,2.533846128159187
93,2016-01-31,60.31421079133686,60.87631546823602,1074821.0526315789,61.52684221769634,61.0668417278089,54.30488225033409,2.685065952615661
94,2016-02-29,64.85950012207032,65.56100006103516,1429065.0,66.16799964904786,65.52599983215332,58.52729377746582,2.9715938726070408
95,2016-03-31,67.43999966708097,68.01363615556197,3756590.909090909,68.57909046519886,68.08091007579456,60.85635809464888,3.129641459878083
96,2016-04-30,69.90714372907367,70.41666666666667,1278919.0476190476,70.97381010509673,70.58285740443638,63.092806316557386,3.2814042269779446
97,2016-05-31,73.27380988711403,73.89857155936105,1332076.1904761903,74.46761830647786,73.96904790969123,66.40642547607422,3.5062625571807557
98,2016-06-30,77.44545503096147,77.91954526034269,1292859.0909090908,78.71045476740056,78.37545464255594,70.41314003684305,3.7781535326859608
99,2016-07-31,81.77900009155273,82.43450012207032,1326745.0,82.91749954223633,82.40800018310547,74.03600883483887,4.0239971825579
100,2016-08-31,77.02391350787619,77.7799997744353,1205595.652173913,78.16565206776495,77.41608694325323,69.82944057298744,3.7385443680642827
101,2016-09-30,74.4876193091983,75.04380943661644,1122914.2857142857,75.6499993460519,75.04190499441964,67.73117174421039,3.596158293369986
102,2016-10-31,71.44380914597284,72.02476174490792,951466.6666666666,72.52285730271112,71.94857097807385,64.93919336228143,3.406697897741892
103,2016-11-30,71.67333403087798,72.52142878941127,1112728.5714285714,73.2009535289946,72.43476177397228,65.66103108723958,3.4556809635976413
104,2016-12-31,72.13619050525483,72.7423815046038,1008895.238095238,73.27666582380023,72.72523861839657,65.99076843261719,3.478056555154134
105,2017-01-31,71.34300079345704,71.79900016784669,908630.0,72.29449996948242,71.93500022888183,65.2736988067627,3.4293970469406716
106,2017-02-28,73.10473713121917,73.56315893875926,1004178.947368421,74.14473764519943,73.81736795525802,67.29195805599815,3.566353764913547
107,2017-03-31,76.17000015922214,76.65565225352411,884700.0,77.18391318943189,76.69956439474355,69.95647728961447,3.7471649314422923
108,2017-04-30,78.5442099320261,78.93999963057668,823410.5263157894,79.42473682604339,79.07894817151521,72.12667404977898,3.894431951643038
109,2017-05-31,76.205454046076,76.71863694624467,997636.3636363636,77.20999977805398,76.72318198464133,70.31248092651367,3.771322922896855
110,2017-06-30,79.60090949318625,80.08727299083363,810359.0909090909,80.57045433738016,80.0499995838512,73.39738949862394,3.9806612194723123
111,2017-07-31,79.03950157165528,79.44199981689454,592280.0,79.84550056457519,79.4900001525879,72.88392906188965,3.9458183932840085
112,2017-08-31,81.02695664115573,81.42260908043903,740313.0434782609,81.84217370074728,81.47086997654127,75.01781397280486,4.09062133375932
113,2017-09-30,81.14999961853027,81.76700096130371,906450.0,82.15450019836426,81.775,75.3647834777832,4.114166279561753
114,2017-10-31,84.71863590587269,85.07136362249202,849450.0,85.61363636363636,85.37136355313388,78.67922800237483,4.339080618075595
115,2017-11-30,88.6557137625558,89.14571416945685,864990.4761904762,89.84857032412575,89.33904665992374,82.60796719505673,4.605680276075402
116,2017-12-31,90.03650016784668,90.7620002746582,897485.0,91.370499420166,90.64099960327148,83.92172889709472,4.694830612424779
117,2018-01-31,84.03285689581008,84.97476159958612,1331804.761904762,85.54761868431454,84.66285705566406,78.38675362723214,4.319233648204959
118,2018-02-28,78.59421057450145,79.4205258018092,1172647.3684210526,80.36473725971423,79.27473610325863,73.7241664685701,4.002835923405864
119,2018-03-31,80.07809448242188,80.67476218087333,1022895.238095238,81.53428613571893,80.71809568859283,75.12999289376395,4.098233664457727
120,2018-04-30,82.42761920747303,82.97904822939918,914947.619047619,83.60523805164155,83.12380945114862,77.36915552048455,4.250180627901271
121,2018-05-31,82.40681769631125,83.11363636363636,764554.5454545454,83.60818169333719,82.99454567649148,77.53511428833008,4.261442396265051
122,2018-06-30,81.21190497988746,81.83095223563058,999852.380952381,82.58333333333333,81.92952364966983,76.67672475179036,4.203193083788831
123,2018-07-31,86.71666717529297,87.37047613234748,594614.2857142857,87.97999972388858,87.46666608537946,81.8588627406529,4.5548469217712535
124,2018-08-31,87.591738825259,88.19478242293648,549917.3913043478,88.65652200450067,88.08913089918053,82.75808649477752,4.615867196611965
125,2018-09-30,87.77263119346217,88.26631686561986,814236.8421052631,88.9299999036287,88.34631588584499,83.11125464188426,4.639832775037346
126,2018-10-31,88.63434766686481,89.4765220310377,858895.6521739131,90.32086911408796,89.40652167278787,84.10863528044328,4.707513861537248
127,2018-11-30,90.22047605968658,90.9395254225958,874985.7142857143,91.78047652471632,91.17952364966985,86.11122240339007,4.8434070873046675
128,2018-12-31,92.64789460834704,94.04315747712788,1240868.4210526317,94.95315752531351,93.70526323820415,88.60012174907483,5.012300893132115
129,2019-01-31,90.83428555443172,91.42333221435548,963961.9047619049,92.42523774646575,91.72809419177828,86.73067111060733,4.88544215387263
130,2019-02-28,97.24999919690585,97.895263671875,875268.4210526316,98.64052662096526,98.30105309737355,93.32076624820108,5.332638321320268
131,2019-03-31,103.5857147943406,104.16666739327567,1302119.0476190476,104.87666684105282,104.28714243570964,99.07575225830078,5.723164957688537
132,2019-04-30,103.94857134137835,104.5461908976237,1005604.761904762,105.23142787388392,104.69238026936848,99.4607424054827,5.749289939912652
133,2019-05-31,109.30863640525124,109.89954618974166,863395.4545454546,110.83909086747605,110.1122720891779,104.95166327736594,6.121897424083361
134,2019-06-30,115.5050006866455,116.62799987792968,898380.0,117.37949981689454,116.59599952697754,111.29310111999511,6.552219997600359
135,2019-07-31,115.28772804953836,116.25909111716533,868781.8181818182,116.92545491998844,116.2018182927912,110.91684688221324,6.526687823996045
136,2019-08-31,120.7527268149636,121.7431800148704,951018.1818181818,123.11590957641602,122.22954524647106,117.05730819702148,6.943372364812156
137,2019-09-30,122.7034999847412,123.92950019836424,1201320.0,124.73650093078614,123.6495002746582,118.52612380981444,7.0430444786457205
138,2019-10-31,121.83000017249066,122.76695649520212,842965.2173913043,123.52173913043478,122.65260912024456,117.57053839642067,6.978199567363515
139,2019-11-30,118.29300003051758,119.2409999847412,956270.0,120.09949989318848,119.11749877929688,114.5444149017334,6.772850357558097
140,2019-12-31,120.74333263578868,121.46380869547528,879166.6666666666,122.28523799351284,121.6452386038644,117.10047076997304,6.946301326655363
141,2020-01-31,127.50238146100726,128.02714320591517,997195.238095238,129.22523752848306,128.557618640718,123.75459689185732,7.397842561992732
142,2020-02-29,134.26315749318977,135.4657914011102,1247273.6842105263,136.51842057077508,135.02789467259458,130.3895861977025,7.848085195320396
143,2020-03-31,118.4313638860529,122.8122725053267,2078090.9090909087,128.7727269259366,124.30909035422586,120.10941696166992,7.150484904720418
144,2020-04-30,122.49095081147694,125.35237993512835,1041028.5714285716,127.57714262462798,124.8980952671596,120.67852855864024,7.1891041537147595
145,2020-05-31,118.42150039672852,120.27349967956545,1033855.0,121.85499954223631,120.1344997406006,116.4566780090332,6.902614301003719
146,2020-06-30,126.47545276988636,128.32636295665395,962377.2727272728,129.87954365123403,128.2986366965554,124.54453867132014,7.451447089530938
147,2020-07-31,136.78000155362216,137.65863661332563,772013.6363636364,139.51090934059835,138.45227258855647,134.4010772705078,8.120300299359693
148,2020-08-31,143.58666483561197,145.23714410691034,610576.1904761905,146.269045875186,144.95237877255394,141.08001055036272,8.57352491949472
149,2020-09-30,140.59095255533853,142.05761936732702,761933.3333333334,143.63142830984933,141.91952441987536,138.27692304338728,8.383310671601862
150,2020-10-31,152.23090778697622,153.48136346990412,741795.4545454546,155.00318215110084,153.71227333762428,149.76698580655184,9.163012925383919
151,2020-11-30,156.5974998474121,159.26600036621093,879900.0,160.8740005493164,158.15650100708007,154.49376068115234,9.483766353699515
152,2020-12-31,149.15363658558238,150.6336337002841,868304.5454545454,151.8631820678711,150.32772827148438,146.9709798639471,8.973279224187275
153,2021-01-31,155.39683934261924,157.22157930072984,970710.5263157894,159.26526119834497,157.55842108475534,154.04020771227383,9.452988778386539
154,2021-02-28,157.55578934518914,159.7015790437397,855031.5789473684,161.0078952186986,158.7657904373972,155.62982097424958,9.560858079760397
155,2021-03-31,138.84086940599525,140.57652282714844,1489713.043478261,142.21869427224863,140.58869668711787,137.91186390752378,8.358538184552529
