Date,Low,Open,Volume,High,Close,Adjusted Close
1982-06-30,4.672618934086391,4.720899513789585,742628.5714285715,4.7632274854750865,4.720899400256929,1.5197167510078067
1982-07-31,4.945767175583613,4.998677276429676,820500.0,5.046296324048724,4.99933876310076,1.609350011462257
1982-08-31,5.207070675763217,5.270833253860474,1042159.0909090909,5.329545454545454,5.283459576693448,1.7274622266942805
1982-09-30,5.965608483269101,6.033068929399763,1230685.7142857143,6.091931161426363,6.031746046883719,1.9721198025203885
1982-10-31,6.401455084482829,6.4761904534839445,1455900.0,6.5529100100199384,6.49206356775193,2.1238386631011963
1982-11-30,6.36838638214838,6.4365079289390925,1310185.7142857143,6.496693043481736,6.437830652509417,2.1312389033181325
1982-12-31,6.115530274131081,6.188762534748424,902618.1818181818,6.258207082748413,6.178661606528542,2.0454411940141157
1983-01-31,5.9358465785071965,6.0112433433532715,1896642.857142857,6.080687749953497,6.003306865692139,1.9886211667742049
1983-02-28,6.042397624567935,6.122807076102809,992368.4210526316,6.19444445559853,6.131578947368421,2.057088293527302
1983-03-31,6.086352700772493,6.133454094762388,1149339.1304347827,6.185990271360978,6.143115935118302,2.060958831206612
1983-04-30,6.308333420753479,6.35902771949768,997515.0,6.41944453716278,6.3625,2.1345600366592405
1983-05-31,6.2605819929213755,6.318121637616839,953314.2857142857,6.378968261537098,6.3300264449346635,2.1509176890055337
1983-06-30,6.142676830291748,6.198232260617343,1458818.1818181819,6.252525221217763,6.20707071911205,2.1091383803974497
1983-07-31,6.245833396911621,6.297569441795349,1269765.0,6.352083325386047,6.29722216129303,2.139771378040314
1983-08-31,6.542270556740139,6.569444407587466,968282.6086956522,6.636473406916079,6.596618424291196,2.2693750236345376
1983-09-30,7.38822755359468,7.437169256664458,1037400.0,7.514550231751942,7.456349100385394,2.565140644709269
1983-10-31,7.4219576971871515,7.5006613958449595,740742.8571428572,7.553571542104085,7.473544983636765,2.5722767966134206
1983-11-30,7.131613799503872,7.179232801709857,782314.2857142857,7.244708992186046,7.194444429306757,2.5022496382395425
1983-12-31,6.959656125023251,6.998015880584717,809700.0,7.060185273488362,6.996693179720924,2.433470953078497
1984-01-31,6.925264426640102,6.975529125758579,695142.8571428572,7.016534419286819,6.973544983636765,2.428352265130906
1984-02-29,6.312499904632569,6.391666722297669,983160.0,6.432638931274414,6.3604166269302365,2.2406249046325684
1984-03-31,6.317550485784357,6.363005117936567,754281.8181818182,6.417929302562367,6.371212157336148,2.244427800178528
1984-04-30,6.400694489479065,6.465972304344177,762660.0,6.50902783870697,6.445139002799988,2.272030794620514
1984-05-31,6.01830809766596,6.089015223763206,735668.1818181818,6.117424444718794,6.056186827746305,2.1638215997002344
1984-06-30,5.767857097444081,5.81812166032337,682028.5714285715,5.876322791689918,5.8108464649745395,2.0761639958336238
1984-07-31,5.558862459091913,5.6031744593665715,936514.2857142857,5.643518493289039,5.6031745956057595,2.0050003925959268
1984-08-31,6.202898564546005,6.265700423199197,710373.9130434783,6.347826128420622,6.262077290078868,2.2740445448004682
1984-09-30,6.15350876356426,6.204678309591193,640089.4736842106,6.260964870452881,6.2017543441370915,2.2521386272028874
1984-10-31,6.1829710214034375,6.218599070673403,718004.3478260869,6.268719839013142,6.224637819373089,2.2647502007691758
1984-11-30,6.2526454244341165,6.295634950910296,669771.4285714285,6.3280424390520364,6.289682569957915,2.3166554428282238
1984-12-31,6.2395833253860475,6.277083420753479,818505.0,6.324305582046509,6.283333349227905,2.31431725025177
1985-01-31,6.896464716304433,6.94886361468922,1892086.3636363635,7.011994947086681,6.964015158739957,2.571349263191223
1985-02-28,7.294590699045282,7.369152018898411,1274921.0526315789,7.422514714692769,7.358918190002441,2.746188013177169
1985-03-31,7.140211650303432,7.196428639548166,1130485.7142857143,7.231481438591366,7.185846623920259,2.6816008999234153
1985-04-30,7.220899445669992,7.264550118219285,923957.1428571428,7.306216898418608,7.255952312832787,2.7110471384865895
1985-05-31,7.214015223763206,7.260100971568715,992577.2727272727,7.317550442435524,7.277777736837214,2.7515452666716143
1985-06-30,7.554166674613953,7.61597216129303,748890.0,7.654166603088379,7.605555582046509,2.875469434261322
1985-07-31,7.699494882063433,7.746212092312899,815318.1818181818,7.801136450334028,7.751262578097257,2.9353898005052046
1985-08-31,7.524621204896406,7.56691913171248,494959.0909090909,7.617424271323464,7.569444396279075,2.896929708394137
1985-09-30,7.539473659113834,7.570906413228888,766326.3157894737,7.617690086364746,7.57967838488127,2.9008463056463945
1985-10-31,7.655797108359959,7.683574863102125,676604.3478260869,7.722222286721935,7.692632861759352,2.95049786567688
1985-11-30,8.111805391311645,8.15347216129303,744210.0,8.20833330154419,8.174999904632568,3.16707102060318
1985-12-31,8.69576713017055,8.724867775326683,926228.5714285715,8.788359687441872,8.76058192480178,3.39393104825701
1986-01-31,8.78093433380127,8.854797970164906,870709.0909090909,8.924873525446111,8.867424401369961,3.4353224472566084
1986-02-28,9.659356719569155,9.720760295265599,1324942.105263158,9.79532181589227,9.747076034545898,3.8152975032204077
1986-03-31,10.124305725097656,10.168749856948853,981765.0,10.27291660308838,10.213888931274415,3.998020899295807
1986-04-30,10.050505031238902,10.193181991577148,1270431.8181818181,10.253787777640603,10.133206887678666,3.9713862159035425
1986-05-31,9.339947291782924,9.439814885457357,815871.4285714285,9.499338785807291,9.425264403933571,3.7241136800675165
1986-06-30,9.544973691304525,9.622354552859353,941871.4285714285,9.69708978562128,9.641534305754162,3.8095665886288597
1986-07-31,9.170454588803379,9.275252472270619,1060568.1818181819,9.323863636363637,9.231060548262162,3.6541864655234595
1986-08-31,8.755952335539318,8.845899491083054,1416171.4285714286,8.914682433718728,8.84589944566999,3.5327281951904297
1986-09-30,8.817460378011068,8.933862459091912,1147285.7142857143,9.027777671813965,8.933201199486142,3.5675933474586126
1986-10-31,9.141908272452977,9.21618362095045,986869.5652173914,9.29106272821841,9.21980683699898,3.682053400122601
1986-11-30,9.260233929282741,9.332602300141987,827621.052631579,9.396198875025698,9.34210521296451,3.7697322745072213
1986-12-31,9.436868754300205,9.525252602317117,1284381.8181818181,9.58143949508667,9.517676786942916,3.8405799974094736
1987-01-31,9.90873046148391,9.962962831769671,1742185.7142857143,10.076719738188244,10.0046295438494,4.037075201670329
1987-02-28,10.40935676976254,10.505847930908203,1486468.4210526317,10.586257332249692,10.519736842105264,4.286753328222978
1987-03-31,10.616161909970371,10.705176743594082,956536.3636363636,10.749368797649037,10.690025156194514,4.356144970113581
1987-04-30,10.031746092296782,10.22222223735991,1204757.142857143,10.412037122817267,10.201719556535993,4.1571627003805975
1987-05-31,9.849999904632568,10.102083206176758,961800.0,10.312499952316283,10.093750047683717,4.153185880184173
1987-06-30,10.835227316076105,11.0,1170177.2727272727,11.149621269919656,11.017045454545455,4.535332658074119
1987-07-31,11.053030274131082,11.212121139873158,926181.8181818182,11.376893910494717,11.272727186029607,4.64058815349232
1987-08-31,11.875,12.007936523074196,1193200.0,12.257936568487258,12.071428616841635,5.011439187186105
1987-09-30,11.31944447471982,11.505952380952381,894471.4285714285,11.696428616841635,11.472222191946846,4.762679735819499
1987-10-31,9.488636363636363,9.8787879076871,1341340.9090909092,10.100378730080344,9.78977277062156,4.064212723211809
1987-11-30,7.625000047683716,7.85833330154419,1740645.0,8.043749952316285,7.847916746139527,3.299957239627838
1987-12-31,8.15530304475264,8.267045497894287,1347886.3636363635,8.426136406985195,8.331439451737838,3.503272706812078
1988-01-31,8.870833349227905,9.052083349227905,1452600.0,9.274999952316284,9.077083301544189,3.816808116436005
1988-02-29,9.05208330154419,9.2,797055.0,9.345833349227906,9.241666650772094,3.928100037574768
1988-03-31,9.487318868222443,9.644927398018217,844878.2608695652,9.75724630770476,9.632246432097062,4.094113194424173
1988-04-30,9.156250095367431,9.2875,827145.0,9.422916650772095,9.304166698455811,3.9546653985977174
1988-05-31,8.740079380217052,8.843254089355469,1071314.2857142857,8.936507906232562,8.8373015721639,3.79784809975397
