,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2010-01-31,32.37777773539225,32.572777642144096,34644.444444444445,32.64222208658854,32.45722219679091,32.45722219679091,
1,2010-02-28,29.658947492900648,29.72842116104929,13800.0,29.91736853750129,29.874210658826325,29.874210658826325,-0.07958202714648732
2,2010-03-31,32.818695731784985,33.01304352801779,75382.60869565218,33.34869567207668,33.16956528373387,33.16956528373387,0.11030767180902679
3,2010-04-30,35.52476156325567,35.582856859479634,33595.23809523809,35.805714016868954,35.72047587803432,35.72047587803432,0.07690515605133363
4,2010-05-31,37.21749992370606,37.51149997711182,29360.0,37.77700023651123,37.589999771118165,37.589999771118165,0.05233759761396328
5,2010-06-30,34.788636294278234,34.92818156155673,48472.72727272727,35.11909068714488,34.987272609363906,34.987272609363906,-0.06923988235174272
6,2010-07-31,35.51904769170852,35.78333336966379,69019.04761904762,35.98809523809524,35.68809527442569,35.68809527442569,0.020030788706697278
7,2010-08-31,35.33181797374379,35.42272741144354,52540.90909090909,35.47863630814986,35.37045461481268,35.37045461481268,-0.008900465468120289
8,2010-09-30,33.62142835344587,34.063333238874165,41900.0,34.28190467471168,33.96095239548456,33.96095239548456,-0.03984970605206295
9,2010-10-31,32.347142719087145,32.87523796444847,149809.52380952382,33.098571595691496,32.74761890229725,32.74761890229725,-0.03572731056119138
10,2010-11-30,34.48619061424618,35.037618818737215,96580.95238095238,35.47238104684012,35.0519049508231,35.0519049508231,0.07036499525051587
11,2010-12-31,36.528181769631125,36.78454520485618,227872.7272727273,37.39454529502175,37.10318166559393,37.10318166559393,0.058521119398466714
12,2011-01-31,39.96649990081787,40.37800006866455,206070.0,40.905500411987305,40.55650005340576,40.55650005340576,0.09307337626557577
13,2011-02-28,44.360000008030944,44.69684219360352,302857.8947368421,45.27631599024723,44.85473672967208,44.85473672967208,0.10598144984419999
14,2011-03-31,47.5447823897652,47.965217424475625,211817.39130434784,48.80478270157524,48.23000020566194,48.23000020566194,0.0752487634991974
15,2011-04-30,54.15000019073487,54.58699989318848,265750.0,55.38449993133545,54.985499954223634,54.985499954223634,0.14006841633329792
16,2011-05-31,56.8938095456078,57.38428533644903,197490.47619047615,58.13999975295294,57.3985713777088,57.3985713777088,0.04388559575695572
17,2011-06-30,55.46818161010742,56.30909104780717,739900.0,56.89136383750222,56.220454302701086,56.220454302701086,-0.020525198567315606
18,2011-07-31,56.890999984741214,57.51049976348877,404075.0,58.21699962615967,57.427999877929686,57.427999877929686,0.021478758757923933
19,2011-08-31,46.52739101907481,47.887826007345446,721473.9130434783,49.243478360383406,47.71304354460343,47.71304354460343,-0.1691675899208852
20,2011-09-30,47.759047553652806,48.58095241728283,271219.04761904763,49.44380932762509,48.48238100324358,48.48238100324358,0.016124258724366625
21,2011-10-31,47.37000002179827,48.27761895315988,325961.90476190473,49.09238034202939,48.1485713777088,48.1485713777088,-0.006885173925605059
22,2011-11-30,51.02523840041388,51.5976193745931,486880.9523809524,52.58047594342913,51.90952337355841,51.90952337355841,0.0781113933027473
23,2011-12-31,53.43523806617374,54.068571363176616,504000.0,54.67809568132673,54.06238083612351,54.06238083612351,0.04147326584126798
24,2012-01-31,56.596999931335446,57.04699993133545,475930.0,57.55500030517578,57.04449996948242,57.04449996948242,0.055160706710243756
25,2012-02-29,60.12999973297119,60.572499656677245,355935.0,61.14149951934815,60.81800003051758,60.81800003051758,0.06615011198369514
26,2012-03-31,62.555454600941054,63.01454509388317,284827.2727272727,63.52954535050826,63.02636441317472,63.02636441317472,0.036311032614505745
27,2012-04-30,60.74899978637696,61.40299987792969,294665.0,61.84450016021729,61.23200016021728,61.23200016021728,-0.028470058041017987
28,2012-05-31,63.026364066384055,63.97863648154519,673381.8181818182,64.96500032598323,64.10136344216086,64.10136344216086,0.04686051859216933
