Date,Low,Open,Volume,High,Close,Adjusted Close
2015-01-31,67.41000003814698,68.84799995422364,1993825.0,70.48344955444335,69.11449966430663,69.11449966430663
2015-02-28,65.86263074372944,67.39105244686729,1516384.2105263157,68.7064208984375,67.29315767790142,67.29315767790142
2015-03-31,74.87659107555042,76.09499983354048,1873540.9090909092,77.73900014703923,76.49090853604403,76.49090853604403
2015-04-30,71.01295325869606,72.98095230829148,1520285.7142857143,73.82466670445034,72.31857227143787,72.31857227143787
2015-05-31,75.72949981689453,76.95749969482422,2071010.0,78.44549980163575,77.23899993896484,77.23899993896484
2015-06-30,81.47822778875178,82.84886273470792,4413659.090909091,83.95086253773083,82.74954535744406,82.74954535744406
2015-07-31,73.2649092240767,75.21318227594548,2428918.1818181816,76.26577169244939,74.73249938271262,74.73249938271262
2015-08-31,53.06619008382162,54.27428599766323,2795323.8095238097,55.86271413167318,54.409524281819664,54.409524281819664
2015-09-30,50.46066647484189,51.674285888671875,1932600.0,52.72461918422154,51.17142868041992,51.17142868041992
2015-10-31,45.155454809015446,46.30636371265758,1521486.3636363635,47.141272978349164,46.22590879960494,46.22590879960494
2015-11-30,51.40409984588623,52.21650009155273,2161895.0,53.50774974822998,52.78600006103515,52.78600006103515
2015-12-31,53.63363630121405,55.01818171414462,1345350.0,55.89590974287553,54.70454545454545,54.70454545454545
2016-01-31,40.05710541574579,41.39684215344881,2618915.789473684,42.41315781442743,41.23473639237253,41.23473639237253
2016-02-29,38.25090007781982,39.13350009918213,2109085.0,40.51000003814697,39.5334997177124,39.5334997177124
2016-03-31,48.24377250671387,49.03590913252397,1540300.0,50.00059093128551,49.260909513993695,49.260909513993695
2016-04-30,46.87480962844122,47.72047587803432,1282414.2857142857,48.50166702270508,47.67000016712007,47.67000016712007
2016-05-31,46.62190500895182,47.262857527959916,1533076.1904761905,48.132000151134676,47.36619077410017,47.36619077410017
2016-06-30,53.624909314242274,54.420454718849875,1675604.5454545454,55.31795467029918,54.66499987515536,54.66499987515536
2016-07-31,57.6580005645752,58.606000137329104,1497140.0,59.41089973449707,58.663499641418454,58.663499641418454
2016-08-31,55.69621741253397,56.33695668759553,2037330.4347826086,57.047391310982086,56.32217374055282,56.32217374055282
2016-09-30,54.45795240856352,55.35333288283575,1817923.8095238095,56.094047364734465,55.30761882237026,55.30761882237026
2016-10-31,54.26923788161505,54.97857139224098,1130614.2857142857,55.73095248994373,54.92380995977493,54.92380995977493
2016-11-30,53.026428767613005,53.68190456572033,1997166.6666666667,54.62347630092076,53.94095266432989,53.94095266432989
2016-12-31,53.578571137927824,54.565237862723215,1320052.380952381,55.353809719993954,54.403333391462056,54.403333391462056
2017-01-31,57.805999755859375,58.35650005340576,1864070.0,59.408500289916994,58.8625,58.8625
2017-02-28,65.13021107723839,65.87315770199424,1753336.8421052631,66.74894754510177,66.12421055843956,66.12421055843956
2017-03-31,66.57504338803498,67.26565186873727,1304386.956521739,68.00799991773522,67.39043459684953,67.39043459684953
2017-04-30,69.13794708251953,69.82684205707751,1504078.9473684211,70.55531672427529,69.78052681370785,69.78052681370785
2017-05-31,71.01986382224344,71.78318231756037,2165050.0,73.01604496348988,72.30000027743253,72.30000027743253
2017-06-30,71.17959057201038,72.79045382412997,1796781.8181818181,73.4104548367587,72.18318141590466,72.18318141590466
2017-07-31,66.35475063323975,67.04500064849853,1441835.0,67.75000019073487,67.26375007629395,67.26375007629395
2017-08-31,68.9515211685844,69.756521805473,1175656.5217391304,70.66391356095023,69.9208699101987,69.9208699101987
2017-09-30,71.25815010070801,72.22550010681152,1093275.0,73.0932502746582,72.05899963378906,72.05899963378906
2017-10-31,71.37331806529652,72.08545338023792,955004.5454545454,72.82500006935813,72.19090895219283,72.19090895219283
2017-11-30,76.83571443103608,78.02285802932013,1367038.0952380951,79.09595271519252,78.13428606305804,78.13428606305804
2017-12-31,67.25874977111816,68.60149955749512,1714015.0,69.28875045776367,68.1325008392334,68.1325008392334
2018-01-31,67.59499976748512,68.59142884753999,2075238.0952380951,69.86480967203777,68.75999922979446,68.75999922979446
2018-02-28,78.05210595381887,79.19315779836555,2647378.947368421,80.89421001233552,79.31105121813323,79.31105121813323
2018-03-31,76.96566663469586,78.55142938523065,2186261.904761905,79.65728541782924,78.37523832775298,78.37523832775298
2018-04-30,69.38000015985398,70.46238127208892,1440895.238095238,71.25452350434803,70.28619057791573,70.28619057791573
2018-05-31,78.4136356006969,79.20522759177469,1603690.9090909092,80.52931872281161,79.80545460094105,79.80545460094105
2018-06-30,80.68971397763207,81.68999989827473,1280557.142857143,82.6028569539388,81.70952497209821,81.70952497209821
