,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,5.900870005289714,5.949996153513591,503360.0,5.997691358838763,5.928533258892241,4.856754053206671,0.0
1,1970-02-28,5.553095416018837,5.607392712643272,548266.1052631579,5.669070419512297,5.607392662449887,4.5936714222556665,-0.05416840714371853
2,1970-03-31,5.740136623382568,5.782108443123954,554409.1428571428,5.852220648810977,5.790693555559431,4.748958201635452,-0.022195040224457344
3,1970-04-30,5.891699249094183,5.949974471872503,468794.1818181818,5.995957331223921,5.942690134048462,4.873870307748968,0.0035242168647589118
4,1970-05-31,5.256028652191162,5.3418803215026855,473883.4285714286,5.40865387235369,5.322802180335636,4.365472112383161,-0.10115437912676283
5,1970-06-30,5.374053066427058,5.416393626819957,441054.5454545455,5.470571171153676,5.419580524617976,4.448316877538508,-0.08409673851993643
6,1970-07-31,5.785620581020009,5.825229514728893,436686.5454545455,5.890333695845171,5.851180184971202,4.80468919060447,-0.010720094538825798
7,1970-08-31,6.064941837674096,6.101667290642148,404352.0,6.1522245180039175,6.106913702828543,5.01468445005871,0.03251768467620181
8,1970-09-30,6.40739461353847,6.447458630516415,393773.7142857143,6.5190018472217375,6.466536771683466,5.312069802057176,0.09374898211077491
9,1970-10-31,6.748980153690685,6.786312515085394,413088.0,6.842766653407704,6.789044206792658,5.58042218468406,0.14900242498373728
10,1970-11-30,6.892528128623963,6.917568206787109,448281.6,6.974659633636475,6.928084993362427,5.694709849357605,0.17253412196108106
11,1970-12-31,7.157361008904197,7.2083516987887295,529265.4545454546,7.265260826457631,7.220643997192383,5.939723643389615,0.22298217663871905
12,1971-01-31,7.699318766593933,7.747896647453308,573331.2,7.803986310958862,7.771935057640076,6.394268989562988,0.3165725337360194
13,1971-02-28,8.291687664232755,8.345457905217222,716483.3684210526,8.443509553608141,8.384994807996248,6.898657447413394,0.42042552944565054
14,1971-03-31,8.762280505636465,8.809747820315154,499037.2173913043,8.876811649488365,8.817586401234502,7.259557102037513,0.4947343477778933
15,1971-04-30,9.432711328778948,9.493761471339637,570752.0,9.57722840990339,9.532394772484189,7.848564125242687,0.6160102074884097
16,1971-05-31,9.583834266662596,9.663461589813233,465441.6,9.719551277160644,9.64743595123291,7.943284010887146,0.6355129215659159
17,1971-06-30,9.50293202833696,9.596263061870228,373804.3636363637,9.695512814955276,9.60354739969427,7.909728115255183,0.62860380175784
18,1971-07-31,9.1680022194272,9.289148285275411,603883.4285714285,9.350198337009974,9.2424069359189,7.615329628898984,0.5679874964784276
19,1971-08-31,9.259360443462024,9.31945649060336,619206.5454545454,9.45148602398959,9.354057268662888,7.707324569875544,0.5869291476241801
20,1971-09-30,9.965468679155622,10.038919585091728,317170.28571428574,10.133356321425666,10.039873486473446,8.274554456983294,0.7037211203890429
21,1971-10-31,9.684065864199685,9.811889421372186,363168.0,9.890109879629952,9.784226099650065,8.067399728865851,0.6610682032662025
22,1971-11-30,9.06688812800816,9.158463114783878,461908.5714285714,9.259577206202916,9.161324773515974,7.55379851659139,0.5553183121562427
23,1971-12-31,9.916775963523172,10.020578384399414,419016.0,10.109812086278742,10.040610400113192,8.284461454911666,0.7057609597179113
24,1972-01-31,10.046550659906297,10.127632776896158,524397.7142857143,10.205853235153924,10.117139725458054,8.347872189113072,0.7188171559977167
25,1972-02-29,9.615384721755982,9.696514415740968,538200.0,9.77263617515564,9.678485536575318,7.985928106307983,0.6442932911200797
26,1972-03-31,10.098885449496182,10.152607614343816,491116.3636363637,10.236378106203944,10.179013555700127,8.40498755194924,0.7305771426493893
27,1972-04-30,10.827323579788208,10.900440645217897,377738.4,11.015625143051148,10.923477602005004,9.01970558166504,0.8571468686395148
28,1972-05-31,10.765406565232713,10.848266514864834,273936.0,10.942052711140024,10.859192934903232,8.966624173251065,0.8462174685026213
29,1972-06-30,10.67070939324119,10.758121923966842,253145.45454545456,10.821860313415527,10.74082157828591,8.87327510660345,0.8269970044591555
30,1972-07-31,10.285456800460816,10.366586542129516,333465.6,10.445713233947751,10.341546487808229,8.544711637496949,0.7593461690437681
31,1972-08-31,10.598696998927904,10.670115553814432,324724.17391304346,10.768533996913744,10.695373369299848,8.83706175762674,0.8195407181041158
32,1972-09-30,10.44070520401001,10.51181893348694,183799.2,10.57291660308838,10.509815740585328,8.686353540420532,0.7885100718010147
33,1972-10-31,10.17263989015059,10.25367866862904,375109.0909090909,10.339270158247514,10.232736067338424,8.460488839582963,0.7420047930977537
34,1972-11-30,10.558894205093384,10.617988872528077,344073.6,10.703125143051148,10.65004014968872,8.805811500549316,0.8131063265876685
35,1972-12-31,11.019736842105264,11.090376301815636,412759.5789473684,11.178938966048392,11.127277474654347,9.206048011779783,0.8955145578560835
36,1973-01-31,11.429716064816429,11.534645898001534,432164.5714285714,11.66819290887742,11.510798227219354,9.523348127092634,0.9608462818504976
37,1973-02-28,10.891110068873354,11.004976423163162,425633.6842105263,11.078778618260436,10.976509746752289,9.081618108247456,0.8698945857164252
38,1973-03-31,10.514095479791814,10.61061330275102,372442.9090909091,10.674351648850877,10.596955125982111,8.773058587854559,0.8063625400306504
39,1973-04-30,9.9308895111084,10.067107152938842,449342.4,10.126201915740968,10.034054327011107,8.307042527198792,0.7104103761882011
40,1973-05-31,9.384105552326549,9.504297733306885,533860.3636363636,9.594442107460717,9.519777211275969,7.88128230788491,0.6227468431680817
41,1973-06-30,9.269116310846238,9.37309219723656,371280.0,9.457036063784646,9.367368788946242,7.759716011229015,0.5977164843473316
42,1973-07-31,9.522855622427803,9.59630634671166,474388.5714285714,9.69932846795945,9.633508818490164,7.981304872603643,0.6433413726877911
43,1973-08-31,9.548320811727772,9.63454586526622,481673.7391304348,9.70422251328178,9.61102991518767,7.966067604396654,0.6402040369198971
44,1973-09-30,9.571103146201686,9.66388315903513,599040.0,9.754554597955002,9.68180671491121,8.02795181776348,0.6529459243387107
45,1973-10-31,10.478504678477412,10.569084416265072,417103.3043478261,10.6614061023878,10.595213226650072,8.785330896792205,0.8088893941400415
46,1973-11-30,10.136217843918573,10.265949340093703,429698.28571428574,10.38614154997326,10.230654807317825,8.48336092631022,0.7467141291021487
47,1973-12-31,9.50821294784546,9.656450319290162,480074.4,9.769631624221802,9.636418294906616,7.996587991714477,0.6464881491033567
48,1974-01-31,9.863964037461717,9.998725284229623,373237.0909090909,10.08795894276012,9.97869331186468,8.280618277463047,0.7049696539596793
49,1974-02-28,8.960652752926475,9.094551337392708,381461.0526315789,9.17573386744449,9.07030200958252,7.527150304693925,0.5498314763796049
50,1974-03-31,8.692002523513068,8.808379218691872,610777.1428571428,8.90853940872919,8.788347108023506,7.299149059114002,0.5028862856035998
51,1974-04-30,8.555593808492025,8.65766175587972,312713.14285714284,8.721573557172503,8.633814039684477,7.170801980154855,0.47645977160822767
52,1974-05-31,7.874417261643843,7.97457760030573,457136.7272727273,8.061079610477794,7.948171702298251,6.60134237462824,0.35920870241920233
53,1974-06-30,7.797476029396057,7.871594476699829,335868.0,7.964743494987488,7.877604103088378,6.548507595062256,0.34833008287471456
54,1974-07-31,7.422785433855924,7.54115663875233,368188.3636363637,7.623106132854115,7.490165927193382,6.227398092096502,0.2822140104016311
55,1974-08-31,6.487652843648737,6.639714457771995,337243.63636363635,6.744427399201826,6.603292616930875,5.490042989904231,0.1303934540970696
56,1974-09-30,5.397636127471924,5.551882982254028,468780.0,5.662059307098389,5.504807710647583,4.580330872535706,-0.056915210785371435
57,1974-10-31,5.606361472088357,5.710876485575801,545864.3478260869,5.845004268314527,5.759650292603866,4.796063879261846,-0.012496036093232727
58,1974-11-30,5.798277282714844,5.911458253860474,461260.8,6.012620139122009,5.910456705093384,4.921639800071716,0.013359899668422548
59,1974-12-31,5.263659908657982,5.358096667698452,429609.1428571429,5.44299452645438,5.332341216859364,4.446012542361305,-0.08457119844769036
60,1975-01-31,5.578015717593106,5.6599650382995605,620965.0909090909,5.777425765991211,5.689102606339888,4.743813341314143,-0.023254360969330742
61,1975-02-28,6.573675682670192,6.645369328950581,686662.7368421053,6.76872474268863,6.69175931027061,5.580232695529335,0.14896340938759042
62,1975-03-31,7.291666793823242,7.402844500541687,622252.8,7.522035217285156,7.430889391899109,6.2034011602401735,0.2772730700959377
63,1975-04-30,7.272545120932839,7.361778866161,531392.7272727273,7.442817774685946,7.371794939041138,6.154068318280307,0.26711549542375623
64,1975-05-31,7.3641635576883955,7.457646483466739,540413.7142857143,7.541590508960542,7.44524572009132,6.215386776697068,0.2797408945576234
65,1975-06-30,7.542544251396542,7.611225468771798,495901.7142857143,7.723786535717192,7.665598165421259,6.405160177321661,0.31881501660407435
66,1975-07-31,7.932692289352417,8.035584168000655,505354.9090909091,8.09294861013239,8.000983303243464,6.686395189978859,0.3767209779882036
67,1975-08-31,7.047466346195766,7.142857029324486,362752.0,7.2382478941054575,7.138087499709356,5.965275787171864,0.2282433332676774
68,1975-09-30,7.0007249514261884,7.095161823999314,381293.7142857143,7.178151743752616,7.078945386977423,5.919454529171898,0.21880878964080544
69,1975-10-31,7.495471000671387,7.55992201100225,403375.3043478261,7.653114609096361,7.5851797850235645,6.346329668293828,0.30670188335019055
70,1975-11-30,7.680710114930806,7.7450237023202995,310554.94736842107,7.810391426086426,7.746078014373779,6.480948950115003,0.33441983660588254
71,1975-12-31,7.353584202853116,7.433712157336148,418250.1818181818,7.492897597226229,7.427338361740112,6.220374692570079,0.28076790062347884
72,1976-01-31,8.224587985447474,8.297084921882266,794411.4285714285,8.443986597515288,8.367674032847086,7.008244786943708,0.44298943495327214
73,1976-02-29,8.463014552467747,8.566337786222759,699832.4210526316,8.663334896689967,8.538925522252134,7.151674948240581,0.4725215380257292
74,1976-03-31,8.273237166197404,8.359461950219195,655715.4782608695,8.437848298445992,8.349010467529297,6.998740030371624,0.4410324166509333
75,1976-04-30,8.432539531162806,8.514575640360514,596900.5714285715,8.589934349060059,8.526976494562058,7.148521037328811,0.471872151444235
76,1976-05-31,8.194110488891601,8.271233987808227,497577.6,8.318309354782105,8.249198770523071,6.9156499147415165,0.4239242586672595
77,1976-06-30,8.685715285214512,8.726689945567738,697433.4545454546,8.830492409792813,8.768575061451305,7.355924237858165,0.5145762287471439
78,1976-07-31,9.059256780715216,9.132707595825195,580765.7142857143,9.193757692972818,9.11744512830462,7.650785809471493,0.575287882741368
79,1976-08-31,8.716673894362016,8.786786339499734,407528.7272727273,8.843240217729049,8.777680830522018,7.365677790208296,0.5165844738102621
80,1976-09-30,8.699633734566826,8.767361277625675,564244.5714285715,8.832226844060989,8.776900246029808,7.369759741283598,0.5174249427799862
81,1976-10-31,8.258928616841635,8.324748039245605,845341.7142857143,8.40487630026681,8.329517591567267,6.996774400983538,0.44062769585046613
82,1976-11-30,8.182091426849365,8.258213090896607,593798.4,8.306290006637573,8.242187452316283,6.923418116569519,0.4255237223713921
83,1976-12-31,8.378860560330478,8.433493744243275,1157888.7272727273,8.516353650526566,8.469005107879639,7.118067958138206,0.4656018979257357
84,1977-01-31,8.511714072454543,8.589934349060059,777593.1428571428,8.666246777489071,8.57085623059954,7.207036699567523,0.48392045811112844
85,1977-02-28,8.126686949478952,8.194163297352038,699668.2105263158,8.25320519899067,8.17518552980925,6.874327057286313,0.4154159304705866
86,1977-03-31,8.082497285759967,8.13910952858303,621748.1739130435,8.190496175185494,8.12865800442903,6.84217931913293,0.40879674864643034
87,1977-04-30,8.203125190734863,8.26322124004364,1103668.8,8.339342761039735,8.282251596450806,6.972138595581055,0.43555521222609617
88,1977-05-31,8.674831844511486,8.752098583039784,713410.2857142857,8.799794106256394,8.75209853762672,7.367665063767206,0.5169936511202801
89,1977-06-30,8.910620602694424,8.954326889731668,729115.6363636364,9.020796905864367,8.971627322110264,7.561565724286166,0.5569175711695025
90,1977-07-31,8.8067223398309,8.87103597741378,734874.947368421,8.898448140997635,8.854166833977951,7.462981725993909,0.5366192408006489
91,1977-08-31,8.615523670030678,8.680845799653426,605307.1304347826,8.737458311993143,8.679974846217943,7.316159828849461,0.5063887832695518
92,1977-09-30,8.438263166518439,8.497405279250373,566205.7142857143,8.538423311142694,8.48595837184361,7.156490008036296,0.4735129532266978
93,1977-10-31,8.025221302395774,8.087225255512056,642749.7142857143,8.139690172104608,8.075778393518357,6.815675917125883,0.4033397290574834
94,1977-11-30,8.113934675852457,8.178800219581241,569712.0,8.235080741700672,8.176892484937396,6.901454448699951,0.42100142875121865
95,1977-12-31,7.802006948561895,7.852564153217134,869053.7142857143,7.909798576718285,7.846840676807222,6.631534372057233,0.36542519950722324
96,1978-01-31,7.422352086930048,7.481494199661982,879632.0,7.530143374488468,7.456692695617676,6.31051238377889,0.2993271462062971
97,1978-02-28,7.334893577977231,7.389718156111868,698124.6315789474,7.437162549872148,7.383392208500912,6.2484789396587175,0.2865545323492675
98,1978-03-31,7.368152553384954,7.412769404324618,625843.6363636364,7.461028337478638,7.423695997758345,6.282587073066018,0.29357735727176487
99,1978-04-30,7.771434211730957,7.819511079788208,1182636.0,7.903645753860474,7.842547965049744,6.637057733535767,0.36656245319930314
100,1978-05-31,8.332422624934804,8.400713790546764,928200.0,8.482663197950883,8.411640427329324,7.118674104863947,0.46572670283022555
101,1978-06-30,8.228620312430643,8.31056978485801,698880.0,8.36429214477539,8.289627118544145,7.026211283423684,0.4466887156422157
102,1978-07-31,8.306290078163148,8.354367017745972,728707.2,8.436498403549194,8.379407072067261,7.10230655670166,0.4623566437366463
103,1978-08-31,8.847199025361434,8.911649994228197,917876.8695652174,8.99003617659859,8.918617621712063,7.5593376574308975,0.5564588148003596
104,1978-09-30,8.482571887969971,8.554687213897704,1039646.4,8.618790102005004,8.547676134109498,7.2523761510849,0.4932557983446826
105,1978-10-31,8.133923508904196,8.22679946639321,898134.5454545454,8.273237271742387,8.187645847147161,6.950040058656172,0.43100514922459576
106,1978-11-30,7.718063172839937,7.803914910271054,733734.8571428572,7.87641175587972,7.802007084801083,6.623208840688069,0.36371098230001936
107,1978-12-31,7.571113920211792,7.643229126930237,541569.6,7.707331752777099,7.640224266052246,6.496331310272216,0.3375870466372526
108,1979-01-31,7.818873730572787,7.879880384965376,703333.0909090909,7.9363345232876865,7.86804333600131,6.690041953867132,0.3774718424232401
109,1979-02-28,7.467737875486675,7.526779701835231,787783.5789473684,7.581604179583098,7.512019232699745,6.387901255958958,0.31526142480724306
110,1979-03-31,7.560278350656683,7.609447826038707,806605.0909090909,7.677738839929754,7.622195482254028,6.492406715046275,0.33677897705354576
111,1979-04-30,7.685296535491943,7.73237190246582,740625.6,7.7824519872665405,7.7443911790847775,6.596490263938904,0.3582096584824123
112,1979-05-31,7.878969799388539,7.919033874164928,727016.7272727273,7.975487947463989,7.928139426491477,6.753539887341586,0.390545992931753
113,1979-06-30,7.899305434454055,7.939369633084252,663846.8571428572,7.991834504263742,7.947000934964135,6.780993961152577,0.39619875473731825
114,1979-07-31,8.049069086710611,8.088179338546027,770907.4285714285,8.132059006463914,8.098672299158006,6.910409700302851,0.4228453046207383
115,1979-08-31,8.498815495034922,8.538879726244057,699259.8260869565,8.601588829703953,8.549331208933955,7.2949481632398525,0.502021326038399
116,1979-09-30,8.185728725634123,8.248987800196597,819180.6315789474,8.289051909195749,8.235281693307977,7.032581906569631,0.44800041952430575
117,1979-10-31,7.761113519253938,7.831661120704982,826094.6086956522,7.883918513422427,7.822080674378768,6.68573058169821,0.37658413591768314
118,1979-11-30,7.473862875075567,7.534913017636254,797977.1428571428,7.584516161964053,7.524420011611212,6.431870664869036,0.32431467486445914
119,1979-12-31,7.707331871986389,7.749399018287659,1000490.4,7.828525614738464,7.774439072608947,6.65733654499054,0.37073783684702644
120,1980-01-31,8.478110486810857,8.569165164774114,1290261.818181818,8.692999731410634,8.594660520553589,7.359700831499967,0.5153538249771421
121,1980-02-29,8.404447054862976,8.520632910728455,1167909.6,8.578726005554199,8.487580037117004,7.268614435195923,0.49659924212073747
122,1980-03-31,7.545406000954764,7.630303814297631,1183906.2857142857,7.686584200177874,7.615995180039179,6.533148402259464,0.34516764297462293
123,1980-04-30,7.443337758382161,7.5120191801162,796788.5714285715,7.583562442234585,7.5024800300598145,6.435773463476272,0.325118256549774
124,1980-05-31,7.552083310626802,7.615994884854271,951094.8571428572,7.687538169679188,7.628395716349284,6.544402304149809,0.3474848082597201
125,1980-06-30,7.973710355304536,8.056700388590494,1152557.7142857143,8.122519856407528,8.070055076054164,6.935815970102946,0.42807642596675766
126,1980-07-31,8.604676593433727,8.662041100588711,929079.2727272728,8.742169336839156,8.692089210857045,7.470423243262551,0.5381514405346933
127,1980-08-31,8.956234614054361,9.023008119492305,1281577.142857143,9.079288800557457,9.014422961643763,7.747453984760103,0.595191747386271
128,1980-09-30,8.578487396240234,8.663385209583101,1220217.142857143,8.734928221929641,8.649076598031181,7.44027516955421,0.5319439872895706
129,1980-10-31,8.500557360441789,8.561524349710215,1184162.0869565215,8.645136335621709,8.572846785835598,7.380840819814931,0.5197065239368529
130,1980-11-30,9.290420108371311,9.32937134636773,1889021.3333333333,9.44733805126614,9.378338601854113,8.074333720737034,0.6624959041123273
131,1980-12-31,9.360431324351918,9.456949450752951,1014397.0909090908,9.539809270338578,9.465144330804998,8.161175922913985,0.6803766123437054
132,1981-01-31,9.823336283365885,9.904418536594935,1361419.4285714286,9.998855318341937,9.911095891680036,8.546309970674061,0.7596752639824045
133,1981-02-28,10.011808445579128,10.068741547433952,1232104.4210526317,10.176282129789652,10.113022904647025,8.720429922405042,0.7955263591425595
134,1981-03-31,10.594223455949264,10.667067224329168,1348123.6363636365,10.781796412034469,10.669798807664352,9.213472366333008,0.897043223807023
135,1981-04-30,10.633203597295852,10.71047001793271,1039138.2857142856,10.797275634039016,10.69139189947219,9.23211906069801,0.9008825564478615
136,1981-05-31,10.300480842590332,10.359575319290162,1141888.8,10.422676181793213,10.36258010864258,8.948187685012817,0.842421417058329
137,1981-06-30,10.403918916528877,10.473120602694424,1153123.6363636365,10.522290186448531,10.446714748035776,9.032592643391002,0.859800299631651
138,1981-07-31,9.740129774267023,9.799315365878018,1024466.1818181818,9.857590371912176,9.79294152693315,8.469084522940896,0.7437746342846382
139,1981-08-31,9.2824710664295,9.374046053205218,899808.0,9.43700395311628,9.336843672252837,8.074644179571242,0.6625598272245145
140,1981-09-30,8.58230295635405,8.691048485892159,1438082.2857142857,8.774038451058525,8.687232925778343,7.520599796658471,0.5484827344083847
141,1981-10-31,8.804086598482998,8.877840909090908,820361.4545454546,8.94977400519631,8.87510923905806,7.68937745961276,0.5832338585347656
142,1981-11-30,9.036458444595336,9.079527187347413,1109472.0,9.180689001083374,9.118589639663696,7.900328683853149,0.6266684697852796
143,1981-12-31,9.35861010984941,9.422348672693428,967398.5454545454,9.46969712864269,9.406869368119674,8.163618998094039,0.6808796386763731
144,1982-01-31,9.222756385803224,9.310897397994996,1271992.8,9.388020992279053,9.304887771606444,8.075115847587586,0.6626569431194468
145,1982-02-28,9.768260755037009,9.862095230504089,1469257.2631578948,9.942223297922236,9.844171775014775,8.543127310903449,0.7590199580443756
146,1982-03-31,9.711190182229746,9.79480212667714,1580483.4782608696,9.866220723027768,9.776512021603793,8.496790678604789,0.749479299449966
147,1982-04-30,10.24114754086449,10.313644500005813,1156896.0,10.374694869631814,10.307921046302432,8.95992392585391,0.8448378953713176
148,1982-05-31,10.08513593673706,10.152243518829346,1255113.6,10.208333492279053,10.141225957870484,8.81502661705017,0.8150037083368575
149,1982-06-30,9.819347294894133,9.88854893771085,1517142.5454545454,9.949555440382523,9.88490663875233,8.605606469241055,0.7718843439393859
150,1982-07-31,10.584554399762837,10.675175530569891,1675024.0,10.757211548941475,10.681852885654994,9.300864673796154,0.9150371980757931
151,1982-08-31,10.742642922834916,10.880135449496182,2938529.4545454546,11.008522813970393,10.89288312738592,9.48461120778864,0.952870395305776
152,1982-09-30,12.076465197971888,12.195703370230538,2310880.0,12.305403073628744,12.189980234418597,10.616087050664992,1.1858399528499335
153,1982-10-31,12.991262118021648,13.16487339564732,2488096.0,13.343254043942403,13.198260034833636,11.50779928479876,1.3694424627495265
