,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1997-11-30,26.008928571428573,26.151785714285715,654878.5714285715,26.415178571428573,26.263392857142858,8.593905993870326,
1,1997-12-31,27.519886363636363,27.693181818181817,589468.1818181818,27.94034090909091,27.786931818181817,9.092439261349766,0.05801009085217168
2,1998-01-31,28.290625,28.50625,661915.0,28.7234375,28.58125,9.352355718612673,0.028585998739388163
3,1998-02-28,28.93421052631579,29.15460526315789,574921.052631579,29.37171052631579,29.18092105263158,9.65880052666915,0.032766590287685915
4,1998-03-31,29.85511363636364,30.0625,414113.6363636364,30.34090909090909,30.161931818181817,9.996935844421388,0.03500800299360196
5,1998-04-30,30.419642857142858,30.696428571428573,392142.8571428572,30.94270833333333,30.71130952380953,10.179021744501023,0.018214171113366096
6,1998-05-31,29.4765625,29.703125,549145.0,29.89375,29.68125,9.947748136520383,-0.022720612430716103
7,1998-06-30,30.431818181818183,30.704545454545453,470300.0,30.923295454545453,30.68465909090909,10.297052990306508,0.03511396237543951
8,1998-07-31,28.55965909090909,28.960227272727277,540645.4545454546,29.147727272727277,28.866477272727277,9.686912883411754,-0.05925385714428488
9,1998-08-31,28.223214285714285,28.53273809523809,423733.3333333333,28.92559523809524,28.61904761904762,9.723812648228236,0.0038092388421981926
10,1998-09-30,29.136904761904763,29.404761904761905,636590.4761904762,29.848214285714285,29.601190476190474,10.070165815807524,0.03561907043143164
11,1998-10-31,30.90340909090909,31.457386363636363,807854.5454545454,31.866477272727277,31.30965909090909,10.651377764615146,0.05771622428453682
12,1998-11-30,30.721875,31.040625,696785.0,31.353125,31.09375,10.695413064956664,0.004134235149165999
13,1998-12-31,31.363636363636363,31.630681818181817,465600.0,31.897727272727277,31.693181818181817,10.914685639468106,0.020501552691768676
14,1999-01-31,31.835526315789476,32.19078947368421,568468.4210526316,32.411184210526315,32.18421052631579,11.083789474085757,0.015493239127855718
15,1999-02-28,29.49671052631579,29.84210526315789,868452.6315789474,30.12171052631579,29.80921052631579,10.381180411890933,-0.06339068996551644
16,1999-03-31,28.855978260869566,29.19836956521739,399660.8695652174,29.514945652173918,29.154891304347824,10.16683002140211,-0.020647978551966872
17,1999-04-30,28.949404761904763,29.229166666666668,377376.1904761905,29.616071428571427,29.339285714285715,10.231131916954403,0.00632467498885414
18,1999-05-31,30.546875,30.825,676445.0,31.1875,30.928125,10.90756959915161,0.06611562510265911
19,1999-06-30,31.21590909090909,31.5,487472.7272727273,31.69034090909091,31.431818181818183,11.098708022724498,0.017523465867937738
20,1999-07-31,29.919642857142858,30.235119047619047,368452.38095238095,30.351190476190474,30.110119047619047,10.632009869530089,-0.042049773022125536
21,1999-08-31,28.34090909090909,28.602272727272727,436872.7272727273,28.81534090909091,28.568181818181817,10.207226059653545,-0.039953293411993274
22,1999-09-30,26.74404761904762,27.133928571428573,500014.28571428574,27.288690476190474,26.96130952380953,9.644598325093588,-0.05512053238282577
23,1999-10-31,24.830357142857142,25.13095238095238,585219.0476190476,25.413690476190474,25.154761904761905,8.998359952654157,-0.06700521376385671
24,1999-11-30,24.196428571428573,24.517857142857142,587133.3333333334,24.68452380952381,24.419642857142858,8.849032629103888,-0.01659494889468416
25,1999-12-31,22.852272727272727,23.04261363636364,532472.7272727273,23.21590909090909,23.06534090909091,8.370512398806484,-0.054075993428206126
26,2000-01-31,22.7125,22.9,658975.0,23.159375,22.93125,8.321850061416626,-0.005813543433350277
27,2000-02-29,21.075,21.3625,823390.0,21.55,21.19375,7.805637788772583,-0.06203095091047195
28,2000-03-31,18.983695652173918,19.20923913043478,584247.8260869565,19.567934782608692,19.285326086956523,7.115373341933541,-0.08843152417755018
29,2000-04-30,23.292763157894736,23.56578947368421,751657.8947368421,24.10855263157895,23.82565789473684,8.79054069519043,0.23542929833133353
30,2000-05-31,24.298295454545453,24.647727272727277,623709.0909090909,24.963068181818183,24.670454545454547,9.227675611322576,0.04972787582580862
31,2000-06-30,24.34090909090909,24.75,446572.7272727273,25.099431818181817,24.676136363636363,9.24262016469782,0.0016195360570441242
32,2000-07-31,24.434375,24.60625,414590.0,24.959375,24.715625,9.2574116230011,0.0016003533673034642
33,2000-08-31,24.543478260869566,24.83695652173913,950843.4782608696,25.175271739130437,24.954483695652176,9.46675856217094,0.022613981930941884
34,2000-09-30,26.159375,26.3875,581215.0,26.815625,26.4578125,10.050195789337158,0.061630094750448894
35,2000-10-31,25.29261363636364,25.713068181818183,440622.7272727273,26.119318181818183,25.616477272727277,9.730608463287354,-0.03179911444002648
36,2000-11-30,26.639880952380956,26.889880952380956,595561.9047619047,27.30654761904762,27.017857142857142,10.400042851765951,0.06879676548535563
37,2000-12-31,30.140625,30.434375,609355.0,30.903125,30.60625,11.796981382369996,0.1343204591091509
