Date,Low,Open,Volume,High,Close,Adjusted Close
1991-06-30,0.9114583333333334,0.7708334922790527,3246133.3333333335,0.9348961512247721,0.9127604961395264,0.9127604961395264
1991-07-31,0.8757103139703925,0.8845882632515647,312945.45454545453,0.9026992104270242,0.8884944915771484,0.8884944915771484
1991-08-31,0.9094461744481867,0.921164946122603,438836.36363636365,0.9364348541606556,0.9279121268879283,0.9279121268879283
1991-09-30,0.9878908872604371,1.0042970895767211,589760.0,1.025390887260437,1.0121096849441529,1.0121096849441529
1991-10-31,1.2707201708918032,1.3002717805945354,1018991.304347826,1.3410326916238535,1.3114810819211213,1.3114810819211213
1991-11-30,1.5453125,1.59921875,561680.0,1.6375,1.58984375,1.58984375
1991-12-31,1.3671875227065313,1.3980654761904763,1211352.380952381,1.4345238095238095,1.40625,1.40625
1992-01-31,1.4808238636363635,1.5092329545454546,2067127.2727272727,1.5397727272727273,1.515625086697665,1.515625086697665
1992-02-29,1.408717105263158,1.4473684210526316,760673.6842105263,1.464638157894737,1.424342155456543,1.424342155456543
1992-03-31,1.3117897727272727,1.3359375,925236.3636363636,1.3586647727272727,1.3419744968414307,1.3419744968414307
1992-04-30,1.2328869047619047,1.2630208560398646,2177219.0476190476,1.2790178571428572,1.2533482824053084,1.2533482824053084
1992-05-31,1.41796875,1.43984375,1134640.0,1.469140648841858,1.4464843988418579,1.4464843988418579
1992-06-30,1.3941761363636365,1.4165483171289617,418400.0,1.4428267262198708,1.4140625,1.4140625
1992-07-31,1.4158380898562344,1.4275568615306506,660072.7272727273,1.4602272727272727,1.4477983604777942,1.4477983604777942
1992-08-31,1.4769345238095237,1.4966518084208171,483580.95238095237,1.5197172846112932,1.4992560432070778,1.4992560432070778
1992-09-30,1.5788690476190477,1.5904018084208171,661866.6666666666,1.6287202380952381,1.6000744728814988,1.6000744728814988
1992-10-31,1.5951704545454546,1.6235795454545454,830836.3636363636,1.6466619534925981,1.6182529059323398,1.6182529059323398
1992-11-30,1.75234375,1.781640648841858,1048560.0,1.80625,1.7835937976837157,1.7835937976837157
1992-12-31,1.9467329545454546,1.9754971807653254,766909.0909090909,1.9992897727272727,1.980113679712469,1.980113679712469
1993-01-31,1.975390648841858,1.9953125,1055680.0,2.02578125,2.000390648841858,2.000390648841858
1993-02-28,2.0271381578947367,2.083059260719701,1277389.4736842106,2.1258223684210527,2.078125,2.078125
1993-03-31,2.1144701294277026,2.136548913043478,522643.47826086957,2.169497303340746,2.1474184782608696,2.1474184782608696
1993-04-30,2.198288713182722,2.219122046516055,706438.0952380953,2.244047619047619,2.2202381860642206,2.2202381860642206
1993-05-31,2.43359375,2.4593750476837157,1023920.0,2.48984375,2.466796946525574,2.466796946525574
1993-06-30,2.4161931818181817,2.4431818181818183,767490.9090909091,2.474786953492598,2.4488636797124688,2.4488636797124688
1993-07-31,2.683779761904762,2.706845238095238,1396647.619047619,2.7447916666666665,2.7287947563897994,2.7287947563897994
1993-08-31,2.8710937716744165,2.8970170454545454,432581.8181818182,2.9186789989471436,2.89914777062156,2.89914777062156
1993-09-30,2.8072916666666665,2.8489583333333335,1438857.142857143,2.881324427468436,2.859747046516055,2.859747046516055
1993-10-31,3.009672619047619,3.0855654761904763,564076.1904761905,3.1294642857142856,3.0770089512779597,3.0770089512779597
1993-11-30,3.154017857142857,3.2299107142857144,486780.95238095237,3.2626488095238093,3.2075892857142856,3.2075892857142856
1993-12-31,3.411221590909091,3.4751420454545454,563745.4545454546,3.5348011363636362,3.5056818181818183,3.5056818181818183
1994-01-31,3.4375,3.5364583333333335,1072114.2857142857,3.5625,3.4992559523809526,3.4992559523809526
1994-02-28,3.491776315789474,3.557565789473684,744084.2105263158,3.6134868421052633,3.5715460526315788,3.5715460526315788
1994-03-31,3.661005434782609,3.7466032608695654,897982.6086956522,3.802309782608696,3.733695652173913,3.733695652173913
1994-04-30,3.6965460526315788,3.7557565789473686,1203031.5789473683,3.8495065789473686,3.778782894736842,3.778782894736842
1994-05-31,3.9925595238095237,4.075892857142857,1021219.0476190476,4.117559523809524,4.051339285714286,4.051339285714286
1994-06-30,3.7839133631099355,3.859375,922072.7272727273,3.9005681818181817,3.8203125,3.8203125
1994-07-31,3.7796875,3.84765625,791480.0,3.9175781488418577,3.841406297683716,3.841406297683716
1994-08-31,3.692934782608696,3.7520380434782608,761947.8260869565,3.798233695652174,3.745923913043478,3.745923913043478
1994-09-30,3.6889880952380953,3.759672619047619,765333.3333333334,3.8110119047619047,3.7388392857142856,3.7388392857142856
1994-10-31,3.615327380952381,3.6867559523809526,989676.1904761905,3.736607142857143,3.6752232369922457,3.6752232369922457
1994-11-30,3.7916666666666665,3.825892857142857,825980.9523809524,3.9077380952380953,3.8735119047619047,3.8735119047619047
1994-12-31,4.004836332230341,4.065476190476191,868723.8095238095,4.148809523809524,4.064732142857143,4.064732142857143
1995-01-31,4.357142857142857,4.40625,704000.0,4.4694940476190474,4.417038713182722,4.417038713182722
1995-02-28,4.651315789473684,4.717927631578948,861600.0,4.7730263157894735,4.708881578947368,4.708881578947368
1995-03-31,5.169157608695652,5.262228260869565,1390434.7826086956,5.368206521739131,5.282948390297268,5.282948390297268
1995-04-30,5.234375,5.3042763157894735,1011789.4736842106,5.350328947368421,5.305509893517745,5.305509893517745
1995-05-31,5.5305397727272725,5.6008522727272725,761636.3636363636,5.6725852272727275,5.6015625,5.6015625
1995-06-30,5.884943181818182,6.009943181818182,634090.9090909091,6.1164772727272725,6.03125,6.03125
1995-07-31,7.065625,7.2,750180.0,7.4125,7.23359375,7.23359375
1995-08-31,8.03804347826087,8.17663043478261,405965.2173913043,8.298913043478262,8.199728260869565,8.199728260869565
1995-09-30,9.003125,9.115625,1022600.0,9.2625,9.20078125,9.20078125
1995-10-31,9.744318181818182,9.971590909090908,1222200.0,10.176136363636363,9.978693181818182,9.978693181818182
1995-11-30,9.896577380952381,10.02827380952381,659980.9523809524,10.196428571428571,10.052083333333334,10.052083333333334
1995-12-31,10.9,11.075,770540.0,11.26875,11.090625,11.090625
1996-01-31,11.889914772727273,12.167613636363637,957800.0,12.448863636363637,12.200994318181818,12.200994318181818
1996-02-29,11.8671875,12.159375,1472540.0,12.43125,12.171875,12.171875
1996-03-31,10.922619047619047,11.247767857142858,1124057.142857143,11.485119047619047,11.141369047619047,11.141369047619047
1996-04-30,10.099702380952381,10.37797619047619,1965295.238095238,10.645833333333334,10.37202380952381,10.37202380952381
1996-05-31,11.071022727272727,11.332386363636363,1019527.2727272727,11.585227272727273,11.308238636363637,11.308238636363637
1996-06-30,10.49375,10.76875,1334900.0,10.9296875,10.6984375,10.6984375
1996-07-31,8.859375,9.173295454545455,1611745.4545454546,9.485795454545455,9.176136363636363,9.176136363636363
1996-08-31,9.366477272727273,9.585227272727273,761854.5454545454,9.774147727272727,9.563920454545455,9.563920454545455
1996-09-30,10.275,10.409375,994420.0,10.646875,10.54296875,10.54296875
1996-10-31,10.392663043478262,10.566576086956522,553704.3478260869,10.705163043478262,10.490489130434783,10.490489130434783
1996-11-30,8.8734375,9.1875,1686440.0,9.3859375,9.1234375,9.1234375
1996-12-31,8.322916666666666,8.53422619047619,1276380.9523809524,8.727678571428571,8.532738095238095,8.532738095238095
1997-01-31,8.328835227272727,8.551136363636363,1148781.8181818181,8.754261363636363,8.480823863636363,8.480823863636363
1997-02-28,8.50616781335128,8.697368421052632,1271705.2631578948,8.884868421052632,8.71875,8.71875
1997-03-31,7.16875,7.39765625,10786240.0,7.53125,7.30234375,7.30234375
1997-04-30,3.002840909090909,3.1392045454545454,6661072.7272727275,3.194602272727273,3.0838068181818183,3.0838068181818183
1997-05-31,3.462797619047619,3.5580357142857144,3086761.904761905,3.630952380952381,3.5535714285714284,3.5535714285714284
1997-06-30,3.2135416666666665,3.324404761904762,2705828.5714285714,3.3913690476190474,3.316592284611293,3.316592284611293
1997-07-31,3.4751420454545454,3.546164772727273,2690490.909090909,3.6306818181818183,3.5660511363636362,3.5660511363636362
1997-08-31,4.159970238095238,4.223958333333333,1361161.9047619049,4.320684523809524,4.268601190476191,4.268601190476191
1997-09-30,3.9010416666666665,4.020089285714286,1777276.1904761905,4.128720238095238,3.994047619047619,3.994047619047619
1997-10-31,4.3552989130434785,4.4802989130434785,2307913.0434782607,4.615149477253789,4.492527173913044,4.492527173913044
1997-11-30,3.96875,4.024671052631579,620884.2105263158,4.114309210526316,4.0285773277282715,4.0285773277282715
1997-12-31,3.553977272727273,3.639914772727273,1679545.4545454546,3.7223011363636362,3.64879263531078,3.64879263531078
1998-01-31,3.54375,3.64921875,943680.0,3.7578125,3.64453125,3.64453125
1998-02-28,3.999588840886166,4.1167763157894735,1544589.4736842106,4.2631578947368425,4.150493471246016,4.150493471246016
1998-03-31,4.171875,4.255681818181818,1196345.4545454546,4.368607954545454,4.275568181818182,4.275568181818182
1998-04-30,4.893601190476191,4.994047619047619,2010019.0476190476,5.15625,5.066220238095238,5.066220238095238
1998-05-31,5.60703125,5.71640625,1246740.0,5.86796875,5.738671898841858,5.738671898841858
1998-06-30,5.432883544401689,5.514204545454546,1096672.7272727273,5.647372180765325,5.564275589856234,5.564275589856234
1998-07-31,5.761363636363637,5.888494318181818,812963.6363636364,6.029829588803378,5.877130681818182,5.877130681818182
1998-08-31,4.96875,5.168154761904762,811866.6666666666,5.315476190476191,5.1413690476190474,5.1413690476190474
1998-09-30,5.223958333333333,5.369047619047619,1208247.619047619,5.619791666666667,5.521949427468436,5.521949427468436
1998-10-31,4.957386363636363,5.137073863636363,1381381.8181818181,5.307528409090909,5.137073863636363,5.137073863636363
