,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1997-06-30,26.319444444444443,26.569444444444443,1540777.7777777778,26.82638888888889,26.61111111111111,8.655592070685493,0.0
1,1997-07-31,26.69034090909091,26.860795454545453,315177.2727272727,27.053977272727277,26.883522727272727,8.744198148900812,0.010236859303410053
2,1997-08-31,28.196428571428573,28.482142857142858,220423.80952380956,28.794642857142858,28.604166666666668,9.303858302888417,0.07489565438261032
3,1997-09-30,31.041666666666668,31.276785714285715,223842.85714285716,31.678571428571427,31.348214285714285,10.19639373960949,0.178012278806708
4,1997-10-31,31.862771739130437,32.23097826086956,196317.39130434784,32.59782608695652,32.26902173913044,10.495897044306217,0.212614568546202
5,1997-11-30,33.07565789473684,33.33552631578947,110747.36842105264,33.75,33.483552631578945,11.018269890233093,0.27296547714505254
6,1997-12-31,33.37784090909091,33.71022727272727,82440.90909090909,33.96875,33.74431818181818,11.156188704750754,0.28889954767325604
7,1998-01-31,33.7875,33.978125,530950.0,34.30625,34.10625,11.377233600616456,0.3144373611538995
8,1998-02-28,35.0296052631579,35.26973684210526,325910.5263157895,35.375,35.20723684210526,11.744502519306383,0.3568687645392072
9,1998-03-31,33.76420454545455,34.00568181818182,315600.0,34.34659090909091,34.07528409090909,11.366903998635031,0.31324395902761293
10,1998-04-30,34.11607142857143,34.467261904761905,202900.0,34.67559523809524,34.392857142857146,11.47283903757731,0.32548287209989796
11,1998-05-31,33.709375,33.884375,253795.0,34.175,33.91875,11.433264017105104,0.3209106810644357
12,1998-06-30,33.03409090909091,33.30681818181818,227909.0909090909,33.63352272727273,33.27840909090909,11.237444920973344,0.2982872609063907
13,1998-07-31,33.31534090909091,33.70454545454545,223113.63636363635,33.92045454545455,33.56818181818182,11.335295330394398,0.3095921385648991
14,1998-08-31,31.110119047619047,31.485119047619047,147271.42857142858,31.779761904761905,31.386904761904763,10.720362981160482,0.23854762257892154
15,1998-09-30,27.047619047619047,27.604166666666668,257690.47619047615,28.053571428571427,27.62202380952381,9.45214303334554,0.09202732247026536
16,1998-10-31,27.96590909090909,28.332386363636363,171209.0909090909,28.62215909090909,28.31534090909091,9.689394387331877,0.11943750447154677
17,1998-11-30,30.178125,30.39375,128800.0,30.753125,30.509375,10.565356826782226,0.2206394132834273
18,1998-12-31,31.13636363636364,31.383522727272727,197131.81818181815,31.588068181818183,31.357954545454547,10.908525813709606,0.26028649740256155
19,1999-01-31,31.789473684210527,32.078947368421055,220263.15789473685,32.4703947368421,32.17763157894737,11.324134324726304,0.30830268250262755
20,1999-02-28,32.8453947368421,33.03947368421053,134315.7894736842,33.33552631578947,33.0328947368421,11.625123525920667,0.3430766412031242
21,1999-03-31,31.76630434782609,31.99184782608696,241043.4782608696,32.22554347826087,32.00815217391305,11.28467033220374,0.30374331877565397
22,1999-04-30,33.229166666666664,33.467261904761905,169780.95238095237,34.104166666666664,33.67559523809524,12.01604275476365,0.388240418059815
23,1999-05-31,36.30625,36.571875,277920.0,36.80625,36.55625,13.043911457061768,0.5069923987335894
24,1999-06-30,35.35369318181818,35.54545454545455,165072.72727272726,35.71022727272727,35.53693181818182,12.701301618055863,0.4674099142301612
25,1999-07-31,34.098214285714285,34.419642857142854,102009.52380952382,34.648809523809526,34.357142857142854,12.408130009969076,0.43353913962657376
26,1999-08-31,33.13920454545455,33.37215909090909,64513.63636363636,33.59090909090909,33.33806818181818,12.04008943384344,0.39101858492389713
27,1999-09-30,32.25,32.532738095238095,174109.52380952382,32.651785714285715,32.42559523809524,11.73391782669794,0.3556458912196233
28,1999-10-31,29.547619047619047,29.78273809523809,167271.42857142858,29.9375,29.729166666666668,10.896184648786273,0.2588606948898565
29,1999-11-30,28.729166666666668,29.00595238095238,246919.04761904763,29.18452380952381,28.916666666666668,10.59839239574614,0.224456086792776
30,1999-12-31,29.142045454545453,29.380681818181817,181877.27272727276,29.79261363636364,29.539772727272727,10.858127290552313,0.2544638427827833
31,2000-01-31,30.759375,31.084375,121540.0,31.325,31.01875,11.541237258911131,0.33338507229316605
32,2000-02-29,29.996875,30.221875,243605.0,30.446875,30.21875,11.243577766418458,0.2989958023204304
33,2000-03-31,30.57608695652174,30.71467391304348,118195.65217391304,30.942934782608692,30.807065217391305,11.484689380811608,0.32685196888005136
34,2000-04-30,33.6875,33.891447368421055,187378.94736842104,34.20723684210526,34.01315789473684,12.839155598690636,0.4833364943542007
35,2000-05-31,35.75568181818182,36.00852272727273,210645.45454545456,36.22727272727273,36.02556818181818,13.59879359331998,0.5710991786888823
36,2000-06-30,36.52272727272727,36.80113636363637,198677.27272727276,37.17613636363637,36.96875,13.982735243710604,0.615456820229193
