,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,2.063802162806193,0.0,237333.3333333333,2.0911459922790527,2.0807291666666665,0.7584241032600403,
1,1973-03-31,1.966974670236761,0.0,126181.81818181818,2.004616628993641,1.9840199947357176,0.7231736589561809,-0.046478539055308854
2,1973-04-30,2.0250001430511477,0.0,122560.0,2.0667969942092896,2.0480469942092894,0.7527726113796234,0.040929245772260536
3,1973-05-31,1.920454632152211,0.0,124872.72727272728,1.966974583539096,1.9460228573192249,0.7159237861633301,-0.04895080487686665
4,1973-06-30,1.893973327818371,0.0,101104.76190476192,1.937128225962321,1.9159228461129325,0.7048501712935311,-0.01546758898617262
5,1973-07-31,1.8567711285182409,0.0,85790.47619047618,1.8887650398981004,1.8779763721284413,0.6908900709379286,-0.01980576996950012
6,1973-08-31,1.8060463407765264,0.0,90017.39130434782,1.8420518999514373,1.8230300364287004,0.6706758193347765,-0.029258274873902868
7,1973-09-30,1.8470396242643656,0.0,159073.68421052632,1.8803455202203048,1.8671876254834627,0.6869209628356131,0.024222050404246964
8,1973-10-31,1.9864132922628648,0.0,133147.8260869565,2.0193615581678306,2.0013588615085767,0.7362814727036849,0.07185762633347426
9,1973-11-30,1.9319198018028625,0.0,76190.47619047618,1.964285941351028,1.9464287984938848,0.716073092960176,-0.027446541156742943
10,1973-12-31,1.8273439407348635,0.0,109840.0,1.8695314884185792,1.8484376907348632,0.6800231218338013,-0.05034398231240278
11,1974-01-31,2.0191762664101343,0.0,195345.45454545456,2.062855265357278,2.04758544401689,0.7532877055081454,0.10773837142003839
12,1974-02-28,2.1418587283084265,0.0,138021.05263157896,2.1780429388347424,2.16159567080046,0.7952310756633156,0.05568041247517308
13,1974-03-31,2.2295388040088477,0.0,107123.80952380953,2.2656252724783763,2.246651990073068,0.8265223872093928,0.0393487031677886
14,1974-04-30,2.179315612429664,0.0,132266.66666666666,2.216889994485037,2.2012650398981,0.8098251053265163,-0.020201850719678505
15,1974-05-31,2.0912644429640337,0.0,161163.63636363635,2.140270081433383,2.1122160391374067,0.7770648246461694,-0.040453525662356604
16,1974-06-30,1.8304689884185792,0.0,93360.0,1.8656252384185792,1.847656488418579,0.6797356963157654,-0.1252522637023522
17,1974-07-31,1.7080967643044211,0.0,59345.454545454544,1.7500001300464978,1.7262075814333828,0.6350557587363503,-0.06573133913899876
18,1974-08-31,1.6491479873657229,0.0,53527.27272727273,1.6789774894714355,1.658735990524292,0.610233640128916,-0.0390865184134791
19,1974-09-30,1.5015626907348634,0.0,58800.0,1.5398438930511475,1.5203126907348632,0.5593090265989303,-0.08345100987750775
20,1974-10-31,1.557405077892801,0.0,121947.82608695651,1.5991849070009978,1.588315424711808,0.5843266637428947,0.044729542979294656
21,1974-11-30,1.6746094942092895,0.0,63280.0,1.7046876907348634,1.6917969942092896,0.6223965167999268,0.06515166159486263
22,1974-12-31,1.6514138948349726,0.0,67961.90476190476,1.6822917120797294,1.666666757492792,0.6131512409164792,-0.01485431816196936
23,1975-01-31,1.9034092643044207,0.0,174036.36363636365,1.944957624782216,1.927912170236761,0.7092609893191945,0.1567472133939738
24,1975-02-28,1.9366777821591024,0.0,120336.84210526316,1.9749179388347424,1.9498357270893296,0.7173264497204831,0.01137163966825594
25,1975-03-31,1.952734637260437,0.0,111760.0,1.9980470895767213,1.9718751430511476,0.7254346072673797,0.011303302074050281
26,1975-04-30,1.834517218849876,0.0862926353107799,234981.81818181815,1.8703838044946843,1.8533382632515647,0.6818258626894518,-0.06011395671099362
27,1975-05-31,1.8660716102236796,0.0,164876.19047619047,1.8973216102236796,1.8843007995968768,0.6932167808214823,0.01670649172370675
28,1975-06-30,1.9906996091206868,0.0,192761.9047619048,2.0189734186444963,2.007440657842727,0.738518856820606,0.06535051841278205
29,1975-07-31,2.015980352054943,0.0,151636.36363636365,2.0514916723424736,2.030540032820268,0.7470168444243345,0.011506798405003682
30,1975-08-31,1.956845419747489,0.0,58285.71428571428,1.9836311340332031,1.9709824607485815,0.7251062535104298,-0.02933078561406388
31,1975-09-30,1.8980656578427268,0.0,91657.14285714286,1.9185270808991928,1.9051340421040848,0.7008812228838602,-0.03340893904760833
32,1975-10-31,1.8862094671829888,0.0,190956.52173913043,1.9140628109807556,1.9031931628351624,0.700167090996452,-0.0010189057205296503
33,1975-11-30,2.1159540979485763,0.0,253052.63157894736,2.153783045316997,2.1356909400538395,0.7857008984214381,0.1221619932225857
34,1975-12-31,2.0486508932980625,0.0,123927.27272727272,2.0738639398054644,2.0600145730105317,0.7578601755879142,-0.035434250984641924
35,1976-01-31,2.126860323406401,0.0,203961.9047619048,2.1629465648106168,2.15141384942191,0.7914853010858808,0.044368508309440724
36,1976-02-29,2.1332238849840666,0.0,292800.0,2.166118672019557,2.1533719363965487,0.7922055470316034,0.0009099928258105017
37,1976-03-31,2.0509512942770254,0.0,145669.5652173913,2.081521987915039,2.067595295284105,0.7606491783390874,-0.039833561896603475
38,1976-04-30,2.0215775626046315,0.0,194742.85714285716,2.0535716102236794,2.033110323406401,0.7479625202360607,-0.016678724521504984
39,1976-05-31,1.9363284349441527,0.0,167200.0,1.973047137260437,1.958593988418579,0.7205485731363297,-0.036651498381334746
40,1976-06-30,1.931818355213512,0.0,203127.27272727276,1.952770168131048,1.943537170236761,0.7150093208659779,-0.0076875487328232905
41,1976-07-31,2.1019347054617747,0.0,150323.80952380953,2.129464558192662,2.119419892628988,0.779715046996162,0.09049633933697021
42,1976-08-31,2.0784803087061103,0.0,74327.27272727272,2.1058239936828613,2.0909092209555884,0.7692261311140928,-0.013452242485864074
43,1976-09-30,2.0561758904230025,0.0,76419.04761904762,2.0803572790963307,2.0691966102236794,0.7612382428986686,-0.010384317292829182
44,1976-10-31,2.062128180549258,0.0,100419.04761904762,2.0896578516278947,2.078125227065313,0.7645230860937209,0.004315131597361965
45,1976-11-30,2.133203387260437,0.0,143760.0,2.1609377384185797,2.1515626907348637,0.7915401190519333,0.03533841351508982
46,1976-12-31,2.339488809758967,0.0,362109.0909090909,2.37677584994923,2.362216125835072,0.869037465615706,0.0979070355354763
47,1977-01-31,2.33965794245402,0.0,197333.3333333333,2.3675598417009627,2.3504466102236794,0.8647075238681975,-0.004982456935203383
48,1977-02-28,2.337171303598504,0.0,151494.73684210525,2.363898201992637,2.351973935177452,0.8652694382165608,0.0006498316862673104
49,1977-03-31,2.325407816016156,0.0,176695.65217391303,2.3552991618280825,2.339674203292183,0.8607443882071454,-0.005229642709607463
50,1977-04-30,2.369531440734863,0.0,295360.0,2.3949220418930053,2.381640839576721,0.8761836022138596,0.017937048696736513
51,1977-05-31,2.377604325612386,0.0,163733.33333333334,2.409598464057559,2.394345465160552,0.8808576776867821,0.005334584510726437
