,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1996-12-31,3.675,3.7375,335920.0,3.790625,3.734375,2.862045168876648,
1,1997-01-31,3.960227272727273,4.0,1684981.818181818,4.078125,4.002840909090909,3.0677988962693648,0.07189045429128393
2,1997-02-28,4.125,4.15625,1052800.0,4.245065789473684,4.199013157894737,3.218147089606837,0.049008490589231624
3,1997-03-31,3.9859375,4.03125,664920.0,4.0765625,4.0234375,3.083584535121917,-0.04181367437165828
4,1997-04-30,3.809659090909091,3.830965909090909,540509.0909090909,3.9005681818181817,3.860795454545455,2.958934350447221,-0.04042379356068715
5,1997-05-31,4.505952380952381,4.544642857142857,249314.2857142857,4.630952380952381,4.581845238095238,3.5115514482770647,0.18676220300268565
6,1997-06-30,4.814732142857143,4.840029761904762,291085.71428571426,4.929315476190476,4.892113095238095,3.749342384792509,0.06771677420022315
7,1997-07-31,4.598721590909091,4.659801136363637,304054.54545454547,4.707386363636363,4.645596590909091,3.560410900549455,-0.05039056582545465
8,1997-08-31,4.511904761904762,4.534970238095238,204361.9047619048,4.576636904761905,4.555803571428571,3.4915932700747536,-0.01932856414524553
9,1997-09-30,4.3430059523809526,4.392113095238095,547085.7142857143,4.425595238095238,4.387648809523809,3.3627182869684127,-0.0369100789060639
10,1997-10-31,4.148097826086956,4.169157608695652,373773.9130434783,4.214673913043479,4.188858695652174,3.210364580154419,-0.045306711360393215
11,1997-11-30,4.152138157894737,4.180921052631579,144736.84210526315,4.213815789473684,4.1743421052631575,3.1992390657726086,-0.0034654987320085207
12,1997-12-31,4.144176136363637,4.167613636363637,184981.81818181815,4.205965909090909,4.184659090909091,3.2071459618481724,0.0024714927246782814
13,1998-01-31,4.065625,4.090625,206200.0,4.134375,4.10546875,3.14645380973816,-0.018924038017601674
14,1998-02-28,3.966282894736842,3.996710526315789,205094.73684210525,4.029605263157895,3.995065789473684,3.061840207953202,-0.026891734918555565
15,1998-03-31,3.983664772727273,3.996448863636364,242781.81818181815,4.034801136363637,4.015625,3.077597217126326,0.005146254573375586
16,1998-04-30,4.300223236992245,4.324404761904762,381104.7619047619,4.395833333333333,4.3586309523809526,3.340478953861055,0.08541784976664091
17,1998-05-31,5.13359375,5.15625,219180.0,5.228125,5.1890625,3.976925551891327,0.19052555241955416
18,1998-06-30,5.453835227272728,5.4836647727272725,201545.45454545456,5.534801136363637,5.488636363636363,4.206521272659302,0.057731963490939675
19,1998-07-31,5.252840909090909,5.295454545454546,209690.9090909091,5.3274147727272725,5.282670454545454,4.0486672141335225,-0.03752603357833162
20,1998-08-31,4.821428571428571,4.901041666666667,173752.38095238095,4.938988095238095,4.869047619047619,3.731665054957072,-0.0782979045721085
21,1998-09-30,4.263392857142857,4.323660714285714,453561.90476190473,4.368675617944627,4.311011904761905,3.303983279636928,-0.1146088325242427
22,1998-10-31,3.913352272727273,3.9666193181818175,161072.72727272726,4.0305397727272725,3.9786931818181817,3.0492924668572168,-0.07708598719291915
23,1998-11-30,4.365625,4.39296875,327780.0,4.45625,4.42421875,3.390745770931244,0.11197787938850934
24,1998-12-31,4.390625,4.423295454545454,205363.63636363635,4.454190362583507,4.425426136363637,3.391670823097229,0.0002728167277874505
25,1999-01-31,4.6381578947368425,4.697368421052632,368694.7368421053,4.766447368421052,4.712993421052632,3.612064436862344,0.06498083843049796
26,1999-02-28,5.144736842105263,5.206414473684211,384505.2631578947,5.265625,5.208059210526316,3.991485231801083,0.10504264294585153
27,1999-03-31,5.228260869565218,5.284646739130435,271060.8695652174,5.347486433775528,5.293478260869565,4.056950921597688,0.016401335842363807
28,1999-04-30,5.603422619047619,5.654017857142857,196266.66666666663,5.737351190476191,5.670386904761905,4.345815749395461,0.07120244572345324
29,1999-05-31,5.9265625,5.9734375,243700.0,6.053125,6.0125,4.6080128192901615,0.0603332228088993
30,1999-06-30,6.4602272727272725,6.520596590909091,257036.36363636365,6.582386363636363,6.5305397727272725,5.005041816017845,0.08616056688593221
31,1999-07-31,6.328869047619048,6.409970238095238,258361.9047619048,6.497023809523809,6.395089285714286,4.901231493268695,-0.020741149937433256
32,1999-08-31,6.512784090909091,6.550426136363637,173800.0,6.619318181818182,6.563210227272728,5.030080426823009,0.026289093614793257
33,1999-09-30,6.656994047619048,6.709821428571429,180838.09523809524,6.779017857142857,6.721726190476191,5.15156770887829,0.024152154984927954
34,1999-10-31,6.090401808420817,6.162202380952381,342323.8095238095,6.268601190476191,6.200148809523809,4.751827444349017,-0.07759584792806962
35,1999-11-30,7.515625,7.572172619047619,483752.38095238095,7.674107142857143,7.590029761904762,5.81704010282244,0.22416905305351498
36,1999-12-31,7.544389226219871,7.617897727272727,316509.0909090909,7.705965909090909,7.611505681818182,5.8334995833310215,0.0028295284573671697
37,2000-01-31,7.803125,7.903125,800260.0,8.0796875,7.94453125,6.0887330055236815,0.043753053985291945
38,2000-02-29,8.669140672683715,8.75703125,528680.0,8.85,8.74375,6.701257395744324,0.10059964686659151
39,2000-03-31,9.078804347826088,9.237771739130435,553704.3478260869,9.458559782608695,9.277173913043478,7.110077609186587,0.06100649315483486
40,2000-04-30,11.622532894736842,11.842105263157896,1464231.5789473683,12.320723684210526,12.060855263157896,9.24350552809866,0.30005691023056835
41,2000-05-31,15.419744318181818,15.821022727272728,1373781.818181818,16.256392045454547,15.836647727272728,12.137292991984976,0.31306169018774344
42,2000-06-30,16.142045454545453,16.740056818181817,2183981.8181818184,17.166193181818183,16.792258522727273,12.869680101221258,0.060341882635602806
43,2000-07-31,23.0859375,23.5765625,2103940.0,24.19296875,23.75625,18.206918716430664,0.41471416330720867
44,2000-08-31,27.32540760869565,27.831521739130437,1685408.6956521738,28.70380434782609,28.01069972826087,21.46755334605341,0.17908766883658456
45,2000-09-30,28.54765625,29.37890625,2743060.0,30.3078125,29.2064453125,22.38398122787476,0.04268897657076631
46,2000-10-31,28.230823863636363,29.332386363636363,3066709.090909091,30.412642045454547,29.12997159090909,22.32537044178356,-0.002618425448740691
47,2000-11-30,25.035714285714285,25.944940476190474,1830476.1904761903,26.97247023809524,26.13020833333333,20.026333763485862,-0.10297865759015046
48,2000-12-31,30.40625,31.10859375,1604740.0,32.334375,31.5984375,24.2172158241272,0.20926856159176777
49,2001-01-31,26.50148809523809,27.741131010509672,2704228.571428572,28.72360120500837,27.505416688464937,21.08030164809454,-0.12953240367571106
50,2001-02-28,25.812236785888672,26.443815833643864,1350463.1578947369,27.25157878273412,26.51210543983861,20.31902313232422,-0.03611326481370036
51,2001-03-31,21.758863535794344,22.58397709239613,1565054.5454545454,23.09045462174849,22.317727262323555,17.104428204623137,-0.15820617491139088
52,2001-04-30,24.2957501411438,24.759875106811524,1520740.0,25.401875019073486,25.050500011444093,19.19884090423584,0.12244856563206286
53,2001-05-31,29.563636606389824,30.19170448996804,1364290.9090909092,30.74636355313388,30.2765906940807,23.20414534482089,0.2086222007132399
54,2001-06-30,32.46904772803897,33.11666661217099,1356971.4285714286,34.14666666303362,33.39452380225772,25.593746366954985,0.10298164343585481
55,2001-07-31,34.83476239158993,35.580952598935085,1148219.0476190476,36.19309507097517,35.5716663542248,27.26232020060221,0.0651945912772498
56,2001-08-31,31.20173918682596,31.73891299703847,1250295.652173913,32.25804328918457,31.715651968251105,24.307050124458645,-0.10840126791843219
57,2001-09-30,28.34133326212565,28.84666659037272,1542293.3333333333,29.84366645812988,29.18166681925456,22.36498870849609,-0.0798970424637575
58,2001-10-31,30.215434696363367,30.831086780713957,1439460.8695652173,31.54152190166971,30.894564918849778,23.677764892578125,0.058697824586128045
59,2001-11-30,31.450476056053525,32.08857136680966,1567990.4761904762,32.54833330426897,31.96214285350981,24.49596205211821,0.03455550653755113
60,2001-12-31,32.95425004959107,33.27850027084351,1100790.0,33.84324998855591,33.4730001449585,25.65389022827149,0.04727016533131634
61,2002-01-31,34.44214284987677,34.940713973272416,1285800.0,35.40142822265625,34.9514281863258,26.78696686880929,0.04416782914620532
62,2002-02-28,35.12342131765265,35.422631916246914,948947.3684210526,36.01710510253906,35.548947384482936,27.244909386885794,0.017095721225897087
63,2002-03-31,38.20674991607666,38.51574993133545,1145530.0,39.1140001296997,38.77349987030029,29.716227531433105,0.09070751931870502
64,2002-04-30,42.379773053255946,42.85386380282316,2167790.909090909,43.5,43.04045486450195,32.986441525545985,0.11004808704785041
65,2002-05-31,44.63068216497248,45.26363667574796,2090463.6363636365,45.738636537031695,45.12522732127797,34.58422036604448,0.048437441767130496
66,2002-06-30,43.50799999237061,44.10700016021728,1949460.0,44.83649978637696,44.16975021362305,33.85193872451782,-0.021173865820194204
67,2002-07-31,32.54386372999711,33.99500014565208,4514700.0,34.72886345603249,33.50500002774325,25.67841763929887,-0.24144912797266593
68,2002-08-31,28.746590874411844,29.377954829822887,2143472.727272727,29.80568157542836,29.262727303938437,22.42711544036865,-0.12661614296491353
69,2002-09-30,28.2629997253418,28.717000007629395,2094690.0,29.28150005340576,28.93675003051758,22.17728328704834,-0.011139736359969565
70,2002-10-31,30.042391403861668,30.67434783603834,3285243.4782608696,31.45000009951384,30.83913056746773,23.63528019448985,0.06574280936804322
71,2002-11-30,29.31924991607666,30.011250019073486,2547680.0,30.48400020599365,29.80299987792969,22.841183280944826,-0.033597947940983364
72,2002-12-31,28.83023797898065,29.257618858700702,3539380.9523809524,29.580952326456707,29.13666670663016,22.33050146557036,-0.022357940439998947
73,2003-01-31,28.44285710652669,28.821428571428573,2213438.095238095,29.16547620864141,28.79119046529134,22.06572741553897,-0.011857057954548167
74,2003-02-28,25.47342119718853,25.8752633144981,2830800.0,26.304473776566358,25.83684218557257,19.80149861385948,-0.10261292360953356
75,2003-03-31,26.830476034255256,27.17761893499465,1938200.0,27.663809640066965,27.371190388997395,20.97743034362793,0.05938599662075017
76,2003-04-30,29.10380962916783,29.55404772077288,2327552.380952381,29.980714343843005,29.515952428181965,22.621189844040643,0.07835847734858614
77,2003-05-31,30.010000047229585,30.307380857921785,1538009.5238095238,30.641666684831893,30.419285728817893,23.313507988339374,0.030604850985816556
78,2003-06-30,31.230952399117605,31.663095292590917,1871057.142857143,32.183571315947034,31.63285709562756,24.243595849900014,0.03989480527880396
79,2003-07-31,31.5247728174383,31.91227254000577,2481072.727272727,32.34772690859708,31.91818176616322,24.462268916043367,0.009019828060871316
80,2003-08-31,28.96261905488514,29.290714354742143,1460342.857142857,29.53476188296364,29.281904856363933,22.44181333269392,-0.08259477443747465
