,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1993-03-31,2.3973213604518344,2.471726281302316,3820371.4285714286,2.535714421953474,2.4665177890232632,2.2307417563029697,0.0
1,1993-04-30,2.10714290255592,2.161706288655599,893485.7142857143,2.204365094502767,2.153769901820592,1.9478896061579387,-0.12679735309828272
2,1993-05-31,2.5145833492279053,2.553125095367432,474240.0,2.6010416984558105,2.5557291507720947,2.3114252209663397,0.036168895137861035
3,1993-06-30,2.464488593014804,2.5028409957885738,615218.1818181818,2.562973542646928,2.520359906283292,2.27943707596172,0.02182920525029923
4,1993-07-31,2.5446429025559194,2.583333333333333,540000.0,2.6170634769258045,2.568948382423037,2.323380538395473,0.04152824137117259
5,1993-08-31,2.575757633556019,2.6065340909090904,363327.2727272727,2.636837135661732,2.610795541243119,2.361227523196827,0.05849434006655833
6,1993-09-30,2.830853189740862,2.880952426365444,1012228.5714285716,2.9394841421218145,2.8943451926821755,2.617672704515003,0.1734539406539365
7,1993-10-31,2.814484096708752,2.862103189740862,480857.1428571429,2.895833333333333,2.849702426365444,2.577297358285813,0.15535442460053894
8,1993-11-30,3.340773718697684,3.4146824791317893,1862571.4285714289,3.478174482073103,3.419146810259138,3.0923080444335938,0.38622412733175643
9,1993-12-31,3.339015180414373,3.4038825902071865,1817400.0,3.453598499298096,3.4043560895052822,3.0789311907508154,0.38022753286044125
10,1994-01-31,3.604662668137324,3.6537698109944654,1795142.857142857,3.718253998529344,3.671626953851609,3.320653404508318,0.4885871011854235
11,1994-02-28,3.84210531335128,3.914473533630372,2553031.5789473685,3.960526365982859,3.8974780534443103,3.524915205804925,0.5801538639984943
12,1994-03-31,3.5425724361253823,3.6132246100384258,1482678.2608695652,3.653985479603643,3.585597743158755,3.242847743241683,0.4537082717347286
13,1994-04-30,2.6491227400930306,2.729166683397795,3324821.052631579,2.8009868421052637,2.713815839667069,2.454400162947805,0.10026189988728537
14,1994-05-31,2.5848214285714284,2.6676587604341053,2109142.8571428573,2.7237102417718795,2.6522816703433083,2.398748125348772,0.0753141274964257
15,1994-06-30,2.7339013706554067,2.7987689104947178,1593163.6363636365,2.859848499298096,2.792258631099354,2.525344642725858,0.13206498941013078
16,1994-07-31,2.9020834445953367,2.945312547683716,1704660.0,3.0114582538604737,2.960156345367431,2.6771928310394286,0.20013570529847738
17,1994-08-31,3.261322477589483,3.3188405244246773,2145130.434782609,3.39945648027503,3.3319746100384258,3.013468752736631,0.35088194060207234
18,1994-09-30,3.44543643224807,3.4970238095238093,1627085.7142857143,3.5466269084385464,3.4982638586135137,3.163862182980492,0.41830051553075875
19,1994-10-31,4.695436568487258,4.772817475455148,7720114.285714285,4.858320871988933,4.777777808053153,4.321066595259167,0.9370537100719869
