,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,0.1697530909018082,0.0617283636873418,110454.54545454546,0.1815377270633523,0.1697530909018082,0.1099561188708652,
1,1980-04-30,0.1704879999160766,0.0568783332904179,102600.0,0.1828338567699704,0.1704879999160766,0.110432142657893,0.004329215981030199
2,1980-05-31,0.1917989523637862,0.0361551904962176,192857.14285714287,0.2067901428256715,0.1917989523637862,0.1242361742825734,0.12500012489519308
3,1980-06-30,0.1970898572887692,0.1028806191115152,81771.42857142857,0.2059081906364077,0.1970898572887692,0.1276633129233405,0.027585674305875774
4,1980-07-31,0.1886223635890266,0.0854377272454174,117818.18181818182,0.1971100453626025,0.1886223635890266,0.1221785646947947,-0.04296260298241894
5,1980-08-31,0.1890064286334173,0.0451205237990333,121885.71428571428,0.1995884761923834,0.1890064286334173,0.1224273478701,0.002036226042815059
6,1980-09-30,0.2017930001020431,0.1058200477134613,33942.857142857145,0.2081128096296673,0.2017930001020431,0.1307097290243421,0.0676513973252939
7,1980-10-31,0.2198066523541574,0.0954105653192685,98608.69565217392,0.2283948698769444,0.2198066523541574,0.1423779259557309,0.08926800643290922
8,1980-11-30,0.2453703888588481,0.0819616110788451,114300.0,0.2527433873878585,0.2453703888588481,0.1589366205864482,0.1163009962363537
9,1980-12-31,0.2342169095169413,0.0643938637592575,68481.81818181818,0.2428449073975736,0.2342169095169413,0.1517120443961837,-0.04545570532207799
10,1981-01-31,0.240593617870694,0.0686360476982025,243771.42857142855,0.2462521429572786,0.240593617870694,0.1558425206513631,0.02722576359456985
11,1981-02-28,0.2461012633223282,0.0645711053358881,122778.94736842104,0.2512181550264358,0.2461012633223282,0.1594100610206001,0.022891957562839904
12,1981-03-31,0.2457209994847123,0.0554152727127075,136227.27272727274,0.2534371817653829,0.2457209994847123,0.1591637310656634,-0.0015452597744434193
13,1981-04-30,0.2055407145193644,0.0,178200.0,0.2159759047485533,0.2055407145193644,0.1331372764848527,-0.1635200080228919
14,1981-05-31,0.1933641001582145,0.0197530999779701,180630.0,0.1995370000600814,0.1933641001582145,0.1252499893307685,-0.05924176430769612
15,1981-06-30,0.1867285452105782,0.042508454485373,83700.0,0.1914280910383571,0.1867285452105782,0.1209518618204376,-0.034316390231220906
16,1981-07-31,0.1914981820366599,0.0168350000273097,60381.81818181818,0.2026515000245787,0.1914981820366599,0.1240413635969161,0.025543234556117067
17,1981-08-31,0.2118606666723886,0.050705476176171,82542.85714285714,0.2184744285685675,0.2118606666723886,0.1372309838022504,0.1063324347851835
18,1981-09-30,0.1932319047905149,0.0273368571485791,72514.28571428571,0.2014990952752885,0.1932319047905149,0.1251643651298113,-0.0879292586711109
19,1981-10-31,0.1818182725798,0.0749158635735511,29945.454545454544,0.1887626363472504,0.1818182725798,0.1177712807601147,-0.05906700650803476
20,1981-11-30,0.1900461003184318,0.0287036500871181,78030.0,0.1974536001682281,0.1900461003184318,0.1231007941067218,0.04525308133026629
21,1981-12-31,0.2245370928536761,0.0296717272563414,76090.90909090909,0.2335859557444398,0.2245370928536761,0.1454420353878628,0.18148738554661414
22,1982-01-31,0.2416666023433208,0.0226851999759674,140670.0,0.24814820215106,0.2416666023433208,0.1565375328063964,0.07628810604131253
23,1982-02-28,0.2456142102417192,0.0253411578504662,112547.36842105264,0.2517056292609164,0.2456142102417192,0.1590945744200756,0.016335006485899584
24,1982-03-31,0.2493960870348888,0.0430756522261578,54939.13043478261,0.2568438247494075,0.2493960870348888,0.1615442666022673,0.015397710394092323
25,1982-04-30,0.2570548057556152,0.0368165700208573,140400.0,0.2634480070500146,0.2570548057556152,0.1665050862800507,0.030708732548195394
26,1982-05-31,0.2826388999819755,0.014351849257946,129870.0,0.2909723475575447,0.2826388999819755,0.1830769784748554,0.09952784365356782
27,1982-06-30,0.2632576362653211,0.0334596362980929,83454.54545454546,0.2729379101233048,0.2632576362653211,0.1705229079181497,-0.06857263355168353
