,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,0.8465909957885742,0.0,253527.27272727276,0.8622159957885742,0.8532197258689187,0.3686925145712765,
1,1980-04-30,0.8563988549368722,0.0,74857.14285714286,0.8687996183122907,0.8628473281860352,0.3728528079532441,0.011283910623477889
2,1980-05-31,0.9233630952380952,0.0,76914.28571428571,0.9412202835083008,0.9320436659313384,0.4027538938181741,0.08019541552890663
3,1980-06-30,0.9618054798671176,0.0,165828.57142857142,0.984623046148391,0.9756944293067568,0.4216162264347076,0.046833396041725095
4,1980-07-31,1.0191762230613015,0.0,182727.27272727276,1.040482867847789,1.0303030014038086,0.4452136077664115,0.05596886422339398
5,1980-08-31,1.046130861554827,0.0,98628.57142857143,1.0620039985293437,1.055803662254697,0.4562329905373709,0.02475077710729101
6,1980-09-30,1.0481150490897042,0.0,135428.57142857142,1.0625000454130626,1.0560515721638997,0.4563401454970949,0.00023486894184876483
7,1980-10-31,1.0215126949807871,0.0,122295.65217391304,1.0326086956521738,1.0276268668796704,0.4440571264080379,-0.026916367561037213
8,1980-11-30,0.978877279493544,0.0,131866.66666666666,0.9947916136847602,0.9837963316175672,0.425117219487826,-0.04265196028586715
9,1980-12-31,0.9289772727272728,0.0,209890.9090909091,0.9453127167441628,0.937736771323464,0.4052139493552121,-0.04681831085692789
10,1981-01-31,0.9898313340686616,0.0,100342.85714285714,1.0081843875703358,0.9982638586135136,0.4313688562029883,0.06454591923450481
11,1981-02-28,1.0098684210526316,0.0,305052.63157894736,1.0326207311529862,1.024396996749075,0.4426614846053876,0.02617858994689537
12,1981-03-31,1.2829072258689187,0.0,458509.0909090909,1.3158143216913396,1.2992423664439807,0.5614273995161057,0.2682996353671754
13,1981-04-30,1.4213789531162806,0.0,459085.7142857143,1.4578373318626767,1.4392362322126115,0.6219214711870465,0.10775047980038166
14,1981-05-31,1.4609375,0.0,401640.0,1.4877604007720948,1.474479150772095,0.6371506005525589,0.024487222376234907
15,1981-06-30,1.5925663167780095,0.0,312000.0,1.625,1.6077177741310813,0.6947256028652191,0.09036325519073385
16,1981-07-31,1.4211648160761052,0.0,271309.0909090909,1.4446023594249378,1.4251894083890049,0.6158515648408369,-0.11353264900427773
17,1981-08-31,1.4680059523809523,0.0,200457.14285714287,1.4937996637253534,1.4831349509102958,0.6408909474100385,0.04065814556413905
18,1981-09-30,1.4035218556722004,0.0,204228.57142857145,1.426835332598005,1.4164186205182756,0.6120614920343671,-0.044983402390339045
19,1981-10-31,1.4952651370655408,0.0,150654.54545454544,1.5196496356617322,1.5097064104947178,0.6523729752410542,0.06586181900236854
20,1981-11-30,1.5453124523162842,0.0,483240.0,1.5666666984558106,1.5552082538604737,0.6720351994037628,0.030139544262150597
21,1981-12-31,1.4571497223593972,0.0,184145.45454545456,1.47395827553489,1.4654356783086604,0.6332427859306335,-0.057723782188115025
22,1982-01-31,1.4302083492279052,0.0,261960.0,1.459114599227905,1.44375,0.6238720029592514,-0.014798088789295227
23,1982-02-28,1.4890351044504266,0.0,361768.4210526316,1.507675522252133,1.496162213777241,0.646520263270328,0.036302735502871775
24,1982-03-31,1.4755434367967688,0.0,322956.52173913043,1.5004528709079907,1.490715607352879,0.6441667183585789,-0.0036403265998873335
25,1982-04-30,1.649553480602446,0.0,390171.4285714286,1.676835332598005,1.659970238095238,0.7173049251238505,0.11353925106785612
26,1982-05-31,1.734374952316284,0.0,387600.0,1.7554687976837158,1.7411458015441894,0.7523823171854019,0.04890164675154707
27,1982-06-30,1.700994448228316,0.0,229200.0,1.7225378209894353,1.7099905881014736,0.7389194613153284,-0.017893636735691665
28,1982-07-31,1.7321428571428572,0.0,389371.4285714286,1.7666170937674386,1.749503907703218,0.7559940304074969,0.023107483272635232
29,1982-08-31,1.7691761363636365,0.0,418581.8181818182,1.799005681818182,1.7829073125665835,0.7704281834038821,0.019092945732130717
30,1982-09-30,1.9325397582281203,0.0,296342.8571428572,1.9627976190476184,1.94866080511184,0.8420534957022894,0.09296818813397323
31,1982-10-31,2.005952290126256,0.0,455657.1428571429,2.0416666666666665,2.0228173846290227,0.8740979234377543,0.03805509732934387
32,1982-11-30,2.056547619047618,0.0,375314.28571428574,2.08953385126023,2.075892857142857,0.8970328654561724,0.026238412657722643
33,1982-12-31,2.3527462265708228,0.0,229854.54545454544,2.3882575902071865,2.3723959055813872,1.0251576060598546,0.14283171279184548
34,1983-01-31,2.2033729553222656,0.0,448114.28571428574,2.242063522338867,2.220734096708752,0.9596216054189772,-0.06392773194432211
35,1983-02-28,2.16666663320441,0.0,402568.4210526316,2.209703846981651,2.187499949806615,0.9452606439590454,-0.014965233565850888
36,1983-03-31,2.2366394789322563,0.0,668347.8260869565,2.281023523081904,2.2715126949807867,0.9815639931222668,0.03840564969590998
37,1983-04-30,2.3437499523162844,0.0,617040.0,2.396093845367432,2.373437452316284,1.0256077229976654,0.04487097141297891
38,1983-05-31,2.2338790893554683,0.0,583200.0,2.2735615230741955,2.2601686659313382,0.9766623150734676,-0.04772332230605614
39,1983-06-30,2.250946998596191,0.0,444436.3636363637,2.292613593014804,2.2713068181818183,0.9814751933921468,0.0049278837162025635
40,1983-07-31,2.217187547683716,0.0,184560.0,2.246875,2.229947900772095,0.9636030614376068,-0.01820945865454926
41,1983-08-31,2.255887570588485,0.0,205669.5652173913,2.2943840441496475,2.277853177941364,0.9843039823615032,0.021482830173881418
42,1983-09-30,2.411954425630115,0.0,494342.8571428572,2.46651790255592,2.4466766175769625,1.057255549090249,0.07411487511583914
43,1983-10-31,2.731150808788481,0.0,345142.8571428572,2.793154761904762,2.767857142857143,1.1960438716979254,0.13127225742830229
44,1983-11-30,2.666666575840541,0.0,276914.28571428574,2.7227183296566912,2.691964331127348,1.1632492201668876,-0.027419271405556334
45,1983-12-31,2.7296626681373235,0.0,198400.0,2.791170528956822,2.756944429306757,1.191328031676156,0.024138259473958756
46,1984-01-31,2.635912713550386,0.0,226457.14285714287,2.680555616106306,2.651785668872652,1.1458874997638522,-0.0381427538881719
47,1984-02-29,2.440625,0.0,362220.0,2.501562595367431,2.4697917461395265,1.0672441363334657,-0.06863096372601463
48,1984-03-31,2.41856067830866,0.0,258272.7272727273,2.4578598629344595,2.4408143650401724,1.054722406647422,-0.011732769719459357
49,1984-04-30,2.412500190734863,0.0,256440.0,2.456250047683716,2.4348958492279054,1.0521650016307829,-0.0024247185804728844
50,1984-05-31,2.4228219118985264,0.0,237381.81818181815,2.4692234126004307,2.446022727272727,1.0569730671969326,0.004569687794877764
51,1984-06-30,2.546130952380953,0.0,364971.4285714286,2.6016865684872577,2.573908760434105,1.1122351657776606,0.05228335545699547
52,1984-07-31,2.668650717962356,0.0,399028.5714285714,2.7296626681373235,2.701884950910296,1.1675360883985246,0.04972053062375381
53,1984-08-31,2.7522644789322563,0.0,733669.5652173914,2.8269927398018213,2.790307957193126,1.2057451890862507,0.0327262695066981
54,1984-09-30,2.844298161958393,0.0,536526.3157894737,2.908442999187269,2.888157844543457,1.2480281465931942,0.03506790480249533
55,1984-10-31,3.120923913043478,0.0,467060.8695652174,3.1748188267583437,3.1476449137148648,1.3601576297179512,0.08984531593365297
56,1984-11-30,3.231646810259138,0.0,349714.28571428574,3.293154852730887,3.26339290255592,1.4101745912006922,0.03677291542533401
57,1984-12-31,3.204687595367432,0.0,206640.0,3.266145753860473,3.235937595367432,1.398310625553131,-0.008413118291586641
58,1985-01-31,3.115530274131081,0.0,777218.1818181818,3.189867539839311,3.149147813970393,1.3608069961721247,-0.02682067109814812
59,1985-02-28,3.2308113198531303,0.0,351347.36842105264,3.2998903676083216,3.2691885797601,1.412678837776184,0.03811844129988451
60,1985-03-31,3.4052579516456243,0.0,267942.8571428572,3.4608134769258045,3.432043575105213,1.4830514589945476,0.04981501763638141
61,1985-04-30,3.3402778534662154,0.0,476628.5714285714,3.3918651853288924,3.366567475455148,1.4547580821173531,-0.019077811970446557
62,1985-05-31,3.3858901370655405,0.0,433909.0909090909,3.4356060895052822,3.422348455949263,1.47886201468381,0.01656903155428724
63,1985-06-30,3.8041666030883783,0.0,623760.0,3.905208396911621,3.862499904632569,1.6690598726272583,0.12861095629947172
64,1985-07-31,3.892518997192383,3.92660986293446,342654.54545454547,3.9488636797124688,3.915246139873159,1.6918525966730984,0.01365602541864619
65,1985-08-31,3.666193138469349,3.6922347762367935,258109.0909090909,3.712594769217752,3.687499913302335,1.5991696390238674,-0.0547819342131135
66,1985-09-30,3.683114001625464,3.7044954801860617,250610.52631578947,3.742872740093031,3.708333216215435,1.6153276217611212,0.01010398293148973
67,1985-10-31,3.932518088299296,3.9560689511506455,339130.4347826087,3.9968296963235614,3.96875,1.7287635803222656,0.07022473771448934
68,1985-11-30,4.221875,4.24583330154419,351900.0,4.287500047683716,4.266145801544189,1.8639306128025053,0.0781871124651079
69,1985-12-31,4.405257951645624,4.448908624194918,418285.7142857143,4.477678480602447,4.439980052766346,1.948249141375224,0.045236946050229765
70,1986-01-31,4.137310634959828,4.185606089505282,458563.6363636364,4.238636320287532,4.187500043348833,1.8374618616971103,-0.056865047352163356
71,1986-02-28,4.459429891485917,4.501644736842105,363726.3157894737,4.55372805344431,4.518092055069773,1.9861183166503904,0.08090315127192826
72,1986-03-31,4.937500047683716,4.976041650772094,387060.0,5.043229150772095,5.008854150772095,2.2128890991210937,0.11417788183593935
73,1986-04-30,5.18702641400424,5.252367366443981,321000.0,5.322443268515847,5.256155317479914,2.3221456571058794,0.04937281223364498
74,1986-05-31,5.465773854936872,5.509920619782948,362114.28571428574,5.579365049089704,5.537202380952381,2.452579861595517,0.05616969120369464
75,1986-06-30,6.036706424894787,6.0972222827729725,484857.1428571429,6.187003998529344,6.1378968556722,2.727369251705351,0.11204095508273104
76,1986-07-31,6.419034090909091,6.50331449508667,494454.5454545455,6.557291767813942,6.491003686731512,2.8842723152854224,0.057529087226441344
77,1986-08-31,6.901785668872652,6.966765812465122,680628.5714285715,7.0600198564075285,7.004960287184942,3.120095196224394,0.08176165602991459
78,1986-09-30,5.94692461831229,6.10317461831229,676019.0476190476,6.164682524544852,6.0233134769258045,2.689440500168573,-0.13802613990013934
79,1986-10-31,5.521739130434782,5.608695652173913,982539.1304347826,5.71875,5.652173913043479,2.523725022440371,-0.06161708270467969
80,1986-11-30,5.837171052631579,5.922697368421052,951242.105263158,6.001644736842105,5.917763157894737,2.655404090881348,0.052176472186992395
81,1986-12-31,6.2414772727272725,6.330965909090909,773963.6363636364,6.403409090909091,6.3352272727272725,2.844465970993042,0.0711989112169149
82,1987-01-31,6.592261904761905,6.657738095238095,831542.8571428572,6.8125,6.727678571428571,3.020673229580834,0.06194739553388828
83,1987-02-28,6.9243421052631575,7.032894736842105,598715.7894736842,7.125,7.027960526315789,3.15948980732968,0.045955509649121984
84,1987-03-31,6.828125,6.924715909090909,586490.9090909091,6.985795454545454,6.911931818181818,3.1184368675405327,-0.012993534492154124
85,1987-04-30,6.385416666666667,6.532738095238095,718761.9047619047,6.666666666666667,6.507440476190476,2.9359431039719355,-0.05852091009702809
86,1987-05-31,6.2078125,6.296875,497100.0,6.3734375,6.2953125,2.8470972537994386,-0.030261434580357016
87,1987-06-30,6.796875,6.863636363636363,524509.0909090909,6.934659090909091,6.8821022727272725,3.121921810236844,0.09652798339454449
88,1987-07-31,6.7571022727272725,6.848011363636363,384072.7272727273,6.916193181818182,6.852272727272728,3.1083904721520166,-0.004334297560066314
89,1987-08-31,7.357142857142857,7.446428571428571,1199047.619047619,7.614583333333333,7.489583333333333,3.405640499932425,0.09562827786388572
90,1987-09-30,7.776785714285714,7.946428571428571,1194095.238095238,8.089285714285714,7.925595238095238,3.614270528157552,0.06126014423109738
91,1987-10-31,7.159090909090909,7.461647727272727,1434454.5454545454,7.803977272727272,7.40625,3.377436312762174,-0.06552752859817301
92,1987-11-30,6.1265625,6.265625,631160.0,6.390625,6.275,2.8702855110168457,-0.150158509230501
93,1987-12-31,6.03125,6.112215909090909,517018.1818181818,6.25,6.166193181818182,2.8292213569987905,-0.014306644360096321
94,1988-01-31,5.9953125,6.1109375,444740.0,6.203125,6.1,2.798850238323212,-0.010734797615056801
95,1988-02-29,6.4640625,6.6125,902440.0,6.73125,6.6234375,3.042573070526123,0.08707962607850184
96,1988-03-31,6.480978260869565,6.601902173913044,1102608.6956521738,6.673913043478261,6.578804347826087,3.036641784336256,-0.0019494309758160133
97,1988-04-30,6.0515625,6.1328125,608440.0,6.1984375,6.1171875,2.823568594455719,-0.07016737732439193
98,1988-05-31,5.705357142857143,5.797619047619048,565600.0,5.866071428571429,5.788690476190476,2.6789084048498246,-0.051233106179869425
99,1988-06-30,5.90625,5.990056818181818,1076381.818181818,6.079545454545454,5.988636363636363,2.7835146405480127,0.03904808223708267
100,1988-07-31,5.9625,6.0296875,552540.0,6.1125,6.0265625,2.801142919063568,0.006333100698936667
101,1988-08-31,5.945652173913044,6.021739130434782,726886.9565217391,6.063858695652174,5.991847826086956,2.792892684107241,-0.002945310251818656
102,1988-09-30,6.095238095238095,6.15625,895238.0952380953,6.220238095238095,6.166666666666667,2.887427432196481,0.033848328160685615
103,1988-10-31,6.613095238095238,6.691964285714286,989657.1428571428,6.767857142857143,6.709821428571429,3.14174975667681,0.08807920907188471
104,1988-11-30,6.294642857142857,6.364583333333333,495961.90476190473,6.407738095238095,6.348214285714286,2.980263346717471,-0.0514001503831264
105,1988-12-31,6.3125,6.376488095238095,425104.7619047619,6.4375,6.385416666666667,3.011036520912534,0.010325656029342767
106,1989-01-31,6.352678571428571,6.425595238095238,519828.5714285714,6.46875,6.412202380952381,3.0236676874614896,0.004194956275431538
107,1989-02-28,6.453947368421052,6.526315789473684,745663.1578947369,6.588815789473684,6.521381578947368,3.081426005614431,0.01910207209358794
108,1989-03-31,6.396306818181818,6.434659090909091,425000.0,6.511363636363637,6.4602272727272725,3.0664683797142724,-0.00485412463998991
109,1989-04-30,6.8921875,6.9546875,760380.0,7.021875,6.96875,3.307848393917084,0.07871596387545443
110,1989-05-31,7.0852272727272725,7.161931818181818,612254.5454545454,7.242897727272727,7.144886363636363,3.3989333456212822,0.02753601158738017
111,1989-06-30,7.686079545454546,7.771306818181818,1248963.6363636365,7.890625,7.802556818181818,3.726115833629261,0.096260342507003
112,1989-07-31,8.2640625,8.3453125,725080.0,8.4265625,8.359375,3.992024314403534,0.0713634499427993
113,1989-08-31,8.169836956521738,8.290760869565217,711791.304347826,8.375,8.262228260869565,3.954808152240256,-0.00932262913053894
114,1989-09-30,8.084375,8.1515625,458800.0,8.21875,8.171875,3.9260398268699648,-0.007274265719816264
115,1989-10-31,8.414772727272727,8.544034090909092,809763.6363636364,8.681818181818182,8.580965909090908,4.122580354863947,0.0500607575727714
116,1989-11-30,8.555059523809524,8.638392857142858,552552.380952381,8.730654761904763,8.654761904761905,4.16663612638201,0.010686455502579628
117,1989-12-31,8.6828125,8.753125,369980.0,8.8546875,8.7875,4.244482827186585,0.018683345135820817
118,1990-01-31,8.34375,8.450284090909092,453618.1818181818,8.524147727272727,8.420454545454545,4.067194613543424,-0.04176909669833073
119,1990-02-28,7.569078947368421,7.6480263157894735,529452.6315789474,7.720394736842105,7.646381578947368,3.701800321277819,-0.08983939225550508
120,1990-03-31,7.694602272727272,7.75,391418.1818181818,7.848011363636363,7.78125,3.782936757261103,0.021918101718483962
121,1990-04-30,7.9984375,8.0765625,457020.0,8.165625,8.08125,3.9287850618362423,0.03855425399200585
122,1990-05-31,8.434659090909092,8.508522727272727,555163.6363636364,8.599431818181818,8.534090909090908,4.157668623057279,0.058258102089723485
123,1990-06-30,8.9375,9.008928571428571,537447.619047619,9.102678571428571,9.02827380952381,4.414141382489886,0.06168667652113502
124,1990-07-31,9.491071428571429,9.581845238095235,439028.5714285714,9.674107142857142,9.59970238095238,4.69352524621146,0.06329291237245838
125,1990-08-31,8.927989130434783,9.058423913043478,590208.695652174,9.184782608695652,9.067934782608695,4.453986002051312,-0.05103610433405059
126,1990-09-30,8.858552631578947,8.991776315789474,397600.0,9.080592105263158,8.96875,4.432529173399272,-0.004817444114587954
127,1990-10-31,8.815217391304348,8.963315217391305,656469.5652173914,9.111413043478262,8.9375,4.41708405121513,-0.0034844941973157795
128,1990-11-30,8.691964285714286,8.761904761904763,428685.7142857143,8.839285714285714,8.78125,4.3517500559488935,-0.014791204900948873
129,1990-12-31,9.3125,9.409375,417780.0,9.4859375,9.4234375,4.687162137031555,0.07707521727359978
130,1991-01-31,9.366477272727272,9.444602272727272,387345.4545454545,9.555397727272728,9.463068181818182,4.70687478238886,0.0042056674766086655
131,1991-02-28,9.888157894736842,10.036184210526317,811242.1052631579,10.161184210526317,10.02467105263158,4.993817655663741,0.060962504111751636
132,1991-03-31,9.896875,9.9765625,572000.0,10.0859375,9.9921875,4.998988842964172,0.0010355178456638026
133,1991-04-30,10.151988636363637,10.259943181818182,352054.54545454547,10.329545454545457,10.238636363636363,5.12228402224454,0.02466402369629206
134,1991-05-31,10.580965909090908,10.634943181818182,346236.36363636365,10.737215909090908,10.681818181818182,5.355599078265104,0.045549027544616205
135,1991-06-30,10.4359375,10.5203125,354740.0,10.5796875,10.4953125,5.278155779838562,-0.014460249412775239
136,1991-07-31,10.292613636363637,10.383522727272728,287400.0,10.484375,10.386363636363637,5.2233641581101855,-0.010380826942938737
137,1991-08-31,10.319602272727272,10.389204545454543,332927.2727272727,10.451704545454543,10.386363636363637,5.236344749277288,0.002485101703458392
138,1991-09-30,9.8,9.9140625,362100.0,9.9578125,9.865625,4.991491508483887,-0.0467603361728991
139,1991-10-31,9.963315217391305,10.021739130434783,256573.91304347827,10.101902173913045,10.04211956521739,5.080788944078528,0.017889930383105934
140,1991-11-30,9.8109375,9.921875,471940.0,9.9984375,9.9078125,5.028955483436585,-0.010201852746186901
141,1991-12-31,9.90029761904762,9.985119047619047,718304.7619047619,10.095238095238097,10.044642857142858,5.112338134220669,0.01658051081555878
142,1992-01-31,10.595170454545457,10.710227272727272,440290.9090909091,10.809659090909092,10.720170454545457,5.456155603582209,0.06725249002215161
143,1992-02-29,10.675986842105264,10.78782894736842,673536.8421052631,10.889802631578949,10.789473684210526,5.502830957111559,0.008554622873787832
144,1992-03-31,10.1875,10.278409090909092,368927.2727272727,10.322443181818182,10.25,5.246577501296997,-0.04656756818658847
145,1992-04-30,9.977678571428571,10.09077380952381,493085.7142857143,10.178571428571429,10.113095238095235,5.176500842684791,-0.013356642229126026
146,1992-05-31,9.9859375,10.06875,505560.0,10.140625,10.0515625,5.159361672401428,-0.003310956726218506
147,1992-06-30,10.025568181818182,10.089488636363637,322654.54545454547,10.169034090909092,10.105113636363637,5.204801711169156,0.008807298587109491
148,1992-07-31,10.657670454545457,10.747159090909092,329254.54545454547,10.853693181818182,10.768465909090908,5.546471509066495,0.06564511327379452
149,1992-08-31,10.636904761904765,10.729166666666666,252914.2857142857,10.78720238095238,10.720238095238097,5.53473763238816,-0.0021155570093804865
150,1992-09-30,10.983630952380953,11.050595238095235,275676.1904761905,11.129464285714286,11.072916666666666,5.7390078362964445,0.03690693533744693
151,1992-10-31,11.303977272727272,11.416193181818182,379709.0909090909,11.522727272727272,11.427556818181818,5.922815214503896,0.032027727344256185
152,1992-11-30,11.4359375,11.5,287780.0,11.5828125,11.509375,5.982967734336853,0.01015606897302046
153,1992-12-31,11.535511363636363,11.630681818181818,314963.63636363635,11.705965909090908,11.629261363636363,6.063337391073054,0.0134330754075358
154,1993-01-31,11.821875,11.915625,462920.0,11.9953125,11.9015625,6.205311751365661,0.023415216923543536
155,1993-02-28,12.483552631578949,12.550986842105264,437221.0526315789,12.692434210526317,12.61842105263158,6.588440995467336,0.06174214277265855
156,1993-03-31,13.33288043478261,13.452445652173912,369582.60869565216,13.558423913043478,13.47554347826087,7.062993630118992,0.07202806171871834
157,1993-04-30,12.866071428571429,13.0,507295.2380952381,13.09077380952381,12.96577380952381,6.79580477305821,-0.0378294064886876
158,1993-05-31,13.084375,13.175,308600.0,13.275,13.2125,6.942979383468628,0.021656686047528684
159,1993-06-30,12.296875,12.440340909090908,713472.7272727273,12.521306818181818,12.387784090909092,6.526265534487638,-0.060019456484804445
160,1993-07-31,11.248511904761903,11.376488095238097,559733.3333333334,11.44345238095238,11.351190476190476,5.980156784965878,-0.08367859791114574
161,1993-08-31,11.539772727272728,11.603693181818182,612618.1818181818,11.691761363636363,11.633522727272728,6.1432859680869365,0.02727841242075213
162,1993-09-30,12.498511904761903,12.571428571428571,418704.7619047619,12.666666666666666,12.59970238095238,6.679990132649739,0.08736434659738568
163,1993-10-31,12.958333333333334,13.040178571428571,357123.8095238095,13.139880952380953,13.071428571428571,6.930084841591971,0.037439382989481684
164,1993-11-30,13.148809523809524,13.258928571428571,429466.6666666667,13.342261904761903,13.230654761904765,7.035281748998733,0.015179743078382879
165,1993-12-31,12.384943181818182,12.473011363636363,374636.3636363637,12.542613636363637,12.455965909090908,6.641466856002808,-0.055977131697955596
166,1994-01-31,12.014880952380953,12.089285714285714,450361.90476190473,12.177083333333334,12.092261904761903,6.447541736421131,-0.029199139856641687
167,1994-02-28,12.338815789473683,12.46546052631579,581936.8421052631,12.59703947368421,12.467105263157896,6.660265972739772,0.032993076278513334
168,1994-03-31,12.07336956521739,12.183423913043478,534834.7826086957,12.244565217391305,12.133152173913045,6.507718563079834,-0.022904101770756524
169,1994-04-30,11.314144736842104,11.411184210526317,432126.3157894737,11.49342105263158,11.39967105263158,6.114309737556859,-0.060452648913691065
170,1994-05-31,10.763392857142858,10.854166666666666,545866.6666666666,10.918154761904765,10.831845238095235,5.82882883435204,-0.046690618476729506
171,1994-06-30,10.803977272727272,10.897727272727272,573309.0909090909,10.998579545454543,10.883522727272728,5.878243641419844,0.008477656227710684
172,1994-07-31,10.4953125,10.6015625,464420.0,10.65625,10.5765625,5.7124521970748905,-0.028204248489589245
173,1994-08-31,11.105978260869565,11.209239130434783,713530.4347826086,11.349184782608695,11.277173913043478,6.10629185386326,0.06894406170961709
174,1994-09-30,11.16220238095238,11.28720238095238,333428.5714285714,11.36904761904762,11.254464285714286,6.1208028339204335,0.002376398050478512
175,1994-10-31,11.476190476190476,11.55952380952381,405104.7619047619,11.651785714285714,11.56547619047619,6.289948622385661,0.027634575570356645
176,1994-11-30,11.683035714285714,11.770833333333334,490076.1904761905,11.875,11.763392857142858,6.420747098468599,0.020794840138666837
177,1994-12-31,11.922619047619047,11.977678571428571,451504.7619047619,12.049107142857142,11.989583333333334,6.565883931659517,0.022604352883721868
178,1995-01-31,12.197916666666666,12.272321428571429,369961.90476190473,12.360119047619047,12.27827380952381,6.723980631147112,0.024078509631472622
179,1995-02-28,12.34703947368421,12.46217105263158,680421.052631579,12.518092105263158,12.449013157894736,6.833835777483489,0.016337814214916202
180,1995-03-31,12.449728260869565,12.532608695652174,505895.652173913,12.625,12.54211956521739,6.913633616074272,0.011676873894702844
181,1995-04-30,13.110197368421051,13.205592105263158,531094.7368421053,13.292763157894736,13.228618421052632,7.292056058582506,0.05473568076103952
182,1995-05-31,12.798295454545457,12.896306818181818,471490.9090909091,12.982954545454543,12.896306818181818,7.128894437443126,-0.02237525600853596
183,1995-06-30,13.221590909090908,13.286931818181818,414854.5454545455,13.400568181818182,13.340909090909092,7.400094509124756,0.03804237446092684
184,1995-07-31,13.8484375,13.9203125,437620.0,14.0359375,13.9703125,7.749219751358032,0.04717848424811111
185,1995-08-31,14.570652173913045,14.64945652173913,383773.9130434783,14.76086956521739,14.664402173913045,8.149775442869768,0.0516898093439071
186,1995-09-30,15.4859375,15.553125,466580.0,15.690625,15.6140625,8.714164924621581,0.0692521512657871
187,1995-10-31,15.863636363636363,16.04403409090909,602163.6363636364,16.173295454545453,15.994318181818182,8.926383885470303,0.024353333071434502
188,1995-11-30,15.007440476190476,15.084821428571429,545885.7142857143,15.175595238095235,15.110119047619047,8.45458966209775,-0.05285390247897637
189,1995-12-31,16.1453125,16.2765625,444180.0,16.421875,16.3015625,9.151756286621094,0.08246013732029711
190,1996-01-31,16.509943181818183,16.646306818181817,438018.1818181818,16.819602272727273,16.707386363636363,9.379586826671254,0.024894734181593492
191,1996-02-29,18.6640625,18.8234375,877380.0,19.053125,18.8890625,10.622114753723144,0.13247149901301714
192,1996-03-31,18.830357142857142,19.00148809523809,527352.380952381,19.18154761904762,18.99255952380953,10.71153754279727,0.008418548579771423
