,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,15.145833333333334,0.0,16300.0,15.416666666666666,15.270833333333334,2.706624706586202,0.0
1,1973-03-31,14.693181818181818,0.0,14290.90909090909,14.954545454545457,14.795454545454543,2.636871673844077,-0.025771224422946583
2,1973-04-30,14.66875,0.0,14495.0,14.94375,14.8,2.6376816987991334,-0.02547194947984674
3,1973-05-31,14.369318181818182,0.0,21040.90909090909,14.630681818181818,14.477272727272728,2.5801647901535034,-0.04672236831540618
4,1973-06-30,14.160714285714286,0.0,12928.57142857143,14.398809523809524,14.267857142857142,2.5428420362018405,-0.06051177689534086
5,1973-07-31,13.970238095238097,0.0,10709.52380952381,14.238095238095235,14.071428571428571,2.507833934965588,-0.0734460049584577
6,1973-08-31,13.01086956521739,0.0,11095.652173913044,13.304347826086955,13.11413043478261,2.337222078572149,-0.1364809192479335
7,1973-09-30,13.05921052631579,0.0,17226.315789473683,13.342105263157896,13.230263157894736,2.357919667896472,-0.12883390809268983
8,1973-10-31,13.222826086956522,0.0,12813.04347826087,13.51086956521739,13.326086956521738,2.374997605448184,-0.12252422743760845
9,1973-11-30,12.113095238095235,0.0,18109.52380952381,12.446428571428571,12.267857142857142,2.1863981996263777,-0.1922048910932957
10,1973-12-31,10.61875,0.0,33010.0,11.00625,10.79375,1.923680204153061,-0.2892696946599033
11,1974-01-31,11.596590909090908,0.0,12531.818181818182,11.909090909090908,11.772727272727272,2.0981553142721,-0.22480744775346015
12,1974-02-28,12.032894736842104,0.0,12473.684210526317,12.263157894736842,12.144736842105264,2.164455539301822,-0.20031191098089265
13,1974-03-31,11.720238095238097,0.0,11861.90476190476,11.946428571428571,11.80952380952381,2.104713337762015,-0.22238449510917335
14,1974-04-30,10.55952380952381,0.0,33757.142857142855,10.910714285714286,10.672619047619047,1.9020918607711792,-0.2972458072437239
15,1974-05-31,7.863636363636363,0.0,58118.181818181816,8.261363636363637,8.028409090909092,1.430836634202437,-0.4713575802656751
16,1974-06-30,7.25,0.0,32995.0,7.5625,7.38125,1.3154988706111908,-0.5139707151087095
17,1974-07-31,6.903409090909091,0.0,25331.81818181818,7.170454545454546,7.034090909090909,1.2536277608437971,-0.5368298538791636
18,1974-08-31,7.005681818181818,0.0,24340.90909090909,7.289772727272727,7.125,1.269829728386619,-0.5308438124810354
19,1974-09-30,6.09375,0.0,22345.0,6.43125,6.225,1.109429907798767,-0.590105748647339
20,1974-10-31,6.266304347826087,0.0,33339.13043478261,6.619565217391305,6.418478260869565,1.1439120510350105,-0.5773658430548363
21,1974-11-30,6.43125,0.0,44445.0,6.6375,6.53125,1.164010363817215,-0.569940242921468
22,1974-12-31,5.857142857142857,0.0,37857.142857142855,6.0773809523809526,5.970238095238095,1.0640258618763514,-0.6068809025177412
23,1975-01-31,7.244318181818182,0.0,61927.27272727273,7.517045454545454,7.431818181818182,1.3245114467360757,-0.5106408939839138
24,1975-02-28,8.394736842105264,0.0,43526.31578947369,8.68421052631579,8.552631578947368,1.5242640783912258,-0.43683951650846276
25,1975-03-31,7.8625,0.0,35125.0,8.125,7.95625,1.4179763615131378,-0.4761089861986829
26,1975-04-30,7.982954545454546,0.3636363636363636,24795.454545454544,8.170454545454545,8.096590909090908,1.4429881626909429,-0.46686802969779
27,1975-05-31,8.68452380952381,0.0,30733.33333333333,8.928571428571429,8.827380952380953,1.5732304538999284,-0.4187482106138739
28,1975-06-30,9.226190476190476,0.0,59680.95238095238,9.446428571428571,9.363095238095235,1.6687066555023191,-0.3834732050432596
29,1975-07-31,9.329545454545457,0.0,54168.181818181816,9.545454545454543,9.420454545454543,1.6789293560114773,-0.37969628669758626
30,1975-08-31,9.154761904761903,0.0,24719.04761904762,9.351190476190476,9.208333333333334,1.6411247934613908,-0.39366370613999885
31,1975-09-30,8.946428571428571,0.0,21714.285714285717,9.107142857142858,9.017857142857142,1.607177461896624,-0.40620601815029
32,1975-10-31,9.342391304347826,0.0,31165.217391304348,9.516304347826088,9.46195652173913,1.6863259958184285,-0.3769634956353631
33,1975-11-30,10.05921052631579,0.0,45752.63157894737,10.302631578947368,10.197368421052632,1.817391878680179,-0.32853938920390263
34,1975-12-31,9.6875,0.0,20995.454545454544,9.909090909090908,9.789772727272728,1.744749990376559,-0.35537794134112943
35,1976-01-31,10.488095238095235,0.0,47866.66666666666,10.773809523809524,10.654761904761903,1.8989094211941675,-0.2984216036403457
36,1976-02-29,10.447368421052632,0.0,43263.15789473684,10.736842105263158,10.578947368421051,1.8853973589445416,-0.30341382225741004
37,1976-03-31,10.25,0.0,35834.782608695656,10.5,10.358695652173912,1.8461438158284065,-0.31791658764657427
38,1976-04-30,10.38095238095238,0.0,31119.04761904762,10.625,10.523809523809524,1.875571023850214,-0.3070442979086581
39,1976-05-31,10.4125,0.0,34310.0,10.6625,10.54375,1.8791248619556429,-0.3057312831797298
40,1976-06-30,10.005681818181818,0.0,33031.818181818184,10.210227272727272,10.113636363636363,1.8024687767028809,-0.33405293599928393
41,1976-07-31,10.19047619047619,0.0,26995.23809523809,10.44047619047619,10.339285714285714,1.8426844222205023,-0.31919470854729837
42,1976-08-31,10.636363636363637,0.0,43990.90909090909,10.863636363636363,10.806818181818182,1.9260090372779155,-0.288409274994337
43,1976-09-30,10.916666666666666,0.0,50228.57142857143,11.154761904761903,11.047619047619047,1.96892477784838,-0.2725534600133997
44,1976-10-31,10.803571428571429,0.0,37061.90476190476,11.035714285714286,10.964285714285714,1.954073150952657,-0.2780405993495565
45,1976-11-30,10.66875,0.0,58375.0,10.9625,10.8625,1.935932582616806,-0.2847428836713202
46,1976-12-31,10.443181818181818,0.0,93272.72727272728,10.778409090909092,10.625,1.893605237657373,-0.3003813077411349
47,1977-01-31,10.970238095238097,0.0,78142.85714285714,11.273809523809524,11.136904761904765,1.9848373730977376,-0.26667433121854445
48,1977-02-28,11.18421052631579,0.0,41136.84210526316,11.453947368421051,11.36842105263158,2.026098816018356,-0.2514297194257774
49,1977-03-31,10.91304347826087,0.0,28921.739130434784,11.141304347826088,11.032608695652174,1.9662495488705845,-0.2735418604263885
50,1977-04-30,10.94375,0.0,33010.0,11.18125,11.08125,1.9749185264110565,-0.2703389865593994
51,1977-05-31,11.06547619047619,0.0,36104.76190476191,11.297619047619047,11.202380952380953,1.996506935074216,-0.2623628498565063
