,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,1.954545454545454,0.0,33654.545454545456,2.0454545454545454,1.9829547188498755,0.7838609652085737,0.0
1,1980-04-30,1.943452426365444,0.0,40057.142857142855,2.000992093767439,1.971230143592471,0.7792262065978277,-0.005912730466828113
2,1980-05-31,1.8799602871849423,0.0,25885.714285714286,1.928571337745303,1.905753907703218,0.7533434913271949,-0.03893225359583836
3,1980-06-30,1.893849282037644,0.0,51171.42857142857,1.939484096708752,1.9196428117297943,0.758833768821898,-0.031928106510593184
4,1980-07-31,2.22727277062156,0.0,103745.45454545454,2.318181861530651,2.283143997192383,0.9025255875153976,0.15138478323799293
5,1980-08-31,2.48511909303211,0.0,38800.0,2.5347221465337846,2.5069444747198197,0.9909937921024504,0.2642468959259398
6,1980-09-30,2.530753998529343,0.0,37657.142857142855,2.57738090696789,2.551587241036551,1.0086411152567183,0.28676022920510386
7,1980-10-31,2.4547101725702696,0.0,35217.391304347824,2.490942042806874,2.4692029123720918,0.9760745997014252,0.24521393847148168
8,1980-11-30,2.451389047834608,0.0,62200.0,2.517361111111111,2.487268606821696,0.9832159413231744,0.2543244082342527
9,1980-12-31,2.6988637230613013,0.0,112063.63636363635,2.755681904879483,2.7130682685158467,1.072474485093897,0.3681947854215798
10,1981-01-31,3.195436477661133,0.0,147714.2857142857,3.344246046883719,3.29464290255592,1.3023705766314553,0.6614816076278449
11,1981-02-28,3.679824578134637,0.0,104936.84210526316,3.789473583823756,3.721491161145662,1.471103454891004,0.8767402896501745
12,1981-03-31,3.897727359424938,0.0,70145.45454545454,3.980113549665972,3.939393997192383,1.5572403290055017,0.9866282390923028
13,1981-04-30,4.307539803641183,0.0,105000.0,4.411706197829474,4.351190476190476,1.7200233311880202,1.1942964473685045
14,1981-05-31,4.263541650772095,0.0,93990.0,4.3239583492279055,4.302083301544189,1.7006112396717072,1.1695317347754393
15,1981-06-30,4.2727272727272725,0.0,75736.36363636363,4.331439451737837,4.304924227974632,1.7017343152653088,1.1709644832390687
16,1981-07-31,4.176136406985196,0.0,48572.72727272727,4.234848629344594,4.203598542646929,1.6616803082552822,1.1198661267858054
17,1981-08-31,3.984126999264672,0.0,69800.0,4.057539667401995,4.0148809523809526,1.5870803140458607,1.0246961954835476
18,1981-09-30,3.361111095973424,0.0,28057.14285714286,3.449404625665574,3.398809387570336,1.3435475883029755,0.7140126220540622
19,1981-10-31,3.704545411196622,0.0,43554.545454545456,3.7717803608287466,3.7414773160761055,1.479003992947665,0.8868192939727827
20,1981-11-30,3.402083396911621,0.0,133590.0,3.500000095367432,3.4541667461395265,1.3654302537441254,0.7419291358395487
21,1981-12-31,3.702651587399569,0.0,61554.545454545456,3.811553001403809,3.7727273160761055,1.491357077251781,0.9025785738099015
22,1982-01-31,3.606250047683716,0.0,38520.0,3.6708332538604735,3.63125,1.43543119430542,0.8312318867970078
23,1982-02-28,3.344298262345164,0.0,17936.842105263157,3.4057017878482214,3.368421102824964,1.3315350821143703,0.6986878301307792
24,1982-03-31,3.1041666528453,0.0,52173.91304347826,3.174818868222444,3.128623257512632,1.2367430666218633,0.5777582014085678
25,1982-04-30,2.6527778080531528,0.0,137971.42857142858,2.721230143592471,2.692460378011068,1.0643281255449568,0.35780217766266104
26,1982-05-31,2.646874952316284,0.128125,124920.0,2.7114583969116213,2.668750047683716,1.0549554824829102,0.3458451553359367
27,1982-06-30,2.358901544050737,0.0,66054.54545454546,2.4119318181818183,2.388257546858354,0.9440769200975244,0.20439333249145733
28,1982-07-31,2.247023718697684,0.0,32257.14285714286,2.3115079970586865,2.276785759698777,0.9000122007869539,0.14817836419175948
29,1982-08-31,2.3768939104947178,0.0,63300.0,2.460227316076105,2.427083362232555,0.9594247530807148,0.22397312235777195
30,1982-09-30,2.787698382423037,0.0,38400.0,2.8472221919468472,2.8055554798671176,1.1090346290951685,0.414835893505771
31,1982-10-31,3.098214331127348,0.0,95200.0,3.174603189740862,3.148809523809524,1.244722706930978,0.5879381193573989
32,1982-11-30,3.337301526750837,0.0,92028.57142857143,3.406746092296782,3.3710317611694336,1.3325670276369368,0.7000043206416849
33,1982-12-31,3.036931774832986,0.0,35754.545454545456,3.0965909524397417,3.0653409524397417,1.2117276191711426,0.5458450834437455
34,1983-01-31,3.4315477098737444,0.0,60400.0,3.4990078608194985,3.473214331127348,1.372959778422401,0.7515348248743027
35,1983-02-28,3.700657894736842,0.0,193642.1052631579,3.792763258281507,3.7412281036376953,1.4789054958443892,0.8866936376285487
36,1983-03-31,4.014492739801821,0.0,85304.34782608696,4.105072436125383,4.057065217391305,1.6037557228751804,1.045969622238358
37,1983-04-30,3.998958396911621,0.0,83070.0,4.084374904632569,4.0375,1.5960215210914612,1.0361028191610278
38,1983-05-31,3.968254043942406,0.0,50257.142857142855,4.04761909303211,4.005952335539319,1.5835508562269665,1.0201935375179796
39,1983-06-30,4.500946955247358,0.0,165654.54545454544,4.607954588803378,4.563446911898527,1.8039281151511453,1.3013368380592174
40,1983-07-31,4.759375,0.0,80940.0,4.834375,4.796875047683716,1.896202129125595,1.4190541604799058
41,1983-08-31,4.592391387276027,0.0,65139.13043478261,4.666666569917099,4.624094216719918,1.8279020008833515,1.3319211977815149
42,1983-09-30,4.897817520868211,0.0,61342.857142857145,4.968253998529344,4.942460378011067,1.9537519159771144,1.4924725208854481
43,1983-10-31,4.6875,0.0,34000.0,4.739087377275739,4.706349282037644,1.8604174284707933,1.3734023137327216
44,1983-11-30,4.655753953116281,0.0,120742.85714285714,4.738095101856051,4.705357097444081,1.860025178818476,1.372901906556287
45,1983-12-31,4.755952335539319,0.0,25628.571428571428,4.811507997058687,4.782738095238095,1.8906138454164776,1.411924983295237
46,1984-01-31,4.855158669607981,0.0,73542.85714285714,4.94444447471982,4.901785714285714,1.9376732678640456,1.4719604035244434
47,1984-02-29,4.217708349227905,0.0,59190.0,4.319791698455811,4.265625,1.6861993789672851,1.1511459988553105
48,1984-03-31,4.268939365040173,0.0,59972.72727272727,4.352272727272728,4.306818225167015,1.7024829496036875,1.171919543347438
49,1984-04-30,4.402083396911621,0.0,43050.0,4.461458206176759,4.425000047683716,1.7492000579833984,1.231518261045136
50,1984-05-31,4.204545454545454,0.0,33463.63636363636,4.257575772025368,4.222537864338268,1.669166998429732,1.129417170282987
51,1984-06-30,3.937500045413063,0.0,49914.28571428572,3.994047619047619,3.9712301890055337,1.5698252348672777,1.0026832621389312
52,1984-07-31,4.184523809523809,0.0,55285.71428571428,4.239087377275739,4.21428580511184,1.6659049363363356,1.1252556387892885
