,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,1.0902778307596843,0.0,26800.0,1.1085069974263508,1.0989583333333333,0.2401983564098675,
1,1973-03-31,1.0892518216913396,0.0,45490.90909090909,1.105113679712469,1.0970644083890049,0.2397844019261273,-0.0017233859961716114
2,1973-04-30,1.1096354484558106,0.0,60600.0,1.1283854007720948,1.1174479484558106,0.2442395746707915,0.01857991057331887
3,1973-05-31,1.0722064971923828,0.0,28581.81818181818,1.0816760930148035,1.0769413167780095,0.2353860593654892,-0.03624930692430117
4,1973-06-30,1.0213292893909274,0.0,29371.42857142857,1.040178616841634,1.0292659941173734,0.2249656851802553,-0.04426929195944418
5,1973-07-31,1.0610119501749675,0.0,29028.571428571428,1.079861050560361,1.0714284351893837,0.234181108928862,0.040963686267186716
6,1973-08-31,1.0439311732416567,0.0443840441496475,18052.17391304348,1.0538948722507642,1.047554347826087,0.2289629513802735,-0.02228257254590771
7,1973-09-30,1.049342155456543,0.0,31578.947368421053,1.0635964243035567,1.057017627515291,0.2310313307925274,0.009033686016820308
8,1973-10-31,1.150815258855405,0.0,56034.782608695656,1.1748189511506453,1.165760911029318,0.2547992422528888,0.10287743821943196
9,1973-11-30,1.0654762813023158,0.1493055706932431,36571.42857142857,1.083829471043178,1.069444565545945,0.2337474744944345,-0.0826209982899414
10,1973-12-31,0.9895833015441896,0.0,29280.0,1.011458444595337,1.0026042461395264,0.2191382713615894,-0.0624999400076639
11,1974-01-31,1.100378686731512,0.0539772727272727,48763.63636363636,1.1155302741310813,1.1084279147061435,0.2422680163925344,0.1055486332315716
12,1974-02-28,1.1474781538310803,0.0597587886609529,35621.05263157895,1.161732422678094,1.1518640518188477,0.2517617886003694,0.039187063770121267
13,1974-03-31,1.1716270446777344,0.0,57028.57142857143,1.186011859348842,1.1780753816877092,0.2574908151513054,0.022755742969517323
14,1974-04-30,1.2058531897408622,0.0555555706932431,91657.14285714286,1.2286706197829471,1.216269810994466,0.2658389508724212,0.032421100986496754
15,1974-05-31,1.2054924097928137,0.0563446825200861,28472.727272727272,1.2225378643382678,1.2111742279746316,0.2647252584045583,-0.004189350222034927
16,1974-06-30,1.2203125,0.0,31800.0,1.233333444595337,1.227604293823242,0.2683162942528724,0.013565142480005399
17,1974-07-31,1.098958362232555,0.0482954545454545,44290.90909090909,1.1231060461564495,1.1055870923128994,0.2416471263224427,-0.09939451498720975
18,1974-08-31,1.0748105482621626,0.0956439104947176,23454.545454545456,1.0899621356617322,1.0819127776406028,0.236472647298466,-0.021413368752716377
19,1974-09-30,0.9989583492279052,0.0,33840.0,1.0151041507720948,1.0046875,0.2195936121046542,-0.07137838302502608
20,1974-10-31,1.0384964320970618,0.0,24000.0,1.050724568574325,1.047554347826087,0.2289630161679308,0.04266701555421992
21,1974-11-30,1.0541667461395263,0.0,26040.0,1.0635416984558106,1.0572917461395264,0.231091272085905,0.009295195152448699
22,1974-12-31,0.9766865230741956,0.140376953851609,17714.285714285714,0.9875992366245816,0.9796626681373232,0.2141239934024356,-0.07342241241011493
23,1975-01-31,1.0440341342579236,0.0445075902071866,24218.18181818182,1.0568182251670144,1.052556948228316,0.2300563556226816,0.07440717860282886
24,1975-02-28,1.1951753214785927,0.0,77052.63157894737,1.2094297409057615,1.2028508437307257,0.2629059694315257,0.1427894209657099
25,1975-03-31,1.2536458492279052,0.0,26520.0,1.261458396911621,1.2567708492279053,0.2746912240982055,0.04482688123119738
26,1975-04-30,1.285511320287531,0.0568181818181818,30545.454545454544,1.2959280881014736,1.2911931384693494,0.2822149152105504,0.02738963043702891
27,1975-05-31,1.3288690476190477,0.0634920483543759,36114.28571428572,1.3402777172270277,1.33382933480399,0.2915338462307339,0.03302068926169599
28,1975-06-30,1.3571428117297946,0.0644841421218145,45257.142857142855,1.373512041001093,1.364087422688802,0.2981472937833694,0.022685007720857575
29,1975-07-31,1.4251894517378374,0.0615530447526411,41890.90909090909,1.4412879943847656,1.4327651370655408,0.3131581450050527,0.05034709868133169
30,1975-08-31,1.372519810994466,0.0,17142.85714285714,1.3809524263654436,1.3769842329479398,0.3009661379314604,-0.03893242844887712
31,1975-09-30,1.375992048354376,0.1304563340686616,18285.714285714286,1.3829365230741957,1.3789681934175038,0.3013998369375865,0.0014410225984455849
32,1975-10-31,1.360507467518682,0.0593296963235606,14191.304347826086,1.3654891718988833,1.362771863522737,0.2978597775749538,-0.011745392428217372
33,1975-11-30,1.2960525813855623,0.0712719465556897,26526.315789473683,1.311403475309673,1.305921052631579,0.2854339574512682,-0.04171701269923478
34,1975-12-31,1.3087121356617322,0.1169507720253684,28472.727272727272,1.3214962699196555,1.3143939104947178,0.2872858359055085,0.006487940225389899
35,1976-01-31,1.4097223281860352,0.1294642857142857,40114.28571428572,1.4394841421218143,1.433035759698777,0.3132173177741822,0.09026369778008436
36,1976-02-29,1.6918859983745371,0.0,37389.47368421053,1.7127192647833571,1.6984649457429584,0.3712319606228878,0.18522169610855288
37,1976-03-31,1.6970109524934187,0.1476449551789657,25878.260869565216,1.7096920842709749,1.703804347826087,0.3723989440047223,0.003143542328296167
38,1976-04-30,1.6721230007353285,0.1607142857142857,235085.7142857143,1.6860118139357794,1.6775793802170529,0.3666670180502391,-0.015391896370174685
39,1976-05-31,1.6427083969116212,0.3286458492279053,14760.0,1.6526041984558106,1.6489583492279052,0.3604113757610321,-0.017060826257217054
40,1976-06-30,1.6027461832219905,0.0,26563.636363636364,1.6259470852938565,1.6174243146722966,0.3535189466042952,-0.019123783599180433
41,1976-07-31,1.8759920937674384,0.0,24800.0,1.9112102417718797,1.8973213831583653,0.4146958177997952,0.17305118094272087
42,1976-08-31,2.0577652237632056,0.0880681818181818,23563.636363636364,2.0965909090909087,2.0767045454545454,0.4539033079689199,0.09454517862548872
43,1976-09-30,2.1909722827729725,0.0982142857142857,29028.571428571428,2.2247023355393183,2.2123015721639,0.4835406910805475,0.06529448583277775
44,1976-10-31,2.239087377275739,0.0,15428.57142857143,2.2723214285714284,2.2609126681373235,0.4941655667055221,0.021973074491893563
45,1976-11-30,2.195312547683716,0.0,31680.0,2.2260416984558105,2.213020801544189,0.4836978584527969,-0.02118259336139261
46,1976-12-31,2.230113636363636,0.0,43800.0,2.2604165944186123,2.249999913302335,0.4917803501540964,0.016709794265273192
47,1977-01-31,2.213789621988932,0.0,20342.85714285714,2.2410712923322404,2.2261903399512883,0.4865764691716149,-0.010581717998392692
48,1977-02-28,2.190789523877596,0.0,15536.842105263158,2.2061403676083216,2.195723734403912,0.479917248612956,-0.013685866416837
49,1977-03-31,2.0806159143862515,0.0892210006713867,148852.1739130435,2.107336956521739,2.0923913458119263,0.457331983939461,-0.047060747949298154
50,1977-04-30,1.9744791984558103,0.0,33840.0,2.0052082538604736,1.9833333015441892,0.4334953397512436,-0.052121095889442026
51,1977-05-31,1.9211309523809523,0.0,15485.714285714286,1.9419641494750977,1.9305555252801805,0.42195982166699,-0.026610477729410276
52,1977-06-30,1.8409090909090908,0.0,72490.90909090909,1.868371139873158,1.8617424097928132,0.4069193926724521,-0.03564422066328332
53,1977-07-31,1.9303728404798008,0.0,56021.05263157895,1.9550437927246092,1.939692999187269,0.4239569682823984,0.04186965752123939
54,1977-08-31,1.8822463906329607,0.0806159558503524,12991.304347826086,1.8999095170394236,1.893115997314453,0.4137766270533852,-0.024012675791737603
55,1977-09-30,1.880952517191569,0.0897817611694335,11542.857142857143,1.8883929479689825,1.883928662254697,0.4117685116472698,-0.004853138806838242
56,1977-10-31,1.9325395765758693,0.0902777626400902,21885.714285714286,1.9474206197829476,1.9434523355393185,0.4247785863422212,0.031595603663099325
57,1977-11-30,1.914186568487258,0.0,16742.85714285714,1.9365079062325612,1.9246031443278,0.4206587345827193,-0.009698821673140512
58,1977-12-31,1.86160709744408,0.0,26514.285714285717,1.882440521603539,1.875495956057594,0.409925408306576,-0.02551551981154143
59,1978-01-31,1.8625991912115187,0.087797619047619,22571.42857142857,1.8829364322480704,1.8735118139357796,0.4094917192345574,-0.0010579707020605955
60,1978-02-28,1.9797148453561884,0.1030701587074681,23810.526315789477,2.001096374110172,1.9901314785605984,0.4349812363323412,0.06224672172963608
61,1978-03-31,2.085227359424937,0.0923295454545454,42981.81818181818,2.0951704545454546,2.0918560895052822,0.4572149420326406,0.05111417193019352
62,1978-04-30,2.140104150772095,0.2072916984558105,22560.0,2.1578124523162843,2.1515625,0.470265032351017,0.02854257181613451
63,1978-05-31,2.247159177606756,0.0,24490.90909090909,2.262310591610995,2.256628773429177,0.4932290992953561,0.048832180503691314
64,1978-06-30,2.233428044752641,0.1022727272727272,15109.09090909091,2.2457386797124688,2.24289777062156,0.4902281124483455,-0.006084366983411749
65,1978-07-31,2.2505208492279047,0.0,40380.0,2.2796875,2.266145849227905,0.4953095123171806,0.010365378361222533
66,1978-08-31,2.689311608024265,0.0,66521.73913043478,2.746376783951469,2.7201087371162744,0.5945316190304963,0.20032344270783353
67,1978-09-30,2.7791666984558105,0.0,84060.0,2.855729246139526,2.8104166984558105,0.6142702043056488,0.0332002279497603
68,1978-10-31,2.6860796321522105,0.0,87109.09090909091,2.781723499298096,2.7339015007019043,0.5975463173606179,-0.027225619650451782
69,1978-11-30,2.341269765581404,0.0,24342.85714285714,2.3794642857142856,2.361111095973424,0.5160658359527588,-0.13635843622593335
70,1978-12-31,2.3614583969116207,0.0,37080.0,2.3921875,2.381250095367432,0.5204675689339637,0.008529402015303944
71,1979-01-31,2.465435591610995,0.0,27272.727272727272,2.489109819585627,2.4782197258689185,0.5416622053493153,0.04072229987117737
72,1979-02-28,2.577850642957185,0.0,30821.052631578947,2.5866227400930306,2.578398905302349,0.5635581612586975,0.04042363615763378
73,1979-03-31,2.607954588803377,0.355587135661732,15054.545454545454,2.617424227974632,2.6141099062832915,0.5713635547594591,0.013850200453717765
74,1979-04-30,2.885416650772094,0.0,38280.0,2.925000095367431,2.910416746139526,0.6361270815134048,0.11334906858245586
75,1979-05-31,2.790719639171253,0.1231060461564497,14454.545454545454,2.8058711832219903,2.7935605482621626,0.610586020079526,-0.04015087892990543
76,1979-06-30,2.7256944747198197,0.0,22971.42857142857,2.750496092296782,2.739583287920271,0.5987881677491325,-0.019322178927150935
77,1979-07-31,2.625992002941313,0.1289682388305664,14000.0,2.645337286449614,2.636904761904762,0.5763458127067203,-0.03747962343139455
78,1979-08-31,2.758152132448943,0.0,33078.260869565216,2.7794384334398354,2.765398523081904,0.6044305614803148,0.048728989010432544
79,1979-09-30,2.691337635642604,0.0,18947.36842105263,2.7077850542570414,2.7017542688470138,0.5905199207757649,-0.023014456235438074
80,1979-10-31,2.7776268254155694,0.0,27182.60869565217,2.7971015598462974,2.784873257512632,0.6086871805398361,0.030764855045372297
81,1979-11-30,2.802579289390928,0.0,23942.85714285714,2.8159721919468472,2.810515857878185,0.614291855267116,0.009207808060470946
82,1979-12-31,2.718750047683716,0.0,13920.0,2.7307291507720945,2.725,0.5956011086702346,-0.030426492613603084
83,1980-01-31,2.783617409792813,0.0,32836.36363636364,2.821969639171253,2.806818225167014,0.6134836998852816,0.03002444245775915
84,1980-02-29,3.025520753860474,0.0,26340.0,3.0515625953674315,3.0416667461395264,0.664814168214798,0.08367046808108336
85,1980-03-31,2.8124999545869374,0.0,19828.571428571428,2.848710332598005,2.824404716491699,0.61732755672364,-0.07142839873384776
86,1980-04-30,2.6850198109944663,0.2559523809523809,64800.0,2.711309523809524,2.699900808788481,0.5901147893496922,-0.04408156914033601
87,1980-05-31,2.69742066519601,0.1309523809523809,14800.0,2.723710287184942,2.713789667401995,0.5931504737763178,0.0051442269900927595
