,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2015-10-31,9.31355266571045,9.731731128692626,1157332.7,9.860759258270264,9.470769214630128,7.982557392120361,0.0
1,2015-11-30,7.90947265625,8.073837995529175,35413798.75,8.30123507976532,8.110744595527649,6.8362435579299925,-0.14360232916357143
2,2015-12-31,8.44031537662853,8.577295433391225,18859027.454545453,8.771127874200994,8.608733263882725,7.277417291294444,-0.08833511194319321
3,2016-01-31,7.620542250181499,7.7967397539239185,24863373.684210528,7.948618437114515,7.783280397716322,6.584028620468943,-0.1751980853945273
4,2016-02-29,7.487690687179565,7.66059980392456,18104408.3,7.818106722831726,7.666121101379394,6.484921073913574,-0.18761359857996318
5,2016-03-31,9.325071161443535,9.432198069312356,22392668.772727277,9.659001025286589,9.537871945988048,8.092623710632324,0.013788352918152582
6,2016-04-30,10.035093579973491,10.169186319623677,13207021.666666666,10.296359879629952,10.167525654747372,8.631655647641136,0.08131457421922256
7,2016-05-31,9.316998300098238,9.443784486679805,19941774.14285714,9.601402373540967,9.467863128298806,8.03768153417678,0.006905574159834125
8,2016-06-30,10.722874121232469,10.846116239374334,22607480.181818184,11.014006051150234,10.866987011649393,9.249474828893488,0.15871072070508513
9,2016-07-31,11.259375762939452,11.352427101135254,16115900.15,11.53306622505188,11.411128997802734,9.716526746749878,0.2172197792578517
10,2016-08-31,12.48015834974206,12.600569268931514,13961281.956521738,12.741574992304264,12.6130777856578,10.739981112272844,0.3454311174604714
11,2016-09-30,12.776204427083334,12.893525032770066,21954047.61904762,13.093488148280551,12.94873977842785,11.025796027410598,0.38123604827373236
12,2016-10-31,12.690794763110931,12.806482587541852,17699273.523809522,12.924522899446034,12.80094728015718,10.92126296815418,0.36814086409634034
13,2016-11-30,13.191878182547432,13.339504786900113,23607454.095238097,13.562162353878929,13.415919712611608,11.451367696126304,0.43454874592320886
14,2016-12-31,13.739873386564708,13.845736004057384,16513154.333333334,13.988131750197638,13.859020823524112,11.850408781142464,0.48453787414545707
15,2017-01-31,13.138621425628662,13.30353922843933,15551591.8,13.407952928543091,13.277966022491457,11.363750696182253,0.423572689549278
16,2017-02-28,13.6241051523309,13.692779541015623,19653109.89473684,13.875095216851486,13.804279578359504,11.81418810392681,0.48000039631267527
17,2017-03-31,13.127066819564156,13.222460705301035,19834336.56521739,13.405540880949602,13.273000509842582,11.381100820458451,0.4257461940321051
18,2017-04-30,13.99224201001619,14.107223008808337,18748443.94736842,14.234821018419767,14.123147261770148,12.122310136493883,0.5185998096875447
19,2017-05-31,14.502962025729092,14.602228684858842,16604763.272727272,14.700261116027832,14.605755112387918,12.536546230316162,0.5704924643186501
20,2017-06-30,12.967240290208297,13.11763876134699,18513385.59090909,13.215318289670078,13.067917433652012,11.245681502602316,0.40878179137214954
21,2017-07-31,13.258533716201782,13.359581136703492,13248612.7,13.48642373085022,13.388285398483276,11.535689783096313,0.4451120382151307
22,2017-08-31,13.529530898384426,13.62970961695132,9411431.782608695,13.757715681324834,13.652983541074006,11.763759903285814,0.4736830974617114
23,2017-09-30,13.690249967575074,13.867949962615969,20742125.0,14.066250038146972,13.880500078201294,12.001060009002686,0.5034104259430715
24,2017-10-31,14.3997728174383,14.558181849392978,10264572.727272728,14.689409212632611,14.528181769631123,12.579100825569846,0.5758234119289597
