,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,0.0955730006098746,0.0,57988.63636363636,0.0987653644247488,0.0969696370038118,0.0513724566183306,
1,1980-04-30,0.0975111417827151,0.0085700952580996,70513.38095238095,0.1009601897427013,0.0997059990962346,0.0528221165850048,0.028218622625824308
2,1980-05-31,0.1127702373833882,0.0109739523558389,39053.57142857143,0.1147560949126879,0.1143379995510691,0.0605738421990757,0.1467515146159719
3,1980-06-30,0.1135017616408211,0.0053301904173124,81904.19047619047,0.1152785711345218,0.1143379044674691,0.0605737829492205,-9.781425950317058e-07
4,1980-07-31,0.1297917738556861,0.0099762725559147,153773.5,0.1344804577529429,0.1319865476001392,0.0699236718091097,0.1543553729792193
5,1980-08-31,0.1508132857935769,0.0232019999197551,223201.9523809524,0.1561435226883206,0.1533215705837521,0.0812265276908874,0.16164562857388654
6,1980-09-30,0.1439154339688164,0.0,219676.38095238092,0.1492456211930229,0.1468418616624105,0.077793708869389,-0.042262286953373196
7,1980-10-31,0.1501043471305266,0.0,133468.47826086957,0.1538260417140048,0.1521083466384721,0.080583801412064,0.03586527218234847
8,1980-11-30,0.1535132229328155,0.0082914448446697,201550.8333333333,0.1585124995973375,0.1570493893490897,0.0832014452252122,0.0324834987588003
9,1980-12-31,0.1633120903914624,0.0077815001661127,115200.59090909093,0.1684000011194835,0.1655068641359155,0.087682043286887,0.053852406644459005
10,1981-01-31,0.1618916661966414,0.007943047654061,112279.09523809524,0.1645045237881796,0.1636683806067421,0.0867080521725472,-0.011108216435524843
11,1981-02-28,0.1760449997688594,0.008317105079952,244298.94736842104,0.1829759455040881,0.1806655777128119,0.0957127970300222,0.10385131059749475
12,1981-03-31,0.2278589084744453,0.0100760906934738,163352.0,0.2342437715692953,0.2319491803646087,0.1228817423636262,0.28385906771778835
13,1981-04-30,0.2424716665631248,0.0,142111.66666666666,0.2499967146487462,0.2468612399839219,0.1307818474514143,0.06429030819249348
