,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2004-08-31,12.734166701634726,12.818333307902018,268500.0,13.0,12.93666664759318,6.242190877596538,
1,2004-09-30,13.10095246632894,13.3885714667184,222295.2380952381,13.619523865836006,13.422380992344449,6.51177133832659,0.0431868339203767
2,2004-10-31,13.045714242117745,13.169047673543297,123280.95238095238,13.39238098689488,13.229523885817756,6.436029774802072,-0.0116314839064946
3,2004-11-30,13.820952415466309,14.053809529259093,74161.90476190476,14.205714316595168,14.043333326067245,6.831939470200312,0.061514584184846344
4,2004-12-31,13.513181859796696,13.68272725018588,122400.0,13.810454498637808,13.649090940302068,6.7187630913474345,-0.016565775991800313
5,2005-01-31,13.027499914169312,13.298499917984008,256550.0,13.44199995994568,13.263999938964844,6.559243273735047,-0.023742438220186846
6,2005-02-28,13.408421114871375,13.57736843510678,120321.05263157896,13.748947344328228,13.587894740857577,6.719414610611765,0.024419179193747365
7,2005-03-31,13.390000039880926,13.632727319544012,86727.27272727272,13.739545475352894,13.583181814713912,6.78663537719033,0.010003961724940336
8,2005-04-30,12.935714358375186,13.12380954197475,107838.09523809524,13.285238129752022,13.088571412222723,6.579801627567837,-0.030476626211223157
9,2005-05-31,13.007619131179084,13.13571430387951,176100.0,13.301428522382464,13.199999990917387,6.635818935575939,0.008513525358181395
10,2005-06-30,14.06772739237005,14.275909077037465,166554.54545454544,14.444545355710115,14.277727257121692,7.251889965750954,0.09284024114523937
11,2005-07-31,15.421500062942505,15.633500003814698,113005.0,15.919499969482422,15.712999963760376,8.027486443519592,0.106950944020332
12,2005-08-31,14.968260848003885,15.236086969790252,227917.39130434784,15.373043474943742,15.168260823125424,7.749189459759256,-0.03466801043121026
13,2005-09-30,15.014761970156716,15.24571418762207,137285.7142857143,15.453809465680804,15.277618953159877,7.88093071892148,0.017000650177201537
14,2005-10-31,14.193809554690407,14.579047520955404,134195.2380952381,14.74000004359654,14.421904700142996,7.476115181332543,-0.05136646317889937
15,2005-11-30,14.014285723368326,14.26428576878139,125076.19047619047,14.461904798235212,14.276666686648417,7.400826817467099,-0.010070519519741361
16,2005-12-31,14.762380872453962,14.990952400934129,451795.2380952381,15.146190370832173,15.011428515116371,7.854753017425537,0.06133452533804773
17,2006-01-31,15.001000022888183,15.19249997138977,203595.0,15.293500089645386,15.183999967575073,7.99032416343689,0.01725975924521017
18,2006-02-28,14.702631548831338,14.955263238204154,202521.05263157896,15.067368457191868,14.90999994779888,7.846136720556962,-0.018045255728136644
