,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2013-02-28,22.682650566101078,22.73525047302246,950.0,22.73525047302246,22.685300827026367,16.14282989501953,0.0
1,2013-03-31,23.13963012695313,23.13963012695313,314.25,23.13963012695313,23.13963012695313,16.50630302429199,0.022516072562011002
2,2013-04-30,23.41453569585627,23.41453569585627,124.6818181818182,23.41453569585627,23.41453569585627,16.92984572323886,0.048753275190128974
3,2013-05-31,24.051682645624336,24.051682645624336,68.18181818181819,24.0575008392334,24.0575008392334,17.394737243652344,0.07755191356002936
4,2013-06-30,24.01332092285156,24.01332092285156,5.0,24.01332092285156,24.01332092285156,17.404108238220214,0.07813241862815014
5,2013-07-31,23.954209327697757,23.954663796858355,31.818181818181817,23.955118266018957,23.954663796858355,17.59414768218994,0.08990479343514474
6,2013-08-31,24.03300094604492,24.03300094604492,0.0,24.03300094604492,24.03300094604492,17.65167999267578,0.0934687478879876
7,2013-09-30,24.03300094604492,24.03300094604492,0.0,24.03300094604492,24.03300094604492,17.69364948272705,0.09606863219106246
8,2013-10-31,24.03300094604492,24.03300094604492,0.0,24.03300094604492,24.03300094604492,17.931476593017578,0.11080130990848695
9,2013-11-30,24.03300094604492,24.03300094604492,0.0,24.03300094604492,24.03300094604492,17.931476593017578,0.11080130990848695
10,2013-12-31,24.546200888497484,24.546200888497484,23.80952380952381,24.546200888497484,24.546200888497484,18.361058008103143,0.1374125929288266
11,2014-01-31,29.421600341796875,29.421600341796875,0.0,29.421600341796875,29.421600341796875,22.299968719482425,0.3814163231914205
12,2014-02-28,29.421600341796875,29.421600341796875,0.0,29.421600341796875,29.421600341796875,22.299968719482425,0.3814163231914205
13,2014-03-31,29.421600341796875,29.421600341796875,0.0,29.421600341796875,29.421600341796875,22.341097423008517,0.38396412328555274
14,2014-04-30,32.46617017473494,32.46793220156716,19.52380952380953,32.46793220156716,32.46617017473494,24.92528588431222,0.5440468645464881
15,2014-05-31,33.68399810791016,33.68399810791016,0.0,33.68399810791016,33.68399810791016,25.860252380371094,0.6019652408249455
16,2014-06-30,33.68399810791016,33.68399810791016,0.0,33.68399810791016,33.68399810791016,25.901843752179825,0.6045417018345213
17,2014-07-31,33.68399810791016,33.68399810791016,0.0,33.68399810791016,33.68399810791016,26.151391983032227,0.6200004678919765
18,2014-08-31,33.68228403727214,33.68271255493165,47.61904761904762,33.68271255493165,33.68228403727214,26.150060653686523,0.6199179960233908
19,2014-09-30,32.53572890872047,32.55882417588007,212.6190476190476,32.560014724731445,32.53691945757185,25.30281820751372,0.5674338620962781
20,2014-10-31,29.746878084929094,29.746878084929094,39.95652173913044,29.746878084929094,29.746878084929094,23.36863028484842,0.4476167088930443
21,2014-11-30,30.161995134855573,30.161995134855573,84.21052631578948,30.161995134855573,30.161995134855573,23.694734472977487,0.46781788738837593
22,2014-12-31,29.7079814564098,29.7079814564098,13.636363636363637,29.7079814564098,29.7079814564098,23.37986850738525,0.44831288314563283
23,2015-01-31,28.060089778900146,28.060724830627443,198.5,28.060724830627443,28.060089778900146,22.331184005737303,0.38335001675431357
24,2015-02-28,29.400784241525752,29.405773664775648,300.1578947368421,29.42154733758224,29.41655791433234,23.41070727298134,0.45022325238055894
25,2015-03-31,31.352532039989125,31.35844109275124,1582.9545454545455,31.39860014481978,31.39269109205766,25.02432459050959,0.5501820159940001
26,2015-04-30,35.00261924380348,35.03476206461588,418.95238095238096,35.04000018891834,35.01476215180897,28.1803712390718,0.7456896605077994
27,2015-05-31,35.942449951171874,35.97694988250733,550.5,36.019504928588866,35.9845048904419,28.96083574295044,0.7940371007617187
