Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,0.17701345275748856,0.0,4477908.454545454,0.19022663479501548,0.1829644522883675,0.024936098266731585
1980-04-30,0.1861297140518824,0.0,5015187.380952381,0.19521685583250858,0.1910959993089948,0.026044345327785996
1980-05-31,0.21127814267362863,0.0,4630517.857142857,0.22062928477923072,0.21650838071391693,0.02950778355201081
1980-06-30,0.24303047429947627,0.0,6481437.619047619,0.25259323772929965,0.24815542854013892,0.033820938141572984
1980-07-31,0.2528622258793224,0.0,9002931.5,0.2641586823896928,0.25876268270340835,0.035266589204018726
1980-08-31,0.2516951383579345,0.0,4141767.8571428573,0.2589331865310669,0.25491804452169503,0.03474260529591918
1980-09-30,0.28276071094331284,0.0,10062564.761904761,0.2925347614855993,0.28735733174142386,0.039163742037046465
1980-10-31,0.310752827188243,0.0,3815413.652173913,0.3184227399204088,0.31441891322965204,0.0428519368819568
1980-11-30,0.3255110598272747,0.0,5168804.944444444,0.33352405329545337,0.3307502733336554,0.04507773410942815
1980-12-31,0.31958272917704145,0.0,2046399.9545454546,0.32628990574316546,0.32265895334157074,0.04397496631876984
1981-01-31,0.31335071580750595,0.0,2951814.3333333335,0.3190566173621586,0.31662637988726294,0.04315279246795739
1981-02-28,0.30680215515588455,0.0,2131734.263157895,0.3119993617660121,0.3091963153136404,0.04214015779526606
1981-03-31,0.32694549858570093,0.0,1270550.1818181819,0.3357710919596932,0.3315348164601759,0.04518465240570627
1981-04-30,0.36200999929791405,0.0,1972704.6666666667,0.37838809405054363,0.36951223725364324,0.050360585252443905
1981-05-31,0.3407234445214271,0.0,986379.1,0.34982134699821466,0.34471764564514157,0.04698133729398246
1981-06-30,0.3297192291779951,0.0,1354280.5454545454,0.3417219980196519,0.33445981822230597,0.04558330435644491
1981-07-31,0.3097483651204542,0.0,1127414.8181818181,0.3174138638106259,0.31398459320718586,0.042792753062464925
1981-08-31,0.31340347585223965,0.0,1011031.2380952381,0.32037733140445884,0.3172074286710648,0.04323198717264897
1981-09-30,0.2873043758528573,0.0,923582.0476190476,0.2975538543292454,0.29195366445041837,0.03979016822718434
1981-10-31,0.2954264079982584,0.0,732320.4090909091,0.3022847717458551,0.29935986074534326,0.040799560702659804
1981-11-30,0.30821524709463116,0.0,1415349.9,0.3148722440004349,0.3116546958684921,0.04247521031647915
1981-12-31,0.308134908025915,0.0,1351976.0,0.31701045280153095,0.3131778633052652,0.04268280552192163
1982-01-31,0.28058954924345014,0.0,1223256.6,0.2878012478351593,0.2840289458632469,0.038710113242268515
1982-02-28,0.2857808376613416,0.0,1383403.5789473683,0.2913866827362462,0.2883501539104863,0.03929904789516795
1982-03-31,0.2517087783502495,0.0,1571182.2608695652,0.2606811296680699,0.25547134487525275,0.034818020203839124
1982-04-30,0.257717999674025,0.0,1739596.1904761905,0.26405799530801316,0.2608879960718609,0.03555624967529655
1982-05-31,0.26505654677748675,0.0,2829009.85,0.2708259433507919,0.2681631460785866,0.03654777016490694
1982-06-30,0.2377325905994935,0.0,1837202.3181818181,0.2426749088547446,0.24035504460334775,0.03275782513347534
1982-07-31,0.22443314251445584,0.0,3380208.4285714286,0.2310900475297655,0.22686347507295151,0.030919067118139458
1982-08-31,0.2005147276954217,0.0,1994420.7272727273,0.20858363400806076,0.20394399897618723,0.02779538980261842
1982-09-30,0.2343656683251971,0.0,4120039.761904762,0.24102266416663212,0.2373243329070863,0.03234477403263246
1982-10-31,0.2402829996177128,0.0,3722226.1428571427,0.25063833026658916,0.24567199817725585,0.03348247281142639
1982-11-30,0.24651732969851717,0.0,3026655.9523809524,0.25465366386231925,0.25084965995379854,0.03418813592621254
1982-12-31,0.25034054097804154,0.0,2646339.4545454546,0.25568631562319666,0.25286213105375116,0.03446241298859765
1983-01-31,0.28011932969093317,0.0,2509471.380952381,0.2903688549995422,0.28497990540095736,0.03883971735125492
1983-02-28,0.2633572628623561,0.0,2598106.5789473685,0.27013104840328817,0.26639378698248606,0.03630662827115306
1983-03-31,0.2518052575380905,0.0,2955488.2608695654,0.25836578011512756,0.2539277769949125,0.03460764868751811
1983-04-30,0.24186799898743624,0.0,4757547.45,0.2517425492405891,0.2463059969246387,0.0335688797757029
1983-05-31,0.25613299579847426,0.0,4925592.142857143,0.2653260003952753,0.2602539992048627,0.03546984085724464
1983-06-30,0.2667813179167834,0.0,4684289.7727272725,0.275354729457335,0.27202622863379394,0.037074271081523405
1983-07-31,0.2758186981081962,0.0,2815208.6,0.28436184823513033,0.2787033975124359,0.03798429630696769
1983-08-31,0.26714530068895087,0.0,1339485.0869565217,0.2717762615369713,0.26839951846910554,0.03657998824897015
1983-09-30,0.296602664958863,0.0,2780939.714285714,0.3036822350252242,0.30019523416246685,0.04091340551773704
1983-10-31,0.30621833034924095,0.0,1463299.4285714286,0.3131919971534184,0.3093879918257395,0.04216628911949335
1983-11-30,0.2866706677845546,0.0,3719275.4285714286,0.2929048538208008,0.2896292819863274,0.039473379296915814
1983-12-31,0.31836985406421475,0.0,2276094.5714285714,0.32608347563516527,0.32259647619156606,0.04396646008605044
1984-01-31,0.34542033076286316,0.0,3409715.8571428573,0.3527113355341412,0.34922433467138375,0.04759554547213369
1984-02-29,0.32829705029726025,0.0,2350185.15,0.33617449551820755,0.33184744864702226,0.04522726479917761
1984-03-31,0.34020904248411,0.0,682901.5454545454,0.3446470431306145,0.34222631833770056,0.04664179767397313
1984-04-30,0.3436081483960151,0.0,1012292.15,0.348711846768856,0.3457161977887153,0.0471174335107207
1984-05-31,0.32548295096917584,0.0,1853077.8181818181,0.33274513618512586,0.3294166353615847,0.0448959718712351
1984-06-30,0.3406653319086347,0.0,2205813.285714286,0.34626566654159907,0.34288433194160456,0.04673148319125172
1984-07-31,0.29542547322454904,0.0,1127061.7142857143,0.30518009549095515,0.29983833148365924,0.04086476174138837
1984-08-31,0.3295363498770672,0.0,1345517.5652173914,0.3422595262527466,0.3346255667831587,0.04560589336830632
1984-09-30,0.3493691651444686,0.0,819585.5263157894,0.3586102677019019,0.3534763753414154,0.0481750667095184
1984-10-31,0.3479852689349133,0.0,734435.3478260869,0.35773983079454175,0.3520143122776695,0.04797580530462053
1984-11-30,0.3488435802005586,0.0,856249.5714285715,0.3551141520341237,0.3527916769186656,0.04808174712317327
1984-12-31,0.36360329687595366,0.0,1609239.0,0.372626405954361,0.36774905025959015,0.05012027230113738
1985-01-31,0.39040604640137067,0.0,1612407.7272727273,0.398387228900736,0.3957268622788516,0.05393335544927549
1985-02-28,0.44999557890390096,0.0,1641733.7368421052,0.46154705317396866,0.45589968091563177,0.07402553664226276
1985-03-31,0.41271295292036864,0.0,894570.8571428572,0.42502223735763905,0.41898371350197555,0.06924111467032203
1985-04-30,0.4113194218703678,0.0,1074461.3333333333,0.4224675184204464,0.416196706749144,0.06878055028972169
1985-05-31,0.42321708662943397,0.0,827697.1363636364,0.4314197234132072,0.4280944033102555,0.08474190059033303
1985-06-30,0.40481624603271477,0.0,1055398.4,0.41554654389619816,0.4106690973043441,0.08333516791462894
1985-07-31,0.4387356327338651,0.0,626626.8636363636,0.4522591829299927,0.4453865899281068,0.09038023311983448
1985-08-31,0.4578015926209363,0.0,737530.0454545454,0.46600432423028076,0.4613487300547687,0.10990001091902904
1985-09-30,0.44742856998192626,0.0,290955.63157894736,0.4546160494026385,0.4499954659687844,0.10883738806373193
1985-10-31,0.45125673516936926,0.0,503552.2173913043,0.45867864722790924,0.454013431849687,0.10980918388003884
1985-11-30,0.4840725064277649,0.0,406602.75,0.49358320981264114,0.48943760991096497,0.14083571173250672
1985-12-31,0.5188525688080561,0.0,413479.7619047619,0.5306973230271113,0.5262844704446339,0.15263832254069187
1986-01-31,0.5125603675842285,0.0,343310.7727272727,0.5220934071324088,0.5167726806618951,0.14987958764488044
1986-02-28,0.504416004607552,0.0,749038.5263157894,0.515710899704381,0.5098065373144651,0.17233514158349286
1986-03-31,0.5406490951776505,0.0,665326.55,0.5533302903175354,0.5474773913621902,0.18655146658420557
1986-04-30,0.566875858740373,0.0,519567.86363636365,0.5832814059474252,0.573748455806212,0.195503257215023
1986-05-31,0.5961924706186567,0.0,798767.619047619,0.6112888597306751,0.6050180934724354,0.23612704518295466
1986-06-30,0.6368366792088463,0.0,550045.0952380953,0.6486816690081642,0.6414818139303298,0.25352356618358973
1986-07-31,0.6418090002103285,0.0,633966.0,0.6586578650908037,0.6506768681786277,0.25715761970389966
1986-08-31,0.6317270483289447,0.0,439474.71428571426,0.6451979109219143,0.6391592423121134,0.28800141882328756
1986-09-30,0.5980504297074818,0.0,416408.8095238095,0.6117535716011411,0.6043212839535305,0.2739362092245192
1986-10-31,0.6143282185430112,0.0,316126.95652173914,0.6236588851265286,0.6187814370445583,0.28049093096152594
1986-11-30,0.6317393246449923,0.0,405611.0,0.6435476416035703,0.6376434282252663,0.3293289777479673
1986-12-31,0.6442475535652854,0.0,869169.3181818182,0.6557760563763705,0.6502335992726412,0.33806361799890344
1987-01-31,0.6811969989822024,0.0,584461.0476190476,0.6979190962655204,0.6888613814399356,0.358146580911818
1987-02-28,0.6735816346971613,0.0,644364.6842105263,0.6900102653001484,0.6823094769528038,0.3569962962677604
1987-03-31,0.731817361983386,0.0,578048.3181818182,0.7429021434350447,0.7369163632392883,0.38585330139506946
1987-04-30,0.692112854548863,0.0,426782.2380952381,0.7055834247952416,0.6976868567012605,0.36531254791078116
1987-05-31,0.6647766083478928,0.0,486692.85,0.6764822453260422,0.6696540027856827,0.3529009342193603
1987-06-30,0.684374679218639,0.0,629306.1818181818,0.6927989450368014,0.6874784475023096,0.36255835944955994
1987-07-31,0.7462276355786757,0.0,852510.5909090909,0.770614358511838,0.7608596303246238,0.40125786851752887
1987-08-31,0.7943040529886881,0.0,914707.8095238095,0.8179937601089478,0.8089359544572376,0.429207539274579
1987-09-30,0.7817622820536295,0.0,433494.6666666667,0.7994136157489958,0.7884976580029442,0.4184834957122803
1987-10-31,0.6491249948740005,0.0,1014438.6818181818,0.6914688077839938,0.6701861281286586,0.35569144243543793
1987-11-30,0.5884468913078308,0.0,388918.75,0.6116140604019165,0.6003962010145187,0.3208968147635459
1987-12-31,0.5702013102444735,0.05342868241396817,645382.4090909091,0.5859416398135099,0.5761870389634912,0.3082120323723012
1988-01-31,0.6096632033586502,0.6157597571611404,451196.9,0.6218564569950104,0.6157597571611404,0.32938014268875115
1988-02-29,0.605517390370369,0.6091753959655761,293963.5,0.6147842526435852,0.609419247508049,0.3282242000102996
1988-03-31,0.6306566984757133,0.6368063532787821,535978.4347826086,0.6423199124958204,0.6365944406260615,0.3432726743428603
1988-04-30,0.6267336159944534,0.6330742001533508,801800.25,0.6369760036468506,0.6316110551357269,0.34058544486761094
1988-05-31,0.5936377729688372,0.598050628389631,650852.1904761905,0.601534522715069,0.5961926267260597,0.32394202408336453
1988-06-30,0.6063377206975763,0.6125451814044606,360552.0909090909,0.6160922321406278,0.6114366352558136,0.3324941288341175
1988-07-31,0.6269776046276092,0.6323425441980361,538079.05,0.6372198015451431,0.6320987492799759,0.3437300562858581
1988-08-31,0.6486816613570504,0.6539830461792324,286152.3043478261,0.6599206535712533,0.6533467873283054,0.35761783433997113
1988-09-30,0.6714423838115874,0.6788744784536815,755076.4285714285,0.6874678106535048,0.6807324318658738,0.37298617334592904
1988-10-31,0.7055834247952416,0.710925281047821,416774.8095238095,0.7162669982228961,0.7113897176015944,0.3897838053249177
1988-11-30,0.6709779046830677,0.6779454776218959,294610.38095238095,0.681429283959525,0.6753906692777362,0.3723476373013995
1988-12-31,0.6591330057098752,0.6633135279019674,446919.2380952381,0.6691199938456217,0.664939420563834,0.3669820896216801
1989-01-31,0.6923450458617437,0.6986159483591715,329636.5714285714,0.7044222809019542,0.6976868084498814,0.38505537595067707
1989-02-28,0.6630567876916182,0.6671641029809651,304983.94736842107,0.6705012666551691,0.666650630925831,0.37027380340977717
1989-03-31,0.6812708188186992,0.6839311827312816,357057.36363636365,0.6908037689599124,0.6861481368541718,0.3815613389015197
1989-04-30,0.7006248444318771,0.7055021524429321,603816.95,0.7140374422073364,0.7079408884048461,0.3936800941824913
1989-05-31,0.729600497267463,0.7353645427660509,383734.5,0.7422372346574609,0.7378033643419092,0.412942880933935
1989-06-30,0.7659585909409956,0.7712793702428992,464931.5909090909,0.7805905504660173,0.773496226830916,0.43334204093976453
1989-07-31,0.7223287880420685,0.7306201428174972,470803.0,0.7350098013877868,0.7269620954990387,0.4072717219591141
1989-08-31,0.696394479793051,0.7019079586733943,492632.2173913043,0.7067851709282916,0.7021200423655303,0.39596207375111786
1989-09-30,0.6984302997589111,0.7006250023841858,675577.95,0.7055022060871124,0.7020882070064545,0.3963312402367592
1989-10-31,0.6916906345974315,0.6965678578073328,489628.5909090909,0.702775315804915,0.6956810436465524,0.3927143297412179
1989-11-30,0.6737648560887292,0.6779453839574542,312794.8095238095,0.6821258635748,0.6781774787675767,0.38540444061869666
1989-12-31,0.7052582412958145,0.7106234431266785,218998.9,0.7169638961553574,0.710867241024971,0.4044308319687843
1990-01-31,0.6998932361602783,0.7036620432680304,385948.0,0.7080962576649406,0.702775315804915,0.3998271877115423
1990-02-28,0.66485364499845,0.6705011066637541,334794.4736842105,0.6751217371539066,0.6676773240691737,0.38259248043361466
1990-03-31,0.6440260031006553,0.6502334638075395,362532.63636363635,0.6546674993905154,0.6491250016472556,0.37228089435534045
1990-04-30,0.6964791923761368,0.7003809481859207,376744.85,0.7081846028566361,0.7040389537811279,0.4037747085094452
1990-05-31,0.7225062196904962,0.7258316332643683,650857.7727272727,0.7327041761441664,0.7284920405257832,0.4206640435890718
1990-06-30,0.7536597620873224,0.75551780632564,776189.8095238095,0.7622531879515875,0.757143619514647,0.43765713913100107
1990-07-31,0.7155703788711911,0.7227701374462673,641088.8095238095,0.7253248521259853,0.7185896209308079,0.4153714307716915
1990-08-31,0.6722199994584789,0.679641956868379,603839.304347826,0.6855794761491858,0.6773093420526256,0.39408277169517847
1990-09-30,0.6853897320596796,0.6887268957338835,368112.0,0.6925772146174782,0.6887267388795552,0.40114378929138184
1990-10-31,0.6879120831904204,0.6927893032198367,386550.652173913,0.6970305209574492,0.6906687384066375,0.4022749442121257
