Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,1.4216064539822666,0.0,415531.2727272727,1.4420783628116955,1.42874783819372,0.6744125539606268
1980-04-30,1.4815712429228283,0.0,449071.4285714286,1.5062599579493205,1.493790904680888,0.7051150600115458
1980-05-31,1.4187272446496146,0.0,446798.09523809527,1.4454110066095989,1.4292012396312894,0.6746266711325872
1980-06-30,1.5364350648153395,0.0,315179.6666666667,1.5638669388634818,1.554889236177717,0.733955218678429
1980-07-31,1.7539178999987515,0.0,281541.45454545453,1.7877203605391763,1.7720093781297857,0.8364425572482023
1980-08-31,1.92147924218859,0.0,364167.28571428574,1.9603826715832664,1.9421778690247309,0.9167671742893401
1980-09-30,2.094300247374035,0.0,366554.04761904763,2.13694437344869,2.119238336881002,1.000345079671769
1980-10-31,2.2102406854214878,0.0,231525.8260869565,2.2548690256865127,2.2330102402230967,1.0540491446204807
1980-11-30,2.349957267443339,0.0,246907.72222222222,2.4026182227664523,2.3773060507244534,1.1221611830923293
1980-12-31,2.3749785098162564,0.0,162957.72727272726,2.4102092439478096,2.398783055218783,1.132298838008534
1981-01-31,2.4396928264981224,0.0,193108.7142857143,2.4773493721371604,2.453408786228725,1.1580837567647297
1981-02-28,2.285536050796509,0.0,261675.68421052632,2.31888747215271,2.303727752284,1.0874300755952533
1981-03-31,2.512330727143721,0.0,360850.45454545453,2.5454190319234673,2.5268514806574043,1.1927511529488997
1981-04-30,2.4915640694754466,0.0,420429.04761904763,2.532961334500994,2.5095194975535073,1.1845698356628418
1981-05-31,2.492025446891785,0.0,325926.3,2.5216144800186155,2.5038086771965027,1.1818740308284759
1981-06-30,2.4221115003932607,0.0,242483.63636363635,2.455913933840665,2.4373463934118096,1.1505019827322527
1981-07-31,2.2683341178027066,0.0,539648.3181818182,2.324274789203297,2.2954713106155396,1.0835325826298108
1981-08-31,2.4192436195555187,0.0,252552.95238095237,2.456401382173811,2.4349546205429804,1.1493730828875588
1981-09-30,2.2337041922977994,0.0,336036.1904761905,2.2756001835777644,2.2551509652818953,1.064500331878662
1981-10-31,2.2580982229926367,0.0,254851.9090909091,2.303802891211076,2.283807093446905,1.0780268203128467
1981-11-30,2.419492983818054,0.0,459829.35,2.4828606843948364,2.4587705016136168,1.1606147825717925
1981-12-31,2.5956466414711694,0.0,217421.63636363635,2.659442836588079,2.636590448292819,1.2445511655374006
1982-01-31,2.340414297580719,0.0,504583.05,2.42001668214798,2.3723599910736084,1.119826465845108
1982-02-28,2.288292357796117,0.0,375680.0,2.3428673995168587,2.312547947231092,1.0926670651686818
1982-03-31,1.9144640590833581,0.0,412564.2173913043,1.9786742148192034,1.9467968266943227,0.9250840026399364
1982-04-30,1.9596345651717413,0.0,1028056.4285714285,2.0174909205663774,1.992552814029512,0.9468263586362203
1982-05-31,1.9607317924499512,0.0,529943.5,2.022004705667496,1.9879642188549043,0.9456092238426208
1982-06-30,1.777246361429041,0.0,571111.5,1.8324729149991816,1.8105727379972285,0.8667445968497883
1982-07-31,1.7621248222532726,0.0,683552.3333333334,1.8154923177900768,1.7855666194643294,0.8547736803690592
1982-08-31,1.6310864632779902,0.0,644616.0909090909,1.7044044516303323,1.6615562655709006,0.7971047596497969
1982-09-30,1.8947954688753401,0.0,301085.85714285716,1.953649395988101,1.9242224409466697,0.928844792502267
1982-10-31,2.0339500506718955,0.0,763455.5238095238,2.1172432956241427,2.091307674135481,1.0094988260950362
1982-11-30,2.351162615276518,0.0,760102.5714285715,2.418994211015247,2.3880710034143355,1.1527500095821561
1982-12-31,2.4894783821972934,0.0,470158.04545454547,2.5537506233562124,2.518996000289917,1.2213551673022183
1983-01-31,2.4429348082769486,0.0,847961.8571428572,2.526726802190145,2.478845653079805,1.2034450428826469
1983-02-28,2.2987663620396663,0.0,529004.4210526316,2.3632641340556897,2.332944656673231,1.1337638528723466
1983-03-31,2.307011365890503,0.0,1156591.2173913044,2.3748646300771963,2.34207648816316,1.1442618629206782
1983-04-30,2.489145052433014,0.0,1061259.4,2.5498942494392396,2.5289462208747864,1.235560303926468
1983-05-31,2.8828419844309487,0.0,981910.3333333334,2.973117782956078,2.939202070236206,1.4359977699461437
1983-06-30,2.916054909879511,0.0,766834.2727272727,2.9941337433728306,2.9579508196223867,1.4451576471328735
1983-07-31,2.674534869194031,0.0,938753.65,2.753089451789856,2.7153831124305725,1.3266470968723296
1983-08-31,2.4408963763195537,0.0,714554.4347826086,2.4964541248653247,2.476416929908421,1.211551458939262
1983-09-30,2.610020047142392,0.0,336377.28571428574,2.6778516315278553,2.639945779527937,1.297794228508359
1983-10-31,2.5357045219058083,0.0,702476.8571428572,2.6015410990942094,2.568622804823376,1.2627319608415877
1983-11-30,2.6060299305688766,0.0,476008.90476190473,2.6688737074534097,2.6339604286920455,1.294851955913362
1983-12-31,2.622987815311977,0.0,402413.90476190473,2.6888241994948614,2.646928287687756,1.3071782305127098
1984-01-31,2.7681269078027633,0.0,879957.2857142857,2.8319682280222573,2.8025413354237876,1.3855830487750826
1984-02-29,2.580268907546997,0.0,412748.55,2.6389232516288756,2.6043591141700744,1.2876015782356263
1984-03-31,2.60897713357752,0.0,301341.54545454547,2.6651557358828457,2.6418272907083686,1.3061258847063237
1984-04-30,2.770371448993683,0.0,354031.65,2.8285017728805544,2.8054590582847596,1.3870256900787354
1984-05-31,2.8313106948679145,0.0,475745.36363636365,2.888441562652588,2.861780448393388,1.4148708419366316
1984-06-30,2.831469331468855,0.0,818921.6666666666,2.8828418141319636,2.8613950525011336,1.4146805150168282
1984-07-31,2.8713703950246177,0.0,793404.9523809524,2.9297254426138744,2.901295991170974,1.4344077053524198
1984-08-31,3.108043639556221,0.0,760320.0434782609,3.1708876464677895,3.1362779347792915,1.55285760630732
1984-09-30,3.030842843808626,0.0,411168.63157894736,3.080456520381727,3.052342088598954,1.5174927335036428
1984-10-31,2.9782571481621782,0.0,883658.6086956522,3.0278947768004043,3.001026713329813,1.4919813353082407
1984-11-30,2.8434398741949174,0.0,699407.9523809524,2.8908220472789945,2.864886510939825,1.4242979969297136
1984-12-31,2.8070302486419676,0.0,754189.45,2.8635897874832152,2.8384521842002868,1.4187572121620178
