Date,Low,Open,Volume,High,Close,Adjusted Close
1992-05-31,1.814453125,1.84375,3270400.0,1.88671875,1.869140625,1.2789535671472547
1992-06-30,1.9488636363636365,1.9751420454545454,698909.0909090909,2.0113636363636362,1.9857954545454546,1.358774564482949
1992-07-31,2.2933238636363638,2.3345170454545454,720036.3636363636,2.364346590909091,2.336647727272727,1.598844208500602
1992-08-31,2.6242559523809526,2.6651785714285716,324914.28571428574,2.712797619047619,2.675595238095238,1.830767693973723
1992-09-30,2.9575892857142856,3.0081845238095237,371580.95238095237,3.046875,3.003720238095238,2.0552863507043746
1992-10-31,3.041903409090909,3.09375,231890.9090909091,3.145596590909091,3.096590909090909,2.1188327182422984
1992-11-30,3.665625,3.71953125,454200.0,3.7953125,3.73515625,2.5557692646980286
1992-12-31,3.6427556818181817,3.690340909090909,163818.18181818182,3.71875,3.6811079545454546,2.518786592917009
1993-01-31,3.746875,3.79453125,1405880.0,3.86640625,3.81796875,2.612433302402496
1993-02-28,4.261513157894737,4.347861842105263,831578.947368421,4.4300986842105265,4.344572368421052,2.9727601503071033
1993-03-31,4.548233695652174,4.596467391304348,299095.652173913,4.655570652173913,4.612771739130435,3.1562747748001763
1993-04-30,4.543154761904762,4.6242559523809526,804838.0952380953,4.661458333333333,4.595982142857143,3.144786482765561
1993-05-31,4.7453125,4.7765625,460440.0,4.8421875,4.803125,3.286523628234863
1993-06-30,4.5383522727272725,4.5859375,773600.0,4.631392045454546,4.575284090909091,3.1306240450252187
1993-07-31,4.5163690476190474,4.543898809523809,384990.4761904762,4.583333333333333,4.554315476190476,3.1162764458429244
1993-08-31,4.9382102272727275,4.971590909090909,1308036.3636363635,5.035511363636363,4.997869318181818,3.4197764938527886
1993-09-30,5.4211309523809526,5.460565476190476,662285.7142857143,5.5319940476190474,5.490327380952381,3.7567393439156667
1993-10-31,6.026041666666667,6.082589285714286,653790.4761904762,6.162202380952381,6.090773809523809,4.1675929341997415
1993-11-30,5.7663690476190474,5.836309523809524,429219.04761904763,5.887648809523809,5.8288690476190474,3.988385802223569
1993-12-31,6.0149147727272725,6.0625,275418.1818181818,6.129971590909091,6.079545454545454,4.159910321235657
