Date,Low,Open,Volume,High,Close,Adjusted Close
1993-04-30,2.3072916666666665,2.359375,4131466.6666666665,2.3854166666666665,2.3333333333333335,2.3333333333333335
1993-05-31,2.4890625,2.540625,423440.0,2.5828125,2.54453125,2.54453125
1993-06-30,2.796875,2.8494318181818183,303127.2727272727,2.8920454545454546,2.8558238636363638,2.8558238636363638
1993-07-31,2.925595238095238,2.9642857142857144,61790.47619047619,2.986607142857143,2.9464285714285716,2.9464285714285716
1993-08-31,2.9005681818181817,2.9332386363636362,173309.0909090909,2.96875,2.936789772727273,2.936789772727273
1993-09-30,2.8921130952380953,2.9449404761904763,200609.52380952382,2.9739583333333335,2.9375,2.9375
1993-10-31,3.3549107142857144,3.412202380952381,152571.42857142858,3.474702380952381,3.4300595238095237,3.4300595238095237
1993-11-30,3.6242559523809526,3.6770833333333335,83580.95238095238,3.7142857142857144,3.65625,3.65625
1993-12-31,3.6292613636363638,3.6761363636363638,59454.545454545456,3.711647727272727,3.6704545454545454,3.6704545454545454
1994-01-31,3.8794642857142856,3.9285714285714284,160952.38095238095,3.9657738095238093,3.9345238095238093,3.9345238095238093
1994-02-28,3.986842105263158,4.060855263157895,222063.15789473685,4.108552631578948,4.041118421052632,4.041118421052632
1994-03-31,3.5625,3.6229619565217392,117426.08695652174,3.6426630434782608,3.613451086956522,3.613451086956522
1994-04-30,3.2779605263157894,3.359375,185136.84210526315,3.388569104044061,3.3379934210526314,3.3379934210526314
1994-05-31,3.097470238095238,3.1413690476190474,83276.19047619047,3.168154761904762,3.130952380952381,3.130952380952381
1994-06-30,3.377840909090909,3.4204545454545454,118327.27272727272,3.4552556818181817,3.4176136363636362,3.4176136363636362
1994-07-31,3.34765625,3.3828125,34480.0,3.43046875,3.39296875,3.39296875
1994-08-31,3.1813858695652173,3.213315217391304,86504.34782608696,3.2520380434782608,3.2221467391304346,3.2221467391304346
1994-09-30,3.080357142857143,3.1175595238095237,62666.666666666664,3.1547619047619047,3.1250000454130626,3.1250000454130626
1994-10-31,3.1480654761904763,3.1867559523809526,54666.666666666664,3.2395833333333335,3.197172619047619,3.197172619047619
1994-11-30,3.1235119047619047,3.162202380952381,77104.76190476191,3.1919642857142856,3.1547619047619047,3.1547619047619047
1994-12-31,3.0543154761904763,3.0907738095238093,53523.80952380953,3.1145833333333335,3.087797619047619,3.087797619047619
1995-01-31,3.0223214285714284,3.0461309523809526,210704.7619047619,3.111607142857143,3.0654761904761907,3.0654761904761907
1995-02-28,3.0592105263157894,3.1328125250966927,421010.5263157895,3.176809210526316,3.124588840886166,3.124588840886166
1995-03-31,3.2438858695652173,3.2873641304347827,88347.82608695653,3.3247282608695654,3.279891304347826,3.279891304347826
1995-04-30,3.351973684210526,3.383223684210526,70736.84210526316,3.430098684210526,3.379523051412482,3.379523051412482
1995-05-31,3.2201704545454546,3.265625,141381.81818181818,3.294034090909091,3.241477272727273,3.241477272727273
1995-06-30,3.3423295454545454,3.3579545454545454,127381.81818181818,3.419034090909091,3.387784090909091,3.387784090909091
1995-07-31,3.5546875,3.578125,76080.0,3.63046875,3.58125,3.58125
1995-08-31,3.5917119565217392,3.619225564210311,113078.26086956522,3.6582880434782608,3.6120923913043477,3.6120923913043477
1995-09-30,3.72734375,3.74609375,104160.0,3.80859375,3.7765625,3.7765625
1995-10-31,3.8572443181818183,3.877840909090909,148363.63636363635,3.942471590909091,3.8948863636363638,3.8948863636363638
1995-11-30,3.8169642857142856,3.8422619047619047,735542.8571428572,3.8936011904761907,3.8370535714285716,3.8370535714285716
1995-12-31,3.5796875,3.621875,290720.0,3.66875,3.615625,3.615625
1996-01-31,3.6661931818181817,3.6875,188654.54545454544,3.747159090909091,3.69566763531078,3.69566763531078
1996-02-29,3.87421875,3.90546875,349240.0,3.96953125,3.920703148841858,3.920703148841858
1996-03-31,4.324404761904762,4.354166666666667,172914.2857142857,4.416666666666667,4.361607142857143,4.361607142857143
1996-04-30,4.494047619047619,4.537202380952381,237180.95238095237,4.592261904761905,4.554780528658912,4.554780528658912
1996-05-31,4.876420454545454,4.9303977272727275,171745.45454545456,4.990056818181818,4.935369318181818,4.935369318181818
1996-06-30,4.5765625,4.621875,79240.0,4.66484375,4.6015625,4.6015625
1996-07-31,4.466619318181818,4.535511363636363,149672.72727272726,4.576704545454546,4.513139226219871,4.513139226219871
1996-08-31,4.3899147727272725,4.4296875,96145.45454545454,4.466619318181818,4.431107954545454,4.431107954545454
1996-09-30,4.3609375,4.4046875,231240.0,4.43984375,4.403125,4.403125
1996-10-31,4.351902173913044,4.404211956521739,248382.60869565216,4.455842391304348,4.404551651166833,4.404551651166833
1996-11-30,4.3109375,4.34921875,156920.0,4.3859375,4.353515648841858,4.353515648841858
1996-12-31,4.123511904761905,4.165922619047619,139428.57142857142,4.21875,4.171875,4.171875
1997-01-31,4.0788352272727275,4.115056818181818,151963.63636363635,4.176846590909091,4.125,4.125
1997-02-28,3.9629934210526314,3.991776315789474,1087031.5789473683,4.0386513157894735,4.014802631578948,4.014802631578948
1997-03-31,4.508984398841858,4.542968797683716,367720.0,4.61875,4.571875,4.571875
1997-04-30,4.401988636363637,4.447443181818182,305454.54545454547,4.472656271674416,4.4375,4.4375
1997-05-31,4.459449427468436,4.502604189373198,325752.38095238095,4.552083333333333,4.523437522706532,4.523437522706532
