,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1980-03-31,278.1818181818182,280.90909090909093,45.45454545454545,285.45454545454544,278.1818181818182,278.1818181818182,
1,1980-04-30,262.85714285714283,263.8095238095238,133.33333333333334,275.23809523809524,262.85714285714283,262.85714285714283,-0.055088702147525814
2,1980-05-31,301.42857142857144,301.42857142857144,61.90476190476191,310.0,301.42857142857144,301.42857142857144,0.1467391304347827
3,1980-06-30,312.85714285714283,314.04761904761904,76.19047619047619,323.3333333333333,312.85714285714283,312.85714285714283,0.03791469194312791
4,1980-07-31,324.3181818181818,324.77272727272725,81.81818181818181,331.8181818181818,324.3181818181818,324.3181818181818,0.03663345786633454
5,1980-08-31,369.04761904761904,369.7619047619048,85.71428571428571,378.0952380952381,369.04761904761904,369.04761904761904,0.13791837688123598
6,1980-09-30,391.4285714285714,392.1428571428572,47.61904761904762,397.1428571428572,391.4285714285714,391.4285714285714,0.06064516129032249
7,1980-10-31,405.2173913043478,405.4347826086956,78.26086956521739,411.5217391304348,405.2173913043478,405.2173913043478,0.03522691209139972
8,1980-11-30,415.27777777777777,416.6666666666667,88.88888888888889,423.3333333333333,415.27777777777777,415.27777777777777,0.02482713400095382
9,1980-12-31,436.3636363636364,438.1818181818182,77.27272727272727,443.8636363636364,436.3636363636364,436.3636363636364,0.05077531164487681
10,1981-01-31,426.6666666666667,426.9047619047619,47.61904761904762,432.8571428571428,426.6666666666667,426.6666666666667,-0.022222222222222254
11,1981-02-28,436.578947368421,436.8421052631579,78.94736842105263,446.05263157894734,436.578947368421,436.578947368421,0.023231907894736725
12,1981-03-31,481.3636363636364,481.8181818181818,100.0,487.95454545454544,481.3636363636364,481.3636363636364,0.1025809633404573
13,1981-04-30,498.57142857142856,499.2857142857143,123.8095238095238,508.3333333333333,498.57142857142856,498.57142857142856,0.0357480102522596
14,1981-05-31,520.25,520.5,40.0,524.5,520.25,520.25,0.04348137535816621
15,1981-06-30,521.1363636363636,521.8181818181819,118.1818181818182,529.7727272727273,521.1363636363636,521.1363636363636,0.0017037263553361104
16,1981-07-31,481.8181818181818,483.6363636363636,100.0,491.1363636363636,481.8181818181818,481.8181818181818,-0.07544701264718712
17,1981-08-31,501.1904761904762,502.1428571428572,57.142857142857146,506.9047619047619,501.1904761904762,501.1904761904762,0.0402066486972148
18,1981-09-30,479.5238095238095,481.4285714285714,57.142857142857146,488.0952380952381,479.5238095238095,479.5238095238095,-0.04323040380047505
