,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1992-02-29,2.1704545454545454,2.203125,2945454.5454545454,2.3068181818181817,2.262784090909091,1.82719391042536,
1,1992-03-31,2.426136363636364,2.465909090909091,273018.1818181818,2.515625,2.4609375,1.987202449278398,0.08757063929563391
2,1992-04-30,2.392857142857143,2.418154761904762,124647.61904761904,2.465029761904762,2.4136904761904763,1.9507200434094385,-0.018358675977984573
3,1992-05-31,2.10859375,2.14453125,307760.0,2.18515625,2.14453125,1.735264426469803,-0.11044927623907808
4,1992-06-30,1.7215909090909092,1.7691761363636365,418400.0,1.7926136363636365,1.7578125,1.423413477160714,-0.17971379148451394
5,1992-07-31,1.5106534090909092,1.549005681818182,414909.0909090909,1.59375,1.5518465909090908,1.2594206549904563,-0.11521095226481526
6,1992-08-31,1.5580357142857142,1.5833333333333333,288114.28571428574,1.6145833333333333,1.5855654761904765,1.2867854947135562,0.021728117301131
7,1992-09-30,1.765625,1.809523809523809,358438.09523809527,1.884672619047619,1.8333333333333333,1.4878646986825126,0.15626474248819333
8,1992-10-31,2.0546875,2.088778409090909,166400.0,2.145596590909091,2.106534090909091,1.7133690985766323,0.15156243715829887
9,1992-11-30,2.2546875,2.30859375,157800.0,2.36171875,2.30078125,1.8717655956745147,0.09244738756492632
10,1992-12-31,2.2642045454545454,2.2890625,52327.27272727273,2.332386363636364,2.3025568181818183,1.8732099478895012,0.0007716522936014325
11,1993-01-31,2.540625,2.5953125,742280.0,2.665625,2.63046875,2.141968935728073,0.1434751017318565
12,1993-02-28,3.2467105263157894,3.325657894736842,780126.3157894737,3.445723684210526,3.3634868421052637,2.7415984806261564,0.2799431564558448
13,1993-03-31,4.048233695652174,4.201086956521739,693669.5652173914,4.294836956521739,4.201766304347826,3.4248853248098623,0.24922936345793767
14,1993-04-30,4.370535714285714,4.456845238095238,298857.14285714284,4.566220238095238,4.491071428571429,3.6607000487191335,0.06885331961366115
15,1993-05-31,5.27421875,5.41796875,447320.0,5.584375,5.45078125,4.447351312637329,0.21489093710189167
16,1993-06-30,6.044744318181818,6.258522727272728,243090.9090909091,6.334517045454546,6.235795454545454,5.08845422484658,0.14415387207831576
17,1993-07-31,7.169642857142857,7.340773809523809,264495.2380952381,7.455357142857143,7.380208333333333,6.026331992376418,0.1843148677549744
18,1993-08-31,7.992897727272727,8.235795454545455,272000.0,8.34375,8.174005681818182,6.675073276866566,0.10765110274555645
19,1993-09-30,8.489583333333334,8.87202380952381,254742.85714285716,8.984375,8.830357142857142,7.216675326937721,0.08113799318850257
20,1993-10-31,8.476190476190476,8.806547619047619,319047.61904761905,8.979166666666666,8.717261904761905,7.124246529170445,-0.012807670233170532
21,1993-11-30,8.592261904761905,8.84672619047619,243942.85714285716,9.019345238095235,8.808035714285714,7.198432581765311,0.010413178753866603
22,1993-12-31,7.946022727272727,8.298295454545455,330927.2727272727,8.494318181818182,8.21875,6.716834870251742,-0.06690313565393757
23,1994-01-31,7.413690476190476,7.729166666666667,632190.4761904762,7.919642857142857,7.625,6.235926559993199,-0.07159745915273918
24,1994-02-28,6.368421052631579,6.600328947368421,560989.4736842106,6.967105263157895,6.6792763157894735,5.463731288909912,-0.12383007780068034
25,1994-03-31,7.244565217391305,7.364130434782608,272852.17391304346,7.614130434782608,7.4103260869565215,6.061739610589069,0.10945053664937232
26,1994-04-30,5.891447368421052,6.108552631578948,175242.1052631579,6.3355263157894735,6.026315789473684,4.93400942651849,-0.18604068411328345
27,1994-05-31,5.645833333333333,5.970238095238095,430666.6666666667,6.086309523809524,5.869047619047619,4.807225068410237,-0.02569601051567383
28,1994-06-30,6.119318181818182,6.251420454545454,161618.18181818182,6.501420454545454,6.366122180765325,5.214368516748602,0.08469406831268
29,1994-07-31,6.18125,6.26875,204540.0,6.571875,6.459375,5.296804141998291,0.015809320914873082
30,1994-08-31,5.573369565217392,5.706521739130435,248452.1739130435,6.021739130434782,5.826086956521739,4.777496711067531,-0.09804165247742092
31,1994-09-30,5.688988095238095,5.835565476190476,199771.42857142855,5.9523809523809526,5.850446428571429,4.797472272600446,0.004181177453589813
32,1994-10-31,5.693452380952381,5.776785714285714,287638.09523809527,5.883928571428571,5.801339285714286,4.767160506475539,-0.006318278543895883
33,1994-11-30,6.419642857142857,6.517857142857143,213200.0,6.680803571428571,6.547619047619048,5.380404631296794,0.12863928621414056
34,1994-12-31,6.217261904761905,6.335565476190476,238628.57142857145,6.485119047619048,6.354910714285714,5.222049077351888,-0.02943190425191855
35,1995-01-31,5.809523809523809,5.946428571428571,530838.0952380953,6.029761904761905,5.904761904761905,4.8600985663277765,-0.06931197038991777
36,1995-02-28,5.675986842105263,5.748355263157895,239136.84210526315,5.911184210526316,5.807565789473684,4.782036781311035,-0.016061769931494108
37,1995-03-31,6.138586956521739,6.236413043478261,167878.26086956522,6.377717391304348,6.239130434782608,5.137393702631411,0.07431078796992274
38,1995-04-30,6.671052631578948,6.726973684210527,107873.68421052632,6.858552631578948,6.753289473684211,5.562362194061279,0.08272063930241447
39,1995-05-31,7.745738636363637,7.825284090909091,276963.63636363635,8.055397727272727,7.938920454545454,6.549042203209617,0.17738507035765827
40,1995-06-30,8.710227272727273,8.799715909090908,144000.0,8.973011363636363,8.828125,7.282571402463046,0.11200556913405357
41,1995-07-31,8.43125,8.49140625,179580.0,8.65390625,8.5171875,7.035606789588928,-0.03391173243980716
42,1995-08-31,8.46195652173913,8.563179347826088,123078.26086956522,8.665760869565217,8.599184782608695,7.103862264881963,0.009701434053142055
43,1995-09-30,8.6953125,8.765625,215820.0,8.96640625,8.865625,7.323969626426697,0.03098418203191211
44,1995-10-31,8.903409090909092,9.061079545454543,116345.45454545454,9.269886363636363,9.0546875,7.490907408974388,0.022793347195943836
45,1995-11-30,8.961309523809524,9.089285714285714,196419.04761904763,9.300595238095235,9.109375,7.541379678817022,0.006737804525813074
46,1995-12-31,8.95,9.0765625,50980.0,9.240625,9.12578125,7.554961609840393,0.001800987564851253
47,1996-01-31,9.507102272727272,9.625710227272728,272363.63636363635,9.839488636363637,9.709517045454543,8.045852531086314,0.06497596501437308
48,1996-02-29,10.859375,11.021875,226880.0,11.28046875,11.0703125,9.181997060775757,0.14120871906361487
49,1996-03-31,11.245535714285714,11.406994047619047,110590.47619047618,11.56547619047619,11.373511904761903,9.433477447146462,0.027388419393532093
50,1996-04-30,11.946428571428571,12.211309523809524,278552.38095238095,12.410714285714286,12.163690476190476,10.09822754632859,0.07046713186166675
51,1996-05-31,11.460227272727272,11.642045454545457,226236.36363636365,11.840909090909092,11.691761363636363,9.712122136896308,-0.03823496823189121
52,1996-06-30,11.546875,11.72265625,92900.0,11.925,11.7765625,9.78256459236145,0.00725304464587917
53,1996-07-31,11.034090909090908,11.329545454545457,129072.72727272728,11.454545454545457,11.207386363636363,9.357425624674017,-0.043458845957367376
54,1996-08-31,9.386363636363637,9.605113636363637,242381.81818181815,9.730113636363637,9.609375,8.047067490491001,-0.14003404213310688
55,1996-09-30,10.84609375,10.990625,148740.0,11.2015625,11.09296875,9.28945713043213,0.15439035914750643
56,1996-10-31,11.077445652173912,11.235054347826088,176539.13043478262,11.375,11.143342391304348,9.388131514839504,0.010622190621249361
57,1996-11-30,10.546875,10.5953125,93740.0,10.6578125,10.6015625,8.956230020523071,-0.046005053682273256
58,1996-12-31,10.078869047619047,10.166666666666666,131085.7142857143,10.191964285714286,10.11904761904762,8.548599424816313,-0.04551363629257832
59,1997-01-31,9.552556818181818,9.615056818181818,228818.18181818185,9.688920454545457,9.627840909090908,8.137503515590321,-0.048089270393532946
60,1997-02-28,10.101973684210526,10.1875,184505.26315789475,10.251644736842104,10.18421052631579,8.608678115041632,0.05790161547071615
61,1997-03-31,10.5578125,10.640625,112620.0,10.7328125,10.6640625,9.014295816421509,0.047117303720667136
62,1997-04-30,10.257102272727272,10.315340909090908,108127.27272727272,10.363636363636363,10.311079545454543,8.719446268948642,-0.03270910490154244
63,1997-05-31,10.870535714285714,10.9375,183466.66666666663,11.117559523809524,11.017857142857142,9.318569909958612,0.0687112028138237
64,1997-06-30,12.592261904761903,12.711309523809524,142342.85714285713,12.88095238095238,12.76264880952381,10.79426097869873,0.15836025087530547
65,1997-07-31,13.629971590909092,13.756392045454543,219327.27272727276,13.904829545454543,13.767045454545457,11.653730175711893,0.07962279202895206
66,1997-08-31,13.919642857142858,14.194940476190476,148504.7619047619,14.43452380952381,14.207589285714286,12.035371780395508,0.03274845040423302
67,1997-09-30,15.93154761904762,16.072916666666668,202133.3333333333,16.4375,16.197916666666668,13.72139531090146,0.140089027681914
