,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1998-08-31,11.825,12.4625,890030.0,12.55,11.95,8.969716119766236,
1,1998-09-30,8.392857142857142,8.830357142857142,221252.38095238092,9.294642857142858,8.824404761904763,6.6236325445629305,-0.2615560563877074
2,1998-10-31,8.903409090909092,9.323863636363637,221750.0,9.826704545454543,9.363636363636363,7.028381629423662,0.061106814446247215
3,1998-11-30,11.803125,12.265625,90745.0,12.66875,12.296875,9.230081677436829,0.31325846604514984
4,1998-12-31,16.227272727272727,16.852272727272727,193504.54545454544,17.6875,17.196022727272727,12.907402645457877,0.3984061134594674
5,1999-01-31,20.67434210526316,21.45065789473684,107594.73684210528,22.17434210526316,21.39638157894737,16.06020766810367,0.24426331999143658
6,1999-02-28,19.585526315789476,20.25328947368421,68852.63157894737,20.49342105263158,19.92105263157895,14.952818268223814,-0.06895237115016783
7,1999-03-31,18.08423913043478,18.55434782608696,211165.21739130435,18.869565217391305,18.49048913043478,13.879033254540484,-0.0718115471225399
8,1999-04-30,17.916666666666668,18.232142857142858,161066.66666666666,18.53422619047619,18.28125,13.72197741553897,-0.011316050341628414
9,1999-05-31,19.096875,19.70625,1265120.0,20.190625,19.75625,14.82911868095398,0.08068379883509125
10,1999-06-30,18.349431818181817,18.857954545454547,392931.8181818182,19.352272727272727,18.926136363636363,14.206031409176914,-0.04201782217694017
11,1999-07-31,21.94345238095238,22.580357142857142,409557.1428571429,23.24702380952381,22.592261904761905,16.95783942086356,0.1937070200977462
12,1999-08-31,17.573863636363637,18.490056818181817,322522.7272727273,18.82386363636364,18.005681818181817,13.515135288238524,-0.20301549314055956
13,1999-09-30,18.369791666666668,18.916666666666668,511300.0,19.310267857142858,18.891369047619047,14.179935228256952,0.04918929228899138
14,1999-10-31,17.84672619047619,18.330357142857142,434323.8095238095,18.672619047619047,18.245535714285715,13.69516981215704,-0.03418671582743893
15,1999-11-30,19.392857142857142,20.02083333333333,1125338.0952380951,20.61904761904762,19.916666666666668,14.949527513413202,0.0915912484811019
16,1999-12-31,25.18465909090909,26.014204545454547,986781.8181818182,27.224431818181817,26.446022727272727,19.85048770904541,0.32783378546478525
17,2000-01-31,30.41875,31.39375,1210470.0,32.00625,31.1296875,23.366065788269044,0.17710285665281988
18,2000-02-29,32.6125,33.896875,1679785.0,34.68125,33.721875,25.311770820617674,0.08327054498517561
19,2000-03-31,38.744565217391305,39.91847826086956,2485234.782608696,40.94836956521739,39.89945652173913,29.948687843654465,0.18319212258589967
20,2000-04-30,33.98684210526316,35.63815789473684,1068052.6315789474,37.2047697368421,35.7171052631579,26.80939885189659,-0.10482225492303265
21,2000-05-31,29.235795454545453,30.80965909090909,1012468.1818181818,31.610795454545453,30.146306818181817,22.62793497605757,-0.15597007224737558
22,2000-06-30,33.80113636363637,34.60653409090909,902050.0,35.63068181818182,34.91761363636363,26.209296920082785,0.158271709186659
23,2000-07-31,34.790625,35.76015625,1494165.0,36.58125,35.84375,26.9044584274292,0.02652347025813384
24,2000-08-31,35.682065217391305,36.48913043478261,771791.304347826,37.11277173913044,36.557065217391305,27.439875975899074,0.019900699726555837
25,2000-09-30,29.446875,30.66875,1403900.0,31.38984375,30.4640625,22.866442966461182,-0.1666710525023808
26,2000-10-31,25.294744318181817,26.50497159090909,974772.7272727272,27.27840909090909,26.422585227272727,19.832895018837668,-0.13266374451299223
27,2000-11-30,27.426339285714285,28.638392857142858,913109.5238095238,29.19270833333333,28.19345238095238,21.162115187872026,0.06702098547750279
28,2000-12-31,24.2875,25.20390625,1073390.0,26.1,25.2625,18.96213083267212,-0.10395862302369063
29,2001-01-31,26.446428571428573,27.345982142857142,1658752.380952381,28.074404761904763,27.452380952380956,20.605864479428245,0.08668507043121654
30,2001-02-28,25.20065789473684,26.269736842105264,1315273.6842105263,26.883223684210527,26.105263157894736,19.59471180564479,-0.049071111517448585
31,2001-03-31,18.453125,19.575994318181817,1689840.9090909092,20.017045454545453,19.07386363636364,14.316916769201104,-0.26934792860404677
32,2001-04-30,18.03624987602234,18.619218635559083,1320440.0,19.671125078201293,19.0573748588562,14.304539489746094,-0.0008645212970459504
33,2001-05-31,18.807272824374117,19.521818247708406,781559.0909090909,19.642727158286355,19.120454701510344,14.351887702941896,0.00331001310666057
34,2001-06-30,14.763333320617676,15.256666773841497,771300.0,15.553809620085216,15.205714134942918,11.41346872420538,-0.20474093997643183
35,2001-07-31,12.230952353704543,12.74761894771031,917304.761904762,12.918571381341843,12.451428595043364,9.34609111150106,-0.18113490847176728
36,2001-08-31,8.827391313469928,9.1613042872885,1675317.391304348,9.443043439284615,9.127826006516166,6.851381903109343,-0.2669254107015704
37,2001-09-30,8.288000011444092,8.837999979654947,1055080.0,9.23799991607666,8.728666623433432,6.551771672566732,-0.043729897819101304
38,2001-10-31,10.32347824262536,10.595652165620224,1227917.391304348,11.006521598152492,10.755217427792756,8.072908152704654,0.23217177828512447
39,2001-11-30,10.994285765148344,11.311904725574312,1225257.142857143,11.55619053613572,11.25857148851667,8.450727167583647,0.046800856362079646
40,2001-12-31,9.880499982833864,10.097500038146972,1264190.0,10.342000007629396,10.120000171661378,7.596111536026001,-0.1011292418522145
41,2002-01-31,8.426666645776658,8.855238051641555,2567014.285714286,9.036666643051872,8.671428498767671,6.5088082041059225,-0.1431394637589688
42,2002-02-28,5.998947344328228,6.346315760361521,1395236.8421052631,6.556315798508494,6.295789492757697,4.725644011246531,-0.27396170496075245
43,2002-03-31,7.3,7.63699996471405,1769290.0,7.912000060081482,7.605500030517578,5.708718204498291,0.20802967614829826
44,2002-04-30,6.16272724758495,6.338181885805997,1829036.3636363635,6.505909074436534,6.342727314342152,4.760876016183333,-0.16603415238960106
45,2002-05-31,4.925454573197798,5.186363588679921,2171690.909090909,5.3081818277185615,5.062727256254717,3.800102710723877,-0.20180599162707913
46,2002-06-30,4.008000004291534,4.148000001907349,2367275.0,4.278499937057495,4.153999960422516,3.1180086016654966,-0.17949359819499433
47,2002-07-31,3.050909074870023,3.27499998699535,1553513.6363636365,3.417727297002619,3.197727246717973,2.4002265225757253,-0.2302052915140661
48,2002-08-31,1.7486363649368286,1.8659091049974612,2576709.090909091,2.0,1.8527272668751804,1.3906642632050947,-0.42061124226193936
49,2002-09-30,2.243500030040741,2.389999973773956,735910.0,2.4824999928474427,2.3714999854564667,1.78005707859993,0.2800049053517726
50,2002-10-31,2.132173901018889,2.211739120276078,766917.3913043478,2.3600000143051147,2.2613043266793955,1.6973438003788823,-0.046466643803413366
51,2002-11-30,3.3740000247955324,3.549000012874603,1031630.0,3.703000020980835,3.5444999814033507,2.660515511035919,0.56745823117393
