,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,2.8854165077209477,2.8854165077209477,236400.0,2.8854165077209477,2.8854165077209477,0.6240531305472056,0.0
1,1973-03-31,2.730113636363636,2.730113636363636,203618.18181818185,2.730113636363636,2.730113636363636,0.5904646732590415,-0.053823073139160085
2,1973-04-30,2.852083253860473,2.852083253860473,177660.0,2.852083253860473,2.852083253860473,0.6168439775705338,-0.011552146161578257
3,1973-05-31,2.854166637767445,0.2599431818181818,141600.0,2.9322915944186123,2.8939393650401724,0.6258965215899728,0.0029539008019250144
4,1973-06-30,2.870535623459589,0.0,97600.0,2.930555570693243,2.896329380217052,0.6264134986060006,0.003782319073898916
5,1973-07-31,3.3328373318626765,0.0,102800.0,3.404265903291248,3.3829365230741955,0.7316561029070899,0.1724259796045441
6,1973-08-31,3.7481883919757353,0.0,108521.73913043478,3.799365872922152,3.775815217391304,0.816627517990444,0.30858652575683443
7,1973-09-30,4.033443099574039,0.0,102378.94736842104,4.093201787848222,4.058114001625462,0.8776824035142597,0.40642256332350657
8,1973-10-31,4.052536259526792,0.0,145304.34782608697,4.115489130434783,4.071105169213337,0.8804921093194381,0.4109249136325494
9,1973-11-30,3.4910713831583657,0.0,130342.85714285714,3.5793650490897044,3.52976181393578,0.7634112125351316,0.22331124573596614
10,1973-12-31,3.6046875,0.0,74520.0,3.659895896911621,3.628125047683716,0.7846850156784058,0.25740097640460347
11,1974-01-31,3.700757546858354,0.0,67963.63636363637,3.758049271323464,3.731534004211426,0.8070503635839983,0.2932398285965335
12,1974-02-28,3.832785154643812,0.0,61642.10526315789,3.874999949806615,3.851425472058748,0.832980281428287,0.33479064626738125
13,1974-03-31,3.937996046883719,0.0,68057.14285714286,3.99305552528018,3.9637895765758704,0.857282144682748,0.3737326242254948
14,1974-04-30,3.7539682388305664,0.0,68971.42857142857,3.802083378746396,3.770337286449614,0.8154427125340417,0.3066879607174067
15,1974-05-31,3.553030274131081,0.0,50018.181818181816,3.598958362232555,3.565340909090909,0.771106251261451,0.23564198866417171
16,1974-06-30,3.608333396911621,0.0,58020.0,3.6583333015441895,3.637499952316284,0.7867126822471618,0.2606501654071137
17,1974-07-31,3.28645827553489,0.0,68400.0,3.339488636363636,3.2997158657420766,0.7136572193015706,0.14358407059955774
18,1974-08-31,3.0629734126004307,0.0,85909.09090909091,3.1396780014038086,3.089488636363636,0.6681896610693498,0.07072559748789793
19,1974-09-30,2.805208349227905,0.0,102060.0,2.8765624523162843,2.840104103088379,0.6142531156539917,-0.015703814969441305
20,1974-10-31,3.11820648027503,0.0,128713.04347826086,3.20471017257027,3.1689310488493545,0.6853713393211365,0.09825799402714891
21,1974-11-30,3.4796875,0.0,90060.0,3.547395801544189,3.513541555404663,0.7599031001329422,0.21768974937537056
22,1974-12-31,3.617063476925805,0.0,124800.0,3.6626984732491623,3.635912713550386,0.7863694401014418,0.26010014469746834
23,1975-01-31,3.708806861530651,0.0,161890.9090909091,3.7978219552473593,3.7561553608287466,0.8123753504319624,0.3017727348304865
24,1975-02-28,3.923245630766216,0.0,120000.0,3.989035154643812,3.96875,0.8583549668914393,0.3754517442109207
25,1975-03-31,4.189062452316284,0.0,258420.0,4.277604103088379,4.242708301544189,0.9176060616970062,0.47039733763116703
26,1975-04-30,4.490530317479914,0.2026515007019043,178145.45454545456,4.5539772727272725,4.529829502105714,0.9797040874307806,0.5699049319273823
27,1975-05-31,4.639384905497233,0.0,262057.14285714287,4.699900672549294,4.665674663725353,1.009084505694253,0.6169849269234975
28,1975-06-30,4.907242002941314,0.0,142971.42857142858,4.974206379481724,4.94692461831229,1.0699128764016288,0.714457990882071
29,1975-07-31,4.855113593014805,0.0,100909.09090909093,4.91666672446511,4.88399618322199,1.0563027696176008,0.6926487792655955
30,1975-08-31,4.329365139915829,0.0,121428.57142857143,4.410218284243629,4.354662713550386,0.9418194123676844,0.5091974805764425
31,1975-09-30,4.253968375069754,0.0,97142.85714285714,4.314980189005534,4.287202380952381,0.9272292653719584,0.48581782541321533
32,1975-10-31,4.637681173241657,0.0,86400.0,4.704710172570271,4.675271697666334,1.0111601819162783,0.6203110479225304
33,1975-11-30,4.844846524690327,0.0,83494.73684210527,4.898026365982859,4.865131578947368,1.0522228479385376,0.6861109999013838
34,1975-12-31,4.7694128643382685,0.0,80018.18181818182,4.818655317479914,4.786458318883724,1.0352074070410295,0.6588449866973671
35,1976-01-31,4.9523809523809526,0.0,131085.7142857143,5.0148809523809526,4.987103189740862,1.078602705683027,0.7283828137153102
36,1976-02-29,4.976425421865363,0.0,166863.15789473685,5.052631629140754,5.011513107701352,1.0838819240268909,0.7368423792321673
37,1976-03-31,4.580163126406462,0.0,180260.86956521735,4.649456604667332,4.603713823401409,0.9956838125767916,0.5955112855594826
38,1976-04-30,4.707341284978957,0.0,142400.0,4.782242048354377,4.746031715756372,1.0264638861020403,0.6448341268666947
39,1976-05-31,4.54010419845581,0.0,112740.0,4.6041666030883786,4.5729166030883786,0.9890230745077132,0.584837934617011
40,1976-06-30,4.753314408389005,0.0,113836.36363636365,4.817708275534891,4.785511450334028,1.0350027084350586,0.658516971988441
41,1976-07-31,4.695932615370977,0.0,92171.42857142857,4.7450397582281205,4.721230189005534,1.021099715005784,0.6362384307092973
42,1976-08-31,4.618371226570823,0.0,92127.27272727272,4.666666637767445,4.648674314672297,1.0054075419902802,0.6110928585658743
