Date,Low,Open,Volume,High,Close,Adjusted Close
1973-02-28,0.9088543256123861,0.9088543256123861,77333.33333333333,0.9088543256123861,0.9088543256123861,0.49995007117589313
1973-03-31,0.9346592643044211,0.9346592643044211,74109.09090909091,0.9346592643044211,0.9346592643044211,0.514145013960925
1973-04-30,0.9003908395767212,0.9003908395767212,104880.0,0.9003908395767212,0.9003908395767212,0.4952942728996277
1973-05-31,0.7823156226765026,0.07705968076532538,134400.0,0.8196024894714355,0.7958099408583208,0.4377656416459517
1973-06-30,0.6614586966378349,0.0,88609.52380952382,0.6964287984938848,0.6774556977408273,0.37266037293842863
1973-07-31,0.795015085311163,0.0,121752.38095238095,0.8381697563897996,0.8184526080176944,0.45022109150886536
1973-08-31,0.8974187270454739,0.0,108452.17391304347,0.9361415531324304,0.9167802022851032,0.5043099276397539
1973-09-30,1.0028784149571468,0.0,193094.73684210525,1.052220620607075,1.0263158898604543,0.5645642562916404
1973-10-31,1.1002041153285815,0.0,246191.30434782608,1.1582882507987644,1.1304351143215015,0.621838919494463
1973-11-30,1.1755955105736142,0.0,611885.7142857143,1.2741817519778298,1.2191221827552432,0.6706246591749645
1973-12-31,1.0539064884185791,0.0,414240.0,1.140234637260437,1.0875002861022949,0.5982211351394653
1974-01-31,1.0781252167441628,0.0,200727.27272727274,1.1260655359788374,1.1012075814333828,0.6057612272826108
1974-02-28,0.8762337785018118,0.0,188631.57894736843,0.9185857270893297,0.8984377258702329,0.49421993211696025
1974-03-31,0.8805805160885766,0.0,165790.47619047618,0.9203870410010928,0.901785895937965,0.4960617068268004
1974-04-30,0.8050597508748373,0.0,79390.47619047618,0.8303573699224562,0.8158484186444964,0.44878852509316947
1974-05-31,0.6676138964566317,0.0,116145.45454545454,0.7002843943509188,0.6800428520549427,0.37408355420286005
1974-06-30,0.7046877384185791,0.0,79920.0,0.7281252384185791,0.7164065837860107,0.39408683627843855
1974-07-31,0.5724433985623446,0.0,97309.09090909091,0.5965911258350719,0.5823865803805265,0.3203639808026227
1974-08-31,0.5752842643044211,0.0,79200.0,0.6019178087061102,0.5877133066003973,0.3232941085642034
1974-09-30,0.4921877458691597,0.0,114640.0,0.5203126981854439,0.5027345463633537,0.2765483275055885
1974-10-31,0.5390627319398134,0.0,109356.52173913043,0.5713317744109941,0.5574050403159597,0.30662188517010724
1974-11-30,0.6976564407348633,0.0,343760.0,0.7457032442092896,0.7230470895767211,0.39773962646722794
1974-12-31,0.7570687475658598,0.0,177066.66666666666,0.7938989911760602,0.7752978006998698,0.4264821608861287
