,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2006-10-31,19.673181793906476,19.974545392123137,8181059.090909091,20.36409109288996,20.03090910478072,13.632170937278056,
1,2006-11-30,22.25,22.56952376592727,4979442.857142857,22.97809519086565,22.523809705461776,15.32873112814767,0.12445267879015942
2,2006-12-31,22.663999843597413,22.93000001907349,3890665.0,23.181999969482423,22.92799997329712,15.607748079299927,0.01820222096791224
3,2007-01-31,21.663999843597413,21.970500183105468,4560065.0,22.304499912261964,21.923499870300294,14.926591491699218,-0.04364220796875273
4,2007-02-28,21.978947187724867,22.27421037774337,4461952.631578947,22.541052466944645,22.26105238261976,15.156414031982422,0.015396853354699758
5,2007-03-31,21.43545471538197,21.708636543967508,4184327.272727273,21.99000003121116,21.72500012137673,14.791444128209896,-0.02408022788255726
6,2007-04-30,22.30500011444092,22.66849994659424,5534785.0,22.848999786376957,22.56299991607666,15.36199460029602,0.03857300660710905
7,2007-05-31,21.336818174882367,21.522272716869008,4278704.545454546,21.80863640525124,21.57136362249201,14.686840187419543,-0.04394965826009778
8,2007-06-30,21.578571592058456,21.891904649280367,4678333.333333333,22.135238102504186,21.838571366809663,14.868768192472912,0.012387144050849397
9,2007-07-31,20.3023810613723,20.58000001453218,4802795.238095238,20.90809522356306,20.61809530712309,14.037809462774367,-0.05588618498465825
10,2007-08-31,18.993913070015285,19.40347829072372,4706995.652173913,19.794347763061523,19.374347935552183,13.191004836040994,-0.06032313153836
11,2007-09-30,19.79157879478053,20.040526339882295,3880405.263157895,20.45263169941149,20.246315805535566,13.784682474638286,0.045006248271187266
12,2007-10-31,20.286956372468367,20.574782412985098,5570278.260869565,20.891738974529765,20.58695643881093,14.016607865043309,0.01682486272946293
13,2007-11-30,21.63047608875093,22.02238091968355,4870042.857142857,22.50904737200056,22.117142904372443,15.058433714367094,0.0743279586155825
14,2007-12-31,23.10000009536743,23.441499996185303,3983660.0,23.81699981689453,23.50300006866455,16.020226097106935,0.0638706787826282
15,2008-01-31,20.859523864019486,21.336666561308363,5807119.047619048,22.03047625223796,21.472381137666247,14.644806362333751,-0.08585520119604106
16,2008-02-29,21.36750011444092,21.699500179290773,4646375.0,22.0045000076294,21.64950017929077,14.765607643127442,0.008248745514614075
17,2008-03-31,20.96150016784668,21.369000148773196,5444390.0,21.697500038146973,21.385000133514403,14.5852098941803,-0.012217428046796708
18,2008-04-30,21.15863626653498,21.42318170720881,4397768.181818182,21.787727442654692,21.501818223433062,14.664883786981756,0.0054626497238992044
19,2008-05-31,22.953333355131605,23.24095226469494,4087171.4285714286,23.56333314804804,23.305237906319757,15.894869168599447,0.08387283523580114
20,2008-06-30,23.628095172700423,23.953333355131605,6996333.333333333,24.38142849150158,24.014285677955264,16.378462655203684,0.030424502490374872
21,2008-07-31,25.00818191875111,25.46363639831543,8849918.181818182,25.954545281150125,25.535454576665703,17.415943882682107,0.06334423744885487
22,2008-08-31,27.28047634306408,27.542857306344168,5699752.380952381,27.913809640066965,27.63190496535528,18.845786866687597,0.0820996549849522
23,2008-09-30,25.24809510367257,25.88952355157761,7694466.666666667,26.358571279616584,25.71952365693592,17.541485196068173,-0.06920919141481685
24,2008-10-31,17.17608704774276,18.249130497808043,9356126.08695652,19.117391296055008,18.08347818125849,12.33347407631252,-0.29689681697664916
25,2008-11-30,12.898420936182925,13.640526420191714,8944994.736842105,14.156842081170334,13.565263196041707,9.251916032088433,-0.24985320641671271
26,2008-12-31,13.110909028486772,13.439999970522791,6107431.818181818,13.79590910131281,13.49363643472845,9.214155587283049,-0.004081364841014512
27,2009-01-31,14.164499998092651,14.61449999809265,6543900.0,15.064499998092652,14.608500146865843,9.991860961914062,0.08440332565084607
28,2009-02-28,11.916842059085244,12.28631591796875,8714489.47368421,12.63157894736842,12.263684222572728,8.388062928852282,-0.16051044336735376
29,2009-03-31,11.399545539509166,11.7240910096602,7491009.090909091,12.046818213029342,11.778636368838225,8.056302070617676,-0.03955154617324741
30,2009-04-30,14.61285704658145,14.877142724536714,9664838.095238095,15.377618971325102,15.087619054885138,10.31956659044538,0.2809309407702212
31,2009-05-31,16.77200002670288,17.09400005340576,7302890.0,17.479499912261964,17.15699987411499,11.734972190856933,0.1371574656751613
32,2009-06-30,16.495909083973277,16.87136355313388,5718268.181818182,17.070454597473145,16.759090987118807,11.462813073938545,-0.02319213991239244
33,2009-07-31,16.867272810502485,17.225000034679066,7196686.363636363,17.507272546941582,17.23727256601507,11.789878021587024,0.028532694857607233
34,2009-08-31,17.803809483846027,18.047619229271294,4788995.238095238,18.29333341689337,18.0747621627081,12.362699690319245,0.04858588593396784
35,2009-09-30,18.65857133411226,18.958571388607933,5523414.285714285,19.22952379499163,18.959523700532458,12.967855998447964,0.04895017458060513
36,2009-10-31,18.72090903195468,18.996363639831543,5393590.909090909,19.233181953430176,18.960909149863504,12.96880362250588,7.30748442940854e-05
37,2009-11-30,18.85599994659424,19.04099998474121,4483535.0,19.26299982070923,19.107999992370605,13.069410133361815,0.0077575784000110115
38,2009-12-31,18.697727290066805,18.875909025018867,4683127.2727272725,19.04863626306707,18.834090753035117,12.90069883519953,-0.012908868605448598
39,2010-01-31,19.020526183278932,19.280526211387237,5531721.052631579,19.44684199282997,19.23894731621993,13.200161632738617,0.0232129128324432
40,2010-02-28,16.34526333055998,16.596315685071442,13459884.210526315,16.781578867059004,16.543684306897614,11.350896032232988,-0.14009416338654057
41,2010-03-31,16.422608748726223,16.58000013102656,7846082.608695652,16.750869750976562,16.602173639380414,11.411632869554603,0.005350840774960952
42,2010-04-30,17.516666775658017,17.66047632126581,8631038.095238095,17.89238085065569,17.67952383132208,12.175197010948544,0.06691103281381183
43,2010-05-31,16.35,16.67150001525879,9793315.0,16.877499914169313,16.57349991798401,11.413520526885986,-0.0625596845272911
44,2010-06-30,15.631818251176314,15.848181767897172,7026454.545454546,16.006363651969217,15.789090850136496,10.89328536120328,-0.04558060455205093
45,2010-07-31,15.58666669754755,15.79952385312035,6861485.714285715,16.028571446736652,15.847142764500209,10.95342985788981,0.00552124494055195
46,2010-08-31,15.89681811766191,16.03363630988381,4384654.545454546,16.22090907530351,16.060454628684305,11.1008694822138,0.013460589626891117
47,2010-09-30,16.74857148670015,16.9000000726609,5667995.238095238,17.084285736083984,16.945237840924943,11.714437666393462,0.055272083431189056
48,2010-10-31,17.670476186843146,17.871428716750373,5100828.571428572,18.032381057739254,17.838571366809663,12.372554461161297,0.05617997325265134
49,2010-11-30,17.82047635033017,17.99333327157157,7644009.523809524,18.185238156999866,18.016666957310267,12.496078990754627,0.009983753151468155
50,2010-12-31,18.30500021847812,18.421363743868746,4259936.363636363,18.56727253306996,18.43681812286377,12.811649929393422,0.025253596657981436
51,2011-01-31,19.117499923706056,19.28750009536743,5802705.0,19.51849994659424,19.3705002784729,13.48596658706665,0.05263308483992857
52,2011-02-28,20.969473788612767,21.10105293675473,6191984.210526316,21.3605264362536,21.21526306553891,14.770311205010666,0.09523563696025539
53,2011-03-31,21.158260760099992,21.372174138608187,5873256.521739131,21.56043500485628,21.32347828408946,14.87170061857804,0.006864406048058047
54,2011-04-30,20.864000129699708,21.027499961853028,5008460.0,21.213999938964843,21.054500007629397,14.707908391952516,-0.01101368504022393
55,2011-05-31,20.55190449669248,20.73285720461891,3662804.761904762,20.87142835344587,20.686666579473588,14.450953211103169,-0.017470545369315804
56,2011-06-30,19.66818176616322,19.824090870943937,5239554.545454546,19.96681820262562,19.811818036166105,13.869754054329611,-0.040218741856212104
57,2011-07-31,19.269999980926517,19.48200016021729,5464940.0,19.67250003814697,19.441500091552733,13.635368585586548,-0.016899035687651387
58,2011-08-31,16.656521963036578,17.02695659969164,8658252.173913043,17.286087036132812,16.93739132259203,11.879102541052776,-0.1288022420156839
59,2011-09-30,15.722380910600934,15.91476195199149,7411885.714285715,16.183809280395508,15.921428725832984,11.184764725821358,-0.058450359598451795
60,2011-10-31,16.34571447826567,16.543809618268693,6232423.80952381,16.782857213701522,16.610476130530948,11.708213851565407,0.046800191025530014
61,2011-11-30,16.67190474555606,16.88238084883917,5318523.80952381,17.064762206304643,16.867142813546316,11.889131228129068,0.015452175614256713
62,2011-12-31,17.725714183989027,17.90571421668643,5725033.333333333,18.061904816400435,17.902857280912855,12.650097529093424,0.06400520663477494
63,2012-01-31,18.63000011444092,18.79400005340576,4383580.0,18.97199993133545,18.833499813079836,13.33658013343811,0.05426698116483886
64,2012-02-29,18.0210000038147,18.20699996948242,9219335.0,18.342000007629395,18.187499904632567,12.879128122329712,-0.034300548306342216
65,2012-03-31,17.607727310874246,17.727727369828656,6873695.454545454,17.865908882834695,17.727727283130992,12.595169154080478,-0.0220479962270822
66,2012-04-30,17.777499866485595,17.914499950408935,5905920.0,18.083000278472905,17.950499725341796,12.781879806518557,0.014823989273505589
67,2012-05-31,17.107727484269574,17.282272772355512,6003095.454545454,17.41500004855069,17.20954565568404,12.254273891448976,-0.041277646406947865
68,2012-06-30,16.198095230829146,16.334285645257857,6161004.761904762,16.477142878941127,16.35000010899135,11.687092145284018,-0.046284402583880335
69,2012-07-31,16.80476170494443,16.96333340236119,5238047.619047619,17.118095216296968,16.998571305047896,12.17890130905878,0.04208139695152635
70,2012-08-31,17.36869588105575,17.496521742447563,3969860.869565217,17.625217354815938,17.5,12.538158458212148,0.02949832173171063
71,2012-09-30,18.267894544099505,18.396842253835576,4713652.631578947,18.55052616721705,18.433157870644017,13.23294388620477,0.055413674209672914
72,2012-10-31,17.75,17.996190752301896,7025395.238095238,18.13333325158982,17.865714118594216,12.869036084129696,-0.02750013944020757
73,2012-11-30,12.397619111197336,12.588095256260464,14862495.23809524,12.706190517970494,12.526666732061477,9.023211570013135,-0.2988432458324749
74,2012-12-31,13.097000122070312,13.220500087738037,8630135.0,13.369000101089478,13.262499952316285,9.608758592605591,0.0648934160580259
75,2013-01-31,13.568571272350493,13.740952400934129,10088961.904761905,13.882380985078358,13.731904756455194,9.985715956914992,0.03923059994445999
76,2013-02-28,14.163157814427429,14.304210512261642,11549273.684210526,14.464736938476562,14.280526311774002,10.384668601186652,0.03995233251105934
77,2013-03-31,14.386999893188475,14.502500009536742,9535725.0,14.675,14.557999992370606,10.6420946598053,0.02478904898219203
78,2013-04-30,14.546363657171076,14.723636410453103,7656309.090909091,14.835909236561168,14.70454554124312,10.785994443026455,0.01352175373563047
79,2013-05-31,16.01590906489979,16.154090881347656,6518422.727272728,16.342727227644488,16.21909089521928,11.896934899416836,0.10299842654829527
80,2013-06-30,16.52499990463257,16.6625,5890155.0,16.82899990081787,16.68550024032593,12.299564409255982,0.033843129616426104
81,2013-07-31,17.160000107505105,17.303181995045055,6724300.0,17.46227264404297,17.299999843944203,12.785728107799184,0.03952690374769219
82,2013-08-31,18.017727331681684,18.1363637230613,4091136.363636364,18.306818181818183,18.159999934109774,13.421318704431709,0.04971094264430831
83,2013-09-30,18.333500099182128,18.45800018310547,4373790.0,18.632999992370607,18.49099988937378,13.725630521774292,0.022673764333015933
84,2013-10-31,18.344782787820566,18.50565222035284,8666386.956521738,18.723478317260746,18.58434793223505,13.826381434565006,0.007340348600443747
85,2013-11-30,16.860999870300294,17.072500133514403,8578400.0,17.22450017929077,17.01899995803833,12.661794137954711,-0.08422936269492076
86,2013-12-31,16.675714401971724,16.820952188400994,5533414.285714285,16.968571526663645,16.84238097781227,12.58453487214588,-0.006101762907141262
87,2014-01-31,16.2885715393793,16.50952366420201,6940228.571428572,16.652856963021414,16.419047628130233,12.307231131054106,-0.02203527932570215
88,2014-02-28,15.788947406568026,15.921052681772332,8193989.47368421,16.124210558439557,15.96157902165463,11.964326758133735,-0.027862024306599786
89,2014-03-31,16.312381063188827,16.481904756455194,5740176.19047619,16.632857277279808,16.44476200285412,12.383581388564338,0.035042057852990416
90,2014-04-30,15.779047511872792,15.940476145063128,7330242.857142857,16.12571430206299,15.958571434020996,12.052557445707777,-0.026730873119003018
91,2014-05-31,15.90523810613723,16.06333323887416,5615028.571428572,16.172857239132835,16.046190534319198,12.11873077210926,0.0054903970961821535
92,2014-06-30,16.28714288984026,16.38714295341855,5879185.714285715,16.541428429739817,16.451428776695614,12.484460603623162,0.030178889059538694
93,2014-07-31,17.364999944513496,17.473181811246004,4478750.0,17.595454649491742,17.483181606639516,13.30572999607433,0.06578333005535097
94,2014-08-31,17.189047586350213,17.33000001453218,5397633.333333333,17.437619163876487,17.310476303100586,13.174291202000209,-0.009878360233741446
95,2014-09-30,16.717618987673806,16.862857091994513,4447842.857142857,16.951904751005628,16.823809487479075,12.865314074925012,-0.02345303609413807
96,2014-10-31,15.984782757966414,16.139565136121668,5905286.956521739,16.337825941002887,16.166086860325027,12.39330590289572,-0.03668842977951492
97,2014-11-30,17.903684214541787,18.007368288542096,6364547.368421053,18.21631562082391,18.068421112863643,13.851681659096164,0.1176744742385234
98,2014-12-31,17.835908976468172,17.97272725538774,4423577.2727272725,18.1222729249434,17.94181832400235,13.81151498447765,-0.0028997688228082907
99,2015-01-31,17.30399990081787,17.51500005722046,5543330.0,17.670499992370605,17.474499893188476,13.491214656829834,-0.023190817807300035
100,2015-02-28,18.34947355169999,18.49315783852025,7532610.52631579,18.79210542377673,18.667368437114515,14.41217151441072,0.06826345003076928
101,2015-03-31,19.4013634595004,19.541818098588426,7076886.363636363,19.765454378995027,19.61545450037176,15.215654893354936,0.05575033423247944
102,2015-04-30,20.410000119890487,20.5519045875186,5666114.285714285,20.735714322044736,20.58142852783203,16.016715095156716,0.05264710637933989
103,2015-05-31,21.70500020980835,21.90000009536743,7091345.0,22.15000009536743,21.90900011062622,17.04984712600708,0.06450336568468851
104,2015-06-30,21.28272750160911,21.45636359128085,4417245.454545454,21.56090901114724,21.39000008322976,16.715139995921742,-0.019631092737177114
105,2015-07-31,18.94363646073775,19.113181721080437,6335550.0,19.286363775079906,19.0986365404996,14.968927773562344,-0.1044688960299136
106,2015-08-31,19.441904703776043,19.67714282444545,6408561.904761905,19.84428578331357,19.621904645647323,15.379049210321336,0.027398183955656075
107,2015-09-30,18.15190496898833,18.36428569612049,5022661.904761905,18.53857149396624,18.36809512547084,14.472723461332777,-0.05893249553947044
108,2015-10-31,18.81590912558816,19.03590895912864,4948859.090909091,19.25863656130704,19.06227259202437,15.06798150322654,0.041129649404559654
109,2015-11-30,18.9625,19.134500122070317,3755615.0,19.304500007629397,19.129000091552733,15.1207275390625,0.0035005376018457657
110,2015-12-31,18.346818230368875,18.514545353976164,3885595.454545455,18.684999812733043,18.476363702253863,14.67254335230047,-0.029640385067729147
111,2016-01-31,16.772631795782793,17.02842110081723,5134705.263157895,17.265789433529502,17.044736862182617,13.589313958820544,-0.07382696833607172
112,2016-02-29,17.502499961853026,17.682499599456786,6058850.0,17.98150005340576,17.78849983215332,14.182295656204223,0.0436358817803888
