Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,1.1315171068364924,0.0,208980.0,1.1539640101519497,1.1315171068364924,0.35501358183947473
1980-04-30,1.0600715591793968,0.0,376129.28571428574,1.0825182710375105,1.0600715591793968,0.332597594885599
1980-05-31,1.094276025181725,0.0,252237.85714285713,1.1167227597463698,1.094276025181725,0.34332919830367675
1980-06-30,1.1413071439379738,0.0,95040.0,1.1637539295923143,1.1413071439379738,0.35808524205571124
1980-07-31,1.2391593022779985,0.0,257782.5,1.251658022403717,1.2391593022779985,0.3887863755226135
1980-08-31,1.4133397284008207,0.0,331791.4285714286,1.4240286577315557,1.4133397284008207,0.44343550006548565
1980-09-30,1.6049381835120065,0.0,339640.71428571426,1.6177650406247093,1.6049381835120065,0.5035495360692342
1980-10-31,1.6451958417892456,0.0,389909.347826087,1.6569072992905327,1.6451958417892456,0.5161803053772968
1980-11-30,1.5790624287393358,0.0,104445.0,1.5909091697798834,1.5790624287393358,0.49543103410138023
1980-12-31,1.5712682767347856,0.0,302940.0,1.5835119919343428,1.5712682767347856,0.4929855858737772
1981-01-31,1.4865585168202717,0.0,200687.14285714287,1.4983163674672444,1.4865585168202717,0.46640795185452416
1981-02-28,1.4230018352207385,0.0,175151.84210526315,1.4357020039307444,1.4230018352207385,0.4464669949130008
1981-03-31,1.5008671229535884,0.0,868522.5,1.5128558061339639,1.5008671229535884,0.47089732776988635
1981-04-30,1.7756934279487246,0.0,490898.5714285714,1.789588905516125,1.7756934279487246,0.5571239704177493
1981-05-31,1.7923680365085601,0.0,636842.25,1.8049944460391998,1.7923680365085601,0.5623556077480316
1981-06-30,1.9112847284837202,0.0,294232.5,1.923783302307129,1.9112847284837202,0.5996658151799982
1981-07-31,1.8115498206832192,0.0,237937.5,1.8222627693956548,1.8115498206832192,0.5683738209984519
1981-08-31,1.742290627388727,0.08551119055066791,292969.28571428574,1.7540481714975267,1.742290627388727,0.5466436119306655
1981-09-30,1.6247127680551439,0.0,176290.7142857143,1.636737857546125,1.6247127680551439,0.509753752322424
1981-10-31,1.629425498572263,0.0,201487.5,1.6411591334776445,1.629425498572263,0.5112324736335061
1981-11-30,1.6700335621833802,0.0,175749.75,1.6829403460025787,1.6700335621833802,0.5239731132984161
1981-12-31,1.7715028470212764,0.0,135067.5,1.7827260548418218,1.7715028470212764,0.5558091049844568
1982-01-31,1.708501785993576,0.0,162870.75,1.7182098507881165,1.708501785993576,0.5360425546765327
1982-02-28,1.6351525469830162,0.0,100397.36842105263,1.6487980767300254,1.6351525469830162,0.5130292585021571
1982-03-31,1.5123458893402764,0.0,425073.9130434783,1.5225441611331443,1.5123458893402764,0.4744987552580626
1982-04-30,1.5505584932508922,0.0,302207.14285714284,1.5637859787259782,1.5505584932508922,0.4864879250526428
1982-05-31,1.6657407879829407,0.0,244417.5,1.6793210446834563,1.6657407879829407,0.5226263642311096
1982-06-30,1.4337823661890896,0.0,411627.2727272727,1.4447249932722612,1.4337823661890896,0.44984936036846856
1982-07-31,1.4670782770429338,0.0,366621.4285714286,1.4779542343957084,1.4670782770429338,0.46029600217228844
1982-08-31,1.3905724070288918,0.0,360818.1818181818,1.4043210473927585,1.3905724070288918,0.436292210763151
1982-09-30,1.5517342544737316,0.0,255535.7142857143,1.5629041705812727,1.5517342544737316,0.4868567472412473
1982-10-31,1.6572603668485368,0.0,204621.42857142858,1.6675484691347395,1.6572603668485368,0.5199655549866813
1982-11-30,1.9215168725876581,0.0,289092.85714285716,1.9353321279798235,1.9215168725876581,0.6028761437961033
1982-12-31,2.1113918369466607,0.0,351429.54545454547,2.1231761303814976,2.1113918369466607,0.6624492731961337
1983-01-31,2.024985256649199,0.0,379157.14285714284,2.0370371682303294,2.024985256649199,0.6353393338975453
1983-02-28,2.1026640942222192,0.0,283073.6842105263,2.1150096592150236,2.1026640942222192,0.6597109562472293
1983-03-31,2.390499094258184,0.0,535480.4347826086,2.4036500661269478,2.390499094258184,0.7500191330909729
1983-04-30,2.3947530031204223,0.0,381915.0,2.407407522201538,2.3947530031204223,0.7513538539409638
1983-05-31,2.280717282068162,0.0,203271.42857142858,2.295120420910063,2.280717282068162,0.7155752040091015
1983-06-30,2.235970876433633,0.0,344618.1818181818,2.2502805536443535,2.235970876433633,0.7015360675074838
1983-07-31,2.2919753909111025,0.12037035226821899,450360.0,2.304320788383484,2.2919753909111025,0.7191074132919312
1983-08-31,2.417337645655093,0.0,189117.39130434784,2.4304882339809253,2.417337645655093,0.7584396471147952
1983-09-30,2.480305580865769,0.0,246857.14285714287,2.4938270705086842,2.480305580865769,0.7781961389950344
1983-10-31,2.448265654700143,0.0,312814.28571428574,2.46149324235462,2.448265654700143,0.7681436425163632
1983-11-30,2.656084594272432,0.0,283885.71428571426,2.6710757868630544,2.656084594272432,0.8333467841148376
1983-12-31,2.853615545091175,0.0,315417.85714285716,2.872721989949544,2.853615545091175,0.8953220475287664
1984-01-31,2.7830687363942466,0.0,280607.14285714284,2.8024692308335077,2.7830687363942466,0.8731881153015864
1984-02-29,2.372839605808258,0.0,258693.75,2.388888728618622,2.372839605808258,0.7444786578416824
1984-03-31,2.377665465528315,0.0,216306.81818181818,2.3939394517378374,2.377665465528315,0.7459927065805956
1984-04-30,2.206790101528168,0.0,414011.25,2.2364197373390198,2.214506196975708,0.694801390171051
1984-05-31,2.0662178180434485,0.0,275952.2727272727,2.1102694218808953,2.08585862679915,0.6544382490895011
1984-06-30,1.9944151356106712,0.0,509817.85714285716,2.0276307264963784,2.0123457795097712,0.6313738595871699
1984-07-31,1.9997059844789051,0.09582600139436268,245892.85714285713,2.0223398151851835,2.014697313308716,0.6321116061437697
1984-08-31,2.3480943907862124,0.0,325936.95652173914,2.3953300869983174,2.3792269851850425,0.7464826780816783
1984-09-30,2.3684210275348865,0.0,277105.2631578947,2.4041583914505806,2.3823911641773425,0.7474753135129025
1984-10-31,2.162909445555314,0.0,247226.08695652173,2.1908212641011113,2.17498661124188,0.6824021106180937
1984-11-30,2.145796526046026,0.0,541060.7142857143,2.167842637924921,2.1575544334593273,0.6769327379408336
1984-12-31,2.1320987939834595,0.0,528525.0,2.1611111760139465,2.1462963581085206,0.6734004884958267
1985-01-31,2.3787879185243086,0.0,642201.1363636364,2.417789014902982,2.407126719301397,0.7552362084388733
1985-02-28,2.4723845155615556,0.0,659297.3684210526,2.506172744851363,2.4831058100650183,0.779074555949161
1985-03-31,2.337448551541283,0.0,705085.7142857143,2.3647853079296293,2.346854641323998,0.7363258742150807
1985-04-30,2.18606706460317,0.0,703735.7142857143,2.221046652112688,2.1990006935028803,0.6899365725971404
1985-05-31,2.0928732210939582,0.0,919165.9090909091,2.1279461763121863,2.1209316036917945,0.6654424965381622
1985-06-30,2.153703844547272,0.0,431021.25,2.1833334088325502,2.1660494089126585,0.6795981884002685
1985-07-31,2.202581199732694,0.0,434730.6818181818,2.237093351104043,2.2297981652346524,0.6995993906801398
1985-08-31,2.2171720483086323,0.0,713444.3181818182,2.2368125265294854,2.2289563200690528,0.6993351687084545
1985-09-30,2.1916831920021456,0.0,347767.1052631579,2.210851317957828,2.199480395568044,0.6900871866627744
1985-10-31,2.110574535701586,0.0,351029.347826087,2.1320453623066777,2.1172841061716494,0.6642979720364446
1985-11-30,2.0246914446353914,0.0,441450.0,2.0518517017364504,2.040123426914215,0.6400889992713928
1985-12-31,2.228101128623599,0.0,569314.2857142857,2.2657261348906017,2.253380309967768,0.706998226188478
1986-01-31,2.2070707082748413,0.0,617625.0,2.242424347183921,2.2171718098900537,0.6956377842209556
1986-02-28,2.3157895489742883,0.0,1227682.894736842,2.339831076170269,2.332033634185791,0.7316759573785883
1986-03-31,2.5759260058403015,0.0,712395.0,2.6200617074966432,2.607098710536957,0.8179776072502136
1986-04-30,2.730359055779197,0.0,582187.5,2.7581369443373247,2.7446688521992075,0.8611401211131703
1986-05-31,2.694297404516311,0.0,1007389.2857142857,2.719870669501168,2.707818860099429,0.8495785537220183
1986-06-30,2.817166214897519,0.0,521871.4285714286,2.8406816323598227,2.8295117900485085,0.8877598473003933
1986-07-31,2.675925775007768,2.0628505403345283,801992.0454545454,2.722502730109475,2.6874297098679976,0.8431814854795282
1986-08-31,2.209876469203404,2.2281010377974737,506828.5714285714,2.246031704403105,2.2272191728864397,0.6987903004600888
1986-09-30,2.0987654754093716,2.118165856315976,435278.5714285714,2.134332679566883,2.110229276475452,0.662084508509863
1986-10-31,2.166935101799343,2.1749867149021314,504048.9130434783,2.195383880449378,2.184111667715985,0.685265152350716
1986-11-30,2.346003871215017,2.3612734393069617,617838.1578947369,2.3817414359042517,2.362573171916761,0.7412575200984353
1986-12-31,2.3919754461808638,2.40404043414376,638703.4090909091,2.4219975796612827,2.4031985889781606,0.7540037631988525
1987-01-31,2.6266900925409224,2.6449147179013206,604125.0,2.6796001820337203,2.662257421584356,0.835283602987017
1987-02-28,2.740090696435226,2.752436499846609,587356.5789473684,2.774528741836548,2.764132386759708,0.8672468881858023
1987-03-31,2.7985409714958887,2.8120088902386753,1558237.5,2.835577964782715,2.8173400488766758,0.8839407509023492
1987-04-30,3.0896531400226412,3.101704892658052,1300435.7142857143,3.1475603126344227,3.126984130768549,0.9810917349088759
1987-05-31,3.511111116409302,3.531481385231018,1301670.0,3.5870370864868164,3.5586420059204102,1.1165242075920105
1987-06-30,3.6088662906126543,3.6492704261432993,803188.6363636364,3.6745230718092485,3.6341188820925625,1.140205285765908
1987-07-31,3.3863636472008447,3.4135800383307715,946043.1818181818,3.4298538619821723,3.405723821033131,1.0685461217706853
1987-08-31,3.591710771833147,3.6290416490463984,878946.4285714285,3.663139207022531,3.6343325887407576,1.1402723221551805
1987-09-30,3.574955860773722,3.601410911196754,668346.4285714285,3.6349206197829473,3.61316872778393,1.1336320070993333
1987-10-31,3.065095316280018,3.161055023019964,1147346.5909090908,3.1983725049278955,3.108585845340382,0.9753190604123202
1987-11-30,2.672222173213959,2.718518376350403,1150402.5,2.7753085494041443,2.7277778029441833,0.8593338459730149
1987-12-31,2.7056677774949507,2.7474746704101562,979731.8181818182,2.790123451839794,2.7525252537293867,0.8695754625580527
1988-01-31,2.8506173372268675,2.896913528442383,554445.0,2.9333332419395446,2.8981481432914733,0.9155805796384812
1988-02-29,3.16975314617157,3.1913581252098084,572670.0,3.2314815282821656,3.205555558204651,1.0164272904396057
1988-03-31,3.51529804519985,3.531937733940456,718963.0434782609,3.5711216408273447,3.5577025413513184,1.1307471783264824
1988-04-30,3.7117283821105955,3.740740704536438,734568.75,3.7709875464439393,3.7388888716697695,1.1883335351943969
1988-05-31,3.4497353462945846,3.4861844948359897,391500.0,3.5144031729016985,3.479129882085891,1.1133221274330503
1988-06-30,3.6341189471158115,3.6722783067009668,701110.2272727273,3.7048259756781836,3.677890018983321,1.1841837763786316
1988-07-31,3.656172919273376,3.6925925493240355,402367.5,3.7092591524124146,3.6864196181297304,1.1869300544261931
1988-08-31,3.4981212926947554,3.556629077247951,1208176.8695652173,3.586151340733404,3.5367686541184136,1.1387463186098181
1988-09-30,3.662551482518514,3.700176341193063,576643.0952380953,3.7425043809981573,3.7219282331920804,1.198362878390721
1988-10-31,4.104644502912249,4.1434449922470815,473223.4761904762,4.176366760617211,4.144033023289272,1.3342694441477458
1988-11-30,3.9988239946819486,4.036449046362014,534214.5238095238,4.089359283447266,4.0411520685468405,1.3104027225857688
1988-12-31,4.000000136239188,4.0599647135961625,818244.8571428572,4.088183334895542,4.038800818579538,1.3238978896822249
1989-01-31,4.141093549274263,4.164609046209426,684402.0952380953,4.2028217769804455,4.17813051314581,1.3809209210532052
1989-02-28,4.192982447774787,4.243014937952945,652902.8947368421,4.26640688745599,4.228070309287624,1.3974267056113796
1989-03-31,4.557800227945501,4.582491636276245,591392.2727272727,4.651515267112038,4.613916982303966,1.5249534899538213
1989-04-30,4.7728393316268924,4.819753098487854,1081097.15,4.854321074485779,4.816666674613953,1.5919645309448243
1989-05-31,4.966329921375621,5.004489356821233,361324.63636363635,5.040403972972523,5.0067339376969775,1.6651086590506814
1989-06-30,4.891133503480391,4.9248037121512676,602115.6818181818,4.950617421757091,4.922558957880193,1.6473518880930813
1989-07-31,4.574074077606201,4.618518590927124,839767.8,4.637654328346253,4.601234602928161,1.5398194372653962
1989-08-31,4.661835711935292,4.69779924724413,613663.304347826,4.741814364557681,4.716586112976074,1.5909845673519631
1989-09-30,4.482098865509033,4.5567902565002445,582137.15,4.591358017921448,4.5259260654449465,1.5354803204536438
1989-10-31,4.182940515604886,4.24017958207564,860119.0,4.282828309319236,4.245791261846369,1.4404406872662632
1989-11-30,3.978835968744187,4.044679664430165,396755.71428571426,4.084656090963454,4.042328119277954,1.3858189753123693
1989-12-31,4.158024561405182,4.227160489559173,409657.8,4.260493803024292,4.213580214977265,1.4586848020553589
1990-01-31,3.942760803482749,4.00785628232089,629084.9090909091,4.057238925587047,3.991021232171492,1.3979407819834622
1990-02-28,3.850552019320036,3.8817413104207894,545524.6315789474,3.9454190856532048,3.910331311978792,1.3700986222216958
1990-03-31,4.303030382503163,4.32884407043457,441174.0909090909,4.379910295659846,4.343995614485308,1.5223157568411394
1990-04-30,3.927160406112671,3.9925925374031066,802659.7,4.032098805904388,3.9641974210739135,1.3892183125019073
1990-05-31,3.897867592898282,3.9315376823598687,1082270.6818181819,3.9730640866539697,3.9421999021009966,1.3932124809785322
1990-06-30,4.137566225869315,4.1693123408726285,902186.0,4.211640562329974,4.179306348164876,1.4871345985503424
1990-07-31,4.034097569329398,4.077601557686215,498198.5238095238,4.118165731430054,4.077601376033964,1.4509445485614596
1990-08-31,3.314009666442871,3.4106280492699663,717730.7391304348,3.448201915492182,3.3644658897234048,1.2082460989122805
1990-09-30,3.108511962388691,3.1643924964101693,526180.4210526316,3.2144249238465963,3.1721895995892977,1.1487127542495728
1990-10-31,2.9457862999128257,2.9898013861283013,394082.95652173914,3.039720815161,2.9817498352216636,1.079750807388969
1990-11-30,2.8330392951057073,2.866549026398432,682762.7619047619,2.935920079549154,2.8924161933717274,1.0618199138414293
1990-12-31,3.196913504600525,3.2370368361473085,677666.5,3.2913580417633055,3.2530863761901854,1.2035060465335845
1991-01-31,3.293490409851074,3.332211071794683,968732.6363636364,3.4001122171228584,3.3675644939596,1.2458579323508523
1991-02-28,3.9779078333001388,4.037686862443623,1254700.894736842,4.116959107549567,4.053281470348961,1.4999707560790212
1991-03-31,3.941975271701813,3.9864197254180906,671034.6,4.0432098507881165,3.9888888359069825,1.4763910591602323
1991-04-30,3.84567899053747,3.888888868418607,1230095.6363636365,3.9438832239671187,3.8956228386272085,1.441870651461861
1991-05-31,4.325477014888417,4.351290811191905,890724.1363636364,4.430976477536288,4.3894500298933545,1.6298203630880876
1991-06-30,4.5358024597167965,4.601234650611877,784788.95,4.670370483398438,4.599382781982422,1.7120228171348573
1991-07-31,4.55443321574818,4.595959663391113,804569.5,4.658810312097723,4.614478154615923,1.7176417003978381
1991-08-31,4.462401845238426,4.511784553527832,670597.4545454546,4.562289606441151,4.516273888674649,1.686181751164523
1991-09-30,4.51728389263153,4.5666666507720945,490556.45,4.622222256660462,4.573456859588623,1.7118820190429687
1991-10-31,4.557702707207722,4.618357471797777,647295.8695652174,4.664519579514213,4.6086956107098125,1.7250722439392754
1991-11-30,4.6432098865509035,4.696296381950378,959597.15,4.734567904472351,4.69506185054779,1.7627302646636962
1991-12-31,4.477366243089948,4.532627855028425,1124694.9047619049,4.591416881197975,4.533803644634428,1.7058241480872744
1992-01-31,4.976430957967585,5.033670143647627,1054519.0,5.115600477565419,5.054433237422597,1.9018529382618992
1992-02-29,5.567251381121184,5.621832345661364,1165441.0526315789,5.700454887590911,5.637426878276624,2.121701202894512
1992-03-31,5.519640814174306,5.583613785830411,790578.5909090909,5.635241270065308,5.5645341873168945,2.0945258790796455
1992-04-30,5.440329233805339,5.493239334651402,1194509.1904761905,5.556143374670119,5.499118146442232,2.069902777671814
1992-05-31,5.651851868629455,5.686419653892517,929222.05,5.748148012161255,5.716049265861511,2.1562916040420532
1992-06-30,5.804713682694868,5.859708200801503,1300096.2727272727,5.914702567187223,5.852974046360362,2.212674444372004
1992-07-31,5.2497195547277276,5.309764255176891,1665976.9545454546,5.371492710980502,5.311447750438344,2.0079541477290066
1992-08-31,5.227513267880394,5.292768977937245,878802.0476190476,5.341563678923107,5.281011172703335,2.001694287572588
1992-09-30,5.2098766054425925,5.254556179046631,709810.9523809524,5.315108821505592,5.279247533707392,2.0051506417138234
1992-10-31,5.162738496607,5.231200933456421,934399.6363636364,5.298540873961016,5.254769867116755,1.9958540851419622
1992-11-30,5.6098764657974245,5.643209934234619,751224.7,5.695678925514221,5.656172847747802,2.153471088409424
1992-12-31,5.711560075933283,5.75645340572704,668388.3181818182,5.7968573786995625,5.753086241808805,2.1989715749567207
1993-01-31,5.667901158332825,5.716666579246521,644152.7,5.769135618209839,5.722839450836181,2.1925763130187987
