Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,2.712121096524325,0.0,482509.0909090909,2.855113549665971,2.7566289901733394,2.7566289901733394
1980-04-30,2.5287698109944663,0.0,412800.0,2.650297619047619,2.5863095692225864,2.5863095692225864
1980-05-31,2.709325381687709,0.0,319085.71428571426,2.794642766316732,2.7643849509102956,2.7643849509102956
1980-06-30,2.9846230007353283,0.0,257257.14285714287,3.0610119501749673,3.0168650490897044,3.0168650490897044
1980-07-31,3.5047347762367944,0.0,437072.7272727273,3.6183711832219903,3.56960222937844,3.56960222937844
1980-08-31,4.261408715021043,0.0,427314.28571428574,4.403273809523809,4.32886909303211,4.32886909303211
1980-09-30,4.650297619047619,0.0,506914.28571428574,4.8601190476190474,4.7619046710786375,4.7619046710786375
1980-10-31,5.062953036764394,0.0,325434.7826086957,5.242300821387249,5.144927563874618,5.144927563874618
1980-11-30,6.016203721364339,0.0,441866.6666666667,6.3773148324754505,6.212962945302327,6.212962945302327
1980-12-31,5.664772813970393,0.0,513900.0,6.000947041945024,5.817234906283292,5.817234906283292
1981-01-31,4.559523809523809,0.0,588657.1428571428,4.815476235889253,4.662698427836101,4.662698427836101
1981-02-28,3.765350944117496,0.0,447694.7368421053,4.015350944117496,3.888157995123612,3.888157995123612
1981-03-31,4.027462222359397,0.0,302181.8181818182,4.2007576335560195,4.116477272727273,4.116477272727273
1981-04-30,4.453373046148391,0.0,573828.5714285715,4.643849236624582,4.5496031443278,4.5496031443278
1981-05-31,4.444791698455811,0.0,233850.0,4.618750047683716,4.540625,4.540625
1981-06-30,4.125946998596191,0.0,298554.54545454547,4.2945075902071865,4.191287907687101,4.191287907687101
1981-07-31,3.5293561328541148,0.0,219000.0,3.659090995788574,3.581439408389005,3.581439408389005
1981-08-31,3.2430554798671176,0.0,199342.85714285713,3.3402778534662154,3.289682524544852,3.289682524544852
1981-09-30,2.757936477661133,0.0,291028.5714285714,2.8958333333333335,2.8353174300420854,2.8353174300420854
1981-10-31,3.0018939104947178,0.0,273627.2727272727,3.1363635930148037,3.074810591610995,3.074810591610995
1981-11-30,3.0041666984558106,0.0,206310.0,3.1145833015441893,3.04375,3.04375
1981-12-31,2.932765093716708,0.0,183736.36363636365,3.0104166811162774,2.9734847762367944,2.9734847762367944
1982-01-31,2.810416650772095,0.0,258000.0,2.9052083492279053,2.858333206176758,2.858333206176758
1982-02-28,2.964912213777241,0.0,303347.36842105264,3.083333517375745,3.0219298412925317,3.0219298412925317
1982-03-31,3.3677536508311396,0.0,480443.47826086957,3.509963740473208,3.4402173913043477,3.4402173913043477
1982-04-30,3.9315475736345564,0.0,427771.4285714286,4.044642811729794,3.9970238549368724,3.9970238549368724
1982-05-31,4.122916746139526,0.0,408900.0,4.248958444595337,4.1750000476837155,4.1750000476837155
1982-06-30,3.841855959458785,0.0,278427.2727272727,3.9659090909090917,3.9024620923129003,3.9024620923129003
1982-07-31,4.181547573634556,0.0,446085.71428571426,4.294642857142857,4.239087241036552,4.239087241036552
1982-08-31,4.012310591610995,0.0,812727.2727272727,4.227272683923895,4.131628730080345,4.131628730080345
1982-09-30,4.75,0.0,582428.5714285715,4.941468238830566,4.838293665931339,4.838293665931339
1982-10-31,5.183531715756371,0.2113095238095238,687638.0952380953,5.4350198564075285,5.338789712815058,5.338789712815058
1982-11-30,5.991071428571429,0.0,397200.0,6.279761904761905,6.150297619047619,6.150297619047619
1982-12-31,6.056818181818182,0.0,408436.36363636365,6.313920454545454,6.186079545454546,6.186079545454546
1983-01-31,7.5461309523809526,0.0,937638.0952380953,7.8898809523809526,7.760416666666667,7.760416666666667
1983-02-28,8.873355263157896,0.0,658147.3684210526,9.24671052631579,9.039473684210526,9.039473684210526
1983-03-31,8.53804347826087,3.4307065217391304,511721.73913043475,8.88179347826087,8.654891304347826,8.654891304347826
1983-04-30,8.73125,8.877734422683716,674900.0,9.040625,8.9125,8.9125
1983-05-31,11.212797619047619,11.357142857142858,644895.2380952381,11.572916666666666,11.44047619047619,11.44047619047619
1983-06-30,13.690340909090908,13.910511363636363,520672.7272727273,14.215909090909092,14.004261363636363,14.004261363636363
1983-07-31,15.3703125,15.70703125,489260.0,15.95390625,15.65,15.65
1983-08-31,13.79211956521739,14.11413043478261,511330.4347826087,14.438858695652174,14.125,14.125
1983-09-30,15.074404761904763,15.556547619047619,638542.8571428572,15.875,15.410714285714286,15.410714285714286
1983-10-31,15.25,15.556547619047619,679942.8571428572,15.913690476190476,15.583333333333334,15.583333333333334
1983-11-30,15.458333333333334,15.74702380952381,531200.0,16.041666666666668,15.770833333333334,15.770833333333334
1983-12-31,16.241071428571427,16.50297619047619,512600.0,16.735119047619047,16.473214285714285,16.473214285714285
1984-01-31,16.928571428571427,17.357142857142858,890047.619047619,17.616071428571427,17.208333333333332,17.208333333333332
1984-02-29,13.475,13.925,787410.0,14.225,13.88125,13.88125
1984-03-31,14.207386363636363,14.460227272727273,586209.0909090909,14.707386363636363,14.423295454545455,14.423295454545455
1984-04-30,15.053125,15.290625,1001160.0,15.65625,15.36875,15.36875
1984-05-31,15.826704545454545,16.15340909090909,706727.2727272727,16.40909090909091,16.139204545454547,16.139204545454547
1984-06-30,15.330357142857142,15.651785714285714,858885.7142857143,15.949404761904763,15.630952380952381,15.630952380952381
1984-07-31,14.235119047619047,14.577380952380953,805961.9047619047,14.839285714285714,14.5,14.5
1984-08-31,18.41304347826087,18.70923913043478,1274782.608695652,19.125,18.842391304347824,18.842391304347824
1984-09-30,18.575657894736842,18.970394736842106,990357.8947368421,19.220394736842106,18.904605263157894,18.904605263157894
1984-10-31,16.758152173913043,17.089673913043477,1186843.4782608696,17.410326086956523,17.057065217391305,17.057065217391305
1984-11-30,14.547619047619047,14.863095238095237,1048104.7619047619,15.041666666666666,14.770833333333334,14.770833333333334
1984-12-31,13.84375,14.075,913360.0,14.375,14.13125,14.13125
1985-01-31,15.713068181818182,15.96875,1166063.6363636365,16.298295454545453,16.03125,16.03125
1985-02-28,16.786184210526315,17.05263157894737,786547.3684210526,17.30592105263158,17.039473684210527,17.039473684210527
1985-03-31,15.791666666666666,16.029761904761905,845619.0476190476,16.300595238095237,16.014880952380953,16.014880952380953
1985-04-30,14.988095238095237,15.342261904761905,706838.0952380953,15.517857142857142,15.199404761904763,15.199404761904763
1985-05-31,13.926136363636363,14.207386363636363,776400.0,14.440340909090908,14.159090909090908,14.159090909090908
1985-06-30,12.328125,12.671875,1172160.0,12.95625,12.678125,12.678125
1985-07-31,13.698863636363637,13.880681818181818,883254.5454545454,14.215909090909092,13.934659090909092,13.934659090909092
1985-08-31,14.071022727272727,14.301136363636363,569045.4545454546,14.443181818181818,14.235795454545455,14.235795454545455
1985-09-30,12.99671052631579,13.276315789473685,700378.947368421,13.480263157894736,13.213815789473685,13.213815789473685
1985-10-31,11.97554347826087,12.252717391304348,833921.7391304348,12.415760869565217,12.168478260869565,12.168478260869565
1985-11-30,12.58125,12.725,954730.0,12.975,12.828125,12.828125
1985-12-31,14.392857142857142,14.586309523809524,861952.380952381,14.794642857142858,14.604166666666666,14.604166666666666
1986-01-31,13.897727272727273,14.178977272727273,675890.9090909091,14.357954545454545,14.102272727272727,14.102272727272727
1986-02-28,15.161184210526315,15.351973684210526,1137515.7894736843,15.615131578947368,15.391447368421053,15.391447368421053
1986-03-31,14.95625,15.278125,689370.0,15.478125,15.1625,15.1625
1986-04-30,14.517045454545455,14.758522727272727,831245.4545454546,14.965909090909092,14.707386363636363,14.707386363636363
1986-05-31,13.196428571428571,13.443452380952381,741380.9523809524,13.666666666666666,13.413690476190476,13.413690476190476
1986-06-30,11.214285714285714,11.571428571428571,848114.2857142857,11.74702380952381,11.413690476190476,11.413690476190476
1986-07-31,8.053977272727273,8.326704545454545,1049309.0909090908,8.485795454545455,8.210227272727273,8.210227272727273
1986-08-31,8.208333333333334,8.339285714285714,753942.8571428572,8.532738095238095,8.407738095238095,8.407738095238095
1986-09-30,8.744047619047619,8.922619047619047,825647.619047619,9.071428571428571,8.883928571428571,8.883928571428571
1986-10-31,6.951086956521739,7.146739130434782,612321.7391304348,7.260869565217392,7.081521739130435,7.081521739130435
1986-11-30,7.6644736842105265,7.792763157894737,575105.2631578947,7.947368421052632,7.838815789473684,7.838815789473684
1986-12-31,7.267045454545454,7.4375,462045.45454545453,7.536931818181818,7.3977272727272725,7.3977272727272725
1987-01-31,8.0625,8.241071428571429,1264361.9047619049,8.505952380952381,8.31547619047619,8.31547619047619
1987-02-28,10.480263157894736,10.848684210526315,1942210.5263157894,11.200657894736842,10.907894736842104,10.907894736842104
1987-03-31,10.125,10.428977272727273,975845.4545454546,10.585227272727273,10.346590909090908,10.346590909090908
1987-04-30,10.148809523809524,10.392857142857142,1345685.7142857143,10.708333333333334,10.431547619047619,10.431547619047619
1987-05-31,10.609375,10.778125,1017520.0,10.94375,10.771875,10.771875
1987-06-30,10.019886363636363,10.215909090909092,912454.5454545454,10.326704545454545,10.164772727272727,10.164772727272727
1987-07-31,8.840909090909092,9.0,875418.1818181818,9.127840909090908,8.991477272727273,8.991477272727273
1987-08-31,10.107142857142858,10.288690476190476,1636876.1904761905,10.485119047619047,10.300595238095237,10.300595238095237
1987-09-30,10.398809523809524,10.601190476190476,941571.4285714285,10.794642857142858,10.571428571428571,10.571428571428571
1987-10-31,8.247159090909092,8.732954545454545,2219109.090909091,9.036931818181818,8.5625,8.5625
1987-11-30,4.946875,5.109375,927070.0,5.25,5.10625,5.10625
1987-12-31,4.59375,4.744318181818182,1147654.5454545454,4.9147727272727275,4.778409090909091,4.778409090909091
1988-01-31,4.80625,4.95,819980.0,5.046875,4.90625,4.90625
1988-02-29,5.175,5.25,976250.0,5.409375,5.296875,5.296875
1988-03-31,5.959239130434782,6.095108695652174,897608.695652174,6.225543478260869,6.076086956521739,6.076086956521739
1988-04-30,6.275,6.428125,1559060.0,6.63125,6.50625,6.50625
1988-05-31,7.029761904761905,7.1875,1221590.4761904762,7.345238095238095,7.208333333333333,7.208333333333333
1988-06-30,7.84375,7.943181818181818,1373954.5454545454,8.096590909090908,7.980113636363637,7.980113636363637
1988-07-31,7.165625,7.353125,1118960.0,7.471875,7.296875,7.296875
1988-08-31,5.997282608695652,6.135869565217392,758504.3478260869,6.220108695652174,6.100543478260869,6.100543478260869
1988-09-30,5.458333333333333,5.598214285714286,928133.3333333334,5.684523809523809,5.586309523809524,5.586309523809524
1988-10-31,4.443452380952381,4.580357142857143,1165847.619047619,4.681547619047619,4.589285714285714,4.589285714285714
1988-11-30,3.9077380952380953,3.9970238095238093,742095.2380952381,4.089285714285714,3.988095238095238,3.988095238095238
1988-12-31,3.943452380952381,4.035714285714286,1071009.5238095238,4.142857142857143,4.044642857142857,4.044642857142857
1989-01-31,4.357142857142857,4.4226190476190474,1121380.9523809524,4.502976190476191,4.425595238095238,4.425595238095238
1989-02-28,4.348684210526316,4.427631578947368,657589.4736842106,4.5,4.4243421052631575,4.4243421052631575
1989-03-31,4.105113636363637,4.1647727272727275,407018.1818181818,4.213068181818182,4.161931818181818,4.161931818181818
1989-04-30,4.365625,4.446875,462300.0,4.528125,4.453125,4.453125
1989-05-31,4.46875,4.5227272727272725,837154.5454545454,4.613636363636363,4.5625,4.5625
1989-06-30,4.940340909090909,5.011363636363637,726527.2727272727,5.079545454545454,5.019886363636363,5.019886363636363
1989-07-31,4.56875,4.64375,608470.0,4.721875,4.65625,4.65625
1989-08-31,4.211956521739131,4.2771739130434785,304060.8695652174,4.345108695652174,4.282608695652174,4.282608695652174
1989-09-30,4.23125,4.284375,476140.0,4.346875,4.290625,4.290625
1989-10-31,4.0852272727272725,4.1789772727272725,436345.45454545453,4.255681818181818,4.176136363636363,4.176136363636363
1989-11-30,3.7202380952380953,3.7767857142857144,346104.7619047619,3.8511904761904763,3.7708333333333335,3.7708333333333335
1989-12-31,3.79375,3.85625,624810.0,3.9125,3.86875,3.86875
1990-01-31,3.721590909090909,3.784090909090909,744109.0909090909,3.877840909090909,3.8011363636363638,3.8011363636363638
1990-02-28,3.638157894736842,3.6842105263157894,658694.7368421053,3.7828947368421053,3.713815789473684,3.713815789473684
1990-03-31,4.53125,4.610795454545454,1013436.3636363636,4.7102272727272725,4.619318181818182,4.619318181818182
1990-04-30,4.296875,4.390625,607830.0,4.471875,4.38125,4.38125
1990-05-31,4.792613636363637,4.894886363636363,1547354.5454545454,5.028409090909091,4.931818181818182,4.931818181818182
1990-06-30,4.7023809523809526,4.8125,1159514.2857142857,4.880952380952381,4.788690476190476,4.788690476190476
1990-07-31,4.178571428571429,4.303571428571429,834028.5714285715,4.366071428571429,4.273809523809524,4.273809523809524
1990-08-31,2.7690217391304346,2.864130434782609,1156391.3043478262,2.9456521739130435,2.8614130434782608,2.8614130434782608
1990-09-30,2.7203947368421053,2.8125,582810.5263157894,2.8717105263157894,2.8322368421052633,2.8322368421052633
1990-10-31,2.0625,2.171195652173913,710408.695652174,2.233695652173913,2.135869565217391,2.135869565217391
1990-11-30,2.0029761904761907,2.074404761904762,557142.8571428572,2.1279761904761907,2.0625,2.0625
1990-12-31,2.340625,2.403125,920590.0,2.4875,2.440625,2.440625
1991-01-31,2.7329545454545454,2.8238636363636362,1537290.9090909092,2.940340909090909,2.875,2.875
1991-02-28,3.835526315789474,3.9407894736842106,1757473.6842105263,4.046052631578948,3.9572368421052633,3.9572368421052633
1991-03-31,4.85625,4.99375,2967550.0,5.171875,5.028125,5.028125
1991-04-30,6.005681818181818,6.15625,2916300.0,6.318181818181818,6.184659090909091,6.184659090909091
1991-05-31,5.9602272727272725,6.096590909090909,1702181.8181818181,6.2272727272727275,6.110795454545454,6.110795454545454
1991-06-30,6.203125,6.334375,1330870.0,6.440625,6.31875,6.31875
1991-07-31,5.6477272727272725,5.7585227272727275,1759218.1818181819,5.8835227272727275,5.764204545454546,5.764204545454546
1991-08-31,5.605113636363637,5.693181818181818,1970245.4545454546,5.815340909090909,5.721590909090909,5.721590909090909
1991-09-30,5.36875,5.528125,1308420.0,5.609375,5.46875,5.46875
1991-10-31,5.019021739130435,5.138586956521739,2408086.9565217393,5.271739130434782,5.182065217391305,5.182065217391305
1991-11-30,6.39375,6.5875,2723070.0,6.734375,6.603125,6.603125
1991-12-31,7.791666666666667,7.907738095238095,2520314.285714286,8.056547619047619,7.934523809523809,7.934523809523809
1992-01-31,9.517045454545455,9.78125,4430109.090909091,10.03125,9.78125,9.78125
1992-02-29,9.667763157894736,9.901315789473685,2999252.6315789474,10.055921052631579,9.851973684210526,9.851973684210526
1992-03-31,8.852272727272727,9.053977272727273,1895054.5454545454,9.178977272727273,9.008522727272727,9.008522727272727
1992-04-30,8.214285714285714,8.452380952380953,2326723.8095238097,8.610119047619047,8.413690476190476,8.413690476190476
1992-05-31,8.0625,8.259375,2001510.0,8.403125,8.2125,8.2125
1992-06-30,6.21875,6.377840909090909,2569218.1818181816,6.46875,6.332386363636363,6.332386363636363
1992-07-31,4.139204545454546,4.21875,2055281.8181818181,4.318181818181818,4.21875,4.21875
1992-08-31,4.505952380952381,4.568452380952381,1302504.761904762,4.6726190476190474,4.6101190476190474,4.6101190476190474
1992-09-30,5.723214285714286,5.833333333333333,1880552.380952381,5.973214285714286,5.857142857142857,5.857142857142857
1992-10-31,6.517045454545454,6.625,2991627.272727273,6.7897727272727275,6.704545454545454,6.704545454545454
1992-11-30,8.1875,8.325,1923310.0,8.515625,8.403125,8.403125
1992-12-31,8.545454545454545,8.678977272727273,2306200.0,8.872159090909092,8.747159090909092,8.747159090909092
1993-01-31,9.621875,9.834375,2621770.0,10.025,9.80625,9.80625
1993-02-28,10.088815789473685,10.342105263157896,2533168.4210526315,10.569078947368421,10.358552631578947,10.358552631578947
1993-03-31,11.285326086956522,11.497282608695652,1493400.0,11.673913043478262,11.491847826086957,11.491847826086957
1993-04-30,12.913690476190476,13.193452380952381,3558314.285714286,13.49702380952381,13.229166666666666,13.229166666666666
1993-05-31,14.340625,14.56875,1846250.0,14.8,14.5625,14.5625
1993-06-30,11.34375,11.590909090909092,3247854.5454545454,11.786931818181818,11.559659090909092,11.559659090909092
1993-07-31,11.949404761904763,12.160714285714286,1361171.4285714286,12.306547619047619,12.119047619047619,12.119047619047619
1993-08-31,14.542613636363637,14.71875,2168763.6363636362,15.011363636363637,14.829545454545455,14.829545454545455
1993-09-30,14.205357142857142,14.568452380952381,2388504.761904762,14.8125,14.461309523809524,14.461309523809524
1993-10-31,10.142857142857142,10.508928571428571,3859609.523809524,10.711309523809524,10.345238095238095,10.345238095238095
1993-11-30,9.482142857142858,9.672619047619047,1693904.761904762,9.8125,9.613095238095237,9.613095238095237
1993-12-31,8.835227272727273,8.971590909090908,1382109.0909090908,9.090909090909092,8.940340909090908,8.940340909090908
1994-01-31,9.318452380952381,9.482142857142858,2047257.142857143,9.663690476190476,9.535714285714286,9.535714285714286
1994-02-28,10.509868421052632,10.671052631578947,1349652.6315789474,10.8125,10.68421052631579,10.68421052631579
1994-03-31,13.277173913043478,13.57336956521739,4653686.956521739,13.97554347826087,13.752717391304348,13.752717391304348
1994-04-30,12.970394736842104,13.365131578947368,2647221.052631579,13.560855263157896,13.226973684210526,13.226973684210526
1994-05-31,12.407738095238095,12.645833333333334,1541885.7142857143,12.855654761904763,12.660714285714286,12.660714285714286
1994-06-30,12.980113636363637,13.238636363636363,1627600.0,13.5,13.215909090909092,13.215909090909092
1994-07-31,12.69375,12.878125,1313890.0,13.125,12.94375,12.94375
1994-08-31,13.921195652173912,14.027173913043478,1127860.8695652173,14.220108695652174,14.092391304347826,14.092391304347826
1994-09-30,14.300595238095237,14.473214285714286,1536723.8095238095,14.660714285714286,14.485119047619047,14.485119047619047
1994-10-31,11.988095238095237,12.357142857142858,3976904.761904762,12.56547619047619,12.255952380952381,12.255952380952381
1994-11-30,12.520833333333334,12.696428571428571,1563933.3333333333,12.851190476190476,12.654761904761905,12.654761904761905
1994-12-31,11.755952380952381,11.928571428571429,1546980.9523809524,12.077380952380953,11.875,11.875
1995-01-31,14.583333333333334,14.785714285714286,3316742.8571428573,15.035714285714286,14.875,14.875
1995-02-28,15.101973684210526,15.322368421052632,2135021.052631579,15.509868421052632,15.292763157894736,15.292763157894736
1995-03-31,16.519021739130434,16.82336956521739,2820417.3913043477,17.16304347826087,16.89673913043478,16.89673913043478
1995-04-30,17.105263157894736,17.35855263157895,3204084.210526316,17.61513157894737,17.42763157894737,17.42763157894737
1995-05-31,17.238636363636363,17.55965909090909,2706818.1818181816,17.801136363636363,17.49715909090909,17.49715909090909
