,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1994-02-28,1.2053571428571428,1.2477678571428572,8553600.0,1.265625,1.2388392857142858,1.0930436168398177,
1,1994-03-31,1.4300271739130437,1.4544836956521738,1120069.5652173914,1.487092391304348,1.4684103468190068,1.2955971697102422,0.18531150061151513
2,1994-04-30,1.4095394736842106,1.4280427882545872,498442.1052631579,1.45148031335128,1.4329769987809031,1.264333819088183,-0.02413045609620401
3,1994-05-31,1.4389880952380951,1.45089290255592,558323.8095238095,1.4698661395481654,1.4572173754374187,1.2857214950379872,0.01691616219301051
4,1994-06-30,1.5288974100893191,1.5484286817637356,252363.63636363635,1.5664063150232488,1.5465199513868852,1.364514334635301,0.061282976057723815
5,1994-07-31,1.62734375,1.6453125476837158,441760.0,1.6660156488418578,1.6394531965255736,1.4465105056762697,0.06009183557817588
6,1994-08-31,1.592051651166833,1.6131114752396294,255582.60869565216,1.6334918685581372,1.6141304762467097,1.4241678455601567,-0.015445902417188018
7,1994-09-30,1.659226235889253,1.6776414258139474,650514.2857142857,1.6962425708770752,1.6795015675680978,1.4818456116176786,0.04049927558562172
8,1994-10-31,1.6257440930321103,1.651785759698777,641523.8095238095,1.6688988549368722,1.6469495182945617,1.4531245288394747,-0.019381967023440527
9,1994-11-30,1.5189732824053084,1.5368304252624512,617295.2380952381,1.5528274263654436,1.5275298527308874,1.3477590140842255,-0.07250962506248415
10,1994-12-31,1.307849713734218,1.3452381860642206,1072990.4761904762,1.3543527580442882,1.3292410941351027,1.1728062970297677,-0.1298100886183533
11,1995-01-31,1.3980654761904765,1.4175502402441842,210438.09523809524,1.4397321428571428,1.4237351417541504,1.2561795370919364,0.07108867020352694
12,1995-02-28,1.4163240508029336,1.4329769987809031,848757.8947368421,1.439761525706241,1.4237253665924072,1.2561708500510769,-6.915445287081212e-06
13,1995-03-31,1.364979650663293,1.381793561189071,123547.82608695651,1.3970788250798765,1.3807744772537895,1.2182748162228128,-0.030167897803649257
14,1995-04-30,1.299342105263158,1.3125,313515.7894736842,1.332648051412482,1.3166118922986485,1.161663387951098,-0.046468520499533095
