,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1991-11-30,4.422222423553467,4.444444179534912,1560420.0,4.449999713897705,4.444444179534912,0.9203329086303712,
1,1991-12-31,4.431216943831671,4.452380997794015,144171.42857142858,4.481481574830555,4.464285782405308,0.9244419364702134,0.00446471901777068
2,1992-01-31,5.037878773429177,5.055555538697676,127452.27272727272,5.113636298613115,5.077020255002108,1.0533345070752231,0.1394274378087592
3,1992-02-29,5.3216374296891065,5.342105238061202,95944.73684210528,5.381578947368421,5.350877234810277,1.1156141695223356,0.059126195931854086
4,1992-03-31,5.339646382765337,5.377525112845681,90695.45454545454,5.407828200947154,5.362373633818193,1.1180111169815063,0.0021485451912079956
5,1992-04-30,5.138888813200451,5.162698246183849,80914.28571428571,5.194444452013288,5.170634928203764,1.0830666621526082,-0.031255909979897134
6,1992-05-31,5.577777886390686,5.594444513320923,40995.0,5.644444441795349,5.62361114025116,1.1949705123901366,0.10332129512242405
7,1992-06-30,5.67171708020297,5.693181709809736,60197.72727272727,5.714646296067671,5.699494708668102,1.2110951651226392,0.013493766218758418
8,1992-07-31,5.737373850562356,5.761363636363637,318293.1818181818,5.808080759915439,5.78156573122198,1.2342694239182903,0.019134961036116893
9,1992-08-31,5.834656056903658,5.866402103787377,52328.57142857143,5.888888904026577,5.862433796837216,1.266751459666661,0.026316811482904434
10,1992-09-30,5.914021219526019,5.944444452013288,38421.42857142857,5.973544960930234,5.952380997794015,1.2861872684387934,0.015343032466089923
11,1992-10-31,6.193181818181818,6.21338380466808,77911.36363636363,6.247474735433405,6.222222219813954,1.3493588729338213,0.04911540181213825
12,1992-11-30,6.154166722297669,6.187499976158142,127260.0,6.205555415153503,6.180555462837219,1.3566208064556122,0.005381765864852506
13,1992-12-31,6.416666616093028,6.443181904879483,92352.27272727272,6.507575837048617,6.47095962004228,1.4203636646270752,0.046986496055593685
14,1993-01-31,7.063888931274414,7.091666650772095,91102.5,7.155555534362793,7.122222232818603,1.5679716289043426,0.10392265583337257
15,1993-02-28,7.267543918208072,7.299707663686652,109207.8947368421,7.333333416988975,7.3011696715103955,1.6261091295041536,0.037078158512623194
16,1993-03-31,7.119565155195153,7.147343055061672,152745.65217391303,7.177536300990893,7.157004874685536,1.5940012983653855,-0.01974518841091477
17,1993-04-30,7.56216930207752,7.599206356775193,513750.0,7.642857233683268,7.607142902555919,1.699817526908148,0.0663840290790696
18,1993-05-31,7.241666603088379,7.301388764381409,165487.5,7.336110997200012,7.277777767181396,1.643535268306732,-0.03311076495592413
19,1993-06-30,7.046717188575051,7.069444439627907,107386.36363636365,7.127525134520098,7.095959511670199,1.6024753072045066,-0.024982707638837476
20,1993-07-31,7.575396878378732,7.608465580713181,202050.0,7.66666671207973,7.637566203162784,1.730577275866554,0.07994005778817237
21,1993-08-31,8.065656423568726,8.099747441031717,180879.54545454544,8.148989915847778,8.118686762723057,1.8585748780857436,0.07396237313649978
22,1993-09-30,8.387566203162784,8.428571519397554,180107.14285714287,8.485449700128465,8.443121365138463,1.932846790268308,0.03996175406129532
23,1993-10-31,8.02910041809082,8.063491843995594,132300.0,8.093915394374303,8.062169233957926,1.850179291906811,-0.04276981433692506
24,1993-11-30,7.432539735521589,7.527777830759683,178692.85714285713,7.584655966077532,7.47883585521153,1.7343531733467463,-0.06260264562830187
25,1993-12-31,7.3270202766765244,7.369949557564476,196650.0,7.428030317479914,7.397727272727272,1.7155437090180137,-0.010845233034305513
26,1994-01-31,7.677248795827229,7.72619054431007,123921.42857142857,7.787036986578078,7.742063545045399,1.800316912787301,0.04941477347599155
27,1994-02-28,8.105263182991429,8.141812926844546,129173.68421052632,8.211988474193372,8.165204700670744,1.9202864797491777,0.06663802695500776
28,1994-03-31,8.315217453500498,8.371980667114258,105926.08695652174,8.410627904145613,8.357487865116285,1.965507787206899,0.023549250559545598
29,1994-04-30,7.942982272097939,7.969298161958394,98076.31578947368,8.021929991872687,7.979531965757671,1.8807989358901975,-0.043097693058279596
30,1994-05-31,8.087301617576962,8.121693088894798,69385.71428571429,8.157407351902553,8.129629725501651,1.9388490347635177,0.030864595765971448
31,1994-06-30,7.998737486925992,8.041666832837192,113706.81818181818,8.085858583450317,8.050505117936568,1.9199779521335252,-0.009733136665946884
32,1994-07-31,8.076389122009278,8.108333206176757,66487.5,8.140277695655822,8.115277767181396,1.94078511595726,0.010837188937827813
33,1994-08-31,8.231884085613748,8.275362346483314,72234.78260869565,8.300724692966627,8.257246349168861,1.996446687242259,0.02867992485481574
