Date,Low,Open,Volume,High,Close,Adjusted Close
1980-03-31,0.8400329134681008,0.0,20245.909090909092,0.876108088276603,0.8503400954333219,0.70123567906293
1980-04-30,0.809847667103722,0.0,40593.0,0.844940912155878,0.8273943378811791,0.6823132747695559
1980-05-31,0.8341428722654071,0.0,13671.0,0.8624878610883441,0.8449409632455736,0.6967832162266686
1980-06-30,0.8273940654028029,0.0,15330.0,0.8543892928532192,0.8476404859906151,0.6990094042959667
1980-07-31,0.8761081803928722,0.0,23673.68181818182,0.9070290706374429,0.8941453505646099,0.7373598651452498
1980-08-31,0.8935318418911525,0.0,22617.0,0.9259256692159743,0.9070291746230352,0.7479844916434515
1980-09-30,0.8894826145399184,0.0,47082.0,0.9286253395534697,0.9043298562367758,0.7457585192862011
1980-10-31,0.9230505279872728,0.0,41684.086956521736,0.96125386590543,0.9390712587729745,0.7744081460911295
1980-11-30,1.0979622337553236,0.0,47576.666666666664,1.1544155081113179,1.120480563905504,0.9240077336629232
1980-12-31,0.9834958206523549,0.0,22584.545454545456,1.0200217989358036,0.9943183145739816,0.819967738606713
1981-01-31,0.9566325630460467,0.0,34320.0,1.0034014327185494,0.9793083866437277,0.8075897381419227
1981-02-28,1.066729354230981,0.0,30549.473684210527,1.115287887422662,1.0933582531778436,0.9016412935758892
1981-03-31,1.183712048964067,0.0,124453.63636363637,1.243235859003934,1.2107683582739397,0.9984637092460286
1981-04-30,1.500850484484718,0.0,187100.0,1.5986396698724656,1.5547053813934326,1.2820927131743658
1981-05-31,1.5669643461704255,0.0,166803.0,1.632440346479416,1.6041666388511657,1.3228810250759124
1981-06-30,1.8492964506149292,0.0,207785.45454545456,1.9412879943847656,1.887175359509208,1.5562649856914172
1981-07-31,1.626082414930517,0.0,98776.36363636363,1.699134263125333,1.6653139049356633,1.3733062906698748
1981-08-31,1.5589569012324016,0.0,60800.0,1.6241498561132521,1.5887189081736974,1.3101420686358498
1981-09-30,1.4526642447426206,0.0,260740.0,1.5362810918263026,1.4866778623490107,1.2259935424441384
1981-10-31,1.5638528249480508,0.0,88314.54545454546,1.6152599074623801,1.5936148166656494,1.31417945840142
1981-11-30,1.6136161029338836,0.0,96324.0,1.6745537042617797,1.6501488983631134,1.3608004927635193
1981-12-31,1.6022727272727273,0.0,142309.0909090909,1.6661931818181819,1.6349431818181819,1.3482609878886829
1982-01-31,1.4234375,0.0,73500.0,1.490625,1.4578125,1.2021895706653596
1982-02-28,1.330592105263158,0.0,71347.36842105263,1.3980263157894737,1.3651315789473684,1.1257600596076565
1982-03-31,1.2133152173913044,0.0,118278.26086956522,1.267663043478261,1.2377717391304348,1.0207322110300479
1982-04-30,1.3467261904761905,0.0,189409.52380952382,1.4047619047619047,1.380952380952381,1.138806734766279
1982-05-31,1.40625,0.0,99300.0,1.465625,1.4328125,1.1815732896327973
1982-06-30,1.2769886363636365,0.0,60636.36363636364,1.3394886363636365,1.3096590909090908,1.0800144672393799
1982-07-31,1.3586309523809523,0.0,61219.04761904762,1.40625,1.3913690476190477,1.1473967347826277
1982-08-31,1.3494318181818181,0.0,104618.18181818182,1.4261363636363635,1.3963068181818181,1.1514687104658647
1982-09-30,1.650297619047619,0.0,185066.66666666666,1.7261904761904763,1.693452380952381,1.3965107656660534
1982-10-31,1.9196428571428572,0.0,386685.71428571426,2.0208333333333335,1.9836309523809523,1.6358073155085247
1982-11-30,2.4270833333333335,0.0,327714.28571428574,2.5639880952380953,2.505952380952381,2.0665413595381237
1982-12-31,3.169034090909091,0.0,346600.0,3.3295454545454546,3.2514204545454546,2.681294083595276
1983-01-31,3.0267857142857144,3.1220238095238093,271104.7619047619,3.212797619047619,3.107142857142857,2.5623152483077276
1983-02-28,3.299342105263158,3.3585526315789473,189157.8947368421,3.4375,3.379934210526316,2.787273306595652
1983-03-31,3.4660326086956523,3.5380434782608696,195686.95652173914,3.589673913043478,3.5244565217391304,2.9088818715966265
1983-04-30,3.4078125,3.4625,198140.0,3.5125,3.459375,2.859079563617706
1983-05-31,3.712797619047619,3.7604166666666665,232114.2857142857,3.8467261904761907,3.7886904761904763,3.1312498365129744
1983-06-30,4.268465909090909,4.332386363636363,187127.27272727274,4.384943181818182,4.328125,3.5814881324768066
1983-07-31,4.18125,4.2328125,144220.0,4.296875,4.23125,3.5029337286949156
1983-08-31,3.811141304347826,3.8682065217391304,108069.56521739131,3.9035326086956523,3.8573369565217392,3.193381796712461
1983-09-30,3.949404761904762,4.0,181809.52380952382,4.081845238095238,4.005952380952381,3.3164162522270564
