,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,1.4281422467458815,1.4449449153173537,1151961.5238095238,1.4544111433483304,1.4391072988510132,0.30937298422768,
1,1970-02-28,1.4246713174016852,1.4369649573376304,1096892.0,1.4500433206558228,1.4398423182336908,0.3095309844142512,0.0005107110013682359
2,1970-03-31,1.3498090959730602,1.3668483779543923,1182144.0476190476,1.377813418706258,1.3635351884932745,0.2931268087455204,-0.05299687751703974
3,1970-04-30,1.2845384153452786,1.2989959987727078,1266288.9545454546,1.3128511309623718,1.2947792194106362,0.2783459736542268,-0.05042471261687165
4,1970-05-31,1.1587484734398978,1.17547223113832,1910114.7142857143,1.18580614952814,1.16995028087071,0.2515107428743726,-0.09640962442370404
5,1970-06-30,1.1579595479098233,1.1683508482846348,1078677.7272727273,1.1792693571610884,1.1696309826590798,0.2528516467322002,0.005331397945484095
6,1970-07-31,1.1642847711389714,1.179118736223741,2211889.772727273,1.1892089952122082,1.1760315082289956,0.2543008022687651,0.005731248165845582
7,1970-08-31,1.0416037553832644,1.053042003086635,1937781.9523809524,1.0635337716057187,1.0505177123206002,0.2271601493869508,-0.10672657199535662
8,1970-09-30,1.105816228049142,1.1135470526559013,1452348.3333333333,1.1254589500881376,1.1181224414280482,0.2432402755532945,0.07078761926218125
9,1970-10-31,1.156302993947809,1.1655648188157517,1269032.681818182,1.1715887784957886,1.1648871465162798,0.253485160795125,0.042118375415118425
10,1970-11-30,1.169638556241989,1.1765134811401368,908867.55,1.1818973302841187,1.1775902211666107,0.2562493994832038,0.01090493297283368
11,1970-12-31,1.2245998165824197,1.2289671518585898,1312591.318181818,1.2406387274915522,1.234690015966242,0.2703547708012841,0.05504548048318392
12,1971-01-31,1.267543214559555,1.2762403547763823,1360094.35,1.2823697566986083,1.2754121601581574,0.2792715311050415,0.032981701330180524
13,1971-02-28,1.2799372673034668,1.2888306379318235,1385610.3684210526,1.2971136381751611,1.2891794192163568,0.2822860542096589,0.010794237037657695
14,1971-03-31,1.286093613375788,1.292503833770752,1463190.1304347827,1.30107495577439,1.2940163456875344,0.2849016992942146,0.009265938028284681
15,1971-04-30,1.3277211416335333,1.3371873810177757,1413183.0,1.3490989889417375,1.3393961531775338,0.2949651820319039,0.035322649049196686
16,1971-05-31,1.4107559144496915,1.4193702578544616,960932.2,1.4291442394256593,1.4191217958927154,0.3125225409865378,0.05952349641299315
17,1971-06-30,1.354567218910564,1.3638290871273389,843392.2727272727,1.3703048662705857,1.362398320978338,0.3013147522102702,-0.03586233729217758
18,1971-07-31,1.356356529962449,1.361483993984404,1211607.7142857143,1.3671638000579107,1.3617207606633503,0.3014568629718961,0.0004716355922949056
19,1971-08-31,1.3685730045492,1.3789644078774883,1200779.318181818,1.389506307515231,1.3803951415148648,0.30559096688574,0.013713749533144082
20,1971-09-30,1.4600909040087746,1.469320427803766,1133636.619047619,1.4803644305183774,1.4728702760878063,0.3275495725018637,0.07185619993909698
21,1971-10-31,1.4906195856276012,1.5005591369810558,1017218.619047619,1.5120763778686523,1.501032426243737,0.3339692510309673,0.01959910519824315
22,1971-11-30,1.496536095937093,1.5116819597425917,966196.1904761904,1.5251713820866175,1.513101958093189,0.3366546645050957,0.008040900369834958
23,1971-12-31,1.621279001235962,1.633703502741727,1380158.818181818,1.6488386934453791,1.636113090948625,0.365466289899566,0.08558213633197465
24,1972-01-31,1.6869655677250452,1.6950907650448026,970867.0952380951,1.705661381993975,1.698167227563404,0.3795556284132457,0.03855167741339871
25,1972-02-29,1.7738813996315002,1.7848149478435515,1160890.55,1.7988960564136505,1.783903861045837,0.3987185776233673,0.0504878541525875
26,1972-03-31,1.819016229022633,1.8248140974478289,860541.4090909091,1.836184490810741,1.8276755105365403,0.4101096012375571,0.02856908168685779
27,1972-04-30,1.916431450843811,1.9239690005779264,737582.3,1.935565096139908,1.926702338457108,0.4324084162712097,0.05437281879371558
28,1972-05-31,1.872629534114491,1.8839999058029868,885236.1363636364,1.8971019929105584,1.8843010880730369,0.4228924187746914,-0.02200696641979738
29,1972-06-30,1.9031260121952405,1.9181858680465005,729865.2727272727,1.938516855239868,1.9228544614531775,0.4327645085074685,0.023344210712930247
30,1972-07-31,2.0909538507461547,2.110998499393463,809642.95,2.1411485075950623,2.118121898174286,0.4772072985768318,0.10269508981371644
31,1972-08-31,2.1818070308021875,2.20687194492506,914985.9565217393,2.22487849774568,2.203702916269717,0.49648851674536,0.04040428179960842
32,1972-09-30,2.1418111324310303,2.1539042830467223,668162.95,2.16848224401474,2.1539042711257936,0.4852690026164055,-0.022597731368495633
33,1972-10-31,2.15763917836276,2.168482260270552,872374.2272727273,2.1909216100519355,2.1726990287954155,0.4895034432411194,0.008725965602342622
34,1972-11-30,2.2716881036758423,2.292892575263977,813604.35,2.3091272830963137,2.2917328476905823,0.5163213819265365,0.05478600621856544
35,1972-12-31,2.3256842839090446,2.3389371194337545,711470.6842105263,2.361257502907201,2.3439941657216927,0.5297020454155771,0.02591537743239236
36,1973-01-31,2.493884881337484,2.5134484427315846,1061234.8095238097,2.539638326281593,2.516288246427264,0.568836339882442,0.07387982509329771
37,1973-02-28,2.489774365174143,2.510525414818212,990062.2105263158,2.5305790148283305,2.5096535682678223,0.5673364306751051,-0.002636802718417819
38,1973-03-31,2.510343172333457,2.540914860638705,918333.8181818182,2.5735950469970703,2.543173811652444,0.5765938054431569,0.016317257746053526
