,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2004-08-31,51.3342530992296,52.502651638454864,14915765.888888888,53.79779773288303,52.43457327948676,52.43457327948676,0.0
1,2004-09-30,55.27140063331241,55.77949632917132,10166937.285714284,57.24566759381975,56.40216246105376,56.40216246105376,0.07566742577304779
2,2004-10-31,74.41061474028088,75.96051933651879,24574424.095238097,77.97843170166016,76.32937476748512,76.32937476748512,0.45570698860529074
3,2004-11-30,86.75719415573846,88.75019981747582,26536627.714285716,90.63978395007904,88.41621398925781,88.41621398925781,0.6862197679760205
4,2004-12-31,89.42730470137163,90.35971866954456,13262461.727272728,91.6559961492365,90.54561198841442,90.54561198841442,0.7268303397033137
5,2005-01-31,94.5423812866211,96.35957069396972,20593390.9,97.77327156066896,96.0629322052002,96.0629322052002,0.8320532846365614
6,2005-02-28,95.64177382619758,97.52419240851152,34403185.84210526,99.12818105597243,97.14272629587272,97.14272629587272,0.8526464548129831
7,2005-03-31,89.36685076626864,90.50893194025213,15690318.772727272,91.29077425870028,90.2408464605158,90.2408464605158,0.7210180386043009
8,2005-04-30,97.9751463390532,99.08882940383184,21670551.76190476,100.27746836344402,99.2354224068778,99.2354224068778,0.8925570706551411
9,2005-05-31,117.61747414725168,118.35826946440196,24259046.52380952,120.3064444405692,119.40743110293434,119.40743110293434,1.2772652399871522
10,2005-06-30,140.96956634521484,143.19486097856,35496343.04545455,145.26777371493253,143.23584469881925,143.23584469881925,1.7317061194594559
11,2005-07-31,146.84707946777343,148.73600311279296,20571729.9,150.0672607421875,148.54895095825196,148.54895095825196,1.8330344211338643
12,2005-08-31,141.47580155082372,142.7871903129246,12478938.52173913,144.1960396144701,142.92601875636888,142.92601875636888,1.7257973092399288
13,2005-09-30,149.9916033063616,151.149409702846,16265807.19047619,153.29232788085938,151.5517098563058,151.5517098563058,1.8903011959018885
14,2005-10-31,158.48477027529762,160.73111107235863,18446263.95238095,162.44848414829798,160.63314674014137,160.63314674014137,2.0634967864415446
15,2005-11-30,196.28712536039808,198.60368056524368,20234235.76190476,200.82108270554315,198.8223847888765,198.8223847888765,2.7918184959590198
16,2005-12-31,206.64923749651228,209.3557593936012,19002550.714285716,211.061271304176,208.6937175932385,208.6937175932385,2.980078496698338
17,2006-01-31,218.4920372009277,222.63202133178712,30016097.55,225.82256088256835,222.0237991333008,222.0237991333008,3.234301630526667
18,2006-02-28,180.37050668816815,184.9944899709601,31435810.21052632,187.8763194837068,184.309425755551,184.309425755551,2.5150362485672364
19,2006-03-31,176.1597091011379,179.15197355850884,26775115.304347824,181.70219686756965,178.76407988175103,178.76407988175103,2.40927881550409
20,2006-04-30,203.9901307758532,206.58960041246917,19579905.789473683,208.87891267475328,206.11637476870888,206.11637476870888,2.930924996186531
21,2006-05-31,188.98798855868253,192.55824418501425,16054478.772727272,194.54421026056465,191.1811322298917,191.1811322298917,2.6460892169534405
22,2006-06-30,193.2325349287553,195.52734097567472,12992207.045454543,197.99830766157672,196.06192987615407,196.06192987615407,2.7391727940857797
23,2006-07-31,198.63048400878907,201.8080741882324,12799988.3,203.3607536315918,201.01380157470703,201.01380157470703,2.833611851921885
24,2006-08-31,186.4171328337296,188.21885747494903,9336778.91304348,189.81136554220447,187.84027630349863,187.84027630349863,2.5823744631671244
25,2006-09-30,195.8028335571289,197.6015914916992,12200700.5,199.53559112548828,197.78963623046877,197.78963623046877,2.7721225492998762
