,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1996-10-31,4.724601586659749,4.809137185414632,6322039.333333333,5.119101365407308,4.968815644582112,4.172649542490642,
1,1996-11-30,5.500450778007507,5.568079400062561,436302.8,5.685020303726196,5.59344003200531,4.697188091278076,0.12570874775031782
2,1996-12-31,6.375059127807617,6.450201761154902,153126.47619047618,6.534737496148972,6.456911064329601,5.422303154355004,0.15437215819041805
3,1997-01-31,7.252131375399503,7.387900547547773,266704.54545454547,7.514704010703347,7.390462333505804,6.206268527291038,0.14458161976915296
4,1997-02-28,7.1128565386721965,7.262647653880872,326186.1052631579,7.375361819016306,7.2359522267391805,6.076516251814993,-0.020906648641688896
5,1997-03-31,7.234839987754822,7.299650645256042,157433.65,7.427863073348999,7.330647015571595,6.156037521362305,0.013086654631024874
6,1997-04-30,7.919450391422618,7.977088234641335,140601.04545454544,8.109015074643223,8.036006992513483,6.748376434499567,0.09622080942193167
7,1997-05-31,9.637060392470588,9.728305226280575,434876.0,9.866514205932615,9.802106176103864,8.23148806889852,0.21977310376713355
8,1997-06-30,11.671282314118884,11.777287437802268,380587.6190476191,11.966486431303478,11.887317975362144,9.98258163815453,0.21273110701238362
9,1997-07-31,12.55033709786155,12.664972522042014,306003.2272727273,12.813870776783336,12.688027641989969,10.654991063204678,0.06735826957629132
10,1997-08-31,13.415668487548828,13.585410526820592,267976.6666666667,13.688731783912296,13.58339772905622,11.406894638424829,0.07056820327299285
11,1997-09-30,14.506580352783203,14.662904194423133,528559.8571428572,14.893699782235284,14.728654134841191,12.368642443702337,0.084312850759382
12,1997-10-31,17.280182879904043,17.64344132464865,880681.1739130435,18.04406638767408,17.607299058333687,14.786034459653107,0.19544521777178692
13,1997-11-30,16.018758121289704,16.61050746315404,890620.2631578947,16.935301881087454,16.327238986366673,13.711082558882865,-0.07270048664525175
14,1997-12-31,14.137941620566629,14.601606672460385,625486.0909090909,15.005071986805309,14.659244710748846,12.310354232788086,-0.10216030135325105
15,1998-01-31,12.297114610671995,12.773331785202028,632473.85,13.070615482330322,12.73669981956482,10.695864391326904,-0.13114893454170962
16,1998-02-28,12.652164158068205,12.938398863139906,627577.3157894737,13.221667339927272,12.916152703134635,10.846562987879702,0.014089426626892942
17,1998-03-31,13.269530166279186,13.625604629516602,631706.5909090909,13.986802144484086,13.702455260536889,11.506874084472656,0.060877450057756244
18,1998-04-30,16.220104217529297,16.429430098760697,369307.4761904762,16.74610355922154,16.53946086338588,13.889299074808756,0.20704363086330613
19,1998-05-31,16.406954526901245,16.802863121032715,364339.75,17.064923429489134,16.674650621414184,14.002826976776124,0.008173767542616783
20,1998-06-30,13.453971819444137,13.915075215426358,392454.8636363637,14.178928678685969,13.697331688620828,11.502572016282516,-0.1785535852610558
21,1998-07-31,11.02805571122603,11.469946384429932,493041.2727272727,11.650545120239258,11.239394578066738,9.438476020639593,-0.17944647446858697
22,1998-08-31,6.081197114217849,6.52802832921346,1140886.4285714286,6.690390427907308,6.332120259602864,5.317507528123402,-0.4366137587789237
23,1998-09-30,4.915142286391485,5.037249383472261,961017.1428571428,5.331111249469576,5.123126733870733,4.3022346042451405,-0.19093022783863567
24,1998-10-31,5.28859957781705,5.499938444657759,540677.8636363636,5.790689880197698,5.569104107943448,4.676751819523898,0.08705178813568426
25,1998-11-30,6.0287984132766725,6.35285177230835,547668.55,6.545874667167664,6.223230409622192,5.2260658025741575,0.1174563039152634
26,1998-12-31,4.4227496493946425,4.586697600104592,534507.6818181818,4.78650916706432,4.600787011059848,3.863590641455217,-0.26070761689373256
27,1999-01-31,5.026161620491429,5.207097354688142,323839.84210526315,5.345023908113179,5.180401952643144,4.350332335421913,0.12598169400870218
28,1999-02-28,4.234196085678904,4.351359593240838,262552.84210526315,4.440344584615607,4.32318115234375,3.630466185118023,-0.16547382930781884
29,1999-03-31,4.667836292930272,4.795252198758333,501065.5217391304,4.958197759545368,4.8075038453807,4.037184290263964,0.11202916771767679
30,1999-04-30,5.229131789434524,5.433090777624221,440663.8571428572,5.638391517457508,5.455901917957124,4.581688211077736,0.13487219845942944
31,1999-05-31,5.742786240577698,5.824504089355469,393927.95,5.990757417678833,5.840002274513244,4.904243063926697,0.07040087364938508
32,1999-06-30,5.402594566345215,5.517870231108232,563241.0,5.638269511136142,5.550852038643577,4.661424506794322,-0.04951193363934869
33,1999-07-31,6.75345652444022,6.872879845755441,506707.4285714286,7.019139880225772,6.907767636435373,5.800917761666434,0.2444517235474324
34,1999-08-31,7.592835534702647,7.681213682348078,322376.13636363635,7.782400217923251,7.697864597493952,6.464414943348277,0.11437796723586713
35,1999-09-30,7.688044820513044,7.801429930187407,293441.4285714286,7.884623663766043,7.777276856558664,6.531103088742211,0.010316191949057085
36,1999-10-31,6.104008379436674,6.275763284592402,536059.0,6.333462215605236,6.188543978191557,5.196937129611061,-0.2042788088019737
37,1999-11-30,6.404579366956439,6.5226609366280695,452757.1428571429,6.663553623926072,6.525344576154437,5.479771159944081,0.05442321569015918
38,1999-12-31,6.21080621806058,6.338890422474254,332820.95454545453,6.465693842280995,6.358103145252574,5.33932731368325,-0.025629509364815117
39,2000-01-31,7.616659140586853,7.792774963378906,746301.55,8.077378082275391,7.868856978416443,6.608008956909179,0.23761076418271676
40,2000-02-29,9.394725036621091,9.603246068954467,729123.2,9.983656406402588,9.748365688323975,8.18635904788971,0.23885410889618175
41,2000-03-31,11.653663718182107,11.919522036676822,1458778.5217391304,12.361802515776262,12.1143217916074,10.173212092855705,0.24270289555381397
42,2000-04-30,11.717823128951224,12.271012456793532,1251267.2631578948,12.578010107341566,12.097491766277113,10.159078547829075,-0.0013892903143692958
43,2000-05-31,11.658230087973855,11.955385728315871,907343.5909090908,12.275596141815186,11.955385641618207,10.039742599834096,-0.0117467295319299
44,2000-06-30,12.567628557031805,12.82892032103105,1279685.2727272727,13.128957835110752,12.890721104361797,10.825206929987129,0.0782355047793768
45,2000-07-31,14.276657009124756,14.516174364089968,902160.4,14.729626893997192,14.521810245513915,12.194941806793214,0.12653198092793527
46,2000-08-31,15.93925194118334,16.157329144685164,1220353.2173913044,16.36683074287746,16.195309141407844,13.600291542384936,0.11524038063132602
47,2000-09-30,14.435865783691408,14.79232416152954,1401365.65,15.009299182891846,14.723286867141724,12.364134788513184,-0.09089193051629096
48,2000-10-31,13.535945588892156,13.9086707722057,942922.2727272728,14.17764780738137,13.803641666065564,11.5918475931341,-0.06246188743401371
49,2000-11-30,14.095979009355815,14.400575456165132,1682807.1904761903,14.79641682761056,14.399233454749698,12.092005638849168,0.0431473966247895
50,2000-12-31,15.91805682182312,16.22520308494568,1577441.55,16.611248826980592,16.313965368270875,13.699935388565065,0.13297461130434352
51,2001-01-31,15.960592996506463,16.353804315839493,1131940.4285714286,16.62780707223075,16.227993783496675,13.62773931594122,-0.005269811176197514
52,2001-02-28,17.080347563091077,17.419676379153604,1700365.3684210526,17.72839445816843,17.375065351787367,14.59101104736328,0.0706846314777434
53,2001-03-31,16.816952271894976,17.236044103449043,1819153.0909090908,17.503278732299805,17.16903018951416,14.417990120974451,-0.011858049166517115
54,2001-04-30,15.640216445922851,15.98602328300476,1300479.95,16.37736678123474,16.044184017181397,13.473382139205931,-0.0655159265502866
55,2001-05-31,15.685507210818203,16.080621329220858,1343190.5,16.31465699455955,15.97057143124667,13.411564003337514,-0.0045881676352468315
56,2001-06-30,14.036454836527506,14.449096043904625,1633641.5714285714,14.657134373982748,14.241702034359886,11.959715843200684,-0.1082534564779718
57,2001-07-31,9.227532250540596,9.605178605942498,2623165.1428571427,9.772639547075544,9.431491261436824,7.920258340381441,-0.33775530754902905
58,2001-08-31,7.620065087857454,7.8574508584063985,1665621.5652173914,7.992511956588082,7.74179630694182,6.501307570415994,-0.17915460695655916
59,2001-09-30,6.225127792358398,6.503155994415283,1943914.3333333333,6.661256535847982,6.446047592163086,5.413180128733317,-0.167370552753752
60,2001-10-31,7.441878712695578,7.6198690248572305,1294704.5652173914,7.856862835262133,7.680832738461702,6.450112425762674,0.19155695402140593
61,2001-11-30,7.539825643811907,7.799605097089495,1569636.3333333333,7.9709305309114,7.763965833754766,6.519925117492676,0.010823484479302925
62,2001-12-31,8.219567251205444,8.3561767578125,1199228.15,8.607078289985656,8.454914355278015,7.100161170959472,0.08899428183769298
63,2002-01-31,8.027180013202486,8.234788871946789,1209475.380952381,8.380351134708949,8.20451716014317,6.889885493687221,-0.029615620294973555
64,2002-02-28,8.417730406710977,8.575055875276265,1300121.5789473683,8.75516108462685,8.61064981159411,7.230942148911326,0.04950106290396161
65,2002-03-31,10.299143409729004,10.502254152297974,1456937.7,10.799143266677856,10.594454479217529,8.896877193450928,0.23038976252775334
66,2002-04-30,11.15870154987682,11.33822454105724,1254752.8636363635,11.564267548647791,11.365070949901234,9.544015624306418,0.07273770524019985
67,2002-05-31,11.566112128171056,11.79072059284557,1243269.681818182,11.964300285686146,11.741331273859196,9.859986435283314,0.03310669464666338
68,2002-06-30,10.135482358932496,10.486023569107056,1199760.65,10.670874738693238,10.355049753189087,8.695833325386047,-0.118068429154367
69,2002-07-31,8.12361671707847,8.425690650939941,1670506.9545454546,8.625706911087036,8.363800287246704,7.023646506396207,-0.19229747816211784
70,2002-08-31,7.873186349868774,8.107836745002054,1270601.5,8.32445285537026,8.132428927855058,6.829348217357289,-0.02766344930115383
71,2002-09-30,8.137060642242432,8.298467111587524,1080787.0,8.498422145843506,8.31131649017334,6.9795719385147095,0.02199678744973288
72,2002-10-31,8.985964629961098,9.24001241766888,1213622.0869565215,9.449758944304094,9.236484112946885,7.756497569706129,0.11131422357067255
73,2002-11-30,9.344679832458496,9.529305601119995,844636.55,9.717763805389405,9.53494143486023,8.007132172584534,0.032312857784844384
74,2002-12-31,9.90875516619001,10.099188350495838,863678.5714285715,10.240457126072474,10.071922438485284,8.45807157244001,0.05631721696807257
75,2003-01-31,9.056850887480236,9.276911735534668,1372783.619047619,9.426338468279155,9.240843182518368,7.7601581528073265,-0.08251448496921954
76,2003-02-28,9.482938515512569,9.643823322496916,1436061.5789473683,9.831996566370911,9.676332373368112,8.125867743241159,0.04712656407672999
77,2003-03-31,9.88556821005685,10.050667581104095,1267270.0952380951,10.228648821512856,10.051311765398298,8.440763337271553,0.038752242096521394
78,2003-04-30,9.717248417082288,9.87483360653832,1256581.5714285714,9.993988536653063,9.836618241809663,8.26047116234189,-0.021359700269471427
79,2003-05-31,10.350809324355351,10.495942206609817,1557997.142857143,10.677573158627464,10.552192188444591,8.86138661702474,0.07274590551472704
80,2003-06-30,10.254626728239511,10.454935664222354,1810574.5714285716,10.574305534362791,10.3892396291097,8.72454461597261,-0.015442504312950911
81,2003-07-31,9.018362175334584,9.235798055475408,2126608.363636364,9.367366183887828,9.166529958898373,7.697752692482688,-0.11769003067622641
82,2003-08-31,8.494353430611747,8.62703445979527,1618875.9523809524,8.742754027957009,8.637124969845726,7.253175599234445,-0.05775414085235531
83,2003-09-30,8.290394760313488,8.39988849276588,1697995.1904761903,8.482760111490885,8.365752129327683,7.025285720825195,-0.031419324582918295
84,2003-10-31,8.279295921325684,8.38260082576586,1297385.3043478262,8.505116255387016,8.407692038494607,7.0605054730954375,0.005013283967346682
85,2003-11-30,8.513834049827175,8.605666662517347,1162302.0526315789,8.69370244678698,8.607802240472092,7.228551864624023,0.023800900965085026
86,2003-12-31,9.505082477222787,9.606730157678776,1182224.2272727273,9.773136962543834,9.662882154638115,8.114572676745327,0.12257238084676714
87,2004-01-31,10.5060866355896,10.639540004730224,1882472.1,10.811767292022704,10.67425594329834,8.963891172409058,0.10466583139956342
