Date,Low,Open,Volume,High,Close,Adjusted Close
1981-12-31,3.36759090423584,3.437748908996582,521946.0,3.50790810585022,3.414362907409668,0.7474408149719238
1982-01-31,3.148542070388794,3.238188350200653,1183758.5,3.3138033866882326,3.2366294860839844,0.7085328727960587
1982-02-28,3.166553359282644,3.2559947842045833,1680404.7368421052,3.3405127274362663,3.2387629684649015,0.7089999757314983
1982-03-31,2.442995040313057,2.5053577423095703,829507.9130434783,2.566364858461463,2.4924784639607305,0.5527628038240515
1982-04-30,2.4314068953196206,2.472982031958444,611208.5238095238,2.507133188701811,2.470012449082874,0.5477804314522516
1982-05-31,2.3378255486488344,2.3775816321372987,705348.25,2.4095428466796873,2.3690067887306214,0.5257900297641754
1982-06-30,1.860254005952315,1.9013568054546008,698405.8181818182,1.9367902278900146,1.8949787670915776,0.4279767857356505
1982-07-31,1.8025819176719302,1.8337633836837042,474336.5238095238,1.8642022950308663,1.8337633496239072,0.41415139465104966
1982-08-31,1.7362372441725298,1.7730878645723516,909487.4545454546,1.803560657934709,1.7702531922947278,0.40058175406672736
1982-09-30,1.9859581618081956,2.026790976524353,838793.6666666666,2.0609420367649625,2.0260485808054605,0.46660994915735154
1982-10-31,2.161910431725638,2.2005159854888916,1023656.619047619,2.235409441448393,2.19012222971235,0.5043968856334686
1982-11-30,2.3341505300431025,2.383892297744751,1319162.5238095238,2.423982620239258,2.3764682724362327,0.5481540106591725
1982-12-31,1.9835622256452388,2.0239564072002065,1369734.1363636365,2.0565551681952043,2.0204131332310764,0.4733117304065011
1983-01-31,2.2844088531675792,2.3386051200685047,1347987.619047619,2.3831499190557572,2.3378624348413375,0.5476789048739842
1983-02-28,2.5125645085384973,2.5503103733062744,891008.5263157894,2.578209500563772,2.544566355253521,0.5961023851444847
1983-03-31,2.6700768781744917,2.7100704338239585,1255172.6956521738,2.7541311098181684,2.716171119524085,0.6457533266233362
1983-04-30,2.8250348925590516,2.8686887502670286,968886.85,2.900649845600128,2.8733660340309144,0.6831256061792373
1983-05-31,3.1018069244566417,3.135958024433681,1201914.761904762,3.176048267455328,3.1448668979463124,0.7485139057749793
1983-06-30,2.953729131005027,2.991997079415755,859741.9545454546,3.0217611572959204,2.9941230470483955,0.7201442637226798
1983-07-31,2.938067543506622,2.9945837378501894,764878.95,3.0331706762313844,2.985619044303894,0.7180988818407059
1983-08-31,3.4299540001413096,3.4570682463438613,1694920.7391304348,3.5146862009297246,3.4848604513251265,0.8393618257149406
1983-09-30,3.3638792719159807,3.404712063925607,1208290.5714285714,3.4388628687177385,3.3943182286762057,0.8246804759615943
1983-10-31,3.314137265795753,3.3349249817076183,342656.95238095237,3.356455064955212,3.3334402243296304,0.8098894755045573
1983-11-30,3.275531848271688,3.310425326937721,432645.0,3.339379458200364,3.312652599243891,0.8061712497756595
1983-12-31,3.3208191054207936,3.3534852663675943,456926.85714285716,3.3928333123524985,3.3534854026067826,0.8241336799803234
1984-01-31,3.553194738569714,3.596997238340832,896520.380952381,3.6422845068432035,3.599224499293736,0.8845252054078239
1984-02-29,3.2374088406562804,3.274826502799988,506752.4,3.3130237579345705,3.2795037508010862,0.8064151883125306
1984-03-31,3.4065679528496484,3.4540487311103125,602777.6818181818,3.49940346587788,3.459009517322887,0.8597083552317186
1984-04-30,3.3847410321235656,3.425276827812195,701820.7,3.4697103023529055,3.426835823059082,0.851711881160736
1984-05-31,3.3633392399007622,3.417906728657809,821038.6818181818,3.438458041711287,3.399481350725347,0.8461526388471777
1984-06-30,3.1775330815996443,3.20871445110866,603648.9047619047,3.2458352702004567,3.219108297711327,0.8095141989844186
1984-07-31,3.098094792593093,3.1404125803992864,551458.1428571428,3.173078809465681,3.132245892570132,0.7876706634249006
1984-08-31,3.3520004541977593,3.374369662740956,1191450.2173913044,3.440799785696942,3.4008061989493994,0.8573770134345345
1984-09-30,3.7475118762568425,3.7885400245064185,1044904.3157894737,3.833671017696983,3.7860782899354635,0.9624026794182626
1984-10-31,3.675338112789652,3.7153314611186152,885178.0434782609,3.7580366134643555,3.7200765713401465,0.9456252248390861
1984-11-30,3.542058581397647,3.582148960658482,971694.9523809524,3.614072776976086,3.5702703453245617,0.9075452912421453
1984-12-31,3.5110257506370544,3.5328527688980103,685184.0,3.570270323753357,3.5461048245429994,0.9127613097429276
1985-01-31,3.5731050859798086,3.603577733039856,871221.5909090909,3.63546790859916,3.5986170335249468,0.9262777919119055
1985-02-28,3.4496475520886873,3.490675737983302,1335141.5263157894,3.525959956018548,3.4865729306873523,0.8974378955991644
1985-03-31,3.412878456569853,3.442575136820475,975474.7619047619,3.4804381415957497,3.459650550569807,0.9014988910584223
1985-04-30,3.6229817413148426,3.6667842978522893,1361541.238095238,3.6979655084155856,3.6541632130032493,0.9527564843495687
1985-05-31,3.568144375627691,3.6064124649221245,1406177.6818181819,3.663814490491694,3.6276725205508145,0.947976063598286
