,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1983-08-31,1.5032462298870086,0.0,349750.85,1.5483810305595398,1.5032462298870086,0.7043548882007599,
1,1983-09-30,1.6907708474567955,0.0,55405.09523809524,1.755249329975673,1.6907708474567955,0.792220535732451,0.12474627351013301
2,1983-10-31,1.756443080447969,0.0800011441821143,28438.33333333333,1.824503762381417,1.756443080447969,0.8229914960407075,0.03884140705820904
3,1983-11-30,1.6686810027985346,0.082389235496521,26064.571428571428,1.7361442304792858,1.6686810027985346,0.781870322568076,-0.049965490130164825
4,1983-12-31,1.840623446873256,0.0,37126.66666666666,1.9110723563602992,1.840623446873256,0.8624347249666849,0.1030406194904454
5,1984-01-31,1.8101753393809,0.17134576184409,10872.047619047618,1.8639073882784165,1.8101753393809,0.8481683305331639,-0.016541999087608783
6,1984-02-29,1.6148296773433686,0.0777324974536895,10518.35,1.6787705719470978,1.6148296773433686,0.7566379338502884,-0.10791536701840643
7,1984-03-31,1.5193170471624895,0.1390522718429565,18535.272727272728,1.5694670460440896,1.5193170471624895,0.7118848155845295,-0.05914733621406554
8,1984-04-30,1.4631262302398682,0.2971387505531311,15154.45,1.518291223049164,1.4631262302398682,0.6855562269687653,-0.036984337970667136
9,1984-05-31,1.468027266589078,0.1949011304161765,39744.22727272727,1.5158976858312434,1.468027266589078,0.6878526915203441,0.003349782937182022
10,1984-06-30,1.5606200524738856,0.3629904815128871,40782.38095238096,1.6101728734515963,1.5606200524738856,0.731237823054904,0.06307328890240549
11,1984-07-31,1.601217820530846,0.6901595081601825,16664.190476190477,1.614352107048035,1.6024118718646825,0.7508196149553571,0.026778964767776747
12,1984-08-31,1.548653763273488,0.0675934760466865,40227.04347826087,1.5710032608198083,1.5584657244060351,0.7302282374838124,-0.027425199157548708
13,1984-09-30,1.6556091120368557,0.1808038448032579,69948.0,1.7037794150804215,1.6932215251420673,0.793368935585022,0.08646707270425069
14,1984-10-31,1.5470181703567505,0.0,59733.82608695652,1.5840854333794636,1.5622811317443848,0.7320159492285355,-0.07733222666607864
15,1984-11-30,1.3868862731116158,0.0,60817.57142857143,1.4173344316936674,1.4071850379308064,0.6593445539474487,-0.09927569933097014
16,1984-12-31,1.277571254968643,0.0639412522315979,44616.15,1.3139299869537353,1.2938699424266815,0.6062502592802048,-0.08052587126013577
17,1985-01-31,1.484553949399428,0.0,100969.86363636365,1.527295253493569,1.5096288431774487,0.7073454044081948,0.1667548072441558
18,1985-02-28,1.7473306216691669,0.0,86897.26315789473,1.7948410950208966,1.7638272988168815,0.8264514301952562,0.16838453327722158
19,1985-03-31,1.7236068419047763,0.0,31714.42857142857,1.759428171884446,1.7433086066018968,0.8168373789106097,-0.011632929575032813
20,1985-04-30,1.7671894800095331,0.0859713781447637,85457.85714285714,1.8185335170655024,1.8018168892179216,0.8442514907746088,0.03356128474502529
21,1985-05-31,1.7239054604010149,0.0797840465198863,36390.72727272727,1.770635957067663,1.747840496626767,0.8189607696099714,-0.029956383187944247
