,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,17.088910148257302,17.22363517397926,755012.7619047619,17.350962865920295,17.202864601498558,3.769209929874965,
1,1970-02-28,16.411517594989977,16.573789998104697,677257.4736842106,16.695179487529554,16.58070845352976,3.632893336446662,-0.036165826781854316
2,1970-03-31,15.542486145382837,15.647477785746256,796354.6666666666,15.76157469976516,15.65174588702974,3.429354156766619,-0.056026742552019115
3,1970-04-30,15.112224058671432,15.289305600253018,889480.3636363636,15.397672999988902,15.21678894216364,3.3340536139228125,-0.027789647405114026
4,1970-05-31,12.688359351385207,12.924235298520042,1478844.761904762,13.077028274536133,12.9114313579741,2.840908095950172,-0.14791169401514537
5,1970-06-30,12.547529524022885,12.77268375049938,1013764.1818181818,12.92695106159557,12.719722270965576,2.798725865103982,-0.014848150458060427
6,1970-07-31,11.976088567213578,12.074406970630992,864566.5454545454,12.184675520116633,12.076308120380748,2.6577553098851983,-0.05036954743459521
7,1970-08-31,11.692217372712635,11.82395517258417,1106568.380952381,11.962237131027948,11.8535464150565,2.6211188293638683,-0.01378474548994979
8,1970-09-30,13.032356625511532,13.138486725943428,853635.619047619,13.279329390752885,13.190840403238932,2.916829063778832,0.11281832441253004
9,1970-10-31,13.96119434183294,14.075808264992451,626649.0909090909,14.201557939702814,14.09047456221147,3.116357218135487,0.06840584415260897
10,1970-11-30,14.087894535064695,14.169455242156982,732095.4,14.286568021774292,14.198434591293337,3.15289124250412,0.011723310843835488
11,1970-12-31,14.96284532546997,15.035090229728006,754070.9090909091,15.141828016801314,15.055731643329969,3.343261534517461,0.060379593639945384
12,1971-01-31,15.03136944770813,15.126673030853272,727283.8,15.222872734069824,15.131154298782349,3.360010039806366,0.005009630600533388
13,1971-02-28,15.851740887290552,15.95929351605867,614607.5789473684,16.072821315966156,15.989483833312988,3.5622457956012927,0.06018903318710955
14,1971-03-31,16.740273517111074,16.821587521096934,558200.1739130435,16.935634861821715,16.863153623498004,3.760086443113244,0.05553817980675224
15,1971-04-30,16.992169698079426,17.067570186796644,825841.9047619047,17.15662819998605,17.0732608068557,3.806935378483364,0.01245953678961964
16,1971-05-31,16.280473375320433,16.411328935623168,672473.4,16.501852130889894,16.362332773208617,3.659655582904816,-0.03868723288841913
17,1971-06-30,15.139926953749224,15.249923966147684,1006347.0909090908,15.348785226995297,15.223307392813943,3.40761259469119,-0.06887068537022523
