,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1970-01-31,5.613885697864351,5.668130942753384,201633.42857142855,5.716458434150333,5.656295526595343,0.7210385742641631,0.0
1,1970-02-28,5.704467346793727,5.743710718656841,142843.68421052632,5.826557837034526,5.776413591284501,0.7363507622166684,0.021236295115184066
2,1970-03-31,6.15929651260376,6.219459283919561,113260.57142857143,6.272718225206647,6.232280844733829,0.7944627347446623,0.10183111292683662
3,1970-04-30,6.13351880420338,6.212600296193903,114092.90909090907,6.281325730410489,6.197537183761597,0.790033833547072,0.09568872144367623
4,1970-05-31,5.511312848045712,5.5833110355195545,135935.85714285713,5.666158131190708,5.576407114664714,0.7224625121979487,0.001974842934358613
5,1970-06-30,5.3398801413449375,5.402015512639826,75769.31818181818,5.46415097063238,5.3888351700522685,0.6987544894218445,-0.03090553770311113
6,1970-07-31,5.04144176569852,5.079099655151367,104409.04545454546,5.131820461966774,5.07250959222967,0.6577374799685045,-0.08779155034841073
7,1970-08-31,4.981682368687221,5.03099639075143,110415.57142857143,5.077351161411831,5.036914053417387,0.6659600479262215,-0.07638776662420657
8,1970-09-30,5.191759381975446,5.245018255142939,126250.71428571428,5.300249599275135,5.251922153291249,0.6943875153859457,-0.03696204312704827
9,1970-10-31,5.042383193969727,5.106401443481445,152580.9090909091,5.1562980955297295,5.09604566747492,0.6743802428245544,-0.06470989639801804
10,1970-11-30,4.890057396888733,4.925267362594605,172184.4,4.971868991851807,4.919053792953491,0.6635943233966828,-0.0796687624182985
11,1970-12-31,5.007549697702581,5.041441852396185,197406.0909090909,5.112991636449641,5.0621535994789815,0.682898762551221,-0.05289566061269981
12,1971-01-31,5.469987750053406,5.513482522964478,184586.7,5.564226484298706,5.512446880340576,0.7436447590589523,0.03135225437537709
13,1971-02-28,5.375258521029823,5.424312792326274,176037.47368421053,5.476637388530531,5.413411792955901,0.7438087243782846,0.03157965596689333
14,1971-03-31,5.337342220803966,5.380566804305367,160037.86956521738,5.425592484681503,5.387770984483802,0.7402855987134187,0.026693474019608004
15,1971-04-30,5.563585304078602,5.607967830839611,190712.52380952385,5.677993501935687,5.618816807156517,0.77203178973425,0.07072189656722143
16,1971-05-31,5.541443657875061,5.5921875715255736,110806.45,5.648109436035156,5.580796003341675,0.7668076783418656,0.063476637327498
17,1971-06-30,5.241028157147494,5.276802973313765,112748.63636363635,5.321992592378096,5.273978666825728,0.7246504669839685,0.005009291941823591
18,1971-07-31,5.096090453011649,5.14934930347261,232154.2857142857,5.180910246712821,5.123706113724482,0.7040029480343774,-0.023626511587359907
19,1971-08-31,4.951062787662853,5.011315584182739,350727.6818181818,5.072509483857588,5.005666971206665,0.6977074823596261,-0.03235761960217857
20,1971-09-30,5.038886433555966,5.098063060215542,106248.33333333331,5.13850044068836,5.079323768615723,0.7079741301990691,-0.018118925299421836
21,1971-10-31,4.7913310414268855,4.853466329120455,125589.71428571428,4.892917428697858,4.837685948326474,0.6747301447959173,-0.06422462142958801
22,1971-11-30,4.340602738516671,4.394847892579579,205053.2857142857,4.440216768355596,4.391889027186802,0.6211101412773132,-0.13858957974450836
23,1971-12-31,4.857859936627475,4.903049338947643,233562.54545454544,4.970833344893022,4.92470255765048,0.6964618238535795,-0.034085208874802236
24,1972-01-31,5.167102405003139,5.200635569436209,142488.2857142857,5.255867208753314,5.217402367364793,0.7378561411585126,0.023324087634995494
25,1972-02-29,5.361250853538513,5.401638793945312,133529.0,5.453418302536011,5.415101480484009,0.7658150792121887,0.062100013156329584
26,1972-03-31,5.392601078206843,5.43684907393022,133954.22727272726,5.4810968095606025,5.436848965558139,0.7688907141035254,0.06636557536217332
27,1972-04-30,5.369535517692566,5.423386287689209,161381.4,5.457560777664185,5.415101528167725,0.765815132856369,0.062100087554818426
28,1972-05-31,5.190190206874501,5.245735428550026,124901.40909090907,5.2796274098483,5.233496644280174,0.7495760186152025,0.03957824916671425
29,1972-06-30,4.977423537861217,5.00943264094266,86879.45454545454,5.044266223907471,5.006608334454623,0.7170795093883168,-0.005490780961180358
30,1972-07-31,4.764750742912293,4.809281253814698,89532.25,4.860025072097779,4.796854162216187,0.6875101387500763,-0.046500196675751164
31,1972-08-31,4.793432256449824,4.847462923630424,144792.47826086957,4.8861850862917695,4.856468014095141,0.7054773309956426,-0.02158170703197274
32,1972-09-30,4.8475980997085575,4.883843874931335,89200.4,4.927338480949402,4.882808256149292,0.7093035340309143,-0.016275190609912473
33,1972-10-31,4.655449043620717,4.700638445940885,126821.68181818182,4.732647483999079,4.691223946484652,0.6814730898900465,-0.054872909420267936
34,1972-11-30,5.118922781944275,5.168631076812744,305743.6,5.244229030609131,5.203841090202332,0.7655879348516464,0.061784989288467755
35,1972-12-31,5.36435782281976,5.415592068120053,178642.1052631579,5.4384839660242985,5.391609944795308,0.7942173418245817,0.10149078034431001
36,1973-01-31,5.249949500674293,5.305181139991397,164444.85714285713,5.351536160423642,5.31011252176194,0.7822123453730628,0.08484119059972492
37,1973-02-28,4.956662228232936,5.023157897748445,220443.73684210525,5.062401445288407,5.008986673857036,0.7465827590540836,0.03542693234684279
38,1973-03-31,5.174185601147738,5.217492168599909,141525.54545454544,5.2720959620042285,5.236321037465876,0.7815507867119529,0.08392368259845731
39,1973-04-30,5.458596396446228,5.525909829139709,181297.6,5.575618076324463,5.523838639259338,0.8249632984399795,0.1441319894457437
40,1973-05-31,5.248559691689231,5.35117734562267,172497.13636363635,5.4104883887551045,5.337055726484819,0.8063979636539113,0.11838394287969886
41,1973-06-30,4.964915706997826,5.017188299269903,109409.80952380953,5.075378645034063,5.015215828305199,0.7577697776612782,0.05094207814692878
42,1973-07-31,4.86135653087071,4.918560709272112,110444.19047619047,4.950121561686198,4.908697923024495,0.7416756181489854,0.02862127578386904
43,1973-08-31,4.661056622214939,4.696176674055017,115351.21739130437,4.7376003680021865,4.705181909644085,0.7196684687033944,-0.0019001834432601462
44,1973-09-30,5.0809328681544255,5.125626840089497,178578.57894736843,5.193212810315584,5.14742858786332,0.7887688404635379,0.09393431727074404
45,1973-10-31,5.751578351725703,5.813713820084281,373264.347826087,5.894759986711585,5.839828739995542,0.8948691228161687,0.24108356301104117
46,1973-11-30,5.568516912914458,5.64840537025815,279573.6666666667,5.727307387760708,5.636569885980515,0.8637226422627767,0.19788687192530044
47,1973-12-31,5.549728322029114,5.6087569236755375,320590.1,5.702995586395264,5.639824533462525,0.8642214715480805,0.19857869245073187
48,1974-01-31,6.45361031185497,6.528925917365334,477905.9545454545,6.62212907184254,6.543989051472057,1.0027714425867251,0.3907320334561533
49,1974-02-28,6.599435354533949,6.651759875448127,311035.4736842105,6.7476882683603385,6.6811924482646745,1.0362450888282375,0.43715624352795573
50,1974-03-31,7.141627833956764,7.242227985745385,304777.9523809524,7.29252815246582,7.239269211178734,1.1235353208723522,0.5582180495945679
51,1974-04-30,7.037082581293015,7.088368983495803,189505.47619047615,7.156421956561861,7.098231678917294,1.1016464233398438,0.5278605925682963
52,1974-05-31,7.106973648071289,7.208649765361439,382330.2272727273,7.290555563839999,7.195469574494795,1.1276291012763977,0.5638956659526433
53,1974-06-30,7.188032150268555,7.249131989479065,206132.4,7.324729895591735,7.270879459381104,1.141228711605072,0.5827568071094158
54,1974-07-31,7.469430164857344,7.536272742531517,345680.04545454547,7.611588543111628,7.55133598501032,1.185248851776123,0.6438078267666852
55,1974-08-31,7.284906820817427,7.383758674968373,329659.5,7.459074410525235,7.365871212699196,1.1703288663517346,0.6231154727693771
56,1974-09-30,6.938454842567444,7.049262952804566,316274.95,7.117611956596375,7.024408864974975,1.1174427568912506,0.5497683435752759
