,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,2.268800894419352,0.0,366266.6666666667,2.333587368329366,2.2903964122136435,1.2158784071604412,
1,1973-03-31,2.2910893722013994,0.0,183456.36363636365,2.331970648332076,2.307719046419317,1.2348378192294729,0.015593180993574318
2,1973-04-30,2.2519055366516114,0.0,196636.0,2.303734946250916,2.275914764404297,1.2178194582462312,-0.01378185921926256
3,1973-05-31,2.2484757033261387,0.0,223561.81818181815,2.3059868162328545,2.2800029082731768,1.2200070890513333,0.0017963506743869928
4,1973-06-30,2.110554638363066,0.0,174855.2380952381,2.157012212844122,2.1221690518515453,1.1355517421449934,-0.06922529193827187
5,1973-07-31,2.215447062537784,0.0,225773.3333333333,2.271341437385196,2.248112616084871,1.2029428084691365,0.0593465395040873
6,1973-08-31,2.24284203156181,0.0,158580.86956521738,2.2908934095631475,2.2660391952680503,1.2125354175982268,0.00797428527902988
7,1973-09-30,2.3559851897390267,0.0,221831.57894736843,2.411745861956948,2.3876765401739823,1.2776220660460622,0.05367814210058963
8,1973-10-31,2.5702545331872027,0.0,187173.91304347827,2.627253480579542,2.6037248010220737,1.3932270848232766,0.09048451952225944
9,1973-11-30,2.39728509812128,0.0,227257.14285714287,2.454994144893828,2.4136178379967097,1.2915029525756836,-0.07301331804104005
10,1973-12-31,2.159298837184906,0.0,145468.0,2.2381859183311463,2.1958841919898986,1.1749959886074066,-0.09021037368588558
11,1974-01-31,2.1001939340071245,0.0,166534.54545454544,2.147311557422985,2.122713403268294,1.135842876000838,-0.03332191172241561
12,1974-02-28,2.092024828258314,0.0,124553.68421052632,2.130937011618363,2.1040595456173548,1.1258616259223535,-0.008787527121380867
13,1974-03-31,2.2216172558920726,0.0,280283.8095238095,2.274608010337466,2.2517422153836204,1.2048850173041934,0.07018925733177972
14,1974-04-30,2.179515236899966,0.0,110036.19047619047,2.2234320299965997,2.199840295882452,1.1771129029137748,-0.02304959725746769
15,1974-05-31,2.246050542051142,0.0,138654.54545454544,2.282774437557568,2.264758922836997,1.2118503776463596,0.0295107416175604
16,1974-06-30,2.2755335927009583,0.0,215824.0,2.3216463804245,2.2926830291748046,1.2267920315265657,0.012329619362107636
17,1974-07-31,1.9342434189536355,0.0,128889.09090909093,1.9792820106853135,1.945676175030795,1.0411120653152466,-0.15135406934479934
18,1974-08-31,1.5011779069900513,0.0,250770.9090909091,1.5704684094949202,1.5330514962022954,0.8203207308595831,-0.21207259219381758
19,1974-09-30,1.449695098400116,0.0,146206.0,1.5190549552440644,1.4763718962669372,0.7899919062852859,-0.036971910416693676
20,1974-10-31,1.5280355215072632,0.0,144533.91304347827,1.5933193123858909,1.5664767908013386,0.8382061693979346,0.06103133807960459
21,1974-11-30,1.7309451520442962,0.0,134070.0,1.7774389445781709,1.754573255777359,0.9388547599315644,0.1200761748221486
22,1974-12-31,1.6198460431326005,0.0,122921.90476190476,1.6808217139471144,1.6485191413334437,0.882106363773346,-0.06044427592011681
23,1975-01-31,1.8510947227478027,0.0,250398.18181818185,1.9051413265141572,1.879850219596516,1.005889277566563,0.14032651716026256
24,1975-02-28,2.081193729450828,0.0,292178.94736842107,2.1449774942900004,2.1217104761224044,1.135306477546692,0.12865948854054143
25,1975-03-31,2.159298634529114,0.0,213282.0,2.2122714638710024,2.1901676535606383,1.171937108039856,0.03226497092866065
26,1975-04-30,2.153894066810608,0.0987389087677002,267170.9090909091,2.1989329186352817,2.1719096248800103,1.162167408249595,-0.008336368669647709
27,1975-05-31,2.149390073049636,0.0,243579.04761904763,2.1878629525502524,2.167537655149187,1.1598279646464758,-0.002013000525150521
28,1975-06-30,2.0717188801084245,0.0,403440.0,2.1232577619098483,2.0967625038964406,1.1219568763460432,-0.03265233246206123
29,1975-07-31,2.1746813492341475,0.0,400607.2727272727,2.227341987869956,2.1975471431558784,1.175885894081809,0.04806692563033299
30,1975-08-31,2.0227206150690717,0.0,221556.19047619047,2.061556361970448,2.0368757361457464,1.0899118979771931,-0.07311423373417436
31,1975-09-30,1.948678794361296,0.0,135885.7142857143,1.9984030837104436,1.9708188261304584,1.054565687974294,-0.0324303368634653
