Date,Low,Open,Volume,High,Close,Adjusted Close
2005-09-30,36.649166425069176,37.055833180745445,1319458.3333333333,37.30499998728434,36.89083321889242,25.99858824412028
2005-10-31,33.79095222836449,34.12047595069522,3844890.476190476,34.65714282081241,34.27047620500837,24.151910327729723
2005-11-30,39.104761941092356,39.51190494355701,1989000.0,40.20952370053246,39.76619048345657,28.105852853684198
2005-12-31,41.73952375139509,42.18714323497954,1103776.1904761905,42.89142881120954,42.26000013805571,29.872353417532786
2006-01-31,42.64949951171875,43.18899993896484,1549115.0,43.75550022125244,43.190999603271486,30.534270572662354
2006-02-28,43.260526155170645,43.53631611874229,1031894.7368421053,44.48105239868164,44.02210476523951,31.200539940281917
2006-03-31,43.90043474280316,44.35782606705375,1280604.347826087,44.823478367017664,44.31304334557575,31.406739773957625
2006-04-30,45.88842130962171,46.25789441560444,931957.8947368421,46.89052702251234,46.403684314928554,32.88847421344958
2006-05-31,46.23454475402832,46.79727276888761,1008940.9090909091,47.27045423334295,46.69818167252974,33.15466664054177
2006-06-30,42.93136353926225,43.50545397671786,1274731.8181818181,43.997727654197,43.43318176269531,30.853041128678754
2006-07-31,42.388000106811525,42.916500091552734,888475.0,43.50650005340576,42.88999996185303,30.467187786102294
2006-08-31,44.71347825423531,45.084347434665844,859686.9565217391,45.43739136405613,45.079565794571586,32.08968253757643
2006-09-30,45.56400012969971,45.929499816894534,855855.0,46.31450004577637,45.98299980163574,32.74315338134765
2006-10-31,48.941817890514024,49.19727273420854,1118359.0909090908,49.665909333662555,49.42181812633168,35.19183210893111
2006-11-30,52.013333275204616,52.428095136369976,1316895.238095238,52.92000016712007,52.468094961983816,37.43554178873698
2006-12-31,54.46100006103516,54.81749954223633,886265.0,55.13700008392334,54.77449970245361,39.08897647857666
2007-01-31,56.68950023651123,57.214500427246094,1291695.0,57.78049983978271,57.37249984741211,40.94299869537353
2007-02-28,60.42473682604338,61.117894624408926,1230894.7368421052,61.64526306955438,61.07578980295282,43.667266042608965
2007-03-31,56.56636359474876,57.37272696061568,1301686.3636363635,57.96363639831543,57.2272725538774,40.91569709777832
2007-04-30,59.24099960327148,59.701499938964844,1124160.0,60.4269998550415,59.87550010681152,42.809095764160155
2007-05-31,60.67500027743253,61.164090936834164,918854.5454545454,61.69863631508567,61.169545433738016,43.83962631225586
2007-06-30,63.76333254859561,64.45095189412434,1170338.0952380951,65.17142849876767,64.48666654314313,46.22213236490885
2007-07-31,62.943332853771395,64.14476122174945,1463100.0,64.93142845517113,63.798094976516,45.72858156476702
2007-08-31,57.010434855585515,58.9552177760912,2262300.0,60.7286959109099,58.71043462338655,42.18489439591117
2007-09-30,59.74526355141088,60.39263132998818,1427589.4736842106,61.20105301706415,60.57368429083573,43.52851727134303
2007-10-31,63.193478294040844,64.33739123137102,1523430.4347826086,65.47217327615489,64.3886959241784,46.27000460417374
2007-11-30,56.92809531802223,58.30952380952381,2337833.3333333335,59.517143067859465,58.21142832438151,41.930857885451545
2007-12-31,55.60799980163574,56.803500175476074,1843045.0,57.69599990844726,56.53300018310547,40.72185001373291
2008-01-31,50.82095227922712,52.14047604515439,3109161.904761905,53.87523796444847,52.405238015311106,37.75389280773344
2008-02-29,51.88400001525879,52.86900005340576,2125150.0,53.8394998550415,52.8435001373291,38.17151432037353
2008-03-31,49.689499855041504,50.84299983978271,2038850.0,51.97100009918213,50.82249984741211,36.711645889282224
2008-04-30,50.63363630121405,51.32909081198952,2284486.3636363638,52.1236365925182,51.24545461481268,37.022140676325016
2008-05-31,47.7466668628511,48.471428462437224,2890428.5714285714,49.34238125029064,48.57190504528227,35.197857084728426
2008-06-30,44.443809872581845,45.23666690644764,2432852.380952381,46.058094751267205,45.09476162138439,32.678127016339985
2008-07-31,39.137272748080164,40.43090907010165,3632572.727272727,41.47000018033114,40.29954528808594,29.20325348593972
2008-08-31,42.43999953497024,43.127142951602025,1932114.2857142857,44.01571437290737,43.38952364240374,31.547805695306685
2008-09-30,40.29142797560919,42.57857077462332,4079857.1428571427,44.06761896042597,42.02571432931082,30.572899863833474
2008-10-31,23.67652171591054,25.96956543300463,4255195.652173913,27.618695798127547,25.54391330221425,18.582706285559613
2008-11-30,16.973157932883815,18.14315780840422,4223931.578947368,19.04631569511012,17.93210506439209,13.127855802837171
2008-12-31,18.978636264801025,19.854999932375822,3350063.6363636362,20.989091179587625,20.15272708372636,14.76773435419256
2009-01-31,20.44149990081787,21.436000061035156,4169695.0,22.360500049591064,21.368999862670897,15.65900740623474
2009-02-28,18.407894536068564,19.285789489746094,4426178.947368421,20.018947400544818,19.187368543524492,14.162640270433927
2009-03-31,17.03045450557362,17.657727414911445,4433127.2727272725,18.54000000520186,17.91090900247747,13.232947783036666
2009-04-30,23.00904755365281,23.558571679251536,4071004.761904762,24.503333227975027,23.968095416114444,17.714148203531902
2009-05-31,26.500999927520752,27.285500144958498,3858345.0,28.124499988555907,27.467000007629395,20.425108623504638
2009-06-30,25.532727241516113,26.099999861283735,6387850.0,26.45545447956432,25.942272793162953,19.291288375854492
2009-07-31,24.11545467376709,24.521363605152477,3255763.6363636362,25.10000012137673,24.76818188753995,18.430355072021484
2009-08-31,28.394761948358443,28.91380954924084,2442990.476190476,29.409047717139835,28.982857295445033,21.691067196073988
2009-09-30,30.647618974958146,31.26047643025716,2907847.619047619,31.81761932373047,31.320952551705496,23.440923963274276
2009-10-31,35.91590898687189,36.5136363289573,4079836.3636363638,37.03818199851296,36.41863649541681,27.267654852433637
2009-11-30,37.31200008392334,37.65500011444092,2622025.0,38.36900005340576,37.88549995422363,28.491380882263183
2009-12-31,38.18136353926225,38.54045417092063,1974131.8181818181,38.91000054099343,38.49818177656694,28.95214132829146
2010-01-31,40.491052326403164,41.07052632382042,2468800.0,41.54368430689762,41.03421080739874,30.85933394181101
2010-02-28,38.5831577903346,39.06000016864977,2585405.263157895,39.56578947368421,39.18947320235403,29.556655984175833
2010-03-31,42.92695700603983,43.20434736168903,2139573.913043478,43.7243479853091,43.44913051439368,32.822554132212765
2010-04-30,46.50999941144671,47.04238056001209,2556604.761904762,47.60666638328915,47.15857151576451,35.624759310767764
2010-05-31,41.76499996185303,42.878999900817874,3745220.0,43.63650016784668,42.679999923706056,32.35453042984009
2010-06-30,38.35909080505371,39.06090944463556,2433831.8181818184,39.52999999306419,38.827727404507726,29.44685883955522
