,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2007-11-30,25.672727584838867,26.45090900767933,1447781.818181818,27.94545451077548,26.83727229725231,24.6996732191606,
1,2007-12-31,29.826999759674077,30.42849988937378,177770.0,31.53050031661987,30.85549983978272,28.397846698760983,0.14972560352464703
2,2008-01-31,29.26095199584961,30.678571246919176,237671.42857142855,31.748571577526278,30.558571225120907,28.12456803094773,-0.00962321794015375
3,2008-02-29,31.19600009918213,32.55299997329712,156005.0,33.44650020599365,32.32049951553345,29.746158409118653,0.05765743233412701
4,2008-03-31,27.58849992752075,28.904500102996828,227320.0,30.01500005722046,28.908500099182127,26.60592613220215,-0.10556765797205825
5,2008-04-30,28.471363761208277,29.42181812633168,496400.0,30.20590894872492,29.49590882388028,27.14654688401656,0.02031956148145797
6,2008-05-31,32.21142859685989,32.97047633216495,448947.6190476191,33.636190686907085,33.25000009082613,30.601624080113,0.12727501626111914
7,2008-06-30,35.212381090436665,35.906190418061755,382942.8571428572,36.698094867524645,36.04095222836449,33.170275824410574,0.08393841247029932
8,2008-07-31,31.47909060391513,32.41590881347656,891027.2727272727,32.9745457389138,32.365454933860086,29.78753306648948,-0.10198114648873902
9,2008-08-31,29.59238097781227,30.263809567406064,387876.1904761905,30.719523566109796,30.29476183936709,27.881771450950986,-0.06397849769178932
10,2008-09-30,24.36714281354632,25.624285561697825,1180176.1904761903,26.26666659400577,25.254285721551803,23.24277151198614,-0.16638110484212498
11,2008-10-31,17.603913016941238,18.681739185167395,965321.7391304348,19.266956412273903,18.345217455988344,16.884013175964355,-0.273580038970078
12,2008-11-30,13.702631599024722,14.359999907644172,612652.6315789474,14.8878947308189,14.276315839667069,13.139200812891907,-0.22179634213999944
13,2008-12-31,15.499999956651168,15.989545518701728,501768.1818181818,16.6631817817688,16.15636361729015,14.869502891193736,0.13169005504536413
14,2009-01-31,16.475999975204466,16.992999935150145,691975.0,17.614499950408934,17.11449999809265,15.751322841644289,0.05930392945232876
15,2009-02-28,16.462631677326403,16.993157888713636,720468.4210526316,17.47842116104929,16.93894742664538,15.589753000359789,-0.010257541090919142
16,2009-03-31,14.59818172454834,15.042272741144354,787309.0909090909,15.389545570720326,15.046818082982844,13.848332838578658,-0.11170287058049866
