,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1987-07-31,5.458333333333333,3.6875,114533.33333333331,5.541666666666667,5.541666666666667,5.541666666666667,0.0
1,1987-08-31,5.970238095238095,6.044642857142857,27695.23809523809,6.217261904761905,6.071428571428571,6.071428571428571,0.09559613319011805
2,1987-09-30,5.663690476190476,5.75,5304.761904761905,5.791666666666667,5.708333333333333,5.708333333333333,0.030075187969924703
3,1987-10-31,4.457386363636363,4.659090909090909,13918.181818181818,4.784090909090909,4.5852272727272725,4.5852272727272725,-0.17259056732740952
4,1987-11-30,3.553125,3.609375,4340.0,3.671875,3.590625,3.590625,-0.3520676691729323
5,1987-12-31,2.644886363636364,2.7244318181818183,20009.090909090908,2.832386363636364,2.747159090909091,2.747159090909091,-0.504272043745728
6,1988-01-31,4.1,4.16875,12150.0,4.278125,4.203125,4.203125,-0.2415413533834587
7,1988-02-29,4.109375,4.153125,5270.0,4.184375,4.15,4.15,-0.25112781954887214
8,1988-03-31,4.625,4.673913043478261,8878.260869565218,4.790760869565218,4.714673913043479,4.714673913043479,-0.14923177508989852
9,1988-04-30,5.23125,5.284375,8970.0,5.328125,5.284375,5.284375,-0.04642857142857151
10,1988-05-31,4.574404761904762,4.642857142857143,4676.190476190476,4.7023809523809526,4.627976190476191,4.627976190476191,-0.1648764769065521
11,1988-06-30,4.221590909090909,4.264204545454546,2127.2727272727275,4.284090909090909,4.258522727272728,4.258522727272728,-0.23154477101845505
12,1988-07-31,4.759375,4.771875,4330.0,4.825,4.790625,4.790625,-0.13552631578947366
13,1988-08-31,4.521739130434782,4.554347826086956,2200.0,4.586956521739131,4.5353260869565215,4.5353260869565215,-0.18159529257927437
14,1988-09-30,4.547619047619048,4.583333333333333,2152.3809523809523,4.645833333333333,4.589285714285714,4.589285714285714,-0.17185821697099896
15,1988-10-31,4.491071428571429,4.508928571428571,2009.5238095238096,4.544642857142857,4.523809523809524,4.523809523809524,-0.18367346938775517
16,1988-11-30,4.258928571428571,4.279761904761905,1876.190476190476,4.291666666666667,4.273809523809524,4.273809523809524,-0.22878625134264238
17,1988-12-31,4.449404761904762,4.485119047619048,7676.190476190476,4.559523809523809,4.541666666666667,4.541666666666667,-0.18045112781954886
18,1989-01-31,5.473214285714286,5.517857142857143,3895.238095238096,5.583333333333333,5.541666666666667,5.541666666666667,0.0
19,1989-02-28,5.5131578947368425,5.5625,5326.315789473684,5.625,5.565789473684211,5.565789473684211,0.004352987732489081
20,1989-03-31,5.417613636363637,5.440340909090909,2900.0,5.46875,5.434659090909091,5.434659090909091,-0.01930963773069043
21,1989-04-30,5.296875,5.321875,3060.0,5.353125,5.3375,5.3375,-0.036842105263157884
22,1989-05-31,6.704545454545454,6.786931818181818,12290.90909090909,6.974431818181818,6.860795454545454,6.860795454545454,0.23803827751196158
23,1989-06-30,6.985795454545454,7.042613636363637,3281.818181818182,7.079545454545454,7.045454545454546,7.045454545454546,0.2713602187286398
24,1989-07-31,6.58125,6.609375,2410.0,6.646875,6.615625,6.615625,0.19379699248120288
25,1989-08-31,7.144021739130435,7.225543478260869,8921.739130434782,7.353260869565218,7.266304347826087,7.266304347826087,0.31121281464530887
26,1989-09-30,7.303125,7.340625,23150.0,7.378125,7.340625,7.340625,0.3246240601503759
27,1989-10-31,6.576704545454546,6.727272727272728,21000.0,6.789772727272728,6.6875,6.6875,0.20676691729323302
28,1989-11-30,5.839285714285714,5.919642857142857,9800.0,5.997023809523809,5.922619047619048,5.922619047619048,0.06874328678839964
29,1989-12-31,5.79375,5.871875,9790.0,5.903125,5.85,5.85,0.05563909774436078
30,1990-01-31,5.215909090909091,5.326704545454546,13309.09090909091,5.380681818181818,5.295454545454546,5.295454545454546,-0.04442925495557072
31,1990-02-28,4.654605263157895,4.717105263157895,5200.0,4.7993421052631575,4.720394736842105,4.720394736842105,-0.14819944598337953
32,1990-03-31,5.017045454545454,5.105113636363637,5445.454545454545,5.204545454545454,5.119318181818182,5.119318181818182,-0.07621326042378682
33,1990-04-30,4.671875,4.759375,7400.0,4.809375,4.740625,4.740625,-0.14454887218045123
34,1990-05-31,4.872159090909091,4.9602272727272725,11409.09090909091,5.076704545454546,5.0227272727272725,5.0227272727272725,-0.09364319890635689
35,1990-06-30,5.491071428571429,5.5625,11457.142857142857,5.625,5.565476190476191,5.565476190476191,0.004296455424274957
