,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,2013-11-30,40.87624979019165,42.20437526702881,16886575.0,43.41624999046326,41.9581253528595,41.9581253528595,
1,2013-12-31,53.15999984741211,54.54571424211775,27396719.04761905,56.88714290800549,55.52380934215727,55.52380934215727,0.323314825798652
2,2014-01-31,60.24095208304269,61.97761898949032,20178166.666666668,63.307143256777806,61.58285704113188,61.58285704113188,0.1091252162047569
3,2014-02-28,55.92526345503958,57.13000006424753,18310005.263157893,58.19631636770148,57.00631533171001,57.00631533171001,-0.07431518979973828
4,2014-03-31,50.541904994419646,51.76666677565802,9274547.61904762,52.41809517996652,51.21190461658296,51.21190461658296,-0.10164506654061689
5,2014-04-30,42.32952354067848,43.65380913870676,13773171.42857143,44.6019043695359,43.36571411859421,43.36571411859421,-0.1532102849275414
6,2014-05-31,32.60285722641718,33.51619039263044,35225166.666666664,34.17428570701962,33.186666397821334,33.186666397821334,-0.23472570272763793
7,2014-06-30,36.09238097781227,36.60095233008976,31260738.095238097,37.44952392578125,37.01142919631232,37.01142919631232,0.11524998481745907
8,2014-07-31,38.68545462868431,39.4340912212025,30385322.727272727,39.98772725191984,39.222272872924805,39.222272872924805,0.05973408011038828
9,2014-08-31,44.61666652134487,45.12285741170248,21806514.285714287,45.74047615414574,45.2480955578032,45.2480955578032,0.1536326745877603
10,2014-09-30,50.57142893473307,51.43095234462193,25391385.714285716,52.291904994419646,51.43238140287853,51.43238140287853,0.1366750527030487
11,2014-10-31,48.32347803530486,49.68652177893597,31894186.95652174,50.72565228006114,49.38086998980978,49.38086998980978,-0.03988754471621514
12,2014-11-30,39.77842130159077,40.50684196070621,23490468.42105263,41.26421034963507,40.510000128495065,40.510000128495065,-0.1796418301894095
13,2014-12-31,36.72954559326172,37.45500044389205,16661281.818181818,38.05636353926225,37.20454545454545,37.20454545454545,-0.0815960173652166
14,2015-01-31,37.38999996185303,38.21750011444092,19051130.0,39.05550022125245,38.280999755859376,38.280999755859376,0.02893340822102175
15,2015-02-28,45.59736813996968,46.1642104700992,26904121.05263158,47.080000024092826,46.40157880281147,46.40157880281147,0.212130798535614
16,2015-03-31,47.38863650235263,48.02181798761541,17246200.0,48.83045473965731,48.05545442754572,48.05545442754572,0.035642658448381104
17,2015-04-30,49.05523808797201,50.42666644141788,25589666.666666668,51.030952635265535,49.80380921136765,49.80380921136765,0.03638202582098082
18,2015-05-31,36.90149993896485,37.43150024414062,18660925.0,37.78050022125244,37.19499969482422,37.19499969482422,-0.25316958112644705
19,2015-06-30,35.275908730246805,35.742727453058414,22526236.363636363,36.16999972950328,35.69636327570135,35.69636327570135,-0.040291341078607545
20,2015-07-31,34.51863600990989,35.095454302701086,22604804.545454547,35.727727369828656,35.05136359821666,35.05136359821666,-0.018069058534143312
21,2015-08-31,26.93142863682338,27.752857208251957,22896266.666666668,28.35380944751558,27.632381075904483,27.632381075904483,-0.21166031106104066
22,2015-09-30,26.569047655378068,27.054761795770556,15326052.38095238,27.59095237368629,27.077619007655557,27.077619007655557,-0.020076520612719917
23,2015-10-31,28.533181884072043,29.27636328610507,31491418.181818184,30.16590907356956,29.408181623979047,29.408181623979047,0.08606970264499925
24,2015-11-30,26.325500106811525,26.79650011062622,14667555.0,27.17849998474121,26.681999969482423,26.681999969482423,-0.09270146958946046
25,2015-12-31,23.473181811246004,24.00272724845193,18070722.727272727,24.421818299727008,23.93363614515825,23.93363614515825,-0.10300441599084098
26,2016-01-31,18.207894877383584,18.94631586576763,24440057.89473684,19.428421221281354,18.675789481715157,18.675789481715157,-0.21968440698079006
27,2016-02-29,16.286000156402586,16.767499876022338,27555235.0,17.270999956130982,16.822999906539916,16.822999906539916,-0.09920809918045204
28,2016-03-31,16.84818172454834,17.275454607876863,19365613.63636364,17.613181721080434,17.159091125835072,17.159091125835072,0.01997807888975256
29,2016-04-30,16.443809373038157,16.756190481640044,26147261.904761903,17.134285745166597,16.75714279356457,16.75714279356457,-0.023424803174179942
30,2016-05-31,14.136190369015647,14.343333289736794,20886990.47619048,14.622380937848773,14.390000025431316,14.390000025431316,-0.14126171730435644
31,2016-06-30,15.451363693584096,15.685909011147238,22630863.63636364,15.959090839732776,15.698636445132168,15.698636445132168,0.09094068223683882
32,2016-07-31,17.442999935150148,17.66650013923645,25256115.0,17.98099994659424,17.738999938964845,17.738999938964845,0.1299707462469044
33,2016-08-31,18.322173906409223,18.58304338869841,24965695.652173918,18.992173899774965,18.690434746120285,18.690434746120285,0.0536351998663438
34,2016-09-30,19.57952381315685,19.87666656857445,38341985.71428572,20.348095031011677,19.983809516543435,19.983809516543435,0.06919982268960467
35,2016-10-31,18.29523794991629,18.669047855195544,42857761.9047619,19.062381108601887,18.6476191566104,18.6476191566104,-0.06686364573415693
36,2016-11-30,18.087142944335938,18.3261904943557,19360623.80952381,18.707618985857284,18.38380922589983,18.38380922589983,-0.014147110604039281
37,2016-12-31,17.761428560529435,18.062856946672717,17194523.80952381,18.326190403529576,17.98476182846796,17.98476182846796,-0.02170645879362576
38,2017-01-31,16.770499897003173,16.940999889373778,13547665.0,17.175,16.98000011444092,16.98000011444092,-0.05586739060600787
39,2017-02-28,16.459473710311087,16.870000086332624,27839300.0,17.067894785027754,16.73210540570711,16.73210540570711,-0.014599217141523124
40,2017-03-31,15.014347739841629,15.210434789242951,13484386.956521738,15.358260901077934,15.17391300201416,15.17391300201416,-0.09312590172671698
41,2017-04-30,14.631578997561808,14.768420972322165,17887415.789473683,14.991052577370091,14.793157828481574,14.793157828481574,-0.025092747894498002
42,2017-05-31,18.13045458360152,18.36636369878596,21878481.818181816,18.68454543027011,18.413181911815297,18.413181911815297,0.2447093531554172
43,2017-06-30,17.305909070101652,17.629545558582652,15583209.090909092,17.863181721080434,17.596363761208274,17.596363761208274,-0.0443605105580851
44,2017-07-31,18.52849998474121,18.81350011825561,22111975.0,19.14000005722046,18.814000034332278,18.814000034332278,0.0691981758076814
45,2017-08-31,16.169999910437543,16.296521767326023,11180834.782608695,16.517391287762187,16.345652041227922,16.345652041227922,-0.13119740558095305
46,2017-09-30,17.16400012969971,17.402499961853028,11039595.0,17.597999858856202,17.383500194549562,17.383500194549562,0.06349383620206295
47,2017-10-31,18.05954534357244,18.295909014615145,21936318.181818184,18.66181815754284,18.38318191875111,18.38318191875111,0.05750750499114021
48,2017-11-30,20.318571454002743,20.624762035551527,17329395.23809524,20.994761875697545,20.621428444271995,20.621428444271995,0.12175512027315816
49,2017-12-31,22.40649995803833,22.69250020980835,18498880.0,23.208500099182128,22.82649984359741,22.82649984359741,0.10693106955633414
50,2018-01-31,23.68952369689941,24.12999997820173,25266247.61904762,24.63285709562756,24.211428687686013,24.211428687686013,0.06067197571146932
51,2018-02-28,29.894736942492035,30.652631659256784,40427321.05263158,31.54789472881116,30.69315799913908,30.69315799913908,0.2677136238040214
52,2018-03-31,32.35476230439686,33.28380975269136,33262180.95238095,34.00809551420666,33.16809527079264,33.16809527079264,0.08063482003783973
53,2018-04-30,28.909047626313708,29.69476218450637,30364404.76190476,30.46999994913737,29.604285830543155,29.604285830543155,-0.10744691279838814
