,Date,Low,Open,Volume,High,Close,Adjusted Close,roi
0,1973-02-28,0.4186196724573771,0.0,620800.0,0.439453328649203,0.4257813394069671,0.067971508949995,0.0
1,1973-03-31,0.4369674108245156,0.0,917090.9090909092,0.4588070484724911,0.448331048542803,0.0715713202953338,0.05296059188544868
2,1973-04-30,0.4013674005866051,0.0,657440.0,0.4212892010807991,0.4099610015749931,0.0654459388926624,-0.037156304109573365
3,1973-05-31,0.280895093625242,0.0,1613236.3636363635,0.3029120456088673,0.2903055921196937,0.0463442226702516,-0.3181816413058311
4,1973-06-30,0.2207962395179839,0.0,578438.0952380953,0.2356771954468318,0.2273066199961163,0.036287100719554,-0.4661424870492496
5,1973-07-31,0.304129618973959,0.0,1015466.6666666666,0.3266370026838212,0.3190105266514279,0.0509266619171414,-0.2507645820455903
6,1973-08-31,0.3447691759337549,0.0,361460.8695652174,0.358016479274501,0.3519022633200106,0.0561774833046871,-0.17351425365566736
7,1973-09-30,0.4009047919198086,0.0,777094.7368421053,0.4185855827833477,0.4109786858684138,0.0656084181054642,-0.034765902376380574
8,1973-10-31,0.4150817394256592,0.0,353947.82608695654,0.4286685663720835,0.4206862605136374,0.0671581327915191,-0.011966427861330618
9,1973-11-30,0.3154763820625487,0.0,628114.2857142857,0.3333335263388498,0.3238469035852523,0.0516987441196327,-0.2394056727846631
10,1973-12-31,0.2742189027369022,0.0,278400.0,0.2898439034819603,0.2828126013278961,0.0451480448246001,-0.33577986538721055
11,1974-01-31,0.3233310932462865,0.0,209163.63636363635,0.3416194997050545,0.3327416831796819,0.0531186947429721,-0.21851529319364904
12,1974-02-28,0.3209293672912999,0.0,166231.57894736843,0.3314146885746403,0.3262746898751509,0.0520863199704571,-0.2337036388470388
13,1974-03-31,0.3809524802934556,0.0,492952.38095238095,0.402157906975065,0.3930433335758391,0.0627452255714507,-0.07688932406060245
14,1974-04-30,0.3671878136339642,0.0,285561.90476190473,0.3796504778521402,0.3738841442834763,0.0596866572187059,-0.12188712387397589
15,1974-05-31,0.3206677734851837,0.0,635636.3636363636,0.3345171389254657,0.3254617750644684,0.0519565347243438,-0.23561304542220815
16,1974-06-30,0.2937502518296241,0.0,227200.0,0.3029299512505531,0.2984377518296242,0.0476424394175409,-0.2990822161592691
17,1974-07-31,0.2588779120282693,0.0,392290.9090909091,0.273082593625242,0.2663354128599167,0.0425176381726156,-0.3744785303516684
18,1974-08-31,0.2592330900105563,0.0,167272.72727272726,0.2686435946009375,0.2624290924180638,0.0418940299952571,-0.3836530828515588
19,1974-09-30,0.2425783023238182,0.0,284320.0,0.2550782009959221,0.2474612042307853,0.0395045634359121,-0.4188070259706217
20,1974-10-31,0.290761002379915,0.0,380104.347826087,0.3051971741344618,0.2992527841225914,0.0477725508744301,-0.2971680103559976
21,1974-11-30,0.3451173484325409,0.0,401760.0,0.364258000254631,0.354297000169754,0.0565597750246524,-0.16788996009692736
22,1974-12-31,0.3158483845846994,0.0,215009.52380952385,0.3273810985542479,0.3210567633310954,0.0512533398965994,-0.24595848042294827
23,1975-01-31,0.3753552274270491,0.0,621527.2727272727,0.3915130035443739,0.3842331347140399,0.0613387684253128,-0.09758118698765016
24,1975-02-28,0.4504525269332685,0.0,901389.4736842106,0.4693669441499208,0.4617599499853034,0.0737151119269822,0.08450015404561094
25,1975-03-31,0.4478517025709152,0.0,1197280.0,0.4677735507488251,0.4566407531499862,0.0728978760540484,0.07247694188571885
26,1975-04-30,0.3879617764191194,0.0179332277991554,843054.5454545454,0.4067828208208084,0.3964844129302285,0.0632945575158704,-0.06880752695317263
27,1975-05-31,0.3688617206755138,0.0,752761.9047619047,0.3867188550177075,0.3753721444379715,0.0599242047894568,-0.11839231296834099
28,1975-06-30,0.3876489102840423,0.0,1552761.9047619049,0.4075521911893572,0.397507620709283,0.0634578979086307,-0.06640445550038997
29,1975-07-31,0.4446024109016765,0.0,1064872.7272727273,0.4628906859592958,0.452059729532762,0.0721665695309638,0.0617179263160835
30,1975-08-31,0.4194569559324355,0.0,351390.4761904762,0.4341518580913543,0.4254094291301,0.0679121418368248,-0.0008734117292272414
31,1975-09-30,0.422619240624564,0.0,382933.3333333333,0.4339659540426163,0.4265254764329819,0.0680902930242674,0.0017475568235478048
32,1975-10-31,0.4653533917406331,0.0,619408.695652174,0.4791103031324303,0.4724864376627881,0.0754274729153384,0.10969248852233913
33,1975-11-30,0.5034953120507693,0.0,712757.8947368421,0.5189146242643657,0.5115133116119787,0.0816576974956612,0.20135184222164015
34,1975-12-31,0.4785157279534773,0.0,464000.0,0.4895242276516827,0.4833097268234599,0.0771552849222313,0.13511213910217262
35,1976-01-31,0.5327381406511579,0.0,1007542.8571428572,0.5502232369922456,0.5433408078693208,0.0867386151637349,0.27610253919103683
36,1976-02-29,0.5933387906927812,0.0,964547.3684210526,0.6126645740709806,0.6038241009963187,0.0963941706638586,0.41815552064282496
37,1976-03-31,0.5271740413230398,0.0,529947.8260869565,0.5443276011425516,0.5339675610480101,0.085242281789365,0.25408841301545454
38,1976-04-30,0.4981399519102914,0.0,460342.8571428572,0.509300708770752,0.5033483306566874,0.0803542428073428,0.18217535624312056
39,1976-05-31,0.4908203542232513,0.0,397120.0,0.4988282471895218,0.4941407516598701,0.0788843479007482,0.1605501940347024
40,1976-06-30,0.4833096387711438,0.0,338909.0909090909,0.4941408160057934,0.487926183776422,0.0778922567313367,0.14595450262315293
41,1976-07-31,0.5323661849612281,0.0,414323.8095238095,0.5420388948349726,0.5366445155370803,0.0856696292757987,0.2603755691053406
42,1976-08-31,0.569247224114158,0.0,538181.8181818182,0.58291926167228,0.576704588803378,0.0920648280192504,0.3544620303630492
43,1976-09-30,0.5883557569412958,0.0,267885.71428571426,0.5980283305758521,0.5941221373421806,0.0948453393010865,0.39536904162098174
44,1976-10-31,0.5851935205005464,0.0,197790.47619047615,0.5948661395481655,0.5904017630077544,0.0942514411040714,0.3866315837332655
45,1976-11-30,0.641015887260437,0.0,1587680.0,0.6568360924720764,0.6531251430511474,0.1042645581066607,0.5339450266341097
46,1976-12-31,0.7244319048794833,0.0,846545.4545454546,0.7407671755010431,0.734197584065524,0.1172069175676865,0.7243536207782706
47,1977-01-31,0.7036832287198022,0.0,545980.9523809524,0.7159599917275565,0.7094494728814988,0.1132561064192226,0.666229103469549
48,1977-02-28,0.6212994173953408,0.0,630400.0,0.634868672019557,0.6276727852068449,0.1002013475487106,0.4741668839870293
49,1977-03-31,0.6037705566572107,0.0,446886.9565217392,0.6161686855813732,0.6093751658564028,0.0972803413220073,0.4311929045679139
50,1977-04-30,0.5931642413139343,0.0,596160.0,0.6058594942092895,0.5984375953674317,0.095534262433648,0.40550451077863015
51,1977-05-31,0.6153274263654437,0.0,573866.6666666666,0.6292784668150402,0.6225819474174863,0.0993886565168698,0.4622105357406092
52,1977-06-30,0.6713424487547441,0.0,580509.0909090909,0.6867899027737704,0.6807529492811724,0.1086750226941975,0.5988319867100066
53,1977-07-31,0.6657072619387978,0.0,453894.7368421053,0.6778373090844405,0.6710527821591026,0.1071265198682483,0.576050341137177
54,1977-08-31,0.6644022568412449,0.0,852034.7826086957,0.6769703367482061,0.6723846456278926,0.1073391139507293,0.5791780351631755
55,1977-09-30,0.7101936113266718,0.0,303085.71428571426,0.7193080924806141,0.7154019446600051,0.1142063768846647,0.6802095267398518
56,1977-10-31,0.7234004679180327,0.0,400609.5238095238,0.7369793256123861,0.7297248953864688,0.1164928919502666,0.7138488426962482
57,1977-11-30,0.7431176617032006,0.0,611504.7619047619,0.7589286622546968,0.750186045964559,0.1197592871529715,0.7619042007891207
58,1977-12-31,0.7163319928305489,0.0,437028.5714285714,0.7263767492203486,0.7211682796478271,0.1151269081802594,0.6937524259606404
59,1978-01-31,0.6787576107751756,0.0,303695.2380952381,0.691406420298985,0.6847099463144938,0.1093067303299903,0.6081256988189659
60,1978-02-28,0.6671464694173712,0.0,274357.8947368421,0.67454783540023,0.6706416230452689,0.1070608771161029,0.5750846019155615
61,1978-03-31,0.6775569048794833,0.0,191127.27272727276,0.6873225407166914,0.6837713610042225,0.1091568707065148,0.6059209570706878
62,1978-04-30,0.62421875,0.0,1222080.0,0.6431642889976501,0.6318361401557923,0.1008659854531287,0.4839450677390932
63,1978-05-31,0.6237572214820168,0.0,1388800.0,0.6415129033001986,0.6317472674629905,0.1008518121459267,0.4837365493845509
64,1978-06-30,0.6592685417695479,0.0,460218.1818181818,0.6715200380845503,0.6649503599513661,0.106152327900583,0.5617179836139391
65,1978-07-31,0.7007813930511475,0.0,633280.0,0.7125000953674316,0.7060548901557923,0.1127142019569873,0.6582565798253562
66,1978-08-31,0.7328466436137324,0.0,437565.2173913043,0.7457542108452838,0.7387909889221191,0.1179401949048041,0.7351416310555922
67,1978-09-30,0.7103516936302186,0.0,348160.0,0.724609637260437,0.7164063930511475,0.1143667232245206,0.6825685495470969
68,1978-10-31,0.6768467209555886,0.0,726981.8181818182,0.692826899615201,0.6821734038266268,0.1089017817919904,0.6021680770998746
69,1978-11-30,0.6441593737829299,0.0,598095.2380952381,0.654948041552589,0.6495538439069476,0.103694408067635,0.5255569527509014
70,1978-12-31,0.6980468988418579,0.0,417280.0,0.7136719465255738,0.7080078959465027,0.1130259875208139,0.662843583536808
71,1979-01-31,0.7674007199027322,0.0,527127.2727272727,0.782492995262146,0.7776990370316939,0.1241514462638984,0.8265218498420217
72,1979-02-28,0.7273849939045153,0.0,162189.47368421053,0.7399260997772217,0.7333471524088007,0.1170711552626207,0.7223562794338894
73,1979-03-31,0.7123580845919523,0.0,235781.81818181815,0.726385084065524,0.7185726274143566,0.1147125261751087,0.6876560186342183
74,1979-04-30,0.7150391936302185,0.0,164000.0,0.7267579913139344,0.7214844942092895,0.1151773810386657,0.6944949850002436
75,1979-05-31,0.6843040422959761,0.0,238690.9090909091,0.6972658092325384,0.6903410391374067,0.110205651345578,0.6213506665955237
76,1979-06-30,0.6884301389966693,0.0,399390.4761904762,0.7018231323787144,0.6953126135326567,0.1109993241372562,0.6330272176084207
77,1979-07-31,0.7380953289213634,0.0353422846112932,215466.66666666663,0.7483260404495966,0.7427457060132708,0.118571540074689,0.7444300105492614
78,1979-08-31,0.7702107325844143,0.0,486539.1304347826,0.7814199924468994,0.775985168374103,0.1238778389018514,0.8224965256102427
79,1979-09-30,0.801603681162784,0.0,442105.2631578947,0.8157896744577509,0.8092106267025596,0.1291819426574204,0.900530746675882
80,1979-10-31,0.7550952952841054,0.0,360069.5652173913,0.7691916901132335,0.7606997800909955,0.121437700546306,0.7865970966695
81,1979-11-30,0.7579987049102783,0.0,386438.09523809527,0.7684154169900077,0.7637651761372884,0.1219270630251793,0.7937966202115375
82,1979-12-31,0.7910158395767212,0.0,430560.0,0.8005861401557922,0.7960938930511474,0.127087990194559,0.8697244206841805
83,1980-01-31,0.7935016263615001,0.0,578327.2727272727,0.8057529926300049,0.8002487637779929,0.1277512664144689,0.8794825712704485
84,1980-02-29,0.7859375953674317,0.0,1078880.0,0.8035156488418579,0.7957032442092895,0.1270256288349628,0.8688069574623168
85,1980-03-31,0.7198661395481655,0.0,348342.8571428572,0.7405135177430653,0.7284227098737445,0.1162849966259229,0.7107902770184338
86,1980-04-30,0.7170761766887847,0.0,288000.0,0.7282367093222482,0.7222844646090553,0.1153051061999229,0.6963740835112265
87,1980-05-31,0.7449777126312256,0.0,379580.9523809524,0.757440657842727,0.7505581378936768,0.11981872291792,0.7627786225265023
88,1980-06-30,0.8290551844097319,0.0,781714.2857142857,0.8467263267153785,0.8350076107751756,0.1333001483054387,0.9611179796450365
89,1980-07-31,0.8588424921035767,0.0,901672.7272727272,0.8817473108118231,0.8687855872240934,0.1386924514716321,1.0404497945406035
90,1980-08-31,0.9047619955880302,0.0,693333.3333333334,0.9319198472159248,0.9179689884185792,0.1465440605367932,1.1559630321669352
91,1980-09-30,0.9354539939335416,0.0,1037409.5238095238,0.9760047027042934,0.9574035122281028,0.1528393562350954,1.2485797151794236
92,1980-10-31,1.0146061233852222,0.0,1618504.347826087,1.0461958594944163,1.029551775559135,0.1643570661544799,1.4180287990280374
93,1980-11-30,0.9911027087105644,0.0,583822.2222222222,1.017795271343655,1.0017363760206437,0.1599166351887914,1.3527009722034893
94,1980-12-31,0.9405185851183804,0.0,435200.0,0.9657317183234476,0.9490413990887728,0.151504442773082,1.2289404062596312
95,1981-01-31,0.9754467010498048,0.0,710247.619047619,1.0016744136810305,0.9905136085691906,0.1581250322716576,1.3263428267862405
96,1981-02-28,0.9979442044308312,0.0,516378.94736842107,1.0123357270893298,1.0063735685850446,0.1606569039194207,1.363591840187219
97,1981-03-31,0.974254228852012,0.0,576436.3636363636,0.9918325380845504,0.9822444048794832,0.1568049456585536,1.3069216511569755
98,1981-04-30,0.9959078970409576,0.0,435809.5238095238,1.013765085311163,1.005208514985584,0.1604709156921931,1.3608555727407448
99,1981-05-31,1.0570313453674316,0.0,999040.0,1.076367294788361,1.0683594465255737,0.1705522932112216,1.5091732675332072
100,1981-06-30,1.0763495401902632,0.0,517090.9090909091,1.0981891697103328,1.0868254466490312,0.1735002053054896,1.5525430873269197
101,1981-07-31,1.062500086697665,0.0,883927.2727272727,1.0838068615306506,1.072975993156433,0.1712892969900911,1.5200161013948434
102,1981-08-31,1.0824034214019775,0.0,419200.0,1.1043528942834764,1.093192089171637,0.1745165962548482,1.5674962782308666
103,1981-09-30,0.9933037076677594,0.0,573714.2857142857,1.012276944660005,1.0013021855127244,0.1598473177069709,1.3516811701880374
104,1981-10-31,1.046164946122603,0.0,349818.1818181818,1.0656962611458518,1.0575285824862393,0.168823282149705,1.4837359764059999
105,1981-11-30,1.1191407442092896,0.0,675360.0,1.138476836681366,1.1289063930511474,0.1802179858088493,1.6513753864347975
106,1981-12-31,1.1512785391374067,0.0,844654.5454545454,1.170809810811823,1.1606890830126677,0.1852917677976868,1.7260211029594987
107,1982-01-31,1.0972658395767212,0.0,420480.0,1.1181642413139343,1.106054937839508,0.1765700072050094,1.5977061556027496
108,1982-02-28,1.1348686720195569,0.0,392421.0526315789,1.1467929388347424,1.141241939444291,0.1821872333162708,1.6803470473239244
109,1982-03-31,1.0232677356056543,0.0,729182.6086956522,1.044497427733048,1.0320993402729863,0.1647637486457824,1.4240119307487362
110,1982-04-30,1.0433409441085089,0.0,508952.38095238095,1.0585939430055165,1.0507813294728596,0.167746141552925,1.4678890338646415
111,1982-05-31,0.9601564407348632,0.0,487200.0,0.9751953959465028,0.9642578959465028,0.1539335899055003,1.264678131814692
112,1982-06-30,0.908203352581371,0.0,810036.3636363636,0.9224078113382512,0.9163708578456532,0.1462889564308253,1.1522099286988987
113,1982-07-31,0.8247768992469424,0.0,1318247.619047619,0.8418899944850377,0.830171233131772,0.132528075150081,0.9497592034859592
114,1982-08-31,0.8636364503340288,0.0,608145.4545454546,0.8801492669365623,0.8750000866976652,0.1396845335310155,1.0550453519249963
115,1982-09-30,0.9739585603986468,0.0,723504.7619047619,0.9970239457629976,0.9849332287198022,0.1572341876370565,1.3132366791022676
116,1982-10-31,1.0623142265138172,0.0,1478552.380952381,1.100260609672183,1.08389147122701,0.1730318424247559,1.545652510849086
117,1982-11-30,1.1664808023543585,0.0,2884266.6666666665,1.206845419747489,1.1917783305758525,0.1902548528852916,1.7990382415264239
118,1982-12-31,1.2576352141120215,0.0,1060072.7272727273,1.2897728573192249,1.2734376733953303,0.203290927816521,1.9908255820255105
